position	frequency
1	1
2	2
3	5
4	5
5	5
6	6
7	9
8	9
9	9
10	13
11	15
12	19
13	21
14	23
15	25
16	25
17	27
18	27
19	29
20	30
21	31
22	31
23	33
24	33
25	34
26	36
27	40
28	43
29	44
30	45
31	47
32	51
33	51
34	51
35	51
36	53
37	54
38	55
39	55
40	56
41	59
42	60
43	62
44	65
45	65
46	67
47	69
48	69
49	70
50	72
51	74
52	75
53	76
54	76
55	78
56	79
57	79
58	80
59	80
60	81
61	81
62	83
63	85
64	88
65	90
66	90
67	93
68	95
69	95
70	96
71	97
72	98
73	100
74	102
75	103
76	106
77	106
78	108
79	111
80	112
81	114
82	116
83	118
84	118
85	120
86	122
87	124
88	126
89	127
90	127
91	128
92	129
93	132
94	132
95	132
96	133
97	134
98	136
99	136
100	138
101	138
102	138
103	139
104	139
105	139
106	141
107	144
108	145
109	146
110	146
111	148
112	149
113	149
114	151
115	153
116	153
117	153
118	154
119	155
120	155
121	155
122	156
123	156
124	157
125	158
126	158
127	159
128	160
129	160
130	162
131	162
132	162
133	163
134	164
135	164
136	165
137	165
138	167
139	167
140	167
141	167
142	168
143	168
144	169
145	169
146	171
147	171
148	171
149	174
150	175
151	175
152	175
153	176
154	176
155	176
156	177
157	177
158	177
159	179
160	180
161	180
162	180
163	180
164	180
165	182
166	183
167	184
168	186
169	186
170	186
171	187
172	189
173	189
174	189
175	189
176	191
177	191
178	195
179	197
180	199
181	200
182	202
183	204
184	205
185	206
186	208
187	208
188	209
189	209
190	213
191	215
192	216
193	217
194	218
195	218
196	219
197	220
198	221
199	221
200	224
201	224
202	226
203	229
204	232
205	233
206	236
207	238
208	239
209	241
210	241
211	242
212	243
213	245
214	246
215	247
216	251
217	254
218	254
219	255
220	258
221	258
222	258
223	260
224	262
225	263
226	265
227	269
228	270
229	270
230	270
231	271
232	271
233	272
234	275
235	275
236	279
237	280
238	283
239	289
240	290
241	292
242	296
243	297
244	297
245	300
246	302
247	304
248	307
249	308
250	310
251	313
252	314
253	315
254	319
255	320
256	321
257	322
258	322
259	324
260	325
261	327
262	327
263	327
264	328
265	328
266	329
267	331
268	334
269	336
270	338
271	339
272	343
273	343
274	346
275	350
276	352
277	354
278	356
279	358
280	359
281	360
282	361
283	362
284	363
285	367
286	369
287	371
288	373
289	374
290	377
291	379
292	381
293	383
294	386
295	392
296	394
297	397
298	398
299	401
300	403
301	404
302	406
303	406
304	406
305	409
306	412
307	415
308	417
309	418
310	421
311	425
312	428
313	431
314	432
315	433
316	438
317	442
318	444
319	443
320	448
321	450
322	452
323	454
324	457
325	457
326	459
327	461
328	461
329	461
330	461
331	463
332	465
333	468
334	473
335	472
336	476
337	475
338	476
339	477
340	480
341	481
342	482
343	485
344	489
345	491
346	493
347	492
348	496
349	497
350	495
351	496
352	498
353	498
354	500
355	501
356	502
357	503
358	504
359	508
360	508
361	511
362	512
363	512
364	513
365	515
366	516
367	518
368	519
369	517
370	516
371	517
372	520
373	521
374	522
375	519
376	521
377	521
378	522
379	525
380	525
381	525
382	529
383	533
384	531
385	534
386	535
387	537
388	538
389	535
390	533
391	534
392	534
393	537
394	536
395	537
396	538
397	538
398	540
399	543
400	540
401	541
402	541
403	543
404	542
405	542
406	545
407	546
408	548
409	548
410	549
411	547
412	549
413	547
414	547
415	547
416	547
417	548
418	550
419	552
420	551
421	549
422	548
423	550
424	553
425	553
426	551
427	551
428	552
429	552
430	551
431	549
432	546
433	548
434	546
435	547
436	546
437	547
438	550
439	550
440	551
441	552
442	556
443	556
444	554
445	554
446	556
447	560
448	561
449	563
450	564
451	563
452	564
453	565
454	565
455	568
456	566
457	565
458	565
459	566
460	567
461	567
462	566
463	566
464	566
465	567
466	570
467	572
468	568
469	568
470	569
471	568
472	569
473	570
474	571
475	571
476	573
477	578
478	577
479	578
480	577
481	578
482	577
483	577
484	578
485	575
486	575
487	575
488	574
489	575
490	578
491	581
492	583
493	582
494	583
495	584
496	584
497	585
498	582
499	583
500	581
501	582
502	582
503	582
504	582
505	583
506	582
507	581
508	582
509	583
510	582
511	582
512	583
513	585
514	585
515	586
516	587
517	587
518	589
519	587
520	586
521	585
522	586
523	583
524	582
525	584
526	585
527	583
528	585
529	584
530	583
531	583
532	582
533	583
534	587
535	587
536	589
537	589
538	590
539	591
540	593
541	593
542	595
543	593
544	593
545	594
546	593
547	596
548	592
549	594
550	594
551	597
552	598
553	598
554	597
555	600
556	599
557	596
558	592
559	593
560	590
561	589
562	590
563	588
564	587
