position	frequency
1	2
2	5
3	9
4	11
5	12
6	13
7	16
8	16
9	17
10	18
11	18
12	21
13	23
14	24
15	27
16	32
17	33
18	34
19	36
20	36
21	37
22	39
23	39
24	40
25	43
26	46
27	48
28	49
29	52
30	54
31	54
32	57
33	59
34	59
35	59
36	61
37	63
38	65
39	68
40	69
41	70
42	71
43	73
44	75
45	75
46	78
47	79
48	80
49	81
50	83
51	84
52	85
53	86
54	86
55	86
56	89
57	91
58	91
59	92
60	94
61	95
62	95
63	96
64	97
65	97
66	98
67	99
68	101
69	101
70	102
71	104
72	105
73	106
74	107
75	108
76	111
77	112
78	112
79	113
80	115
81	115
82	115
83	115
84	116
85	116
86	118
87	118
88	119
89	122
90	123
91	123
92	124
93	124
94	124
95	126
96	127
97	128
98	128
99	128
100	130
101	130
102	132
103	133
104	135
105	135
106	136
107	138
108	138
109	140
110	140
111	140
112	140
113	140
114	141
115	141
116	142
117	144
118	144
119	145
120	147
121	147
122	147
123	147
124	147
125	148
126	148
127	149
128	151
129	151
130	152
131	152
132	152
133	152
134	152
135	153
136	154
137	154
138	155
139	155
140	156
141	156
142	156
143	157
144	158
145	159
146	160
147	160
148	160
149	160
150	162
151	162
152	163
153	163
154	163
155	166
156	166
157	168
158	168
159	168
160	168
161	169
162	169
163	169
164	171
165	171
166	172
167	173
168	173
169	174
170	175
171	175
172	175
173	176
174	178
175	180
176	181
177	182
178	182
179	182
180	183
181	187
182	189
183	190
184	192
185	193
186	194
187	195
188	197
189	197
190	197
191	197
192	198
193	198
194	199
195	199
196	199
197	199
198	201
199	202
200	204
201	205
202	207
203	207
204	208
205	209
206	211
207	211
208	212
209	213
210	218
211	220
212	220
213	222
214	222
215	226
216	227
217	228
218	229
219	230
220	230
221	232
222	233
223	234
224	235
225	236
226	236
227	237
228	237
229	238
230	238
231	239
232	239
233	242
234	242
235	242
236	242
237	242
238	243
239	245
240	248
241	251
242	253
243	255
244	256
245	256
246	260
247	260
248	262
249	264
250	265
251	265
252	265
253	267
254	268
255	268
256	268
257	269
258	273
259	274
260	278
261	279
262	280
263	281
264	281
265	284
266	286
267	289
268	289
269	291
270	292
271	297
272	299
273	302
274	305
275	309
276	310
277	313
278	314
279	318
280	320
281	321
282	323
283	323
284	327
285	327
286	328
287	332
288	337
289	339
290	340
291	342
292	345
293	347
294	350
295	351
296	352
297	354
298	355
299	358
300	361
301	366
302	370
303	372
304	373
305	377
306	376
307	380
308	384
309	388
310	391
311	394
312	394
313	400
314	404
315	406
316	406
317	407
318	408
319	412
320	415
321	417
322	418
323	418
324	420
325	421
326	426
327	427
328	427
329	430
330	432
331	434
332	439
333	438
334	440
335	441
336	440
337	445
338	446
339	448
340	448
341	450
342	450
343	452
344	455
345	456
346	462
347	460
348	461
349	463
350	464
351	466
352	467
353	470
354	470
355	475
356	475
357	478
358	480
359	479
360	484
361	484
362	490
363	493
364	494
365	493
366	496
367	496
368	499
369	502
370	503
371	500
372	501
373	502
374	503
375	504
376	506
377	506
378	508
379	510
380	512
381	514
382	513
383	514
384	514
385	513
386	517
387	518
388	519
389	519
390	520
391	521
392	523
393	523
394	523
395	523
396	525
397	524
398	521
399	521
400	525
401	524
402	525
403	524
404	524
405	526
406	527
407	524
408	526
409	524
410	524
411	527
412	525
413	524
414	527
415	525
416	526
417	527
418	529
419	528
420	528
421	528
422	529
423	531
424	532
425	533
426	536
427	538
428	538
429	539
430	541
431	541
432	542
433	544
434	545
435	546
436	550
437	550
438	552
439	552
440	555
441	555
442	556
443	557
444	558
445	558
446	558
447	558
448	562
449	561
450	562
451	561
452	561
453	560
454	562
455	563
456	561
457	562
458	562
459	563
460	562
461	562
462	565
463	567
464	569
465	570
466	570
467	570
468	572
469	572
470	573
471	572
472	572
473	572
474	572
475	572
476	575
477	575
478	578
479	577
480	579
481	577
482	575
483	575
484	575
485	577
486	578
487	577
488	575
489	574
490	575
491	575
492	575
493	574
494	574
495	573
496	575
497	575
498	577
499	576
500	578
501	579
502	578
503	579
504	581
505	580
506	581
507	583
508	583
509	584
510	585
511	583
512	581
513	581
514	580
515	580
516	577
517	576
518	577
519	576
520	576
521	576
522	576
523	575
524	575
525	577
526	579
527	580
528	580
529	580
530	582
531	581
532	580
533	577
534	577
535	576
536	578
537	578
538	578
539	579
540	579
541	580
542	580
543	583
544	582
545	583
546	584
547	584
548	584
549	585
550	585
551	586
552	588
553	586
554	585
555	587
556	585
557	587
558	588
559	589
560	587
561	591
562	593
563	592
564	594
565	595
566	594
567	594
568	595
569	598
570	597
571	597
572	597
573	597
574	597
575	598
576	598
577	601
578	601
579	602
580	600
581	597
582	595
583	595
584	592
585	592
586	591
587	592
588	592
589	594
590	595
591	595
592	599
593	599
594	600
595	598
596	598
597	598
598	600
599	604
600	606
601	605
602	607
603	607
604	607
605	607
606	607
607	608
608	606
609	606
610	603
611	602
612	602
613	600
614	599
615	599
616	602
617	602
618	603
619	600
620	598
621	596
622	594
623	596
624	595
625	593
626	596
627	595
628	593
629	590
630	590
631	589
632	589
633	588
634	585
635	586
636	587
637	587
638	588
639	585
640	586
641	586
642	583
643	586
644	582
645	582
646	583
647	583
648	584
649	581
650	582
651	581
652	582
653	583
654	580
655	578
656	579
657	582
658	581
659	581
660	582
661	583
662	582
663	581
664	578
665	579
666	577
667	580
668	577
669	572
670	573
671	576
672	574
673	575
674	574
675	570
676	569
677	569
678	570
679	569
680	568
681	570
682	567
683	569
684	567
685	568
686	564
687	567
688	569
689	568
690	569
691	570
692	568
693	568
694	568
695	563
696	564
697	565
698	565
699	566
700	569
701	570
702	572
703	569
704	569
705	566
706	565
707	563
708	561
709	559
710	562
711	563
712	557
713	560
714	559
715	561
716	558
717	556
718	556
719	554
720	554
721	553
722	552
723	554
724	551
725	549
726	547
727	546
728	548
729	549
730	550
731	551
732	551
733	549
734	550
735	548
736	546
737	547
738	548
739	547
740	545
741	546
742	546
743	548
744	543
745	542
746	543
747	542
748	543
749	541
750	542
751	544
752	547
753	548
754	547
755	545
756	544
757	543
758	542
759	544
760	545
761	543
762	541
763	538
764	536
765	537
766	538
767	538
768	537
769	540
770	542
771	541
772	542
773	542
774	541
775	541
776	538
777	540
778	538
779	540
780	541
781	539
782	539
783	543
784	542
785	540
786	537
787	535
788	532
789	532
790	531
791	529
792	532
793	533
794	534
795	533
796	533
797	534
798	533
799	534
800	535
801	535
802	535
803	537
804	538
805	540
806	537
807	537
808	537
809	538
810	540
811	542
812	546
813	547
814	546
815	545
816	545
817	545
818	545
819	543
820	543
821	543
822	544
823	545
824	545
825	546
826	547
827	545
828	544
829	542
830	542
831	543
832	545
833	545
834	544
835	545
836	543
837	542
838	544
839	545
840	546
841	547
842	549
843	550
844	547
845	547
846	546
847	546
848	546
849	547
850	547
851	547
852	547
853	548
854	549
855	551
856	550
857	550
858	551
859	550
860	549
861	548
862	547
863	550
864	549
865	551
866	551
867	553
868	553
869	554
870	555
871	554
872	553
873	554
874	553
875	553
876	550
877	552
878	555
879	558
880	557
881	556
882	557
883	555
884	557
885	557
886	556
887	557
888	561
889	562
890	562
891	562
892	563
893	562
894	562
895	560
896	562
897	566
898	564
899	564
900	565
901	567
902	567
903	570
904	569
905	567
906	568
907	570
908	573
909	574
910	576
911	574
912	574
913	576
914	578
915	579
916	580
917	581
918	580
919	583
920	584
921	583
922	583
923	585
924	586
925	583
926	583
927	583
928	584
929	585
930	585
931	584
932	583
933	583
934	583
935	583
936	581
937	581
938	583
939	585
940	586
941	586
942	588
943	588
944	590
945	590
946	590
947	591
948	591
949	587
950	589
951	588
952	590
953	590
954	590
955	592
956	592
957	588
958	590
959	590
960	589
961	590
962	589
963	589
964	587
965	586
966	588
967	582
968	582
969	582
970	582
971	584
972	584
973	582
974	589
975	589
976	589
977	589
978	589
979	587
980	588
