position	frequency
1	2
2	2
3	2
4	5
5	5
6	5
7	5
8	8
9	10
10	11
11	12
12	13
13	16
14	18
15	24
16	26
17	28
18	29
19	30
20	32
21	32
22	33
23	34
24	34
25	37
26	37
27	39
28	42
29	42
30	43
31	45
32	45
33	48
34	50
35	50
36	53
37	55
38	56
39	56
40	58
41	59
42	60
43	61
44	63
45	64
46	64
47	66
48	67
49	68
50	68
51	69
52	69
53	69
54	71
55	71
56	72
57	74
58	74
59	76
60	77
61	78
62	80
63	82
64	84
65	87
66	88
67	90
68	93
69	94
70	97
71	97
72	98
73	98
74	99
75	99
76	100
77	102
78	102
79	103
80	103
81	104
82	104
83	104
84	104
85	105
86	108
87	109
88	109
89	110
90	110
91	111
92	111
93	112
94	115
95	115
96	115
97	115
98	115
99	116
100	118
101	119
102	120
103	121
104	121
105	121
106	122
107	123
108	123
109	123
110	124
111	124
112	124
113	124
114	125
115	125
116	125
117	125
118	126
119	126
120	126
121	126
122	126
123	127
124	127
125	127
126	127
127	129
128	129
129	129
130	130
131	131
132	131
133	131
134	134
135	135
136	136
137	136
138	136
139	136
140	137
141	137
142	138
143	140
144	141
145	141
146	142
147	143
148	144
149	144
150	145
151	145
152	146
153	146
154	146
155	146
156	146
157	147
158	148
159	148
160	148
161	149
162	149
163	150
164	150
165	151
166	153
167	153
168	153
169	153
170	154
171	155
172	155
173	155
174	155
175	155
176	157
177	157
178	158
179	159
180	159
181	159
182	162
183	163
184	166
185	166
186	167
187	168
188	168
189	169
190	170
191	171
192	172
193	173
194	174
195	174
196	175
197	175
198	176
199	178
200	178
201	179
202	180
203	181
204	182
205	182
206	183
207	185
208	185
209	185
210	189
211	191
212	192
213	192
214	193
215	193
216	193
217	193
218	193
219	194
220	197
221	201
222	201
223	204
224	205
225	205
226	206
227	207
228	208
229	209
230	212
231	216
232	217
233	217
234	219
235	221
236	222
237	224
238	226
239	229
240	230
241	232
242	233
243	238
244	238
245	238
246	240
247	243
248	245
249	246
250	246
251	248
252	249
253	252
254	252
255	253
256	253
257	253
258	255
259	259
260	261
261	262
262	263
263	265
264	267
265	271
266	271
267	272
268	275
