position	frequency
1	2
2	3
3	3
4	5
5	5
6	5
7	6
8	8
9	10
10	13
11	17
12	17
13	24
14	26
15	28
16	29
17	33
18	35
19	36
20	38
21	38
22	38
23	40
24	40
25	42
26	43
27	44
28	44
29	45
30	46
31	46
32	47
33	47
34	47
35	48
36	50
37	51
38	53
39	55
40	57
41	58
42	60
43	61
44	62
45	63
46	66
47	66
48	66
49	69
50	69
51	71
52	73
53	74
54	76
55	77
56	80
57	80
58	80
59	81
60	81
61	83
62	83
63	85
64	86
65	87
66	87
67	88
68	88
69	88
70	88
71	90
72	92
73	93
74	93
75	93
76	95
77	96
78	98
79	99
80	99
81	99
82	99
83	101
84	102
85	103
86	105
87	105
88	107
89	108
90	108
91	109
92	110
93	111
94	111
95	112
96	113
97	113
98	116
99	117
100	118
101	119
102	119
103	120
104	121
105	121
106	121
107	121
108	121
109	124
110	124
111	125
112	125
113	125
114	129
115	129
116	129
117	129
118	129
119	130
120	131
121	132
122	132
123	133
124	134
125	134
126	134
127	134
128	134
129	135
130	135
131	135
132	137
133	138
134	138
135	138
136	138
137	139
138	142
139	142
140	142
141	143
142	145
143	145
144	145
145	146
146	148
147	148
148	149
149	149
150	150
151	150
152	153
153	153
154	153
155	154
156	154
157	154
158	154
159	156
160	156
161	156
162	156
163	157
164	157
165	157
166	157
167	157
168	158
169	160
170	161
171	163
172	164
173	164
174	165
175	165
176	165
177	166
178	166
179	168
180	168
181	169
182	169
183	169
184	169
185	169
186	169
187	169
188	169
189	169
190	171
191	172
192	172
193	172
194	173
195	174
196	174
197	174
198	174
199	176
200	176
201	176
202	177
203	178
204	179
205	181
206	181
207	182
208	184
209	186
210	186
211	187
212	188
213	191
214	192
215	193
216	193
217	193
218	194
219	199
220	199
221	199
222	199
223	199
224	199
225	201
226	201
227	202
228	202
229	203
230	206
231	207
232	207
233	209
234	212
235	213
236	214
237	214
238	214
239	218
240	221
241	223
242	223
243	224
244	226
245	226
246	226
247	226
248	228
249	230
250	231
251	232
252	236
253	240
254	243
255	245
256	251
257	251
258	251
259	252
260	253
261	256
262	257
263	257
264	257
265	258
266	259
267	264
268	266
269	266
270	267
271	269
272	269
273	270
274	270
275	272
276	273
277	273
278	273
279	275
280	277
281	279
282	281
283	282
284	285
285	287
286	289
287	294
288	297
289	299
290	300
291	302
292	302
293	302
294	308
295	309
296	313
297	314
298	317
299	320
300	320
301	322
302	327
303	330
304	333
305	335
306	337
307	340
308	343
309	347
310	349
311	351
312	354
313	359
314	361
315	362
316	364
317	365
318	366
319	368
320	371
321	370
322	375
323	376
324	377
325	378
326	382
327	383
328	387
329	387
330	390
331	391
332	394
333	395
334	396
335	398
336	399
337	400
338	401
339	404
340	406
341	408
342	411
343	411
344	410
345	413
346	413
347	414
348	415
349	416
350	418
351	421
352	421
353	419
354	421
355	424
356	427
357	426
358	428
359	431
360	432
361	432
362	435
363	436
364	438
365	438
366	441
367	441
368	441
369	441
370	440
371	442
372	443
373	446
374	446
375	447
376	448
377	449
378	451
379	451
380	450
381	450
382	455
383	457
384	460
385	461
386	463
387	462
388	462
389	464
390	464
391	463
392	461
393	463
394	461
395	462
396	463
397	460
398	462
399	463
400	461
401	458
402	463
403	462
404	461
405	464
406	464
407	463
408	463
409	464
410	469
411	468
412	466
413	465
414	466
415	468
416	469
417	471
418	473
419	473
420	474
421	473
422	472
423	473
424	475
425	477
426	478
427	480
428	481
429	480
430	479
431	480
432	481
433	482
434	483
435	484
436	483
437	485
438	484
439	485
440	486
441	485
442	486
443	486
444	487
445	489
446	491
447	491
448	488
449	490
450	491
451	491
452	489
453	489
454	491
455	491
456	491
457	491
458	490
459	488
460	488
461	488
462	491
463	491
464	491
465	492
466	491
467	492
468	492
469	493
470	494
471	495
472	495
473	497
474	496
475	496
476	497
477	498
478	499
479	500
480	499
481	499
482	498
483	500
484	501
485	502
486	502
487	503
488	502
489	502
490	502
491	503
492	502
493	504
494	504
495	503
496	503
497	503
498	503
499	505
500	505
501	506
502	503
503	503
504	505
505	507
506	507
507	509
508	511
509	513
510	513
511	515
512	515
513	513
514	511
515	512
516	514
517	515
518	513
519	513
520	512
521	512
522	513
523	514
524	515
525	515
526	516
527	516
528	517
529	518
530	519
531	518
532	518
533	519
534	519
535	520
536	522
537	521
538	522
539	524
540	528
541	527
542	527
543	527
544	527
545	528
546	526
547	527
548	530
549	529
550	528
551	528
552	529
553	527
554	529
555	528
556	528
557	531
558	530
559	531
560	533
561	533
562	534
563	534
564	535
565	534
566	534
567	533
568	535
569	536
570	537
571	536
572	536
573	536
574	537
575	537
576	536
577	538
578	534
579	533
580	533
581	533
582	532
583	533
584	532
585	532
586	532
587	532
588	531
589	532
590	534
591	532
592	534
593	532
594	529
595	531
596	528
597	527
598	528
599	529
600	531
601	531
602	531
603	532
604	533
605	534
606	533
607	531
608	531
609	529
610	529
611	528
612	527
613	530
614	527
615	528
616	526
617	526
618	526
619	524
620	523
621	521
622	519
623	520
624	518
625	518
626	516
627	517
628	516
629	516
630	512
631	509
632	507
633	508
634	509
635	510
636	509
637	510
638	510
639	509
640	508
641	509
642	510
643	507
644	505
645	501
646	501
647	501
648	501
649	500
650	497
651	498
652	497
653	498
654	497
655	496
656	498
657	495
658	496
659	496
660	493
661	490
662	487
663	487
664	489
665	490
666	488
667	486
668	486
669	482
670	481
671	482
672	485
673	482
674	481
675	482
676	485
677	483
678	482
679	482
680	482
681	480
682	478
683	475
684	474
685	477
686	477
687	474
688	471
689	472
690	473
691	472
692	473
693	472
694	470
695	471
696	473
697	473
698	471
699	468
700	466
701	471
702	473
703	472
704	472
705	470
706	470
707	471
708	471
709	468
710	467
711	469
712	467
713	470
714	468
715	467
716	469
717	473
718	470
719	469
720	467
721	468
722	465
723	465
724	466
725	464
726	463
727	460
728	461
729	462
730	461
731	460
732	462
733	463
734	464
735	465
736	466
737	464
738	464
739	463
740	460
741	461
742	462
743	463
744	462
745	464
746	463
747	463
748	465
749	463
750	464
751	465
752	464
753	463
754	462
755	461
756	458
757	457
758	458
759	455
760	455
761	454
762	453
763	452
764	448
765	452
766	449
767	448
768	448
769	448
770	447
771	446
772	446
773	443
774	445
775	445
776	446
777	446
778	447
779	448
780	449
781	448
782	446
783	444
784	445
785	443
786	443
787	443
788	442
789	441
790	440
791	439
792	442
793	442
794	442
795	442
796	444
797	444
798	445
799	443
800	442
801	440
802	440
803	439
804	440
805	443
806	442
807	441
808	443
809	443
810	443
811	443
812	444
813	444
814	444
815	443
816	445
817	445
818	447
819	446
820	447
821	448
822	449
823	447
824	451
825	450
826	449
827	450
828	448
829	449
830	449
831	449
832	449
833	448
834	447
835	449
836	449
837	449
838	450
839	449
840	449
841	448
842	450
843	453
844	454
845	455
846	458
847	457
848	457
849	456
850	457
851	457
852	460
853	463
854	462
855	463
856	464
857	465
858	466
859	465
860	468
861	469
862	471
863	472
864	473
865	474
866	472
867	470
868	469
869	470
870	472
871	474
872	476
873	477
874	477
875	478
876	477
877	479
878	479
879	478
880	480
881	480
882	480
883	480
884	480
885	482
886	482
887	481
888	478
889	475
890	475
891	476
892	473
893	472
894	476
895	477
896	479
897	480
898	476
899	475
900	473
901	475
902	475
903	473
904	473
905	473
906	474
907	474
908	474
909	475
910	477
911	475
912	476
913	476
914	475
915	475
916	476
917	474
918	475
919	474
920	476
921	475
922	476
923	476
924	478
925	482
926	482
927	480
928	480
929	479
930	477
931	476
932	475
933	474
934	474
935	476
936	475
937	475
938	477
939	474
940	472
941	474
942	476
943	477
944	475
945	476
946	473
947	473
