position	frequency
1	2
2	3
3	5
4	6
5	8
6	9
7	10
8	11
9	11
10	12
11	15
12	16
13	17
14	18
15	21
16	23
17	23
18	25
19	28
20	29
21	32
22	33
23	33
24	33
25	36
26	41
27	42
28	42
29	44
30	46
31	47
32	48
33	49
34	51
35	51
36	53
37	55
38	59
39	61
40	61
41	62
42	63
43	63
44	64
45	65
46	65
47	65
48	67
49	68
50	69
51	70
52	71
53	72
54	72
55	72
56	74
57	74
58	74
59	76
60	77
61	77
62	79
63	79
64	79
65	80
66	81
67	81
68	81
69	82
70	83
71	83
72	83
73	85
74	85
75	87
76	88
77	88
78	88
79	88
80	90
81	90
82	90
83	91
84	91
85	91
86	91
87	91
88	91
89	92
90	95
91	97
92	99
93	99
94	100
95	101
96	103
97	103
98	104
99	105
100	106
101	107
102	107
103	108
104	108
105	110
106	111
107	111
108	111
109	111
110	111
111	111
112	112
113	112
114	113
115	113
116	114
117	114
118	115
119	115
120	115
121	115
122	115
123	115
124	116
125	117
126	117
127	117
128	118
129	118
130	118
131	118
132	118
133	118
134	118
135	119
136	119
137	119
138	120
139	120
140	122
141	122
142	123
143	124
144	124
145	124
146	126
147	127
148	128
149	128
150	130
151	130
152	130
153	132
154	132
155	132
156	133
157	133
158	133
159	133
160	133
161	133
162	134
163	137
164	138
165	138
166	138
167	138
168	139
169	140
170	142
171	142
172	143
173	143
174	143
175	143
176	145
177	145
178	146
179	147
180	147
181	149
182	150
183	151
184	152
185	152
186	153
187	153
188	153
189	153
190	153
191	155
192	157
193	157
194	157
195	157
196	158
197	159
198	162
199	162
200	163
201	163
202	163
203	163
204	164
205	164
206	165
207	166
208	166
209	168
210	169
211	171
212	171
213	171
214	172
215	173
216	175
217	176
218	177
219	179
220	180
221	181
222	183
223	185
224	186
225	186
226	187
227	187
228	188
229	189
230	191
231	194
232	196
233	197
234	198
235	201
236	202
237	204
238	205
239	209
240	210
241	210
242	211
243	213
244	214
245	218
246	219
247	220
248	222
249	224
250	225
251	228
252	230
253	232
254	232
255	234
256	235
257	237
258	239
259	239
260	242
261	244
262	244
263	245
264	247
265	249
266	250
267	253
268	254
269	255
270	257
271	257
272	257
273	260
274	264
275	266
276	269
277	273
278	276
279	278
280	281
281	282
282	284
283	286
284	287
285	289
286	290
287	294
288	298
289	300
290	300
291	300
292	301
293	301
294	303
295	306
296	307
297	311
298	312
299	316
300	318
301	321
302	322
303	323
304	325
305	327
306	328
307	332
308	335
309	338
310	340
311	341
312	342
313	344
314	348
315	351
316	351
317	354
318	352
319	352
320	356
321	356
322	360
323	361
324	366
325	370
326	372
327	374
328	375
329	377
330	377
331	378
332	378
333	378
334	379
335	380
336	380
337	381
338	382
339	386
340	387
341	389
342	392
343	391
344	391
345	392
346	395
347	399
348	402
349	405
350	407
351	410
352	411
353	412
354	414
355	413
356	413
357	415
358	419
359	419
360	422
361	421
362	420
363	421
364	421
365	423
366	425
367	427
368	427
369	427
370	429
371	426
372	428
373	429
374	429
375	429
376	430
377	432
378	432
379	434
380	435
381	435
382	437
383	440
384	441
385	443
386	444
387	443
388	443
389	446
390	448
391	447
392	448
393	450
394	452
395	454
396	457
397	459
398	463
399	464
400	463
401	465
402	465
403	467
404	467
405	469
406	471
407	472
408	474
409	475
410	472
411	472
412	472
413	472
414	473
415	475
416	474
417	475
418	474
419	472
420	475
421	474
422	475
423	476
424	475
425	475
426	475
427	475
428	476
429	479
430	478
431	480
432	480
433	482
434	482
435	484
436	486
437	485
438	487
439	488
440	489
441	488
442	489
443	490
444	490
445	491
446	493
447	493
448	495
449	495
450	494
451	494
452	495
453	495
454	493
455	493
456	493
457	491
458	492
459	492
460	494
461	495
462	497
463	495
464	495
465	494
466	494
467	495
468	494
469	495
470	497
471	498
472	501
473	503
474	504
475	504
476	507
477	506
478	507
479	507
480	508
481	511
482	511
483	510
484	510
485	510
486	510
487	510
488	510
489	509
490	509
491	510
492	511
493	511
494	514
495	515
496	517
497	517
498	516
499	516
500	516
501	517
502	517
503	519
504	519
505	518
506	517
507	518
508	520
509	519
510	520
511	521
512	523
513	524
514	525
515	526
516	525
517	525
518	526
519	526
520	525
521	527
522	528
523	530
524	531
525	531
526	533
527	534
528	535
529	535
530	535
531	536
532	538
533	538
534	537
535	538
536	542
537	542
538	541
539	543
540	543
541	541
542	541
543	540
544	538
545	538
546	540
547	541
548	540
549	540
550	542
551	543
552	544
553	545
554	546
555	545
556	543
557	543
558	542
559	542
560	544
561	543
562	541
563	542
564	543
565	545
566	545
567	546
568	546
569	546
570	548
571	550
572	553
573	551
574	551
575	551
576	552
577	554
578	552
579	551
580	555
581	555
582	558
583	557
584	560
585	560
586	558
587	561
588	559
589	558
590	558
591	559
592	560
593	561
594	558
595	559
596	559
597	560
598	561
599	563
600	562
601	561
602	559
603	560
604	559
605	559
606	561
607	560
608	560
609	559
610	560
611	559
612	560
613	558
614	560
615	560
616	562
617	564
618	564
619	564
620	561
621	563
622	562
623	564
624	564
625	562
626	565
627	567
628	566
629	566
630	566
631	567
632	568
633	566
634	563
635	562
636	560
637	559
638	555
639	553
640	552
641	550
642	553
643	552
644	551
645	551
646	552
647	548
648	551
649	553
650	552
651	549
652	549
653	552
654	554
655	553
656	552
657	548
658	547
659	546
660	545
661	544
662	543
663	543
664	544
665	542
666	541
667	538
668	536
669	538
670	537
671	536
672	539
673	537
674	539
675	539
676	537
677	535
678	534
679	534
680	533
681	533
682	532
683	533
684	531
685	532
686	530
687	530
688	527
689	527
690	528
691	531
692	531
693	532
694	533
695	532
696	531
697	530
698	530
699	525
700	527
701	523
702	525
703	526
704	526
705	528
706	531
707	529
708	528
709	527
710	527
711	527
712	528
713	523
714	520
715	520
716	516
717	511
718	508
719	509
720	509
721	507
722	506
723	508
724	509
725	508
726	506
727	504
728	504
729	505
730	507
731	508
732	506
733	506
734	508
735	507
736	499
737	498
738	500
739	499
740	499
741	496
742	495
743	495
744	494
745	494
746	492
747	492
748	494
749	495
750	495
751	495
752	493
753	492
754	491
755	493
756	495
757	498
758	497
759	498
760	497
761	497
762	500
763	499
764	502
765	501
766	504
767	503
768	502
769	501
770	499
771	500
772	500
773	499
774	498
775	497
776	497
777	499
778	498
779	498
780	498
781	499
782	499
783	500
784	496
785	496
786	497
787	497
788	499
789	497
790	494
791	494
792	492
793	492
794	490
795	492
796	491
797	493
798	490
799	489
800	489
801	489
802	490
803	490
804	490
805	492
806	493
807	493
808	495
809	497
810	498
811	502
812	503
813	503
814	505
815	505
816	504
817	506
818	507
819	507
820	507
821	507
822	509
823	510
824	512
825	513
826	514
827	514
828	514
829	514
830	513
831	513
832	511
833	511
834	510
835	509
836	507
837	507
838	509
839	510
840	512
841	513
842	514
843	512
844	513
845	511
846	511
847	512
848	515
849	515
850	514
851	514
852	511
853	511
854	512
855	512
856	513
857	515
858	518
859	517
860	515
861	515
862	515
863	515
864	515
865	514
866	514
867	515
868	514
869	518
870	518
871	519
872	517
873	516
874	515
875	515
876	513
877	513
878	513
879	514
880	514
881	515
882	513
883	514
884	515
885	516
886	515
887	514
888	513
889	514
890	518
891	517
892	518
893	520
894	518
895	516
896	518
897	520
898	522
899	519
900	520
901	519
902	518
903	517
904	518
905	518
906	517
907	516
908	515
909	518
910	518
911	519
912	519
913	518
914	517
915	518
916	518
917	520
918	521
919	522
920	520
921	521
922	521
923	519
924	521
925	521
926	518
927	519
928	520
929	523
930	521
931	523
932	522
933	523
934	522
935	525
936	524
937	526
938	526
939	523
940	523
941	524
942	523
943	521
944	522
945	522
946	526
947	525
