position	frequency
1	1
2	2
3	6
4	9
5	12
6	14
7	14
8	17
9	20
10	26
11	27
12	31
13	33
14	33
15	33
16	36
17	38
18	39
19	40
20	41
21	41
22	42
23	43
24	46
25	46
26	48
27	49
28	50
29	51
30	53
31	53
32	55
33	60
34	62
35	62
36	64
37	64
38	68
39	69
40	69
41	70
42	70
43	71
44	72
45	73
46	74
47	75
48	76
49	77
50	77
51	78
52	80
53	82
54	84
55	84
56	84
57	84
58	85
59	86
60	92
61	95
62	95
63	96
64	98
65	99
66	100
67	100
68	101
69	103
70	104
71	105
72	106
73	107
74	108
75	108
76	110
77	112
78	113
79	113
80	114
81	116
82	116
83	116
84	117
85	118
86	118
87	118
88	120
89	121
90	121
91	125
92	125
93	125
94	125
95	128
96	129
97	130
98	131
99	133
100	134
101	135
102	136
103	136
104	136
105	136
106	136
107	138
108	138
109	138
110	140
111	141
112	142
113	142
114	142
115	142
116	142
117	144
118	145
119	145
120	145
121	146
122	146
123	147
124	147
125	147
126	148
127	151
128	151
129	152
130	154
131	155
132	155
133	155
134	156
135	156
136	156
137	156
138	156
139	156
140	156
141	156
142	157
143	159
144	159
145	160
146	161
147	161
148	161
149	161
150	162
151	163
152	163
153	163
154	163
155	164
156	164
157	164
158	164
159	164
160	166
161	166
162	167
163	168
164	169
165	170
166	170
167	170
168	171
169	172
170	172
171	173
172	173
173	174
174	174
175	174
176	174
177	175
178	175
179	176
180	176
181	178
182	178
183	179
184	179
185	181
186	182
187	182
188	182
189	183
190	184
191	185
192	186
193	187
194	188
195	188
196	188
197	189
198	189
199	190
200	190
201	190
202	190
203	190
204	190
205	190
206	190
207	190
208	190
209	190
210	191
211	191
212	193
213	195
214	198
215	199
216	200
217	201
218	202
219	202
220	203
221	206
222	207
223	208
224	209
225	209
226	210
227	212
228	214
229	220
230	222
231	223
232	227
233	228
234	230
235	233
236	234
237	236
238	238
239	239
240	239
241	239
242	242
243	243
244	246
245	249
246	249
247	249
248	249
249	250
250	253
251	253
252	253
253	253
254	254
255	254
256	256
257	258
258	260
259	261
260	262
261	266
262	268
263	269
264	271
265	273
266	274
267	277
268	281
269	281
270	282
271	284
272	288
273	289
274	289
275	292
276	292
277	295
278	296
279	299
280	299
281	300
282	303
283	305
284	307
285	307
286	309
287	310
288	313
289	315
290	316
291	320
292	323
293	329
294	333
295	333
296	334
297	339
298	342
299	343
300	343
301	344
302	344
303	347
304	352
305	354
306	354
307	359
308	363
309	368
310	369
311	371
312	373
313	375
314	375
315	377
316	379
317	386
318	387
319	390
320	394
321	395
322	396
323	401
324	402
325	405
326	404
327	405
328	409
329	411
330	414
331	415
332	414
333	412
334	414
335	415
336	418
337	419
338	422
339	424
340	426
341	427
342	428
343	427
344	431
345	430
346	436
347	436
348	435
349	437
350	437
351	439
352	441
353	445
354	445
355	446
356	449
357	453
358	457
359	457
360	461
361	462
362	465
363	466
364	467
365	469
366	467
367	469
368	469
369	469
370	470
371	474
372	476
373	476
374	477
375	480
376	482
377	482
378	484
379	483
380	483
381	481
382	484
383	483
384	482
385	483
386	483
387	482
388	484
389	483
390	485
391	486
392	487
393	486
394	488
395	487
396	487
397	486
398	487
399	487
400	489
401	492
402	493
403	501
404	503
405	506
406	505
407	505
408	505
409	506
410	505
411	509
412	511
413	512
414	511
415	510
416	511
417	513
418	514
419	512
420	511
421	511
422	509
423	508
424	510
425	514
426	513
427	513
428	513
429	513
430	514
431	515
432	514
433	515
434	518
435	518
436	519
437	517
438	514
439	514
440	515
441	513
442	514
443	515
444	513
445	512
446	512
447	511
448	513
449	514
450	514
451	515
452	517
453	518
454	518
455	520
456	520
457	520
458	523
459	523
460	523
461	524
462	523
463	523
464	523
465	523
466	523
467	525
468	525
469	525
470	527
471	530
472	530
473	530
474	531
475	529
476	532
477	535
478	535
479	535
480	533
481	534
482	534
483	535
484	535
485	536
486	534
487	537
488	538
489	539
490	540
491	540
492	541
493	544
494	544
495	545
496	544
497	544
498	544
499	544
500	546
501	548
502	547
503	547
504	547
505	548
506	548
507	549
508	549
509	549
510	550
511	550
512	549
513	551
514	551
515	552
516	554
517	553
518	555
519	557
520	558
521	558
522	560
523	560
524	559
525	560
526	560
527	561
528	563
529	565
530	566
531	568
532	567
533	568
534	570
535	571
536	572
537	574
538	577
539	578
540	581
541	582
542	583
543	583
544	584
545	584
546	584
547	584
548	585
549	585
550	587
551	585
552	584
553	587
554	591
555	591
556	593
557	592
558	591
559	590
560	590
561	591
562	590
563	589
564	589
