position	frequency
1	1
2	3
3	3
4	6
5	7
6	9
7	12
8	13
9	13
10	17
11	19
12	19
13	20
14	24
15	26
16	30
17	30
18	33
19	34
20	39
21	42
22	45
23	45
24	47
25	48
26	48
27	48
28	48
29	50
30	51
31	53
32	55
33	56
34	57
35	57
36	58
37	61
38	63
39	64
40	65
41	66
42	67
43	67
44	67
45	68
46	70
47	71
48	72
49	72
50	75
51	75
52	77
53	80
54	82
55	83
56	84
57	84
58	86
59	87
60	88
61	88
62	88
63	88
64	88
65	88
66	88
67	88
68	88
69	88
70	89
71	89
72	91
73	91
74	92
75	94
76	94
77	94
78	95
79	97
80	98
81	100
82	101
83	101
84	101
85	102
86	105
87	106
88	107
89	108
90	108
91	108
92	108
93	108
94	110
95	110
96	111
97	112
98	114
99	115
100	116
101	116
102	116
103	116
104	117
105	117
106	118
107	118
108	118
109	118
110	119
111	120
112	120
113	121
114	121
115	122
116	122
117	122
118	123
119	123
120	124
121	124
122	125
123	125
124	125
125	125
126	126
127	126
128	126
129	127
130	128
131	129
132	129
133	129
134	131
135	131
136	132
137	132
138	133
139	134
140	134
141	136
142	136
143	136
144	137
145	137
146	137
147	138
148	138
149	138
150	138
151	138
152	139
153	140
154	141
155	143
156	143
157	144
158	144
159	144
160	145
161	145
162	146
163	146
164	147
165	149
166	150
167	150
168	150
169	150
170	151
171	153
172	154
173	154
174	154
175	156
176	156
177	156
178	159
179	159
180	159
181	160
182	161
183	161
184	161
185	161
186	163
187	164
188	164
189	164
190	164
191	164
192	165
193	167
194	167
195	168
196	169
197	171
198	172
199	175
200	177
201	177
202	177
203	177
204	178
205	178
206	180
207	180
208	181
209	181
210	182
211	183
212	183
213	183
214	185
215	187
216	189
217	189
218	191
219	192
220	194
221	194
222	195
223	195
224	198
225	200
226	201
227	201
228	202
229	202
230	202
231	203
232	203
233	206
234	207
235	207
236	207
237	207
238	207
239	210
240	212
241	214
242	215
243	217
244	218
245	221
246	222
247	223
248	225
249	226
250	229
251	232
252	233
253	236
254	237
255	237
256	239
257	239
258	239
259	240
260	241
261	242
262	243
263	244
264	246
265	246
266	246
267	247
268	250
269	253
270	253
271	254
272	256
273	261
274	261
275	262
276	262
277	264
278	266
279	268
280	269
281	270
282	273
283	275
284	277
285	277
286	279
