position	frequency
2	1
3	2
4	2
5	5
6	7
7	8
8	8
9	13
10	14
11	16
12	20
13	20
14	21
15	22
16	25
17	26
18	29
19	29
20	32
21	35
22	35
23	36
24	37
25	38
26	40
27	41
28	43
29	46
30	47
31	47
32	48
33	50
34	52
35	53
36	57
37	57
38	58
39	58
40	59
41	61
42	61
43	62
44	63
45	63
46	63
47	64
48	65
49	67
50	68
51	69
52	69
53	69
54	70
55	70
56	70
57	71
58	73
59	73
60	73
61	75
62	77
63	78
64	79
65	81
66	82
67	82
68	84
69	85
70	87
71	88
72	89
73	91
74	92
75	92
76	92
77	92
78	94
79	96
80	98
81	102
82	103
83	104
84	105
85	105
86	105
87	105
88	105
89	106
90	106
91	106
92	108
93	108
94	109
95	110
96	110
97	110
98	110
99	111
100	113
101	114
102	115
103	118
104	118
105	121
106	122
107	122
108	122
109	124
110	125
111	126
112	126
113	126
114	128
115	130
116	130
117	131
118	132
119	132
120	133
121	133
122	133
123	133
124	135
125	137
126	139
127	139
128	139
129	140
130	142
131	145
132	145
133	145
134	145
135	145
136	145
137	145
138	145
139	147
140	148
141	148
142	149
143	149
144	150
145	150
146	151
147	152
148	153
149	153
150	153
151	154
152	154
153	154
154	155
155	156
156	156
157	156
158	157
159	157
160	157
161	158
162	159
163	159
164	160
165	161
166	162
167	162
168	163
169	164
170	164
171	164
172	167
173	167
174	167
175	167
176	168
177	168
178	170
179	170
180	170
181	171
182	171
183	171
184	171
185	172
186	173
187	173
188	174
189	175
190	175
191	177
192	177
193	177
194	177
195	177
196	178
197	179
198	179
199	180
200	180
201	182
202	184
203	186
204	186
205	187
206	190
207	190
208	191
209	193
210	193
211	193
212	193
213	195
214	198
215	199
216	200
217	202
218	202
219	203
220	206
221	208
222	210
223	211
224	212
225	214
226	214
227	215
228	219
229	221
230	224
231	224
232	225
233	226
234	227
235	229
236	229
237	232
238	234
239	236
240	238
241	240
242	240
243	244
244	246
245	247
246	247
247	248
248	249
249	250
250	253
251	259
252	260
253	264
254	264
255	267
256	267
257	268
258	271
259	271
260	278
261	279
262	282
263	283
264	284
265	285
266	287
267	290
268	293
269	296
270	297
271	298
272	299
273	299
274	299
275	299
276	300
277	302
278	302
279	303
280	304
281	305
282	307
283	310
284	312
285	317
286	320
287	321
288	323
289	324
290	327
291	328
292	330
293	336
294	339
295	339
296	340
297	340
298	344
299	346
300	349
301	351
302	355
303	355
304	358
305	363
306	365
307	367
308	370
309	372
310	373
311	373
312	374
313	376
314	377
315	381
316	384
317	383
318	384
319	385
320	388
321	391
322	396
323	398
324	403
325	404
326	409
327	412
328	412
329	415
330	419
331	420
332	421
333	423
334	424
335	428
336	430
337	430
338	431
339	433
340	434
341	437
342	439
343	442
344	443
345	444
346	446
347	445
348	447
349	448
350	452
351	452
352	455
353	457
354	456
355	460
356	463
357	463
358	466
359	469
360	471
361	475
362	475
363	474
364	473
365	475
366	477
367	476
368	480
369	482
370	482
371	485
372	486
373	488
374	488
375	489
376	491
377	494
378	494
379	496
380	499
381	502
382	502
383	504
384	506
385	508
386	509
387	510
388	510
389	510
390	512
391	512
392	511
393	511
394	510
395	510
396	510
397	510
398	511
399	509
400	509
401	510
402	510
403	511
404	511
405	512
406	511
407	511
408	509
409	510
410	510
411	511
412	513
413	514
414	515
415	514
416	514
417	513
418	513
419	514
420	516
421	518
422	519
423	519
424	520
425	518
426	521
427	521
428	521
429	520
430	520
431	517
432	520
433	519
434	516
435	517
436	520
437	522
438	520
439	518
440	517
441	516
442	517
443	517
444	517
445	516
446	520
447	520
448	520
449	519
450	521
451	521
452	521
453	522
454	522
455	524
456	523
457	525
458	525
459	525
460	524
461	525
462	525
463	525
464	524
465	524
466	524
467	524
468	523
469	523
470	522
471	523
472	523
473	523
474	522
475	523
476	523
477	525
478	526
479	527
480	526
481	527
482	529
483	528
484	527
485	527
486	527
487	528
488	528
489	529
490	528
491	530
492	530
493	531
494	534
495	533
496	532
497	533
498	533
499	533
500	531
501	531
502	532
503	532
504	533
505	535
506	537
507	537
508	538
509	539
510	538
511	540
512	542
513	541
514	543
515	543
516	543
517	542
518	540
519	541
520	543
521	544
522	544
523	547
524	549
525	551
526	550
527	549
528	550
529	551
530	550
531	551
532	553
533	554
534	555
535	554
536	555
537	555
538	557
539	555
540	555
541	553
542	553
543	552
544	552
545	551
546	552
547	554
548	555
549	555
550	553
551	552
552	551
553	552
554	551
555	550
556	549
557	549
558	551
559	550
560	553
561	550
562	548
563	549
564	550
565	550
566	549
567	550
568	552
569	554
570	553
571	554
572	553
573	553
574	553
575	552
576	553
577	551
578	551
579	550
580	549
581	550
582	550
583	550
584	552
585	553
586	549
587	550
588	551
589	552
590	553
591	556
592	556
593	558
594	558
595	559
596	561
597	561
598	562
599	562
600	564
601	563
602	564
603	564
604	563
605	563
606	566
607	567
608	567
609	569
610	567
611	568
612	567
613	566
614	567
615	564
616	566
617	567
618	566
619	566
620	566
621	566
622	568
623	568
624	569
625	567
626	565
627	562
628	562
629	560
630	561
631	561
632	561
633	560
634	561
635	559
636	557
637	557
638	559
639	557
640	556
641	557
642	558
643	556
644	556
645	557
646	554
647	554
648	551
649	553
650	554
651	552
652	548
653	549
654	549
655	547
656	548
657	546
658	546
659	547
660	545
661	546
662	547
663	546
664	544
665	543
666	544
667	540
668	542
669	541
670	539
671	541
672	545
673	548
674	544
675	547
676	543
677	543
678	540
679	543
680	542
681	543
682	541
683	537
684	535
685	537
686	535
687	533
688	532
689	528
690	531
691	528
692	528
693	526
694	526
695	525
696	526
697	529
698	529
699	529
700	524
701	522
702	520
703	520
704	519
705	521
706	519
707	516
708	518
709	514
710	515
711	515
712	514
713	512
714	512
715	508
716	508
717	509
718	508
719	509
720	510
721	510
722	507
723	508
724	510
725	510
726	510
727	512
728	511
729	513
730	514
731	512
732	513
733	511
734	512
735	513
736	513
737	514
738	510
739	511
740	510
741	511
742	511
743	511
744	512
745	513
746	514
747	511
748	515
749	514
750	512
751	510
752	511
753	508
754	507
755	508
756	508
757	510
758	509
759	508
760	507
761	509
762	511
763	515
764	515
765	517
766	518
767	518
768	517
769	522
770	520
771	522
772	520
773	521
774	517
775	514
776	514
777	516
778	515
779	516
780	519
781	515
782	516
783	516
784	516
785	515
786	514
787	512
788	512
789	514
790	513
791	514
792	513
793	512
794	510
795	514
796	515
797	515
798	516
799	516
800	515
801	515
802	518
803	515
804	515
805	518
806	520
807	520
808	523
809	524
810	524
811	522
812	523
813	524
814	522
815	523
816	521
817	522
818	522
819	524
820	522
821	520
822	520
823	521
824	524
825	524
826	523
827	524
828	525
829	526
830	529
831	528
832	529
833	530
834	530
835	533
836	535
837	537
838	536
839	538
840	537
841	538
842	540
843	539
844	540
845	541
846	543
847	543
848	542
849	543
850	546
851	547
852	546
853	547
854	545
855	546
856	544
857	542
858	545
859	544
860	547
861	549
862	550
863	548
864	546
865	547
866	549
867	549
868	549
869	549
870	548
871	548
872	549
873	548
874	550
875	547
876	548
877	547
878	546
879	546
880	548
881	549
882	550
883	551
884	549
885	548
886	548
887	546
888	547
889	549
890	547
891	547
892	550
893	548
894	548
895	548
896	548
897	549
898	549
899	551
900	545
901	543
902	542
903	543
904	543
905	543
906	545
907	546
908	546
909	549
910	550
911	551
912	551
913	553
914	555
915	553
916	553
917	550
918	549
919	551
920	551
921	555
922	555
923	554
924	554
925	555
926	554
927	552
928	551
929	553
930	553
931	551
932	552
933	550
934	551
935	551
936	551
937	552
938	549
939	551
940	550
941	553
942	554
943	552
944	552
945	548
946	547
947	546
948	546
949	547
950	546
951	547
952	547
953	545
954	546
955	546
956	546
957	545
958	544
959	544
960	540
961	543
962	542
963	543
964	545
965	547
966	550
967	549
968	550
969	551
970	551
971	551
972	550
973	549
974	544
975	543
976	544
977	543
978	544
979	545
980	544
981	540
982	539
983	539
984	539
985	539
986	537
987	538
988	538
989	538
990	538
991	539
992	542
993	541
994	540
995	539
996	540
997	540
998	540
999	539
1000	538
1001	539
1002	539
1003	538
1004	537
1005	535
1006	536
1007	536
1008	536
1009	532
1010	534
1011	534
1012	535
1013	537
1014	535
1015	534
1016	534
1017	533
1018	532
1019	529
1020	528
1021	527
1022	528
1023	530
1024	531
1025	529
1026	530
1027	529
1028	529
1029	529
1030	528
1031	531
1032	532
1033	531
1034	530
1035	530
1036	531
1037	528
1038	526
1039	525
1040	521
1041	518
1042	518
1043	513
1044	514
1045	519
1046	517
1047	519
1048	521
1049	522
1050	520
1051	518
1052	517
1053	520
1054	518
1055	519
1056	517
1057	518
1058	516
1059	516
1060	516
1061	517
1062	514
1063	513
1064	515
1065	512
1066	511
1067	513
1068	513
1069	512
1070	511
1071	511
1072	512
1073	513
1074	512
1075	513
1076	512
1077	510
1078	510
1079	510
1080	507
1081	507
1082	507
1083	504
1084	504
1085	506
1086	508
1087	505
1088	504
1089	507
1090	507
1091	508
1092	510
1093	510
1094	510
1095	511
1096	509
1097	506
1098	506
1099	505
1100	505
1101	503
1102	506
1103	507
1104	503
1105	505
1106	509
1107	509
1108	512
1109	511
1110	509
1111	510
1112	510
1113	508
1114	507
1115	508
1116	510
1117	506
1118	503
1119	504
1120	506
1121	508
1122	506
1123	506
1124	506
1125	508
1126	506
1127	506
1128	506
1129	507
1130	508
1131	509
1132	510
1133	515
1134	514
1135	516
1136	519
1137	519
1138	519
1139	518
1140	517
1141	518
1142	518
1143	520
1144	520
1145	520
1146	520
1147	520
1148	517
1149	515
1150	515
1151	517
1152	517
1153	513
1154	513
1155	516
1156	514
1157	513
1158	511
1159	511
1160	509
1161	510
1162	510
1163	510
1164	508
1165	510
1166	508
1167	506
1168	507
1169	508
1170	508
1171	508
1172	510
1173	511
1174	513
1175	513
1176	511
1177	510
1178	511
1179	512
1180	512
1181	513
1182	515
1183	515
1184	513
1185	516
1186	513
1187	511
1188	511
1189	510
1190	509
1191	507
1192	505
1193	504
1194	506
1195	505
1196	505
1197	506
1198	506
1199	506
1200	505
1201	506
1202	507
1203	503
1204	503
1205	503
1206	504
1207	507
1208	505
1209	506
1210	506
1211	505
1212	505
1213	505
1214	504
1215	503
1216	505
1217	505
1218	504
1219	504
1220	505
1221	503
1222	501
1223	503
1224	503
1225	505
1226	507
1227	507
1228	507
1229	509
1230	506
1231	504
1232	503
1233	503
1234	501
1235	501
1236	501
1237	500
1238	501
1239	501
1240	503
1241	502
1242	501
1243	500
1244	499
1245	501
1246	503
1247	504
1248	503
1249	501
1250	500
1251	498
1252	494
1253	493
1254	491
1255	493
1256	495
1257	495
1258	497
1259	498
1260	498
1261	497
1262	498
1263	499
1264	498
1265	497
1266	500
1267	499
1268	498
1269	496
1270	499
1271	499
1272	500
1273	498
1274	497
1275	500
1276	501
1277	504
1278	503
1279	502
1280	503
1281	504
1282	503
1283	502
1284	503
1285	502
1286	503
1287	503
1288	504
1289	503
1290	505
1291	506
1292	505
1293	505
1294	505
1295	503
1296	501
1297	502
1298	502
1299	499
1300	499
1301	497
1302	497
1303	496
1304	494
1305	493
1306	496
1307	496
1308	494
1309	493
