position	frequency
1	219.18
2	219.26
3	218.85
4	219.46
5	218.81
6	219.54
7	219.37
8	218.76
9	219.14
10	219.55
11	219.18
12	218.9
13	219.57
14	219.11
15	219.06
16	219.05
17	219.09
18	218.89
19	219.17
20	218.78
21	218.75
22	218.9
23	219.3
24	218.39
25	218.68
26	219.37
27	218.87
28	218.59
29	218.39
30	221.56
31	214.84
32	214.68
33	214.91
34	214.65
35	214.6
36	214.4
37	214.1
38	214.49
39	214.27
40	214.08
41	214.59
42	213.99
43	215.01
44	214.37
45	214.14
46	213.82
47	213.32
48	214
49	214.06
50	214.22
51	214.25
52	214.23
53	214.11
54	214.26
55	214.47
56	214.67
57	214.16
58	213.97
59	213.82
60	212.86
61	214.08
62	213.56
63	213.98
64	214.05
65	213.7
66	213.94
67	213.5
68	213.14
69	213.04
70	213.2
71	212.83
72	213.26
73	213.18
74	213.42
75	213.23
76	212.94
77	212.92
78	213.05
79	213.46
80	213.77
81	213.08
82	213.32
83	212.67
84	212.6
85	212.86
86	212.45
87	212.57
88	212.87
89	213.3
90	213.63
91	212.82
92	212.84
93	213.2
94	213.28
95	212.89
96	213.44
97	213.05
98	212.64
99	212.72
100	213.44
101	213.14
102	213.38
103	213.03
104	212.43
105	213.05
106	212.68
107	212.62
108	213.33
109	213.19
110	212.98
111	212.75
112	213.14
113	212.54
114	212.9
115	213.02
116	212.36
117	212.7
118	212.57
119	212.78
120	212.2
121	212.25
122	212.29
123	211.67
124	212.66
125	211.8
126	211.9
127	211.64
128	212.16
129	212.08
130	211.8
131	211.77
132	211.81
133	211.88
134	212
135	211.94
136	212.22
137	212.8
138	211.98
139	212.07
140	212.3
141	211.84
142	212.32
143	212.47
144	211.49
145	212.33
146	212.41
147	211.93
148	211.96
149	212.05
150	212.46
151	212.45
152	212.13
153	212.38
154	212.07
155	212.54
156	212.73
157	212.31
158	213.14
159	212.12
160	212.21
161	212.3
162	212.01
163	211.76
164	212.32
165	212
166	212.34
167	212.21
168	212.57
169	212.95
170	212.19
171	212.6
172	212.77
173	212.77
174	212.89
175	213.23
176	212.91
177	213.18
178	213.11
179	213.37
180	213.57
181	213.63
182	213.03
183	213
184	212.73
185	213.55
186	213.04
187	213.2
188	212.95
189	212.74
190	212.63
191	213.07
192	212.02
193	212.4
194	211.43
195	212.04
196	212.05
197	211.67
198	211.29
199	211.8
200	212.35
201	210.93
202	211.3
203	211.68
204	211.55
205	211.1
206	211.31
207	211.22
208	211.29
209	211.67
210	211.68
211	212.14
212	212.03
213	211.87
214	212.27
215	211.95
216	212.22
217	212.29
218	212
219	212.85
220	211.93
221	212.63
222	211.83
223	212.27
224	212.88
225	212.87
226	212.9
227	213.14
228	213.41
229	213.29
230	213.52
231	213.69
232	213.38
233	213.41
234	213.67
235	213.03
236	213.48
237	212.86
238	212.97
239	213.76
240	213.71
241	213.48
242	213.84
243	213.61
244	213.89
245	214.03
246	213.56
247	213.84
248	214.32
249	213.76
250	213.4
251	214.56
252	214.42
253	213.8
254	214.26
255	213.79
256	213.95
257	213.87
258	213.66
259	213.57
260	213.89
261	214.28
262	214.12
263	214.05
264	213.91
265	213.92
266	214.1
267	214.01
268	213.65
269	213.47
270	213.61
271	213.87
272	213.77
273	213.67
274	213.44
275	213.74
276	213.55
277	213.83
278	213.18
279	213.51
280	213.16
281	213.05
282	213.49
283	213.07
284	213.39
285	213.63
286	213.19
287	213.56
288	213.41
289	213.32
290	212.99
291	213.56
292	213.14
293	213.21
294	213.48
295	213.19
296	212.71
297	213.44
298	212.27
299	212.38
300	212.43
301	212.43
302	212.11
303	212.21
304	212.4
305	212.29
306	211.98
307	212.58
308	212.75
309	212.08
310	212.2
311	212.24
312	212.44
313	212.22
314	212.62
315	212.46
316	212.48
317	212.28
318	212.33
319	212.46
320	212.86
321	211.91
322	212.42
323	212.38
324	212.5
325	212.27
326	212.35
327	212.18
328	212.48
329	212.3
330	212.21
331	212.14
332	212.54
333	212.6
334	212.35
335	212.19
336	212.2
337	211.99
338	211.71
339	211.63
340	212
341	211.46
342	212.05
343	211.81
344	211.79
345	211.85
346	211.67
347	211.93
348	211.72
349	211.31
350	211.55
351	211.59
352	211.38
353	211.43
354	210.9
355	211.26
356	211.11
