position	frequency
1	221.4
2	221.92
3	221.21
4	221.67
5	222.25
6	222.25
7	221.66
8	222.06
9	222.59
10	221.68
11	221.69
12	221.59
13	221.82
14	220.98
15	221.38
16	221.62
17	221.46
18	220.99
19	221.14
20	221.09
21	221.45
22	222.07
23	221.71
24	221.58
25	221.43
26	221.43
27	221.28
28	221.5
29	220.69
30	221.82
31	221.37
32	220.87
33	221.5
34	221.68
35	221.56
36	221.46
37	221.54
38	221.56
39	221.47
40	224.38
41	218.14
42	218.15
43	218.14
44	218.02
45	218.69
46	218.11
47	218.17
48	218.48
49	218.3
50	218.64
51	218.14
52	217.73
53	218.19
54	217.83
55	218.41
56	218.46
57	218.61
58	218.23
59	218.37
60	219.23
61	218.47
62	219.32
63	219.16
64	218.87
65	218.48
66	218.67
67	219.01
68	219.02
69	218.37
70	218.5
71	218.45
72	218.74
73	219.11
74	218.41
75	218.42
76	218.37
77	218.14
78	218.32
79	218.78
80	218.54
81	218.74
82	218.61
83	219.04
84	219.01
85	218.67
86	219.15
87	219.02
88	219.07
89	218.56
90	219.48
91	219.27
92	219.32
93	218.33
94	218.56
95	218.54
96	218.98
97	218.66
98	218.43
99	218.68
100	219.06
101	218.86
102	218.26
103	218.57
104	219.2
105	219.01
106	219.1
107	218.45
108	218.84
109	218.76
110	219.02
111	218.85
112	218.64
113	218.47
114	218.44
115	219.07
116	218.7
117	218.94
118	218.6
119	218.75
120	218.3
121	218.21
122	218.09
123	218.22
124	218.11
125	217.9
126	218.13
127	217.03
128	217.3
129	218.01
130	218.15
131	218.25
132	218.13
133	217.77
134	217.56
135	217.3
136	217.91
137	218.03
138	217.87
139	217.76
140	218.11
141	217.67
142	217.96
143	217.45
144	217.37
145	217.26
146	217.35
147	217.19
148	217
149	217.12
150	216.79
151	217.47
152	217.04
153	217.05
154	216.7
155	216.66
156	216.24
157	216.49
158	216.57
159	217.39
160	216.87
161	217.14
162	218.05
163	217.73
164	217.47
165	218.02
166	218.18
167	218.26
168	218.44
169	217.77
170	217.72
171	217.79
172	218.51
173	217.97
174	218.49
175	218.75
176	218.71
177	218.69
178	218.68
179	218.2
180	218.24
181	218.03
182	217.59
183	218.33
184	217.99
185	218.31
186	218.22
187	218.2
188	218.06
189	218.2
190	218.13
191	217.45
192	217.18
193	217.42
194	217.48
195	217.56
196	217.99
197	218.13
198	217.79
199	218.31
200	218.02
201	217.37
202	217.59
203	218.22
204	217.73
205	217.5
206	217.68
207	217.04
208	216.95
209	217.16
210	217.25
211	217.06
212	217.15
213	217.44
214	216.54
215	216.75
216	216.58
217	216.57
218	216.51
219	216.4
220	217.11
221	215.86
222	216.11
223	216.3
224	215.92
225	215.84
226	216.1
227	216.11
228	216.35
229	215.63
230	215.82
231	215.68
232	215.71
233	215.62
234	215.68
