position	frequency
1	217.35
2	216.84
3	216.94
4	216.47
5	217.11
6	216.48
7	216.4
8	215.92
9	216.09
10	216.16
11	215.72
12	216.18
13	215.97
14	215.85
15	216.15
16	216.25
17	215.98
18	215.63
19	215.35
20	215.11
21	215.2
22	215.3
23	214.81
24	215.04
25	214.58
26	213.97
27	214.09
28	214.92
29	214.63
30	213.76
31	214.14
32	214.42
33	214.26
34	213.65
35	214.3
36	213.94
37	214.34
38	214.17
39	213.66
40	213.5
41	213.52
42	213.85
43	213.48
44	213.33
45	213.38
46	216.48
47	209.24
48	210.59
49	209.5
50	209.79
51	209.82
52	210.05
53	210.4
54	209.42
55	209.96
56	209.77
57	209.3
58	209.78
59	209.72
60	209.83
61	209.88
62	209.35
63	210.16
64	210.33
65	210.16
66	210.15
67	210.02
68	210.66
69	210.39
70	210.15
71	210.28
72	210.4
73	210
74	210.28
75	209.46
76	209.53
77	209.51
78	209.85
79	209.77
80	210.14
81	209.75
82	210.17
83	210.1
84	210.34
85	210.29
86	210.66
87	210.59
88	210.88
89	211.42
90	211.04
91	211
92	211.02
93	211.32
94	211.19
95	211.22
96	211.19
97	211.42
98	210.71
99	211.31
100	211.21
101	211.03
102	211.07
103	211.89
104	212.01
105	211.96
106	211.58
107	212.11
108	211.95
109	211.54
110	211.46
111	211.31
112	210.87
113	211.67
114	211.06
115	211.25
116	211.25
117	211.16
118	211.18
119	211.51
120	211.6
121	211.91
122	211.89
123	211.43
124	211.96
125	212.15
126	212.01
127	212.46
128	212.18
129	212.48
130	211.86
131	212.04
132	211.58
133	212.31
134	211.96
135	211.75
136	211.69
137	211.93
138	211.54
139	211.96
140	211.7
141	211.7
142	211.84
143	211.56
144	211.13
145	210.56
146	210.71
147	210.89
148	210.46
149	210.92
150	210.83
151	211.11
152	210.87
153	211.47
154	211.59
155	211.95
156	212.51
157	212.8
158	212.33
159	213.29
160	212.43
161	212.53
162	212.33
163	213.51
164	213.25
165	213.26
166	212.45
167	213.26
168	212.86
169	212.91
170	213.02
171	213.15
172	212.72
173	213.03
174	213.4
175	213.43
176	213.43
177	213.91
178	213.66
179	212.69
180	214.08
181	213.65
182	213.18
183	213.64
184	213.84
185	213.76
186	213.73
187	213.55
188	213.03
189	213.99
190	214.22
191	213.77
192	213.98
193	213.93
194	213.88
195	213.68
196	212.97
197	213.49
198	213.35
199	213.5
200	213.64
201	213.46
202	213.32
203	213.06
204	212.98
205	212.75
206	212.7
207	212.3
208	212.42
209	212.2
210	212.24
211	212.08
212	211.96
213	212.06
214	212.19
215	212.54
216	212.81
217	212.83
218	212.8
219	213.5
220	213.18
221	213.4
222	212.89
223	212.78
224	213.48
225	213.58
226	213.46
227	213.79
228	213.39
229	213.55
230	213.65
231	213.54
232	213.12
233	213.36
234	213.33
235	213.29
236	212.94
237	213.27
238	213.45
239	213.26
240	213.76
241	212.98
242	213.28
243	213.31
244	213.4
