position	frequency
1	227.66
2	228.05
3	227.97
4	227.89
5	227.47
6	227.26
7	227.91
8	227.49
9	228.12
10	228.12
11	227.97
12	227.97
13	228.39
14	227.61
15	227.53
16	227.13
17	227.7
18	227.73
19	227.28
20	227.23
21	227.37
22	227.28
23	226.97
24	227.53
25	227.28
26	227.31
27	227.26
28	227.75
29	227.57
30	227.94
31	227.6
32	227.31
33	227.52
34	227.82
35	227.37
36	227.51
37	227.87
38	227.45
39	226.75
40	227.06
41	227.25
42	227.23
43	227.37
44	227.47
45	228
46	227.94
47	227.04
48	227.67
49	229.2
50	226.37
51	226.13
52	226.24
53	225.81
54	225.76
55	225.34
56	225.52
57	225.64
58	225.5
59	224.97
60	225.3
61	225.31
62	225.49
63	225.38
64	225.8
65	225.49
66	225.85
67	225.76
68	225.21
69	225.01
70	224.69
71	224.94
72	224.01
73	224.29
74	224.09
75	224.22
76	224.03
77	224.41
78	224.53
79	223.79
80	223.71
81	223.7
82	224.42
83	223.92
84	224.26
85	223.96
86	223.75
87	223.52
88	223.87
89	223.91
90	223.66
91	223.32
92	223.86
93	223.63
94	223.62
95	223.89
96	223.96
97	223.84
98	223.54
99	223.87
100	223.13
101	223.52
102	223.93
103	224.21
104	224.28
105	223.88
106	223.58
107	224.25
108	223.68
109	223.69
110	223.77
111	223.94
112	223.68
113	223.93
114	224.42
115	224.68
116	224.42
117	224.47
118	225
119	225.49
120	224.54
121	224.44
122	223.99
123	224.34
124	225.05
125	225.06
126	224.98
127	224.77
128	224.85
129	224.6
130	225.11
131	224.79
132	225.11
133	225.17
134	224.85
135	224.9
136	224.57
137	224.85
138	224.92
139	224.87
140	224.62
141	224.59
142	224.68
143	225.38
144	224.95
145	223.92
146	224.54
147	225.08
148	224.66
149	224.9
150	224.94
151	224.52
152	224.77
153	224.85
154	224.47
155	224.48
156	224.86
157	224.8
158	224.58
159	224.28
160	224.36
161	223.58
162	223.2
163	223.85
164	223.38
165	223.18
166	223.23
167	223.58
168	223.76
169	223.35
170	223.19
171	223.42
172	223.81
173	223.91
174	223.7
175	223.68
176	224.03
177	223.42
178	224.61
179	224.17
180	224.51
181	223.97
182	224.54
183	224.29
184	223.7
185	224.48
186	224.02
187	224.91
188	223.85
189	225.19
190	224.76
191	224.5
192	224.82
193	224.04
194	224.33
195	223.26
196	224.14
197	223.85
198	223.68
199	223.51
200	223.84
201	223.23
202	222.99
203	223.33
204	222.76
205	222.37
206	222.54
207	222.98
208	223.09
209	222.58
210	222.95
211	222.94
212	223.22
213	222.97
214	223.24
215	222.8
216	222.99
217	223.1
218	222.81
219	223.64
220	223.04
221	223.03
222	222.91
223	222.37
224	223.61
225	222.55
226	222.74
227	222.58
228	223.23
229	223.31
230	223.43
231	222.93
232	223.77
233	223.58
234	223.93
235	223.79
236	223.91
237	223.94
238	223.94
239	223.59
240	223.27
241	223.57
242	222.75
243	223.2
244	222.71
245	222.86
246	222.42
247	222.88
248	222.89
249	223.35
250	222.83
251	222.59
252	222.69
253	222.63
254	223.21
255	223.12
256	223.17
257	222.56
258	223.44
259	222.89
260	222.92
261	223.51
262	223.16
263	224.08
264	224.27
265	223.7
266	223.43
267	223.22
268	223.6
269	222.73
270	222.88
271	223.29
272	223.59
273	223.7
274	223.02
275	223.67
276	223.31
277	223.33
278	223.68
279	223.06
280	223.75
281	223.53
282	223.98
283	223.88
284	223.52
285	223.93
286	223.73
287	223.89
288	223.56
289	223.04
290	223.54
291	223.33
292	222.69
293	223.36
294	222.97
295	222.84
296	222.84
297	222.97
298	222.85
299	222.87
300	222.64
301	222.58
302	222.85
303	222.94
304	222.7
305	222.76
306	222.78
307	222.08
308	222.36
309	222.5
310	222.29
311	222.27
312	222.45
313	222.43
314	222.08
315	222.3
316	222.91
317	222.47
318	222.39
319	222.37
320	222.05
321	222.15
322	221.98
323	222.27
324	222.01
325	221.76
326	221.91
327	221.88
328	221.7
329	222.32
330	221.66
331	221.92
332	221.66
333	222.17
334	221.79
335	221.61
336	221.99
337	221.79
338	221.94
339	221.8
340	221.85
341	222.15
342	222.02
343	222.12
344	222.28
345	222.29
346	221.93
347	221.7
348	222.17
349	222.03
350	222.03
351	222.34
352	222.05
353	221.97
354	222.33
355	222.2
356	222.03
357	222.09
358	221.88
359	221.98
360	222.01
361	222.29
362	222.42
363	222.41
364	222.5
365	222.14
366	222.01
367	222.07
368	222
369	222.39
370	222.13
371	221.83
372	222.11
373	222.4
374	222.31
375	222.74
376	222.35
377	222.35
378	222.35
379	222.45
380	222.02
381	221.67
382	221.96
383	222.19
384	222.15
385	221.56
386	221.72
387	221.6
388	221.71
389	221.22
390	221.27
391	221.66
392	221.51
393	222.09
394	222.16
395	222.05
396	222.14
397	221.99
398	222.31
399	222.32
400	222.13
401	222.38
402	222.14
403	222.57
404	222.38
405	222.35
406	222.18
407	222.58
408	222.72
409	222.2
410	222.77
411	223.18
412	223.27
413	223.25
414	223.2
415	223.46
416	223.23
417	223.12
418	222.8
419	222.76
420	222.55
421	222.53
422	222.61
423	222.25
424	222.69
425	222.53
426	222.94
427	223.17
428	223.13
429	222.94
430	222.79
431	222.49
432	222.72
433	222.95
434	222.5
435	222.87
436	222.55
437	222.79
438	222.89
439	223.06
440	223.19
441	223.14
442	222.36
443	222.97
444	223.07
445	223.01
446	223.44
447	222.92
448	222.63
449	223.39
450	223.29
451	223.46
452	223.21
453	224.2
454	223.36
455	223.78
456	223.7
457	223.25
458	222.69
459	223.14
460	223.54
461	223.39
462	223.14
463	223.66
464	223.47
465	223.97
466	223.65
467	223.44
468	223.18
469	223.31
470	223.53
471	223.39
472	223.04
473	223.26
474	224.06
475	223.77
476	223.37
477	224.05
478	223.64
479	223.34
480	223.69
481	223.75
482	223.61
483	223.42
484	223.56
485	223.72
486	223.65
487	223.54
488	223.52
489	223.87
490	224.17
491	224.02
492	224.23
493	223.85
494	223.64
495	224.08
496	224.07
497	224.04
498	224.02
499	224.05
500	224.22
501	224.42
502	223.89
503	224.1
504	224.25
505	223.89
506	223.98
507	223.56
508	224.06
509	223.78
510	224.06
511	223.89
512	223.72
513	223.79
514	223.83
515	223.6
516	223.47
517	223.84
518	223.43
519	223.54
520	223.7
521	223.7
522	223.73
523	223.58
524	223.61
525	223.84
526	223.76
527	223.59
528	224.1
529	223.87
530	223.46
531	223.4
532	223.35
533	223.42
534	223.34
535	223.25
536	223.34
537	223.46
538	223.53
539	223.51
540	223.38
541	223.44
542	223.42
543	223.92
544	224.03
545	223.97
546	224.08
547	223.87
548	224.09
549	223.81
550	224.49
551	224.91
552	224.87
553	224.88
554	224.76
555	224.79
556	225.02
557	225.18
558	225.28
559	224.78
560	225.47
561	225.5
562	225.33
563	225.74
564	225.27
565	225.73
566	225.77
567	226
568	226.11
569	225.82
570	225.59
571	225.95
572	225.71
573	225.45
574	226.12
575	225.82
576	225.68
577	225.65
578	225.82
579	225.86
580	225.62
581	225.9
582	225.46
583	225.91
584	225.71
585	225.93
586	226.23
587	225.86
588	225.84
589	226.03
590	226.26
591	226.56
592	225.97
593	225.87
594	226.05
595	226.05
596	225.43
597	225.59
598	226.02
599	226.07
600	225.66
601	225.89
602	225.76
603	226
604	226.08
605	226.02
606	225.71
607	225.81
608	225.56
609	225.68
610	225.75
611	225.87
612	225.58
613	225.85
614	226.14
615	226.4
616	226.53
617	226.39
618	226.05
619	226.48
620	225.89
621	226.32
622	225.68
623	226.03
624	226.07
625	226.55
626	225.96
627	225.83
628	226.15
629	225.94
630	226.32
631	226.46
632	226.64
633	226.66
634	226.76
635	226.61
636	226.05
637	226.22
638	225.95
639	225.89
640	226
641	225.43
642	225.48
643	225.82
644	225.93
645	225.42
646	225.86
647	226.18
648	226.53
649	226.23
650	225.66
651	226.16
652	225.91
653	226.01
654	225.59
655	226.05
656	226.25
657	225.8
658	225.83
659	225.58
660	225.43
661	225.69
662	225.71
663	225.56
664	225.36
665	225.85
666	226.18
667	225.72
668	225.48
669	225.98
670	225.41
671	225.38
672	225.69
673	225.59
674	225.61
675	225.79
676	226.06
677	225.79
678	225.81
679	225.97
680	226.34
681	226.38
682	225.98
683	226.19
684	226.14
685	226.26
686	226.04
687	225.99
688	225.98
689	226.24
690	226.16
691	226.23
692	225.76
693	226.37
694	226.36
695	225.88
696	226.08
697	225.84
698	225.81
699	225.26
700	225.68
701	225.34
702	225.39
703	225.12
704	225.75
705	225.16
706	225.31
707	225.61
708	225.97
709	225.95
710	225.88
711	225.56
712	225.25
713	224.83
714	225.36
715	225.57
716	225.48
717	225.45
718	225.24
719	225.59
720	225.82
721	224.86
722	225.03
723	224.63
724	224.49
725	225.1
726	224.66
727	224.56
728	224.92
729	224.59
730	224.25
731	224.52
