position	frequency
1	199.53
2	199.7
3	199.79
4	199.75
5	200.63
6	200.54
7	200.19
8	200.36
9	200.68
10	200.27
11	200.48
12	200.58
13	200.43
14	200.04
15	201.01
16	199.97
17	199.97
18	200.86
19	200.24
20	200.36
21	200.12
22	199.51
23	200.05
24	200.15
25	200.07
26	200.23
27	200.33
28	200.48
29	200.35
30	203.78
31	197.02
32	196.49
33	196.7
34	196.8
35	196.4
36	197.09
37	196.58
38	196.39
39	197.17
40	197.09
41	197.3
42	197.17
43	197.26
44	196.91
45	197.05
46	196.98
47	197.47
48	197.38
49	197.22
50	196.93
51	197.14
52	197.46
53	197.56
54	197.5
55	197.82
56	197.79
57	197.54
58	197.9
59	197.6
60	198.07
61	197.65
62	197.6
63	197.51
64	197.5
65	197.22
66	197.61
67	197.79
68	197.33
69	197.41
70	197.43
71	197.21
72	197.14
73	197.23
74	197.32
75	197.06
76	197.28
77	197.12
78	197.1
79	196.48
80	196.74
81	196.67
82	197.25
83	197.05
84	196.96
85	197.1
86	197.22
87	196.92
88	197.79
89	197.49
90	197.34
91	197.45
92	197.4
93	197.27
94	197.34
95	197.62
96	197.05
97	196.91
98	196.94
99	196.91
100	197.19
101	197.63
102	197.88
103	197.93
104	198.05
105	197.6
106	198.35
107	198.32
108	198.49
109	198.22
110	198.73
111	198.92
112	198.38
113	198.67
114	198.34
115	198.3
116	198.03
117	198.22
118	198.11
119	198.06
120	197.76
121	198.02
122	197.66
123	198.5
124	198.07
125	197.92
126	198.35
127	198.31
128	198.18
129	198.18
130	198.17
131	197.82
132	197.54
133	198.35
134	197.75
135	197.93
136	197.29
137	197.8
138	198.32
139	197.69
140	198.12
141	198.51
142	198
143	198.34
144	198.66
145	198.97
146	199
147	198.98
148	198.89
149	199.09
150	199.52
151	200.09
152	199.28
153	199.66
154	199.58
155	199.17
156	199.14
157	198.56
158	198.52
159	198.36
160	198.66
161	198.81
162	198.26
163	198.43
164	198.53
165	198.77
166	198.72
167	198.55
168	198.51
169	198.48
170	198.43
171	198.18
172	198.65
173	198.23
174	197.89
175	198.13
176	198.29
177	197.94
178	197.34
179	197.39
180	197.4
181	197.81
182	197.61
183	197.66
184	197.54
185	197.15
186	197.42
187	197.43
188	196.97
189	197.22
190	196.85
191	197.68
192	197.64
193	197.94
194	197.37
195	197.12
196	197.6
197	197.55
198	196.84
199	196.66
200	197.32
201	196.83
202	196.47
203	196.49
204	196.4
205	196.82
206	196.72
207	196.98
208	196.35
209	196.62
210	195.95
211	195.98
212	196.06
213	195.75
214	195.92
215	196.13
216	196.69
217	196.41
218	196.4
219	195.97
220	196.44
221	196.1
222	196.03
223	195.43
224	195.74
225	195.7
226	195.54
227	195.03
228	195.21
229	195.06
230	195.02
231	194.84
232	195.54
233	195.01
234	195.28
235	194.97
236	195.09
237	195.02
238	194.63
239	194.89
240	194.81
241	194.99
242	195.21
243	195.34
244	195.14
245	195.51
246	195.16
247	195.16
248	195.47
249	195.18
250	195.52
251	195.01
252	195.13
253	194.58
254	195.1
255	194.81
256	194.76
257	194.75
258	194.69
259	194.88
260	195.04
261	195.25
262	194.6
263	194.81
264	194.63
265	194.74
266	194.27
267	194.36
268	194.52
269	194.43
270	194.22
271	194.16
272	194.28
273	194.1
274	193.81
275	193.75
276	193.38
277	193.36
278	193.69
279	193.48
280	193.8
281	193.23
282	193.51
283	193.75
284	194.05
285	193.93
286	194
287	194.06
288	193.87
289	194.38
290	194.08
291	193.79
292	193.44
293	193.54
294	193.7
295	193.6
296	195.08
297	194.07
298	194.2
299	193.96
300	193.61
301	193.9
302	193.81
303	194.09
304	193.86
305	193.87
306	194.02
307	194.08
308	193.97
309	194.03
310	193.52
311	193.57
312	193.49
313	193.2
314	193.27
315	193.69
316	193.33
317	192.94
318	193.09
319	193.21
320	193.16
321	193.83
322	193.81
323	193.75
324	193.57
325	194.16
326	193.41
327	193.89
328	193.63
329	193.55
330	193.22
331	193.64
332	193.11
333	193.27
334	193.51
335	193.49
336	193.18
337	193.46
338	193.7
339	193.62
340	193.33
341	193.69
342	193.8
343	193.6
344	193.55
345	193.56
346	193.46
347	193.61
348	193.96
349	193.48
350	193.6
351	193.72
352	193.76
353	193.94
354	193.96
355	193.64
356	193.9
357	193.84
358	194.09
359	194
360	194.13
361	193.99
362	194.12
363	194.15
364	193.84
365	194.12
366	194.4
367	194.03
368	193.86
369	193.79
370	193.86
371	193.71
372	193.87
373	193.64
374	193.71
375	193.6
376	193.69
377	193.55
378	193.74
379	193.49
380	193.71
381	193.75
382	193.49
383	193.23
384	193.4
385	193.47
386	193.43
387	193.14
388	193.28
389	193.28
390	193.57
391	193.43
392	193.85
393	193.38
394	193.49
395	193.34
396	193.42
397	193.49
398	193.64
399	193.73
400	193.87
401	194.14
402	193.93
403	194.21
404	194.3
405	194.37
406	194.66
407	194.5
408	194.71
409	194.54
410	194.48
411	194.97
412	194.78
413	194.83
414	194.76
415	195.03
416	194.76
417	194.95
418	194.71
419	195.08
420	195.26
421	195.09
422	194.73
423	194.95
424	194.71
425	194.51
426	194.23
427	194.43
428	194.96
429	194.28
430	194.24
431	193.75
432	193.98
433	193.95
434	194.41
435	194.45
436	194.22
437	194.35
438	193.94
439	194.57
440	194.04
441	194.82
442	194.5
443	194.08
444	194.43
445	194.07
446	194.7
447	194.33
448	194.82
449	195.19
450	195.06
451	194.86
452	195.02
453	195.09
454	195.48
455	194.92
456	195.23
457	194.69
458	194.58
459	194.51
460	194.86
461	195
462	194.15
463	194.6
464	194.71
465	195.09
466	194.28
467	195.05
468	194.78
469	194.69
470	194.38
471	194.35
472	194.37
473	194.51
474	194.22
475	194.18
476	194.92
477	194.3
478	194.92
479	194.29
480	194.95
481	194.45
482	194.68
483	194.6
484	194.5
485	194.55
486	194.69
487	194.42
488	193.91
489	193.98
490	194.39
491	194.32
492	193.94
493	194.75
494	194.49
495	194.64
496	194.88
497	194.61
498	194.51
499	194.7
