position	frequency
1	231.68
2	231.36
3	231.82
4	232.24
5	232.28
6	232.19
7	232.64
8	232.73
9	232.2
10	232.56
11	232.87
12	232.81
13	232.37
14	232.7
15	232.8
16	232.98
17	232.39
18	232.19
19	232.37
20	232.42
21	231.85
22	232.27
23	232.34
24	231.98
25	232.1
26	232.27
27	231.9
28	232.15
29	231.99
30	231.76
31	232.08
32	231.98
33	231.8
34	231.84
35	231.77
36	232.79
37	230.5
38	230.35
39	230.09
40	230.48
41	230.02
42	230.37
43	229.81
44	230.37
45	229.67
46	229.88
47	229.58
48	229.63
49	229.14
50	228.92
51	228.98
52	228.79
53	229.19
54	229.29
55	229.19
56	229.21
57	229.23
58	229.06
59	229.38
60	229.02
61	228.89
62	229.11
63	229.71
64	229.75
65	229.28
66	229.24
67	229.21
68	229.03
69	229.54
70	229.21
71	229.53
72	229.14
73	229.12
74	228.69
75	229.36
76	229.34
77	228.81
78	229.32
79	229.07
80	228.66
81	229.01
82	228.67
83	229.25
84	228.95
85	228.7
86	229.07
87	228.96
88	228.87
89	229.29
90	228.83
91	228.99
92	228.89
93	229.18
94	228.89
95	228.16
96	228.62
97	228.78
98	228.67
99	228.71
100	228.97
101	228.43
102	228.71
103	228.96
104	229.05
105	228.37
106	228.53
107	228.54
108	228.48
109	228.44
110	228.06
111	228.46
112	228.13
113	228.5
114	228.03
115	228.66
116	228.9
117	228.95
118	228.58
119	229.01
120	228.46
121	228.83
122	228.85
123	228.64
124	228.66
125	228.95
126	228.58
127	229.21
128	228.82
129	228.44
130	228.5
131	228.93
132	228.24
133	228.2
134	228.23
135	228.21
136	227.88
137	228.01
138	228.08
139	228.09
140	227.73
141	227.94
142	227.83
143	228.18
144	227.95
145	228.12
146	228.84
147	228.43
148	228.3
149	228.9
150	228.6
151	228.71
152	229.04
153	228.75
154	228.29
155	228.78
156	228.96
157	229.03
158	229.29
159	229.47
160	228.75
161	228.65
162	228.6
163	228.06
164	228.26
165	228.26
166	228.04
167	228.52
168	227.85
169	228.33
170	227.78
171	228.02
172	227.8
173	228.05
174	227.55
175	227.36
176	227.44
177	228.01
178	226.93
179	227.8
180	227
181	227.9
182	227.65
183	227.5
184	227.86
185	227.81
186	227.28
187	227.9
188	228.16
189	228.11
190	227.96
191	227.97
192	227.66
193	227.19
194	227.15
195	227.46
196	227.89
197	226.68
198	226.29
199	226.91
200	226.76
201	225.41
202	226.04
203	225.81
204	225.05
205	225.33
206	224.96
207	225.68
208	225.71
209	224.9
210	225.94
211	225.84
212	225.18
213	225.41
214	226.34
215	225.79
216	225.55
217	226.05
218	225.78
219	225.75
220	225.75
221	225.7
222	225.63
223	225.26
224	225.23
225	224.69
226	225.12
227	225.5
228	225.44
229	225.71
230	225.25
231	226.19
232	225.48
233	225.59
234	225.47
235	226.18
236	225.78
237	225.78
238	225.78
239	225.56
240	225.76
241	225.53
242	225.94
243	225.51
244	225.64
245	225.96
246	226.44
247	225.99
248	225.94
249	226.22
250	226.52
251	226.45
252	225.67
253	225.84
254	225.93
255	226.19
256	225.82
257	226.53
258	226.88
259	226.83
260	226.62
261	225.78
262	226.36
263	226.06
264	226.4
265	227.23
266	226.64
267	226.99
268	225.91
269	226.47
270	227.18
271	226.63
272	227.18
273	226.82
274	227.11
275	226.54
276	226.39
277	226.84
278	226.71
279	226.74
280	226.69
281	226.88
282	226.59
283	226.55
284	226.51
285	226.8
286	225.96
287	226.56
288	226.13
289	226.34
290	226.97
291	226.74
292	226.59
293	226.42
294	226.86
295	226.59
296	227.37
297	227.19
298	226.58
299	226.87
300	226.69
301	226.96
302	227.09
303	227.01
304	227.19
305	227.05
306	226.97
307	226.33
308	226.78
309	226.55
310	226.42
311	226.64
312	226.26
313	226.14
314	226.4
315	226.55
316	226.82
317	226.43
318	226.24
319	226.3
320	226.46
321	226.75
322	226.61
323	226.58
324	226.58
325	226.74
326	226.69
327	226.56
328	226.65
329	227.22
330	226.88
331	226.87
332	226.8
333	227.03
334	227.06
335	227.22
336	227.14
337	227.29
338	226.61
339	226.71
340	226.85
341	226.41
342	226.51
343	226.76
344	226.87
345	226.93
346	227.1
347	227
348	227.05
349	227.02
350	226.48
351	227.03
352	226.65
353	226.16
354	226.36
355	226.67
356	226.76
357	226.81
358	226.27
359	226.15
360	226.15
361	226.66
362	226.29
363	226.16
