position	frequency
1	229.98
2	230.42
3	230.55
4	230.34
5	229.88
6	229.94
7	229.99
8	229.73
9	230.12
10	230.52
11	230.42
12	229.92
13	230.09
14	230.3
15	229.83
16	230.29
17	230.32
18	230.77
19	230.31
20	230.48
21	230.26
22	230.13
23	230.32
24	230.45
25	230.23
26	230.39
27	230.41
28	230.64
29	230.56
30	230.08
31	230.34
32	230.4
33	230.65
34	230.56
35	230.05
36	229.87
37	230.26
38	229.65
39	229.41
40	229.16
41	229.07
42	228.51
43	228.79
44	228.89
45	229.06
46	228.92
47	228.6
48	229.03
49	229.52
50	228.25
51	228.46
52	228.1
53	228.71
54	228.82
55	228.71
56	228.49
57	228.27
58	228.42
59	228.49
60	228.23
61	228.01
62	228.46
63	228.32
64	228.29
65	228.06
66	228.22
67	227.85
68	228.05
69	227.94
70	227.56
71	227.6
72	227.8
73	227.46
74	228.22
75	227.63
76	228.45
77	228.33
78	228.7
79	228.59
80	228.83
81	228.17
82	228.9
83	228.51
84	228.99
85	229.08
86	228.42
87	229.02
88	228.81
89	228.89
90	229.1
91	229.19
92	228.85
93	228.7
94	229.54
95	228.94
96	228.86
97	229.65
98	229.87
99	229.53
100	229.6
101	228.96
102	228.94
103	229.12
104	228.93
105	229.23
106	229.45
107	229.34
108	229.05
109	228.65
110	229.2
111	229.58
112	229.78
113	229.31
114	229.47
115	228.21
116	228.54
117	228.48
118	228.96
119	228.67
120	228.55
121	228.82
122	229.03
123	228.26
124	228.76
125	228.57
126	228.46
127	228.57
128	229.01
129	228.54
130	229.09
131	228.79
132	228.75
133	229.19
134	229.21
135	229.6
136	229.61
137	229.39
138	229.43
139	229.28
140	229.12
141	229.17
142	229.42
143	229.09
144	228.71
145	229.57
146	229.39
147	229.13
148	229.37
149	229.42
150	229.32
151	229.48
152	229.15
153	229.36
154	229.17
155	228.98
156	229.7
157	229.52
158	229.66
159	229.35
160	230.03
161	229.29
162	230.49
163	230.12
164	230.32
165	230.22
166	230.01
167	230.88
168	230.12
169	230.49
170	230.59
171	231.69
172	230.15
173	229.99
174	230.52
175	230.33
176	229.93
177	230.44
178	230.42
179	230.38
180	230.76
181	230.3
182	230.51
183	230.84
184	231.07
185	231.66
186	230.75
187	230.7
188	230.56
189	231.27
190	230.64
191	231.14
192	231.18
193	230.65
194	230.46
195	231.33
196	230.89
197	231.41
198	231.59
199	231.69
200	230.85
201	230.72
202	230.51
203	230.76
204	230.56
205	230.6
206	230.8
207	230.4
208	230.78
209	230.39
210	230.61
211	230.94
212	230.39
213	230.59
214	230.92
215	231.03
216	230.55
217	230.58
218	230.7
219	230.54
220	230.28
221	230.07
222	230.19
223	230.46
224	230.34
225	230.01
226	230.11
227	229.94
228	229.96
229	229.77
230	229.44
231	229.52
232	229.75
233	230.05
234	229.97
235	229.71
236	229.85
237	229.08
238	229.73
239	229.86
240	230.69
241	229.51
242	230.31
243	230.13
244	230.37
245	230.05
246	230.56
247	229.72
248	229.67
249	230.27
250	230.76
251	230.17
252	230.78
253	230.62
254	230.38
255	229.66
256	229.61
257	229.49
258	229.21
259	229.48
260	230.11
261	229.13
262	230.12
263	229.84
264	229.38
265	229.85
266	229.55
267	228.94
268	229.22
269	229.09
270	229.01
271	229.48
272	229.34
273	229.02
274	229
275	229.07
276	228.83
277	229.84
278	228.77
279	228.85
280	229.33
281	228.72
282	228.99
283	229.08
284	228.88
285	229.34
286	229.02
287	228.81
288	229.57
289	229.37
290	229.45
291	229.35
292	228.92
293	229.35
294	229.6
295	229.5
296	229.56
297	229.38
298	229.35
299	228.99
300	229.21
301	229.2
302	229.09
303	228.62
304	228.97
305	229.48
306	228.87
307	228.88
308	229.24
309	228.87
310	228.59
311	228.82
312	228.91
313	229.03
314	228.51
315	228.94
316	228.74
317	228.47
318	228.91
319	228.7
320	229.15
321	228.7
322	228.58
323	228.54
324	228.56
325	228.44
326	228.31
327	228.73
328	228.52
329	228.85
330	228.68
331	228.36
332	228.56
333	228.63
334	228.82
335	229.03
336	228.8
337	229.01
338	228.94
339	228.92
340	228.93
341	229.4
342	229.39
343	229.44
344	229.53
345	229.34
346	229.34
347	229.16
348	229.12
349	229.17
350	229.25
351	228.85
352	229.15
353	228.96
354	228.91
355	229.16
356	229.16
357	229.12
358	229.05
359	229.13
360	229.38
361	229.16
362	229.48
363	229.44
364	229.45
365	229.31
366	229.8
367	229.61
368	229.54
369	229.63
370	229.16
371	229.1
372	229.66
373	229.08
374	229.22
375	229.41
376	229.7
377	229.53
378	229.39
379	229.83
380	229.57
381	229.32
382	229.5
383	229.55
384	229.43
385	230.09
386	229.38
387	229.28
388	229.07
389	229.39
390	229.06
391	229.3
392	229.14
393	229.39
394	229.21
395	229.98
396	229.45
397	229.85
398	230.33
399	229.91
400	230
401	229.85
402	230.24
403	230.08
404	230.35
405	230.39
406	230.35
407	230.35
408	230.55
409	230.31
410	230.2
411	230.54
412	230.05
413	230.08
414	230.19
415	230.02
416	229.72
417	229.91
418	229.74
419	230.41
420	230.36
421	229.82
422	230.17
423	229.85
424	230.31
425	229.51
426	230.29
427	229.92
428	230.01
429	229.66
430	229.6
431	229.55
432	229.4
433	229.59
434	229.93
435	229.56
436	229.64
437	229.94
438	229.65
439	229.88
440	229.96
441	229.72
442	230.11
443	230.29
444	230.38
445	229.62
446	229.83
447	229.72
448	229.94
449	230.7
450	230.06
451	229.6
