position	frequency
1	1
2	4
3	5
4	6
5	8
6	8
7	10
8	10
9	14
10	15
11	15
12	17
13	18
14	19
15	21
16	22
17	23
18	25
19	25
20	28
21	29
22	30
23	31
24	33
25	33
26	33
27	33
28	34
29	38
30	38
31	39
32	40
33	41
34	42
35	42
36	46
37	49
38	51
39	52
40	53
41	54
42	54
43	54
44	54
45	54
46	55
47	56
48	57
49	57
50	57
51	57
52	58
53	59
54	59
55	59
56	59
57	61
58	61
59	62
60	63
61	64
62	65
63	68
64	68
65	69
66	69
67	69
68	70
69	71
70	74
71	74
72	74
73	76
74	77
75	78
76	78
77	78
78	78
79	78
80	79
81	80
82	82
83	84
84	84
85	84
86	86
87	86
88	86
89	86
90	87
91	87
92	87
93	87
94	87
95	88
96	88
97	88
98	88
99	90
100	90
101	90
102	90
103	91
104	92
105	92
106	92
107	92
108	92
109	92
110	92
111	93
112	93
113	93
114	93
115	94
116	95
117	95
118	95
119	95
120	95
121	96
122	96
123	96
124	98
125	98
126	99
127	99
128	100
129	100
130	100
131	100
132	100
133	100
134	100
135	100
136	100
137	101
138	102
139	103
140	103
141	103
142	103
143	104
144	105
145	106
146	107
147	107
148	108
149	108
150	110
151	111
152	111
153	111
154	111
155	112
156	112
157	112
158	112
159	113
160	114
161	114
162	114
163	114
164	114
165	115
166	115
167	116
168	118
169	118
170	120
171	122
172	125
173	126
174	126
175	127
176	127
177	129
178	130
179	130
180	130
181	131
182	133
183	135
184	136
185	136
186	136
187	136
188	137
189	138
190	138
191	138
192	139
193	140
194	141
195	141
196	141
197	141
198	143
199	143
200	144
201	146
202	146
203	148
204	149
205	149
206	150
207	150
208	150
209	150
210	151
211	152
212	152
213	152
214	152
215	153
216	154
217	154
218	154
219	155
220	156
221	157
222	157
223	158
224	158
225	159
226	159
227	161
228	163
229	163
230	163
231	164
232	166
233	167
234	170
235	170
236	170
237	170
238	171
239	171
240	172
241	175
242	176
243	176
244	179
245	181
246	181
247	182
248	182
249	183
250	184
251	185
252	185
253	186
254	188
255	189
256	189
257	193
258	194
259	194
260	195
261	195
262	195
263	197
264	197
265	199
266	200
267	203
268	203
269	203
270	204
271	204
272	205
273	205
274	206
275	207
276	208
277	209
278	209
279	211
280	211
281	212
282	213
283	220
284	223
285	223
286	223
287	225
288	227
289	227
290	228
291	229
292	231
293	231
294	231
295	232
296	232
297	232
298	233
299	235
300	235
301	240
302	243
303	244
304	245
305	247
306	248
307	248
308	249
309	251
310	253
311	254
312	255
313	255
314	255
315	255
316	255
317	257
318	259
319	261
320	264
321	263
322	263
323	263
324	263
325	264
326	266
327	270
328	270
329	275
330	277
331	278
332	279
333	280
334	280
335	283
336	288
337	288
338	292
339	293
340	293
341	293
342	297
343	297
344	297
345	299
346	299
347	298
348	300
349	302
350	303
351	304
352	306
353	307
354	308
355	310
356	310
357	311
358	310
359	314
360	314
361	314
362	314
363	315
364	315
365	315
366	316
367	316
368	315
369	316
370	318
371	318
372	320
373	322
374	323
375	323
376	323
377	325
378	323
379	324
380	324
381	324
382	325
383	325
384	325
385	325
386	327
387	326
388	325
389	322
390	322
391	325
392	325
393	324
394	323
395	325
396	327
397	326
398	328
399	328
400	326
401	327
402	328
403	327
404	327
405	329
406	332
407	329
408	331
409	331
410	332
411	332
412	332
413	334
414	335
415	334
416	335
417	335
418	335
419	335
420	336
421	335
422	336
423	336
424	337
425	337
426	339
427	340
428	341
429	341
430	341
431	342
432	343
433	344
434	343
435	343
436	343
437	344
438	342
439	341
440	342
441	343
442	346
443	344
444	344
445	345
446	344
447	345
448	345
449	348
450	348
451	348
452	347
453	347
454	348
455	347
456	347
457	350
458	351
459	351
460	351
461	351
462	354
463	354
464	355
465	356
466	356
467	356
468	356
469	356
470	357
471	357
472	357
473	358
474	358
475	359
476	359
477	359
478	360
479	360
480	359
481	359
482	361
483	362
484	362
485	362
486	360
487	360
488	362
489	363
490	361
491	363
492	364
493	363
494	362
495	362
496	361
497	359
498	358
499	357
500	356
501	356
502	358
503	358
504	358
505	361
506	361
507	359
508	359
509	359
510	360
511	360
512	361
513	362
514	362
515	362
516	363
517	365
518	366
519	365
520	364
521	362
522	365
523	366
524	368
525	369
526	370
527	370
528	372
529	371
530	370
531	372
532	372
533	372
534	372
535	373
536	373
537	373
538	373
539	373
540	371
541	371
542	371
543	370
544	368
545	367
546	366
547	366
548	368
549	368
550	370
551	372
552	373
553	375
554	374
555	373
556	375
557	374
558	376
559	374
560	376
561	375
562	379
563	381
564	382
565	382
566	383
567	385
568	382
569	384
570	385
571	384
572	387
573	386
574	385
575	386
576	386
577	384
578	384
579	385
580	384
581	383
582	383
583	383
584	383
585	384
586	386
587	387
588	387
589	387
590	386
591	386
592	386
593	388
594	387
595	386
596	385
597	385
598	385
599	385
600	385
601	388
602	386
603	387
604	388
605	389
606	388
607	386
608	386
609	387
610	387
611	388
612	388
613	389
614	389
615	387
616	388
617	387
618	387
619	388
620	385
621	386
622	386
623	386
624	385
625	384
626	384
627	382
628	382
629	379
630	381
631	382
632	382
633	380
634	380
635	381
636	379
637	376
638	376
639	375
640	374
641	372
642	372
643	372
644	371
645	373
646	372
647	373
648	374
649	373
650	373
651	375
652	374
653	376
654	373
655	372
656	373
657	371
658	372
659	374
660	375
661	379
662	378
663	377
664	380
665	377
666	376
667	375
668	376
669	374
670	375
671	373
672	374
673	374
674	375
675	377
676	376
677	376
678	373
679	372
680	370
681	371
682	370
683	371
684	371
685	367
686	367
687	367
688	365
689	366
690	365
691	365
692	363
693	363
694	360
695	360
696	360
697	361
698	360
699	360
700	361
701	355
702	353
703	353
704	354
705	354
706	355
707	355
708	357
709	357
710	359
711	359
712	358
713	359
714	358
715	355
716	355
717	356
718	356
719	355
720	351
721	349
722	347
723	346
724	346
725	346
726	345
727	345
728	346
729	346
730	344
731	343
732	344
733	345
734	344
735	345
736	345
737	345
738	341
739	341
740	339
741	338
742	338
743	337
744	336
745	339
746	339
747	341
748	341
749	339
750	337
751	336
752	335
753	336
754	338
755	338
756	339
757	340
758	339
759	338
760	336
761	335
762	336
763	337
764	336
765	336
766	339
767	334
768	333
769	331
770	331
771	333
772	333
773	334
774	336
775	337
776	337
777	334
778	337
779	335
780	335
781	335
782	336
783	339
784	337
785	337
786	337
787	335
788	334
789	334
790	334
791	333
792	335
793	334
794	332
795	333
796	334
797	333
798	334
799	334
800	333
801	333
802	334
803	336
804	336
805	336
806	336
807	336
808	335
809	337
810	338
811	337
812	336
813	334
814	334
815	334
816	335
817	333
818	333
819	333
820	332
821	330
822	330
823	329
824	329
825	329
826	329
827	329
828	329
829	330
830	328
831	329
832	329
833	327
834	327
835	325
836	323
837	322
838	322
839	323
840	323
841	322
842	322
843	322
844	324
845	323
846	324
847	324
848	323
849	322
850	321
851	321
852	324
853	323
854	326
855	324
856	324
857	325
858	325
859	325
860	329
861	331
862	331
863	330
864	330
865	332
866	332
867	332
868	332
869	332
870	331
871	331
872	332
873	333
874	333
875	331
876	328
877	328
878	330
879	331
880	331
881	329
882	327
883	325
884	326
885	324
886	323
887	325
888	324
889	325
890	323
891	324
892	324
893	325
894	326
895	327
896	327
897	326
898	326
899	327
900	326
901	326
902	326
903	324
904	325
905	324
906	324
907	324
908	324
909	325
910	325
911	325
912	325
913	324
914	323
915	325
916	325
917	325
918	327
919	327
920	328
921	328
922	328
923	330
924	329
925	329
926	331
927	329
928	328
929	326
930	327
931	328
932	326
933	326
934	327
935	328
936	332
937	332
938	330
939	332
940	328
941	329
942	329
943	328
944	326
945	325
946	323
947	323
948	323
949	322
950	321
951	322
952	320
953	319
954	319
955	320
956	320
957	321
958	322
959	323
960	324
961	323
962	322
963	319
964	319
965	321
966	322
967	321
968	321
969	323
970	321
971	322
972	323
973	325
974	326
975	327
976	326
977	326
978	325
979	326
980	326
981	324
982	323
983	325
984	325
985	324
986	325
987	325
988	323
989	323
990	319
991	318
992	320
993	318
994	317
995	317
996	316
997	317
998	315
999	316
1000	316
1001	317
1002	317
1003	315
1004	313
1005	313
1006	313
1007	315
1008	314
1009	316
1010	315
1011	311
1012	310
1013	308
1014	308
1015	311
1016	313
1017	313
1018	314
1019	313
1020	314
1021	314
1022	314
1023	313
1024	314
1025	313
1026	314
1027	314
1028	314
1029	314
1030	315
1031	316
1032	315
1033	314
1034	314
1035	312
1036	312
1037	312
1038	312
1039	314
1040	311
1041	313
1042	316
1043	317
1044	317
1045	317
1046	314
1047	316
1048	315
1049	315
1050	315
1051	314
1052	311
1053	309
1054	308
1055	304
1056	304
1057	304
1058	304
1059	303
1060	303
1061	303
1062	303
1063	303
1064	302
1065	301
1066	301
1067	300
1068	299
1069	300
1070	301
1071	301
1072	299
1073	297
1074	297
1075	296
1076	294
1077	293
1078	294
1079	294
1080	293
1081	292
1082	293
1083	291
1084	291
1085	289
1086	290
1087	292
1088	291
1089	290
1090	290
1091	292
1092	292
1093	291
1094	291
1095	292
1096	293
1097	292
1098	293
1099	293
1100	292
1101	292
1102	293
1103	292
1104	291
1105	292
1106	293
1107	293
1108	293
1109	292
1110	292
1111	289
1112	288
1113	288
1114	289
1115	291
1116	291
1117	291
1118	292
1119	292
1120	294
1121	294
1122	290
1123	290
1124	291
1125	291
1126	293
1127	294
1128	293
1129	295
1130	295
1131	294
1132	293
1133	292
1134	292
1135	291
1136	291
1137	289
1138	290
1139	289
1140	291
1141	293
1142	292
1143	292
1144	295
1145	294
1146	295
1147	293
1148	292
1149	292
1150	293
1151	294
1152	295
1153	295
1154	294
1155	294
1156	294
1157	295
1158	297
1159	296
1160	297
1161	299
1162	299
1163	299
1164	299
1165	300
1166	299
1167	299
1168	301
1169	300
1170	301
1171	300
1172	300
1173	299
1174	300
1175	299
1176	299
1177	297
1178	297
1179	296
1180	298
1181	297
1182	296
1183	298
1184	299
1185	297
1186	297
1187	297
1188	297
1189	298
1190	298
1191	296
1192	296
1193	297
1194	296
1195	297
1196	295
1197	296
1198	297
1199	298
1200	297
1201	297
1202	297
1203	297
1204	297
1205	296
1206	295
1207	293
1208	292
1209	294
1210	294
1211	294
1212	295
1213	295
1214	294
1215	295
1216	297
1217	299
1218	298
1219	299
1220	299
1221	299
1222	300
1223	301
1224	302
1225	302
1226	301
1227	299
1228	301
1229	300
1230	301
1231	304
1232	303
1233	302
1234	302
1235	301
1236	302
1237	303
1238	304
1239	305
1240	306
1241	306
1242	307
1243	308
1244	304
1245	306
1246	307
1247	305
1248	304
1249	303
1250	304
1251	303
1252	303
1253	304
1254	305
1255	304
1256	305
1257	305
1258	305
1259	302
1260	307
1261	307
1262	308
1263	309
1264	309
1265	310
1266	309
1267	310
1268	310
1269	312
1270	312
1271	312
1272	314
1273	315
1274	316
1275	316
1276	316
1277	314
1278	313
1279	314
1280	315
1281	316
1282	316
1283	319
1284	317
1285	317
1286	316
1287	315
1288	316
1289	319
1290	320
1291	322
1292	322
1293	322
1294	321
1295	322
1296	327
1297	329
1298	329
1299	327
1300	325
1301	326
1302	324
1303	326
1304	326
1305	327
1306	326
1307	328
1308	331
1309	329
1310	330
1311	331
1312	334
1313	335
1314	337
1315	336
1316	335
1317	336
1318	333
1319	334
1320	336
1321	336
1322	337
1323	336
1324	340
1325	343
1326	344
1327	341
1328	343
1329	344
1330	344
1331	344
1332	344
1333	343
1334	345
1335	347
1336	347
1337	346
1338	345
1339	346
1340	347
1341	347
1342	348
1343	349
1344	349
1345	349
1346	349
1347	349
1348	348
1349	349
1350	349
1351	352
1352	350
1353	352
1354	352
1355	350
1356	351
1357	352
1358	353
1359	353
1360	352
1361	351
1362	351
1363	351
1364	353
1365	351
1366	351
1367	352
1368	353
1369	351
1370	352
1371	352
1372	351
1373	352
1374	353
1375	354
1376	353
1377	352
1378	353
1379	356
1380	356
1381	354
1382	352
1383	355
1384	352
1385	354
1386	358
1387	358
1388	359
1389	361
1390	363
1391	362
1392	361
1393	361
1394	361
1395	363
1396	361
1397	359
1398	358
1399	358
1400	359
1401	362
1402	361
1403	362
1404	361
1405	362
1406	362
1407	361
1408	361
1409	361
1410	362
1411	361
1412	363
1413	362
1414	363
1415	365
1416	366
1417	364
1418	365
1419	365
1420	366
1421	368
1422	366
1423	367
1424	368
1425	368
1426	370
1427	370
1428	372
1429	371
1430	371
1431	372
1432	371
1433	372
1434	373
1435	372
1436	370
1437	369
1438	370
1439	371
1440	371
1441	371
1442	371
1443	373
1444	371
1445	371
1446	370
1447	371
1448	370
1449	371
1450	373
1451	371
1452	371
1453	371
1454	371
1455	371
1456	372
1457	371
1458	369
1459	366
1460	367
1461	365
1462	363
1463	364
1464	362
1465	361
1466	359
1467	358
1468	358
1469	359
1470	360
1471	361
1472	358
1473	361
1474	359
1475	358
1476	357
1477	359
1478	360
1479	362
1480	363
1481	363
1482	364
1483	367
1484	368
1485	367
1486	366
1487	364
1488	363
1489	362
1490	360
1491	360
1492	362
1493	362
1494	363
1495	364
1496	363
1497	364
1498	364
1499	365
1500	365
1501	366
1502	367
1503	367
1504	367
1505	368
1506	364
1507	363
1508	363
1509	362
1510	362
1511	360
1512	362
1513	364
1514	364
1515	366
1516	365
1517	365
1518	363
1519	364
1520	367
1521	365
1522	370
1523	369
1524	370
1525	373
1526	374
1527	375
1528	374
1529	375
1530	374
1531	375
1532	375
1533	374
1534	375
1535	376
1536	376
1537	374
1538	373
1539	373
1540	373
1541	373
1542	373
1543	373
1544	376
1545	377
1546	377
1547	376
1548	377
1549	379
1550	379
1551	377
1552	377
1553	375
1554	377
1555	377
1556	377
1557	376
1558	375
1559	375
1560	376
1561	378
1562	378
1563	378
1564	379
1565	378
1566	379
1567	379
1568	379
1569	378
1570	376
1571	374
1572	377
1573	378
1574	379
1575	381
1576	380
1577	380
1578	380
1579	380
1580	381
1581	376
1582	377
1583	377
1584	373
1585	372
1586	372
1587	372
1588	372
1589	373
1590	373
1591	373
1592	374
1593	375
1594	375
1595	376
1596	375
1597	373
1598	372
1599	376
1600	375
1601	371
1602	368
1603	368
1604	370
1605	370
1606	369
1607	369
1608	370
1609	370
1610	370
1611	371
1612	372
1613	372
1614	371
1615	371
1616	369
1617	370
1618	371
1619	372
1620	372
1621	372
1622	370
1623	372
1624	369
1625	368
1626	369
1627	370
1628	369
1629	371
1630	371
1631	370
1632	369
1633	370
1634	371
1635	371
1636	371
1637	366
1638	367
1639	368
1640	366
1641	365
1642	365
1643	364
1644	364
1645	364
1646	364
1647	361
1648	361
1649	361
1650	362
1651	362
1652	360
1653	358
1654	360
1655	359
1656	361
1657	360
1658	362
1659	361
1660	362
1661	360
1662	360
1663	361
1664	362
1665	363
1666	363
1667	362
1668	363
1669	360
1670	360
1671	360
1672	362
1673	359
1674	359
1675	359
1676	358
1677	358
1678	359
1679	360
1680	360
1681	359
1682	359
1683	358
1684	357
1685	356
1686	359
1687	356
1688	353
1689	355
1690	355
1691	355
1692	355
1693	355
1694	355
1695	353
1696	353
1697	353
1698	352
1699	352
1700	350
1701	350
1702	349
1703	350
1704	348
1705	350
1706	350
1707	352
1708	351
1709	350
1710	352
1711	352
1712	351
1713	348
1714	346
1715	346
1716	344
1717	345
1718	344
1719	345
1720	344
1721	347
1722	349
1723	350
1724	350
1725	349
1726	349
1727	352
1728	351
1729	349
1730	348
1731	349
1732	350
1733	348
1734	347
1735	348
1736	347
1737	346
1738	344
1739	347
1740	346
1741	346
1742	345
1743	344
1744	344
1745	342
1746	343
1747	340
1748	341
1749	341
1750	341
1751	342
1752	341
1753	344
1754	343
1755	341
1756	343
1757	343
1758	345
1759	345
1760	345
1761	342
1762	342
1763	343
1764	342
1765	341
1766	341
1767	344
1768	345
1769	346
1770	345
1771	344
1772	343
1773	342
1774	342
1775	342
1776	341
1777	338
1778	339
1779	339
1780	339
1781	339
1782	340
1783	339
1784	341
1785	339
1786	338
1787	339
1788	340
1789	342
1790	345
1791	345
1792	345
1793	344
1794	342
1795	341
1796	340
1797	340
1798	339
1799	339
1800	338
1801	336
1802	337
1803	337
1804	338
1805	338
1806	335
1807	335
1808	336
1809	339
1810	339
1811	339
1812	337
1813	337
1814	338
1815	337
1816	336
1817	338
1818	338
1819	337
1820	335
1821	334
1822	331
1823	329
1824	330
1825	330
1826	328
1827	331
1828	329
1829	330
1830	329
1831	330
1832	330
1833	327
1834	328
1835	330
1836	331
1837	332
1838	332
1839	333
1840	334
1841	334
1842	334
1843	334
1844	335
1845	334
1846	334
1847	334
1848	333
1849	332
1850	331
1851	330
1852	330
1853	329
1854	328
1855	328
1856	329
1857	330
1858	330
1859	328
1860	330
1861	332
1862	332
1863	332
1864	332
1865	331
1866	331
1867	331
1868	334
1869	332
1870	331
1871	329
1872	329
1873	329
1874	332
1875	329
1876	330
1877	330
1878	329
1879	329
1880	329
1881	331
1882	330
1883	329
1884	330
1885	329
1886	332
1887	332
1888	331
1889	331
1890	335
1891	335
1892	335
1893	335
1894	334
1895	334
1896	333
1897	332
1898	332
1899	331
1900	335
1901	335
1902	336
1903	335
1904	336
1905	335
1906	332
1907	330
1908	329
1909	330
1910	327
1911	329
1912	329
1913	329
1914	328
1915	326
1916	324
1917	326
1918	326
1919	327
1920	327
1921	326
1922	326
1923	327
1924	328
1925	328
1926	328
1927	329
1928	327
1929	330
1930	330
1931	330
1932	330
1933	330
1934	330
1935	327
1936	326
1937	327
1938	329
1939	330
1940	331
1941	332
1942	331
1943	329
1944	328
1945	326
1946	329
1947	329
1948	330
1949	329
1950	330
1951	330
1952	332
1953	330
1954	330
1955	328
1956	328
1957	327
1958	328
1959	326
1960	327
1961	326
1962	326
1963	327
1964	326
1965	325
1966	325
1967	327
1968	325
1969	326
1970	326
1971	325
1972	325
1973	326
1974	326
1975	326
1976	327
1977	327
1978	329
1979	327
1980	328
1981	329
1982	328
1983	329
1984	330
1985	329
1986	329
1987	330
1988	329
1989	331
1990	329
1991	329
1992	330
1993	329
1994	332
1995	327
1996	327
1997	326
1998	326
1999	327
2000	327
2001	327
2002	326
2003	325
2004	325
2005	322
2006	320
2007	319
2008	320
2009	321
2010	322
2011	322
2012	321
2013	324
2014	321
2015	321
2016	324
2017	324
2018	327
2019	322
2020	322
2021	323
2022	324
2023	323
2024	320
2025	320
2026	320
2027	320
2028	318
2029	319
2030	318
2031	318
2032	319
2033	320
2034	319
2035	320
2036	320
2037	319
2038	320
2039	320
2040	319
2041	319
2042	318
2043	318
2044	318
2045	318
2046	317
2047	316
2048	316
2049	316
2050	315
2051	315
2052	315
2053	316
2054	317
2055	317
2056	316
2057	318
2058	317
2059	315
2060	317
2061	317
2062	317
2063	316
2064	319
2065	320
2066	320
2067	321
2068	322
2069	323
2070	323
2071	322
2072	322
2073	322
2074	323
2075	323
2076	321
2077	321
2078	321
2079	320
2080	320
2081	321
2082	322
2083	323
2084	322
2085	322
2086	320
2087	322
2088	323
2089	322
2090	323
2091	322
2092	322
2093	324
2094	323
2095	323
2096	324
2097	325
2098	325
2099	324
2100	323
2101	323
2102	323
2103	323
2104	323
2105	322
2106	322
2107	321
2108	320
2109	322
2110	322
2111	322
2112	322
2113	322
2114	321
2115	320
2116	319
2117	317
2118	318
2119	319
2120	321
2121	321
2122	321
2123	320
2124	321
2125	320
2126	322
2127	320
2128	319
2129	320
2130	320
2131	319
2132	318
2133	319
2134	319
2135	319
2136	317
2137	318
2138	318
2139	315
2140	315
2141	315
2142	315
2143	316
2144	317
2145	317
2146	317
2147	315
2148	315
2149	315
2150	313
2151	314
2152	314
2153	313
2154	313
2155	313
2156	316
2157	319
2158	319
2159	317
2160	318
2161	320
2162	320
2163	319
2164	322
2165	323
2166	322
2167	321
2168	321
2169	321
2170	320
2171	320
2172	321
2173	320
2174	318
2175	321
2176	322
2177	322
2178	323
2179	325
2180	326
2181	326
2182	327
2183	325
2184	327
2185	328
2186	329
2187	329
2188	329
2189	330
2190	328
2191	327
2192	327
2193	327
2194	328
2195	329
2196	327
2197	327
2198	325
2199	325
2200	323
2201	322
2202	322
2203	320
2204	320
2205	318
2206	318
2207	322
2208	321
2209	321
2210	320
2211	321
2212	323
2213	324
2214	324
2215	323
2216	323
2217	323
2218	325
2219	327
2220	328
2221	328
2222	326
2223	325
2224	324
2225	326
2226	326
2227	326
2228	325
2229	326
2230	322
2231	324
2232	325
2233	325
2234	326
2235	324
2236	324
2237	325
2238	325
2239	325
2240	325
2241	326
2242	326
2243	328
2244	327
2245	327
2246	326
2247	326
2248	328
2249	328
2250	326
2251	325
2252	327
2253	325
2254	326
2255	326
2256	327
2257	327
2258	328
2259	329
2260	326
2261	327
2262	330
2263	332
2264	331
2265	332
2266	330
2267	330
2268	330
2269	332
2270	333
2271	335
2272	337
2273	335
2274	335
2275	335
2276	334
2277	330
2278	330
2279	330
2280	330
2281	331
2282	330
2283	331
2284	333
2285	334
2286	336
2287	337
2288	335
2289	336
2290	337
2291	336
2292	333
2293	333
2294	331
2295	332
2296	333
2297	334
2298	335
2299	334
2300	333
2301	331
2302	332
2303	335
2304	334
2305	333
2306	331
2307	331
2308	330
2309	333
2310	334
2311	334
2312	331
2313	331
2314	331
2315	331
2316	330
2317	330
2318	329
2319	329
2320	329
2321	329
2322	327
2323	327
2324	326
2325	324
2326	324
2327	325
2328	326
2329	327
2330	328
2331	327
2332	328
2333	329
2334	328
2335	327
2336	327
2337	326
2338	328
2339	327
2340	327
2341	326
2342	326
2343	325
2344	326
2345	327
2346	326
2347	322
2348	322
2349	321
2350	322
2351	321
2352	321
2353	321
2354	320
2355	320
2356	320
2357	323
2358	322
2359	322
2360	321
2361	320
2362	322
2363	323
2364	322
2365	322
2366	324
2367	325
2368	326
2369	327
2370	328
2371	327
2372	325
2373	325
2374	327
2375	328
2376	328
2377	327
2378	327
2379	325
2380	326
2381	326
2382	328
2383	327
2384	327
2385	328
2386	329
2387	327
2388	329
2389	329
2390	329
2391	332
2392	331
2393	331
2394	329
2395	329
2396	329
2397	329
2398	329
2399	331
2400	330
2401	330
2402	330
2403	329
2404	328
2405	329
2406	329
2407	327
2408	326
2409	325
2410	325
2411	326
2412	323
2413	322
2414	322
2415	324
2416	325
2417	326
2418	325
2419	327
2420	326
2421	330
2422	330
2423	332
2424	332
2425	329
2426	328
2427	328
2428	326
2429	323
2430	323
2431	323
2432	323
2433	323
2434	323
2435	324
2436	324
2437	325
2438	325
2439	326
2440	327
2441	329
2442	329
2443	328
2444	329
2445	330
2446	330
2447	331
2448	331
2449	332
2450	331
2451	332
2452	329
2453	332
2454	331
2455	332
2456	332
2457	333
2458	333
2459	334
2460	335
2461	336
2462	334
2463	333
2464	333
2465	331
2466	331
2467	331
2468	331
2469	330
2470	332
2471	332
2472	331
2473	330
2474	330
2475	330
2476	330
2477	330
2478	330
2479	331
2480	332
2481	333
2482	332
2483	332
2484	332
2485	332
2486	335
2487	335
2488	335
2489	334
2490	337
2491	337
2492	336
2493	335
2494	336
2495	338
2496	341
2497	342
2498	341
2499	343
2500	342
2501	342
2502	344
2503	345
2504	344
2505	342
2506	341
2507	339
2508	341
2509	338
2510	337
2511	337
2512	336
2513	338
2514	339
2515	337
2516	337
2517	338
2518	340
2519	339
2520	340
2521	341
2522	341
2523	342
2524	343
2525	342
2526	343
2527	343
2528	343
2529	341
2530	343
2531	344
2532	344
2533	343
2534	340
2535	338
2536	336
2537	336
2538	338
2539	336
2540	337
2541	336
2542	336
2543	334
2544	334
2545	336
2546	338
2547	337
2548	341
2549	339
2550	338
2551	341
2552	342
2553	340
2554	343
2555	344
2556	344
2557	346
2558	345
2559	345
2560	345
2561	345
2562	347
2563	346
2564	347
2565	348
2566	348
2567	347
2568	346
2569	348
2570	350
2571	349
2572	349
2573	348
2574	348
2575	349
2576	349
2577	346
2578	346
2579	344
2580	343
2581	341
2582	341
2583	341
2584	339
2585	340
2586	342
2587	341
2588	343
2589	341
2590	343
2591	343
2592	342
2593	340
