position	frequency
2	3
3	3
4	4
5	4
6	4
7	4
8	6
9	6
10	8
11	9
12	9
13	9
14	10
15	11
16	11
17	11
18	12
19	13
20	13
21	15
22	15
23	17
24	17
25	17
26	18
27	18
28	19
29	19
30	21
31	21
32	21
33	22
34	24
35	25
36	25
37	25
38	25
39	27
40	28
41	28
42	29
43	32
44	32
45	32
46	33
47	35
48	36
49	39
50	40
51	40
52	40
53	41
54	42
55	43
56	43
57	44
58	45
59	46
60	46
61	46
62	47
63	47
64	47
65	48
66	50
67	51
68	51
69	51
70	51
71	51
72	51
73	51
74	52
75	52
76	54
77	54
78	56
79	56
80	57
81	57
82	58
83	58
84	58
85	59
86	62
87	62
88	63
89	63
90	64
91	65
92	65
93	65
94	65
95	65
96	65
97	67
98	67
99	67
100	67
101	67
102	67
103	68
104	68
105	68
106	69
107	70
108	71
109	71
110	71
111	71
112	72
113	72
114	73
115	73
116	73
117	73
118	73
119	73
120	73
121	73
122	73
123	73
124	74
125	76
126	76
127	76
128	76
129	78
130	78
131	78
132	79
133	79
134	79
135	79
136	79
137	79
138	79
139	79
140	80
141	80
142	81
143	81
144	81
145	81
146	83
147	83
148	84
149	85
150	85
151	85
152	85
153	85
154	85
155	85
156	85
157	85
158	85
159	85
160	85
161	85
162	85
163	85
164	85
165	85
166	85
167	85
168	86
169	86
170	86
171	86
172	86
173	87
174	87
175	87
176	87
177	87
178	88
179	88
180	89
181	90
182	90
183	90
184	91
185	91
186	91
187	91
188	92
189	93
190	93
191	94
192	95
193	96
194	96
195	96
196	96
197	96
198	97
199	98
200	100
201	100
202	100
203	100
204	101
205	102
206	103
207	104
208	104
209	106
210	106
211	106
212	106
213	108
214	108
215	108
216	109
217	109
218	109
219	109
220	110
221	112
222	113
223	115
224	116
225	116
226	116
227	116
228	116
229	117
230	118
231	119
232	119
233	119
234	119
235	120
236	121
237	121
238	122
239	123
240	127
241	129
242	130
243	130
244	130
245	130
246	130
247	131
248	131
249	131
250	131
251	131
252	131
253	131
254	131
255	132
256	133
257	135
258	136
259	137
260	138
261	140
262	141
263	144
264	146
265	147
266	147
267	147
268	148
269	150
270	151
271	152
272	153
273	153
274	156
275	158
276	160
277	163
278	163
279	163
280	164
281	168
282	173
283	173
284	174
285	176
286	176
287	177
288	180
289	182
290	182
291	183
292	183
293	183
294	186
295	189
296	192
297	194
298	198
299	200
300	203
301	204
302	204
303	204
304	207
305	208
306	209
307	209
308	210
309	210
310	211
311	212
312	213
313	213
314	216
315	218
316	219
317	220
318	222
319	225
320	229
321	230
322	231
323	232
324	233
325	236
326	239
327	242
328	243
329	244
330	247
331	248
332	250
333	249
334	249
335	250
336	251
337	252
338	253
339	256
340	258
341	261
342	261
343	262
344	266
345	269
346	270
347	273
348	275
349	274
350	279
351	280
352	278
353	279
354	280
355	280
356	282
357	284
358	285
359	290
360	290
361	289
362	289
363	290
364	290
365	290
366	290
367	292
368	294
369	295
370	295
371	296
372	297
373	295
374	297
375	297
376	297
377	297
378	296
379	297
380	299
381	300
382	300
383	300
384	299
385	301
386	301
387	301
388	302
389	303
390	302
391	301
392	300
393	302
394	305
395	306
396	306
397	306
398	305
399	304
400	304
401	305
402	308
403	310
404	309
405	308
406	307
407	307
408	308
409	309
410	308
411	309
412	310
413	310
414	310
415	310
416	308
417	308
418	308
419	308
420	307
421	307
422	308
