position	frequency
4	2
5	3
6	4
7	5
8	7
9	9
10	11
11	11
12	15
13	15
14	16
15	17
16	17
17	18
18	20
19	20
20	20
21	21
22	24
23	24
24	26
25	27
26	28
27	29
28	29
29	30
30	31
31	32
32	33
33	33
34	35
35	35
36	35
37	35
38	38
39	38
40	39
41	39
42	41
43	42
44	44
45	45
46	47
47	48
48	48
49	49
50	49
51	49
52	50
53	50
54	50
55	51
56	52
57	53
58	53
59	54
60	54
61	54
62	56
63	56
64	57
65	59
66	60
67	61
68	61
69	62
70	62
71	62
72	62
73	62
74	64
75	66
76	68
77	69
78	71
79	72
80	74
81	76
82	77
83	78
84	78
85	80
86	81
87	81
88	82
89	82
90	83
91	86
92	86
93	86
94	86
95	86
96	86
97	86
98	86
99	87
100	87
101	88
102	89
103	89
104	90
105	90
106	90
107	90
108	91
109	92
110	92
111	92
112	92
113	92
114	93
115	93
116	94
117	95
118	95
119	95
120	95
121	96
122	96
123	96
124	96
125	96
126	96
127	96
128	96
129	96
130	97
131	97
132	97
133	98
134	98
135	99
136	99
137	101
138	102
139	102
140	103
141	103
142	104
143	104
144	104
145	104
146	104
147	104
148	104
149	104
150	104
151	105
152	105
153	105
154	106
155	107
156	108
157	108
158	108
159	109
160	109
161	109
162	109
163	110
164	110
165	110
166	111
167	111
168	112
169	113
170	113
171	113
172	113
173	113
174	113
175	113
176	114
177	114
178	114
179	114
180	115
181	115
182	115
183	115
184	115
185	116
186	117
187	118
188	120
189	120
190	120
191	121
192	123
193	125
194	125
195	125
196	125
197	125
198	127
199	127
200	127
201	127
202	127
203	127
204	127
205	127
206	128
207	128
208	128
209	128
210	130
211	131
212	131
213	131
214	132
215	132
216	132
217	133
218	133
219	133
220	133
221	134
222	136
223	137
224	137
225	137
226	137
227	137
228	137
229	137
230	137
231	137
232	138
233	140
234	141
235	141
236	142
237	142
238	143
239	144
240	145
241	145
242	147
243	148
244	149
245	149
246	150
247	150
248	150
249	152
250	153
251	155
252	162
253	164
254	165
255	167
256	168
257	169
258	171
259	171
260	173
261	173
262	173
263	175
264	177
265	179
266	180
267	180
268	181
269	182
270	183
271	186
272	187
273	189
274	191
275	193
276	193
277	195
278	198
279	199
280	200
281	202
282	203
283	203
284	204
285	206
286	207
287	208
288	209
289	210
290	214
291	216
292	218
293	218
294	219
295	221
296	221
297	221
298	222
299	224
300	227
301	228
302	229
303	230
304	232
305	234
306	236
307	237
308	239
309	241
310	242
311	243
312	244
313	247
314	248
315	249
316	253
317	253
318	254
319	255
320	258
321	259
322	261
323	261
324	262
325	264
326	267
327	268
328	271
329	273
330	274
331	274
332	274
333	276
334	277
335	280
336	278
337	280
338	282
339	284
340	285
341	285
342	286
343	288
344	288
345	287
346	288
347	288
348	287
349	286
350	287
351	290
352	291
353	290
354	291
355	292
356	293
357	293
358	293
359	293
360	294
361	294
362	294
363	295
364	294
365	294
366	296
367	297
368	298
369	298
370	297
371	297
372	298
373	299
374	299
375	302
376	303
377	305
378	307
379	305
380	306
381	307
382	308
383	311
384	311
385	314
386	314
387	315
388	318
389	317
390	319
391	322
392	321
393	322
394	320
395	322
396	323
397	326
398	327
399	328
400	328
401	327
402	328
403	328
404	327
405	327
406	330
407	329
408	328
409	329
410	330
411	332
412	330
413	331
414	332
415	332
416	333
417	332
418	332
419	331
420	331
421	330
422	330
423	330
424	331
425	331
426	331
427	331
428	332
429	333
430	333
431	334
432	335
433	334
434	331
435	332
436	331
437	332
438	332
439	332
440	332
441	330
442	334
443	336
444	335
445	336
446	336
447	336
448	336
449	336
450	337
451	336
452	337
453	336
454	337
455	337
456	337
457	335
458	332
459	332
460	333
461	334
462	336
463	336
464	336
465	337
466	339
467	340
468	339
469	341
470	340
471	340
472	340
473	340
474	340
475	339
476	339
477	338
478	338
479	339
480	340
481	341
482	342
483	342
484	343
485	344
486	343
487	344
488	346
489	347
490	348
491	346
492	347
493	348
494	349
495	349
496	349
497	350
498	350
499	349
500	350
501	350
502	351
503	353
504	354
505	355
