position	frequency
1	2
2	3
3	6
4	7
5	8
6	9
7	10
8	10
9	11
10	11
11	12
12	12
13	12
14	12
15	13
16	13
17	13
18	13
19	14
20	14
21	15
22	16
23	18
24	18
25	19
26	19
27	20
28	21
29	21
30	21
31	21
32	21
33	23
34	23
35	25
36	25
37	27
38	27
39	28
40	29
41	30
42	30
43	30
44	31
45	33
46	35
47	37
48	37
49	37
50	37
51	39
52	39
53	41
54	43
55	43
56	43
57	44
58	46
59	48
60	49
61	50
62	50
63	51
64	52
65	53
66	54
67	55
68	55
69	56
70	56
71	56
72	58
73	59
74	62
75	63
76	64
77	64
78	64
79	64
80	65
81	65
82	65
83	66
84	66
85	68
86	68
87	68
88	68
89	68
90	68
91	68
92	68
93	68
94	68
95	68
96	68
97	69
98	69
99	69
100	69
101	69
102	70
103	70
104	70
105	70
106	70
107	70
108	71
109	71
110	71
111	73
112	74
113	74
114	74
115	74
116	74
117	74
118	75
119	75
120	75
121	75
122	75
123	76
124	76
125	76
126	76
127	76
128	76
129	77
130	77
131	77
132	77
133	77
134	79
135	79
136	79
137	80
138	80
139	80
140	81
141	81
142	81
143	83
144	83
145	83
146	84
147	84
148	84
149	84
150	84
151	84
152	84
153	84
154	85
155	86
156	86
157	86
158	86
159	86
160	87
161	87
162	88
163	88
164	88
165	89
166	89
167	89
168	89
169	89
170	89
171	89
172	90
173	90
174	91
175	91
176	91
177	91
178	92
179	92
180	92
181	92
182	92
183	93
184	93
185	93
186	93
187	93
188	93
189	94
190	94
191	94
192	95
193	95
194	96
195	96
196	97
197	100
198	100
199	101
200	103
201	103
202	103
203	104
204	104
205	104
206	104
207	104
208	105
209	105
210	105
211	105
212	105
213	105
214	108
215	108
216	109
217	109
218	110
219	110
220	110
221	110
222	110
223	110
224	110
225	111
226	113
227	114
228	114
229	115
230	115
231	116
232	118
233	118
234	119
235	119
236	120
237	121
238	121
239	124
240	127
241	129
242	132
243	132
244	133
245	133
246	133
247	134
248	135
249	135
250	135
251	135
252	135
253	137
254	139
255	139
256	140
257	140
258	142
259	143
260	144
261	146
262	147
263	149
264	152
265	153
266	153
267	154
268	155
269	156
270	157
271	159
272	161
273	161
274	164
275	165
276	166
277	167
278	168
279	169
280	170
281	172
282	172
283	175
284	175
285	176
286	176
287	177
288	181
289	181
290	181
291	182
292	182
293	182
294	184
295	185
296	185
297	185
298	186
299	188
300	189
301	189
302	191
303	192
304	192
305	192
306	193
307	195
308	198
309	198
310	199
311	202
312	203
313	203
314	203
315	204
316	205
317	208
318	212
319	214
320	215
321	215
322	217
323	217
324	219
325	221
326	224
327	226
328	226
329	230
330	231
331	233
332	237
333	240
334	240
335	242
336	244
337	246
338	248
339	249
340	249
341	249
342	249
343	249
344	249
345	249
346	250
347	251
348	250
349	251
350	251
351	252
352	253
353	254
354	255
355	257
356	255
357	254
358	255
359	256
360	256
361	258
362	261
363	261
364	263
365	265
366	268
367	268
368	268
369	271
370	270
371	269
372	268
373	267
374	266
375	268
376	267
377	266
378	267
379	267
380	267
381	268
382	267
383	268
384	269
385	269
386	271
387	272
388	273
389	272
390	272
391	273
392	275
393	275
394	276
395	277
396	278
397	278
398	279
399	279
400	280
401	280
402	281
403	282
404	284
405	284
406	284
407	287
408	287
409	289
410	291
411	292
412	293
413	294
414	294
415	296
416	297
417	296
418	296
419	296
420	296
421	294
422	296
423	295
424	295
425	295
426	295
427	296
428	295
429	295
430	297
431	298
432	301
433	299
434	300
435	300
436	299
437	299
438	300
439	298
440	298
441	297
442	297
443	297
444	296
445	297
446	295
447	295
448	296
449	296
450	297
451	298
452	298
453	298
454	299
455	301
456	301
457	301
458	299
459	296
460	297
461	296
462	296
463	297
464	297
465	298
466	299
467	300
468	300
469	300
470	300
471	301
472	301
473	300
474	301
475	301
476	302
477	303
478	304
479	304
480	310
481	310
482	310
483	310
484	311
485	312
486	312
487	313
488	314
489	314
490	315
491	314
492	315
493	316
494	317
495	317
496	318
497	318
498	321
499	321
500	322
501	322
502	323
503	323
504	323
505	324
506	323
507	324
508	324
509	325
510	325
511	325
512	326
513	326
514	326
515	326
516	327
517	327
518	326
519	326
520	327
521	328
522	329
523	329
524	329
525	329
526	328
527	331
528	330
529	331
530	331
531	334
532	335
533	336
534	337
535	338
536	338
537	335
538	334
539	335
540	335
541	336
542	336
543	336
544	336
545	336
546	336
547	335
548	335
549	337
550	337
551	337
552	337
553	335
554	333
555	332
556	332
557	331
558	334
559	333
560	334
561	334
562	334
563	335
564	335
565	335
566	335
567	335
568	338
569	336
570	336
571	336
572	335
573	333
574	332
575	334
576	334
577	334
578	336
579	337
580	336
581	336
582	338
583	337
584	339
585	338
586	337
587	338
588	339
589	338
590	337
591	336
592	338
593	338
594	338
595	337
596	336
597	337
598	339
599	341
600	342
601	342
602	341
603	341
604	344
605	347
606	348
607	348
608	349
609	351
610	351
611	351
612	351
613	351
614	351
615	350
616	349
617	349
618	349
619	352
620	351
621	351
622	351
623	352
624	351
625	352
626	350
627	351
628	351
629	352
630	352
631	352
632	351
633	350
634	347
635	348
636	348
637	348
638	348
639	349
640	349
641	349
642	350
643	351
644	352
645	353
646	354
647	353
648	352
649	352
650	350
651	350
652	351
653	355
654	352
655	350
656	351
657	350
658	347
659	346
660	346
661	347
662	347
663	347
664	349
665	348
666	346
667	346
668	345
669	343
670	344
671	346
672	347
673	348
674	347
675	348
676	345
677	345
678	343
679	342
680	345
681	347
682	349
683	348
684	349
685	349
686	347
687	344
688	346
689	345
690	346
691	344
692	343
693	339
694	340
695	338
696	339
697	342
698	342
699	342
700	341
701	344
702	344
703	342
704	344
705	344
706	343
707	341
708	339
709	338
710	338
711	338
712	336
713	336
714	336
715	339
716	339
717	338
718	336
719	334
720	333
721	332
722	332
723	332
724	333
725	334
726	336
727	335
728	334
729	334
730	332
731	330
732	331
733	331
734	329
735	329
736	330
737	330
738	328
739	327
740	324
741	323
742	323
743	325
744	323
745	323
746	320
747	320
748	319
749	316
750	316
751	315
752	313
753	313
754	313
755	314
756	314
757	316
758	314
759	313
760	314
761	314
762	313
763	315
764	318
765	319
766	318
767	317
768	318
769	319
770	321
771	322
772	320
773	319
774	320
775	321
776	322
777	321
778	320
779	321
780	321
781	321
782	323
783	324
784	325
785	327
786	327
787	326
788	326
789	326
790	324
791	323
792	322
793	321
794	320
795	319
796	319
797	320
798	321
799	320
800	322
801	322
802	322
803	321
804	323
805	324
806	324
807	323
808	321
809	321
810	321
811	320
812	320
813	321
814	321
815	323
816	322
817	322
818	322
819	323
820	325
821	326
822	328
823	329
824	328
825	330
826	330
827	331
828	332
829	332
830	333
831	333
832	335
833	338
834	336
835	336
836	335
837	335
838	338
839	338
840	339
841	339
842	341
843	341
844	341
845	339
846	338
847	335
848	334
849	332
850	332
851	332
852	332
853	331
854	331
855	332
856	332
857	331
858	332
859	332
860	330
861	330
862	330
863	332
864	330
865	329
866	329
867	329
868	327
869	326
870	328
871	328
872	328
873	330
874	331
875	332
876	332
877	333
878	334
879	333
880	333
881	333
882	332
883	332
884	332
885	333
886	334
887	333
888	335
889	333
890	333
891	333
892	333
893	333
894	334
895	332
896	331
897	331
898	331
899	332
900	333
901	333
902	332
903	331
904	330
905	330
906	331
907	328
908	327
909	328
910	330
911	329
912	327
913	326
914	325
915	326
916	330
917	329
918	329
919	330
920	330
921	330
922	329
923	331
924	332
925	333
926	335
927	338
928	338
929	337
930	337
931	337
932	335
933	335
934	334
935	333
936	334
937	335
938	337
939	337
940	336
941	337
942	335
943	333
944	335
945	338
946	337
947	334
