position	frequency
1	61.45
2	61.4
3	61.53
4	61.48
5	61.56
6	61.64
7	61.66
8	61.51
9	61.53
10	61.33
11	61.31
12	61.36
13	61.44
14	61.3
15	61.33
16	61.35
17	61.2
18	61.32
19	61.44
20	61.31
21	61.23
22	61.39
23	61.42
24	61.3
25	61.34
26	61.21
27	61.29
28	61.52
29	61.35
30	61.47
31	61.45
32	61.38
33	61.33
34	61.3
35	61.22
36	61.19
37	61.18
38	61.41
39	61.32
40	62.2
41	60.44
42	60.38
43	60.43
44	60.44
45	60.48
46	60.67
47	60.6
48	60.52
49	60.49
50	60.31
51	60.18
52	60.17
53	59.99
54	60
55	59.92
56	60.06
57	60.08
58	60.09
59	60.21
60	60.13
61	60.14
62	60.04
63	60.25
64	60.22
65	60.26
66	60.16
67	60.29
68	60.25
69	60.08
70	60.12
71	60.05
72	60.06
73	60.26
74	60.37
75	60.25
76	60.18
77	60.23
78	60.12
79	60.33
80	60.27
81	60.2
82	60.16
83	60.26
84	60.47
85	60.28
86	60.35
87	60.31
88	60.37
89	60.3
90	60.52
91	60.38
92	60.32
93	60.38
94	60.26
95	60.46
96	60.35
97	60.31
98	60.52
99	60.55
100	60.66
101	60.55
102	60.63
103	60.59
104	60.67
105	60.7
106	60.69
107	60.83
108	60.89
109	60.78
110	60.76
111	60.79
112	60.78
113	60.68
114	60.63
115	60.75
116	60.8
117	60.62
118	60.78
119	60.73
120	60.82
121	60.66
122	60.58
123	60.5
124	60.56
125	60.49
126	60.55
127	60.47
128	60.48
129	60.47
130	60.29
131	60.4
132	60.35
133	60.26
134	60.17
135	60.24
136	60.33
137	60.27
138	60.19
139	60.14
140	60.26
141	60.11
142	59.91
143	59.93
144	59.93
145	59.97
146	59.95
147	59.9
148	59.79
149	59.83
150	59.9
151	59.88
152	59.75
153	59.81
154	59.74
155	59.86
156	59.73
157	59.81
158	59.77
159	59.89
160	59.97
161	59.9
162	59.9
163	59.84
164	60.1
165	59.99
166	60.06
167	60.07
168	60.07
169	60.07
170	60.24
171	60.18
172	60.03
173	60.05
174	60.07
175	59.96
176	59.98
177	59.8
178	59.82
179	59.76
180	59.84
181	59.93
182	59.7
183	59.69
184	59.62
185	59.69
186	59.81
187	59.77
188	59.68
189	59.6
190	59.75
191	59.63
192	59.65
193	59.55
194	59.57
195	59.68
196	59.81
197	59.79
198	59.87
199	59.84
200	59.94
201	59.87
202	60.04
203	60.01
204	59.71
205	59.87
206	59.86
207	59.96
208	59.91
209	60.09
210	60.03
211	59.93
212	60.13
213	60.18
214	60.11
215	60.03
216	59.98
217	59.75
218	59.75
219	59.85
220	59.92
221	59.75
222	59.88
223	59.97
224	59.98
225	60.03
226	59.83
227	60.03
228	59.88
229	59.89
230	59.81
231	59.93
232	60.05
233	59.99
234	60.04
235	60.3
236	60.26
237	60.49
238	60.23
239	60.27
240	60.18
241	60.25
242	60.52
243	60.47
244	60.48
245	60.61
246	60.58
247	60.53
248	60.42
249	60.35
250	60.35
251	60.17
252	60.11
253	60.36
254	60.31
255	60.17
256	60.25
257	60.25
258	60.37
259	60.26
260	60.17
261	60.46
262	60.64
263	60.77
264	60.67
265	60.71
266	60.91
267	60.74
268	60.63
269	60.54
270	60.71
271	60.58
272	60.75
273	60.65
274	60.81
275	60.64
276	60.67
277	60.55
278	60.55
279	60.69
280	60.5
281	60.76
282	60.67
283	60.57
284	60.43
285	60.6
286	60.48
287	60.59
288	60.55
289	60.49
290	60.61
291	60.66
292	60.61
293	60.63
294	60.78
295	60.77
296	60.91
297	60.67
298	60.65
299	60.76
300	60.86
301	60.68
302	60.56
303	60.52
304	60.71
305	60.51
306	60.51
307	60.5
308	60.4
309	60.56
310	60.41
311	60.39
312	60.51
313	60.54
314	60.48
315	60.52
316	60.55
317	60.44
318	60.57
319	60.5
320	60.72
321	60.89
322	60.9
323	60.76
324	60.88
325	61.03
326	61.01
327	61.03
328	61.12
329	61.1
330	61.1
331	61.12
332	61.12
333	61.2
334	61.23
335	61.13
336	61.14
337	60.98
338	60.96
339	61.03
340	60.92
341	60.98
342	60.95
343	60.77
344	60.69
345	60.72
346	60.69
347	60.74
348	60.63
349	60.92
350	60.93
351	60.81
352	60.8
353	60.78
354	60.67
355	60.7
356	60.66
357	60.6
358	60.8
359	60.76
360	60.6
361	60.71
362	60.6
363	60.53
364	60.72
365	60.76
366	60.71
367	60.91
368	60.86
369	60.85
370	60.91
371	61.04
372	60.99
373	61.05
374	61.06
375	61.2
376	61.06
377	61.04
378	60.98
379	61.01
380	61.13
381	61.03
382	60.88
383	60.76
384	60.83
385	60.85
386	60.7
387	60.63
388	60.63
389	60.82
390	60.77
391	60.78
392	60.62
393	60.74
394	60.83
395	60.79
396	60.66
397	60.83
398	60.74
399	60.68
400	60.74
401	60.75
402	60.83
403	60.89
404	61.04
405	60.95
406	61.02
407	60.88
408	61.02
409	60.93
410	60.96
411	60.89
412	60.85
413	60.86
414	60.85
415	60.72
416	60.7
417	60.65
418	60.78
419	60.82
420	60.78
421	60.77
422	60.81
423	60.67
424	60.63
425	60.61
426	60.74
427	60.58
428	60.64
429	60.66
430	60.76
431	60.73
432	60.81
433	60.79
434	60.84
435	60.97
436	61.01
437	60.95
438	61.02
439	61.01
440	61.09
441	61.08
442	61.25
443	61.19
444	61.26
445	61.17
446	61.22
447	61.19
448	61.3
449	61.37
450	61.39
451	61.39
452	61.42
453	61.33
454	61.33
455	61.57
456	61.41
457	61.46
458	61.57
459	61.5
460	61.35
461	61.49
462	61.38
463	61.41
464	61.46
465	61.59
466	61.56
467	61.43
468	61.47
469	61.54
470	61.55
471	61.53
472	61.53
473	61.4
474	61.38
475	61.42
476	61.53
477	61.45
478	61.48
479	61.43
480	61.56
481	61.43
482	61.3
483	61.39
484	61.35
485	61.34
486	61.37
487	61.27
488	61.44
489	61.35
490	61.4
491	61.34
492	61.37
493	61.46
494	61.44
495	61.31
496	61.34
497	61.31
498	61.3
499	61.45
500	61.32
501	61.37
502	61.46
503	61.41
504	61.4
505	61.5
506	61.46
507	61.46
508	61.39
509	61.36
510	61.38
511	61.43
512	61.3
513	61.47
514	61.56
515	61.37
516	61.36
517	61.39
518	61.27
519	61.27
520	61.34
521	61.34
522	61.32
523	61.21
524	61.18
525	61.1
526	61.08
527	61.05
528	61.06
529	61.22
530	61.11
531	61.04
532	60.95
533	60.99
534	61.02
535	60.96
536	60.99
537	61.08
538	61.09
539	61.09
540	61.11
541	61.07
542	61.05
543	60.93
544	60.82
545	60.94
546	60.86
547	60.8
548	60.91
549	60.92
550	60.87
551	60.91
552	60.71
553	60.85
554	60.68
555	60.6
556	60.7
557	60.62
558	60.5
559	60.54
560	60.53
561	60.4
562	60.55
563	60.58
564	60.45
565	60.42
566	60.36
567	60.4
568	60.41
569	60.23
570	60.35
571	60.43
572	60.46
573	60.33
574	60.28
575	60.29
576	60.25
577	60.3
578	60.37
579	60.36
580	60.4
581	60.38
582	60.2
583	60.28
584	60.12
585	60.15
586	60.24
587	59.99
588	59.96
589	60.2
590	60.17
591	60.22
592	60.21
593	60.23
594	60.23
595	60.24
596	60.18
597	60.22
598	60.34
599	60.3
600	60.38
601	60.21
602	60.34
603	60.35
604	60.4
605	60.28
606	60.24
607	60.19
608	60.27
609	60.23
610	60.22
611	59.99
612	60.03
613	60.17
614	60
615	59.88
616	59.93
617	59.83
618	59.99
619	59.87
620	60.01
621	59.96
622	60.11
623	59.97
624	59.94
625	59.95
626	60.04
627	60.12
628	60.1
629	60.09
630	60.18
631	60.23
632	60.15
633	60.26
634	60.31
635	60.35
636	60.47
637	60.4
638	60.49
639	60.54
640	60.39
641	60.33
642	60.26
643	60.17
644	60.22
645	60.13
646	60.1
647	60.18
648	60.26
649	60.06
650	60
651	60.02
652	60.18
653	60.3
654	60.2
655	60.36
656	60.32
657	60.41
658	60.36
659	60.55
660	60.46
661	60.53
662	60.53
663	60.55
664	60.47
665	60.36
666	60.36
667	60.34
668	60.4
669	60.46
670	60.4
671	60.58
672	60.55
673	60.56
674	60.46
675	60.37
676	60.56
677	60.59
678	60.44
679	60.38
680	60.32
681	60.3
682	60.26
683	60.02
684	60.01
685	60.07
686	60.05
687	60.24
688	60.08
689	60.14
690	60.05
691	59.98
692	60.12
693	60.04
694	60.06
695	59.96
696	60.02
697	60.07
698	60.12
699	59.96
700	60.04
701	60.04
702	59.87
703	59.74
704	59.77
705	59.84
706	59.88
707	59.78
708	59.8
709	59.79
710	59.7
711	59.68
712	59.61
713	59.66
714	59.53
715	59.54
716	59.46
717	59.51
718	59.44
719	59.45
720	59.45
721	59.46
722	59.49
723	59.59
724	59.62
725	59.64
726	59.53
727	59.57
728	59.51
729	59.54
730	59.61
731	59.61
732	59.46
733	59.43
734	59.52
735	59.44
736	59.27
737	59.42
738	59.41
739	59.45
740	59.39
741	59.44
742	59.48
743	59.45
744	59.42
745	59.47
746	59.49
747	59.48
748	59.35
749	59.36
750	59.26
751	59.23
752	59.25
753	59.28
754	59.15
755	59.27
756	59.23
757	59.31
758	59.2
759	59.11
760	59.16
761	59.23
762	59.28
763	59.35
764	59.29
765	59.46
766	59.34
767	59.32
768	59.2
769	59.26
770	59.24
771	59.23
772	59.02
773	59.12
774	59.18
775	59.12
776	59.2
777	59.18
778	59.22
779	59.39
780	59.4
781	59.44
782	59.36
783	59.62
784	59.6
785	59.65
786	59.49
787	59.66
788	59.69
789	59.75
790	59.81
791	59.78
792	59.87
793	59.8
794	59.83
795	59.83
796	59.93
797	59.9
798	60.02
799	60.08
800	59.93
801	60.03
802	59.99
803	59.91
804	59.86
805	59.67
806	59.73
807	59.87
808	59.89
809	59.86
810	59.97
811	59.9
812	59.71
813	59.65
814	59.73
815	59.67
816	59.58
817	59.62
818	59.66
819	59.69
820	59.74
821	59.65
822	59.68
823	59.69
824	59.66
825	59.71
826	59.72
827	59.66
828	59.72
829	59.78
830	59.69
831	59.72
832	59.57
833	59.6
834	59.54
835	59.48
836	59.41
837	59.5
838	59.42
839	59.39
840	59.39
841	59.29
842	59.32
843	59.33
844	59.28
845	59.36
846	59.35
847	59.51
848	59.45
849	59.31
850	59.28
851	59.24
852	59.23
853	59.4
854	59.34
855	59.44
856	59.42
857	59.39
858	59.37
859	59.31
860	59.16
861	59.14
862	59.06
863	59.2
864	59.23
865	59.17
866	59.31
867	59.32
868	59.38
869	59.26
870	59.18
871	59.2
872	59.33
873	59.26
874	59.27
875	59.1
876	59.1
877	59.22
878	59.3
879	59.28
880	59.22
881	59.28
882	59.37
883	59.47
884	59.51
885	59.43
886	59.43
887	59.41
888	59.42
889	59.41
890	59.5
891	59.55
892	59.64
893	59.43
894	59.48
895	59.52
896	59.63
897	59.66
898	59.71
899	59.84
900	59.77
901	59.84
902	59.83
903	59.87
904	59.84
905	59.81
906	59.89
907	59.86
908	59.83
909	59.84
910	59.73
911	59.71
912	59.76
913	59.69
914	59.95
915	59.89
916	59.75
917	59.74
918	59.75
919	59.78
920	59.79
921	59.94
922	59.93
923	59.86
924	59.96
925	59.88
926	59.79
927	59.85
928	59.87
929	59.83
930	59.78
931	59.71
932	59.74
933	59.82
934	59.81
935	59.86
936	59.69
937	59.75
938	59.73
939	59.78
940	59.82
941	59.78
942	59.78
943	59.76
944	59.51
945	59.61
946	59.61
947	59.71
948	59.71
949	59.71
950	59.56
951	59.62
952	59.62
953	59.52
954	59.58
955	59.56
956	59.64
957	59.65
958	59.67
959	59.62
960	59.56
961	59.68
962	59.64
963	59.66
964	59.57
965	59.6
966	59.5
967	59.66
968	59.58
969	59.46
970	59.55
971	59.4
972	59.49
973	59.32
974	59.16
975	59.23
976	59.25
977	59.26
978	59.23
979	59.27
980	59.19
981	59.18
982	59.18
983	59.19
984	59.09
985	59.1
986	59.1
987	59.11
988	59.32
989	59.29
990	59.28
991	59.16
992	59.19
993	59.34
994	59.24
995	59.4
996	59.26
997	59.17
998	59.15
999	59.24
1000	59.11
1001	59.27
1002	59.27
1003	59.17
1004	59.11
1005	59.17
1006	59.02
1007	59.14
1008	59.16
1009	59.09
1010	59.05
1011	59.22
1012	59.14
1013	59.16
1014	59.13
1015	59.23
1016	59.2
1017	59.27
1018	59.33
1019	59.34
1020	59.31
1021	59.31
1022	59.38
1023	59.33
1024	59.29
1025	59.42
1026	59.21
1027	59.19
1028	59.16
1029	59.07
1030	58.99
1031	59.03
1032	58.9
1033	58.84
1034	58.99
1035	58.97
1036	58.96
1037	58.97
1038	59.03
1039	59.01
1040	58.91
1041	58.81
1042	58.92
1043	58.92
1044	58.83
1045	59.08
1046	59.16
1047	59.11
1048	59.04
1049	59.04
1050	59.01
1051	59.04
1052	58.93
1053	58.95
1054	58.81
1055	58.8
1056	58.83
1057	58.69
1058	58.58
1059	58.66
1060	58.52
1061	58.4
1062	58.5
1063	58.6
1064	58.57
1065	58.61
1066	58.65
1067	58.57
1068	58.66
1069	58.64
1070	58.71
1071	58.66
1072	58.68
1073	58.74
1074	58.84
1075	58.86
1076	58.72
1077	58.63
1078	58.76
1079	58.71
1080	58.72
1081	58.66
1082	58.72
1083	58.5
1084	58.55
1085	58.54
1086	58.43
1087	58.45
1088	58.46
1089	58.34
1090	58.44
1091	58.27
1092	58.36
1093	58.42
1094	58.49
1095	58.42
1096	58.38
1097	58.36
1098	58.23
1099	58.35
1100	58.44
1101	58.33
1102	58.41
1103	58.33
1104	58.48
1105	58.34
1106	58.31
1107	58.41
1108	58.38
1109	58.37
1110	58.28
1111	58.33
1112	58.19
1113	58.2
1114	58.13
1115	58.06
1116	57.95
1117	57.89
1118	57.76
1119	57.94
1120	57.79
1121	57.81
1122	57.9
1123	57.83
1124	57.75
1125	57.7
1126	57.74
1127	57.82
1128	57.76
1129	57.67
1130	57.81
1131	57.72
1132	57.54
1133	57.68
1134	57.6
1135	57.54
1136	57.73
1137	57.6
1138	57.61
1139	57.49
1140	57.51
1141	57.48
1142	57.45
1143	57.42
1144	57.42
1145	57.32
1146	57.3
1147	57.35
1148	57.28
1149	57.3
1150	57.42
1151	57.39
1152	57.34
1153	57.25
1154	57.26
1155	57.43
1156	57.35
1157	57.36
1158	57.34
1159	57.36
1160	57.14
1161	57.05
1162	57.13
1163	57.1
1164	57.15
1165	57.1
1166	57.08
1167	57.08
1168	57.01
1169	56.9
1170	57.04
1171	57.03
1172	57.04
1173	57.03
1174	57.04
1175	57.08
1176	57.01
1177	57.02
1178	56.97
1179	57.06
1180	57.02
1181	57.03
1182	57.08
1183	57.09
1184	57.19
1185	57.13
1186	57.15
1187	57.16
1188	57.14
1189	56.93
1190	57.13
1191	57.09
1192	57.14
1193	57.2
1194	57.24
1195	57.23
1196	57.25
1197	57.33
1198	57.28
1199	57.22
1200	57.17
1201	57.24
1202	57.3
1203	57.26
1204	57.18
1205	57.29
1206	57.22
1207	57.14
1208	57.18
1209	57.19
1210	57.06
1211	56.97
1212	56.99
1213	57.11
1214	57.07
1215	57.14
1216	57.06
1217	56.99
1218	56.97
1219	56.85
1220	57.03
1221	57.17
1222	56.85
1223	57.01
1224	56.96
1225	56.96
1226	57.08
1227	57.23
1228	57.36
1229	57.36
1230	57.42
1231	57.28
1232	57.32
1233	57.32
1234	57.25
1235	57.26
1236	57.26
1237	57.21
1238	57.36
1239	57.21
1240	57.28
1241	57.07
1242	57
1243	57.08
1244	57.09
1245	56.95
1246	57.06
1247	56.96
1248	56.94
1249	56.9
1250	56.9
1251	56.94
1252	56.9
1253	56.83
1254	56.9
1255	56.98
1256	56.92
1257	56.78
1258	56.81
1259	56.7
1260	56.61
1261	56.53
1262	56.53
1263	56.54
1264	56.67
1265	56.61
1266	56.52
1267	56.66
1268	56.56
1269	56.58
1270	56.47
1271	56.59
1272	56.67
1273	56.47
1274	56.59
1275	56.43
1276	56.53
1277	56.56
1278	56.54
1279	56.54
1280	56.49
1281	56.66
1282	56.61
1283	56.63
1284	56.58
1285	56.59
1286	56.65
1287	56.53
1288	56.57
1289	56.68
1290	56.64
1291	56.53
1292	56.5
1293	56.61
1294	56.55
1295	56.71
1296	56.62
1297	56.45
1298	56.61
1299	56.49
1300	56.55
1301	56.43
1302	56.34
1303	56.29
1304	56.26
1305	56.17
1306	56.15
1307	56.04
1308	56.24
1309	56.14
1310	56.17
1311	56.16
1312	56.18
1313	56.18
1314	56.28
1315	56.18
1316	56.16
1317	56.16
1318	56.04
1319	56.05
1320	56.05
1321	56.16
1322	56.17
1323	56.04
1324	55.94
1325	55.97
1326	55.98
1327	56.08
1328	56.01
1329	55.93
1330	55.78
1331	55.87
1332	55.87
1333	56.01
1334	55.93
1335	55.94
1336	55.79
1337	55.95
1338	55.74
1339	55.9
1340	55.95
1341	55.92
1342	55.99
1343	55.89
1344	55.95
1345	55.96
1346	55.96
1347	55.92
1348	55.99
1349	55.93
1350	55.85
1351	56.07
1352	56.04
1353	55.98
1354	55.9
1355	55.93
1356	55.94
1357	55.89
1358	56.02
1359	55.91
1360	56.01
1361	56.07
1362	56.01
1363	55.91
1364	55.87
1365	55.92
1366	55.88
1367	55.98
1368	56.17
1369	56.05
1370	56.01
1371	55.94
1372	56.13
1373	56.14
1374	56.09
1375	56.08
1376	56.14
1377	56.12
1378	56.07
1379	56.24
1380	56.18
1381	56.38
1382	56.29
1383	56.22
1384	56.33
1385	56.49
1386	56.4
1387	56.49
1388	56.36
1389	56.41
1390	56.34
1391	56.27
1392	56.28
1393	56.36
1394	56.16
1395	56.27
1396	56.33
1397	56.2
1398	56.28
1399	56.32
1400	56.24
1401	56.37
1402	56.29
1403	56.18
1404	56.2
1405	56.19
1406	56.19
1407	56.19
1408	56.29
1409	56.41
1410	56.31
1411	56.33
1412	56.29
1413	56.42
1414	56.35
1415	56.43
1416	56.51
1417	56.62
1418	56.63
1419	56.52
1420	56.56
1421	56.46
1422	56.41
1423	56.5
1424	56.44
1425	56.5
1426	56.31
1427	56.37
1428	56.5
1429	56.42
1430	56.36
1431	56.47
1432	56.39
1433	56.46
1434	56.5
1435	56.36
1436	56.36
1437	56.34
1438	56.21
1439	56.34
1440	56.21
1441	56.17
1442	56.2
1443	56.23
1444	56.21
1445	56.23
1446	56.18
1447	56.29
1448	56.24
1449	56.35
1450	56.3
1451	56.26
1452	56.21
1453	56.11
1454	56.15
1455	56.23
1456	56.2
1457	56.25
1458	56.34
1459	56.45
1460	56.5
1461	56.52
1462	56.54
1463	56.61
1464	56.62
1465	56.58
1466	56.54
1467	56.55
1468	56.63
1469	56.81
1470	56.65
1471	56.59
1472	56.75
1473	56.78
1474	56.7
1475	56.78
1476	56.75
1477	56.77
1478	56.74
1479	56.65
1480	56.73
1481	56.75
1482	56.76
1483	56.71
1484	56.76
1485	56.83
