position	frequency
1	62.64
2	62.54
3	62.6
4	62.44
5	62.37
6	62.34
7	62.28
8	62.24
9	62.21
10	62.22
11	62.35
12	62.34
13	62.15
14	62.46
15	62.26
16	62.44
17	62.44
18	62.45
19	62.36
20	62.52
21	62.35
22	62.31
23	62.43
24	62.25
25	62.34
26	62.37
27	62.33
28	62.34
29	62.32
30	62.4
31	62.53
32	62.55
33	62.3
34	62.18
35	62.28
36	62.13
37	62.36
38	62.22
39	62.15
40	62.45
41	62.43
42	62.23
43	62.29
44	62.16
45	62.08
46	62.13
47	61.92
48	62.81
49	61.64
50	61.48
51	61.43
52	61.41
53	61.25
54	61.32
55	61.32
56	61.28
57	61.37
58	61.28
59	61.31
60	61.28
61	61.2
62	61.33
63	61.46
64	61.4
65	61.27
66	61.39
67	61.41
68	61.25
69	61.15
70	61.01
71	61.08
72	61.27
73	61.28
74	61.21
75	61.43
76	61.18
77	61.32
78	61.2
79	61.21
80	61.29
81	61.26
82	61.21
83	61.4
84	61.28
85	61.24
86	61.14
87	61.38
88	61.31
89	61.47
90	61.38
91	61.54
92	61.57
93	61.43
94	61.53
95	61.6
96	61.6
97	61.47
98	61.7
99	61.67
100	61.73
101	61.81
102	61.93
103	62
104	62.01
105	61.91
106	61.98
107	62.07
108	62.1
109	61.99
110	62.01
111	61.97
112	62.07
113	62.1
114	62.11
115	62.07
116	62.17
117	62.09
118	62.03
119	62.15
120	62.17
121	62.2
122	62.13
123	62.17
124	62.17
125	62.17
126	62.12
127	62.33
128	62.16
129	62.3
130	62.21
131	62.1
132	62.21
133	62.11
134	62.18
135	62.08
136	62
137	62.24
138	62.19
139	62.24
140	62.35
141	62.37
142	62.34
143	62.56
144	62.54
145	62.57
146	62.53
147	62.5
148	62.63
149	62.62
150	62.69
151	62.57
152	62.58
153	62.46
154	62.77
155	62.68
156	62.69
157	62.77
158	62.82
159	62.74
160	62.84
161	63.1
162	62.83
163	62.8
164	62.84
165	62.85
166	62.84
167	62.99
168	62.97
169	62.95
170	62.74
171	62.76
172	63.01
173	62.79
174	62.83
175	62.75
176	62.96
177	62.83
178	62.86
179	62.98
180	62.74
181	62.92
182	63.12
183	62.99
184	62.92
185	62.86
186	62.68
187	62.66
188	62.7
189	62.51
190	62.77
191	62.7
192	62.79
193	62.92
194	62.85
195	62.95
196	62.96
197	62.89
198	62.7
199	62.76
200	62.75
201	62.56
202	62.48
203	62.61
204	62.67
205	62.65
206	62.58
207	62.64
208	62.78
209	62.59
210	62.88
211	62.55
212	62.56
213	62.37
214	62.51
215	62.67
216	62.51
217	62.39
218	62.22
219	62.23
220	62.32
221	62.25
222	62.23
223	62.23
224	62.3
225	62.31
226	62.44
227	62.24
228	62.22
229	62.4
230	62.32
231	62.11
232	62.31
233	62.25
234	62.3
235	62.05
236	62.21
237	62.17
238	62.19
239	62.24
240	62.15
241	62.02
242	62.02
243	62.04
244	62.02
245	62.02
246	62.04
247	62.07
248	61.97
249	61.95
250	61.68
251	61.9
252	61.88
253	61.7
254	61.91
255	61.63
256	61.9
257	61.65
258	61.42
259	61.21
260	61.36
261	61.59
262	61.58
263	61.56
264	61.58
265	61.4
266	61.55
267	61.76
268	61.55
269	61.53
270	61.45
271	61.6
272	61.55
273	61.57
274	61.84
275	61.88
276	62.06
277	61.92
278	62.01
279	62.06
280	62.21
281	62.2
282	62.4
283	62.56
284	62.43
285	62.32
286	62.38
287	62.36
288	62.36
289	62.36
290	62.42
291	62.57
292	62.38
293	62.47
294	62.47
295	62.71
296	62.72
297	62.51
