position	frequency
1	61.1
2	61.12
3	61.21
4	61.16
5	61.31
6	61.38
7	61.31
8	61.33
9	61.47
10	61.55
11	61.43
12	61.34
13	61.14
14	61.08
15	61.16
16	61.37
17	61.2
18	61.1
19	61.27
20	61.14
21	61.3
22	61.13
23	61.23
24	61.11
25	61.12
26	61.22
27	61.07
28	61.06
29	60.91
30	60.99
31	60.89
32	61.05
33	61.08
34	60.97
35	61.03
36	61.05
37	61.01
38	61.07
39	61.09
40	61.12
41	61.04
42	61.01
43	60.85
44	61.01
45	60.92
46	60.9
47	61.57
48	60.51
49	60.39
50	60.61
51	60.57
52	60.6
53	60.63
54	60.72
55	60.5
56	60.53
57	60.73
58	60.69
59	60.82
60	60.91
61	60.7
62	60.63
63	60.71
64	60.8
65	60.77
66	60.75
67	60.77
68	60.88
69	60.64
70	60.53
71	60.66
72	60.53
73	60.59
74	60.66
75	60.56
76	60.47
77	60.6
78	60.5
79	60.58
80	60.58
81	60.52
82	60.62
83	60.6
84	60.67
85	60.68
86	60.59
87	60.74
88	60.72
89	60.83
90	60.89
91	60.85
92	60.85
93	60.68
94	60.62
95	60.58
96	60.5
97	60.63
98	60.58
99	60.43
100	60.43
101	60.29
102	60.23
103	60.31
104	60.21
105	60.26
106	60.24
107	60.26
108	60.32
109	60.27
110	60.29
111	60.41
112	60.35
113	60.37
114	60.38
115	60.46
116	60.4
117	60.26
118	60.16
119	60.18
120	60.17
121	60.22
122	60.14
123	60.11
124	60.25
125	60.22
126	60.31
127	60.17
128	60.22
129	60.32
130	60.12
131	60.13
132	60.11
133	60.18
134	60.28
135	60.32
136	60.24
137	60.17
138	60.19
139	60.16
140	60.3
141	60.42
142	60.55
143	60.67
144	60.61
145	60.53
146	60.61
147	60.62
148	60.79
149	60.62
150	60.68
151	60.74
152	60.68
153	60.63
154	60.69
155	60.64
156	60.69
157	60.68
158	60.61
159	60.63
160	60.69
161	60.68
162	60.55
163	60.7
164	60.69
165	60.76
166	60.69
167	60.61
168	60.82
169	60.68
170	60.65
171	60.58
172	60.59
173	60.54
174	60.66
175	60.74
176	60.61
177	60.45
178	60.58
179	60.66
180	60.67
181	60.68
182	60.63
183	60.64
184	60.56
185	60.58
186	60.62
187	60.51
188	60.38
189	60.62
190	60.57
191	60.58
192	60.55
193	60.6
194	60.52
195	60.84
196	60.84
197	60.83
198	60.72
199	60.81
200	60.85
201	60.93
202	60.89
203	60.8
204	60.78
205	60.89
206	60.96
207	61.08
208	60.86
209	60.97
210	61.07
211	60.96
212	61.11
213	61.06
214	61.12
215	61.1
216	61.08
217	60.95
218	61.31
219	61.2
220	61.44
221	61.3
222	61.49
223	61.42
224	61.41
225	61.22
226	61.17
227	61.22
228	61.24
229	61.28
230	61.11
231	60.97
232	60.9
233	60.96
234	61.1
235	60.98
236	60.98
237	60.88
238	61.03
239	61.06
240	61.07
241	60.93
242	60.95
243	60.84
244	60.72
245	60.68
246	60.66
247	60.84
248	60.67
249	60.7
250	60.74
251	60.88
252	60.79
253	60.67
254	60.67
255	60.55
256	60.9
257	60.44
258	60.46
259	60.5
260	60.5
261	60.71
262	60.62
263	60.48
264	60.73
265	60.78
266	60.59
267	60.45
268	60.51
269	60.47
270	60.54
271	60.44
272	60.41
273	60.33
274	60.45
275	60.31
276	60.52
277	60.43
278	60.35
279	60.4
280	60.63
281	60.58
282	60.59
283	60.69
284	60.73
285	60.7
286	60.65
287	60.66
288	60.84
289	60.71
