position	frequency
1	62.96
2	63.05
3	62.73
4	62.92
5	63.05
6	62.99
7	62.94
8	62.98
9	63.15
10	63.06
11	63.01
12	62.99
13	62.73
14	62.66
15	62.76
16	62.8
17	62.84
18	62.71
19	63.02
20	62.83
21	62.9
22	62.74
23	62.7
24	62.76
25	62.91
26	62.84
27	62.87
28	62.82
29	62.82
30	62.89
31	62.81
32	62.96
33	62.77
34	62.85
35	62.99
36	62.88
37	62.91
38	62.85
39	62.89
40	62.84
41	62.77
42	62.73
43	63.38
44	61.87
45	61.86
46	61.93
47	61.85
48	61.91
49	61.92
50	61.83
51	61.81
52	61.92
53	61.97
54	61.95
55	61.92
56	61.78
57	61.81
58	61.75
59	61.82
60	61.76
61	61.83
62	61.83
63	61.96
64	61.83
65	61.66
66	61.67
67	61.68
68	61.72
69	61.83
70	61.85
71	61.81
72	61.76
73	61.89
74	61.83
75	61.83
76	61.8
77	61.73
78	61.78
79	61.7
80	61.9
81	61.84
82	61.88
83	61.89
84	61.72
85	61.96
86	62.09
87	62.09
88	62
89	62.1
90	62.06
91	62.17
92	62.21
93	62.05
94	62.05
95	61.98
96	61.96
97	62.21
98	62.15
99	62.1
100	62.27
101	62.28
102	62.24
103	62.12
104	62.11
105	62.12
106	61.93
107	62.1
108	62.06
109	61.92
110	62.01
111	62.04
112	61.92
113	61.96
114	62
115	62.08
116	62.13
117	61.94
118	61.93
119	61.94
120	62
121	61.92
122	61.98
123	61.98
124	62.05
125	61.96
126	61.89
127	61.95
128	62.01
129	62.07
130	62.09
131	61.96
132	62
133	61.98
134	61.97
135	61.89
136	61.94
137	61.88
138	61.96
139	61.91
140	61.84
141	61.66
142	61.93
143	61.86
144	61.64
145	61.74
146	61.74
147	61.88
148	61.66
149	61.58
150	61.55
151	61.7
152	61.66
153	61.87
154	62.04
155	61.99
156	62.1
157	61.9
158	61.93
159	61.81
160	61.66
161	61.69
162	61.81
163	61.79
164	62.12
165	62.11
166	61.98
167	62.13
168	62.16
169	62.08
