position	frequency
1	4
2	4
3	7
4	9
5	12
6	12
7	13
8	16
9	19
10	20
11	20
12	20
13	22
14	23
15	24
16	25
17	26
18	29
19	31
20	31
21	32
22	32
23	32
24	33
25	34
26	35
27	35
28	36
29	36
30	36
31	37
32	38
33	40
34	40
35	40
36	40
37	40
38	40
39	40
40	40
41	40
42	41
43	41
44	41
45	42
46	43
47	44
48	44
49	45
50	45
51	48
52	48
53	49
54	49
55	50
56	52
57	52
58	52
59	52
60	52
61	52
62	52
63	52
64	52
65	52
66	53
67	55
68	55
69	55
70	56
71	56
72	56
73	56
74	56
75	56
76	56
77	57
78	58
79	58
80	58
81	59
82	59
83	62
84	64
85	66
86	67
87	67
88	68
89	69
90	71
91	72
92	73
93	73
94	73
95	74
96	76
97	76
98	78
99	78
100	78
101	79
102	78
103	79
104	79
105	79
106	80
107	80
108	81
109	82
110	83
111	84
112	84
113	85
114	85
115	87
116	89
117	89
118	90
119	91
120	91
121	91
122	90
123	90
124	91
125	93
126	94
127	93
128	93
129	93
130	93
131	94
132	94
133	95
134	97
135	96
136	97
137	99
138	98
139	98
140	99
141	100
142	100
143	101
144	102
145	103
146	104
147	105
148	103
149	103
150	103
151	102
152	106
153	108
154	108
155	108
156	108
157	108
158	108
159	106
160	104
161	106
162	105
163	104
164	107
165	109
166	109
167	110
168	109
169	109
170	109
171	109
172	108
173	107
174	108
175	110
176	110
177	110
178	109
179	111
180	112
181	110
182	108
183	108
184	109
185	108
186	108
187	108
188	107
189	109
190	110
191	108
192	107
193	108
194	110
195	111
196	113
197	113
198	113
199	112
200	110
201	110
202	111
203	112
204	112
205	111
206	111
207	109
208	109
209	110
210	110
211	112
212	113
213	114
214	114
215	113
216	116
217	118
218	119
219	121
220	122
221	123
222	123
223	124
224	124
225	124
226	124
227	124
228	124
229	126
230	126
231	127
232	128
233	127
234	127
235	127
236	128
237	128
238	127
239	129
240	130
241	132
242	132
243	132
244	132
245	131
246	132
247	132
248	133
249	135
250	136
251	137
252	136
253	136
254	137
255	135
256	134
257	134
258	135
259	135
260	133
261	134
262	134
263	134
264	135
265	135
266	134
267	135
268	136
269	137
270	138
271	139
272	141
273	139
274	141
275	139
276	139
277	139
278	140
279	141
280	142
281	141
282	141
283	142
284	142
285	143
286	144
287	143
288	144
289	144
290	144
291	144
292	143
293	144
294	141
295	143
296	142
297	143
298	144
299	145
300	146
301	149
302	150
303	152
304	152
305	151
306	152
307	151
308	154
309	156
310	157
311	154
312	156
313	157
314	157
315	158
316	157
317	158
318	160
319	162
320	163
321	164
322	161
323	163
324	161
325	159
326	159
327	159
328	157
329	158
330	158
331	159
332	158
333	158
334	157
335	159
336	159
337	159
338	158
339	157
340	155
341	155
342	157
343	157
344	158
345	158
346	157
347	159
348	157
349	158
350	160
351	159
352	158
353	157
354	157
355	157
356	156
357	157
358	160
359	162
360	162
361	162
362	161
363	163
364	166
365	167
366	167
367	166
368	164
369	164
370	163
371	162
372	161
