position	frequency
2	3
3	3
4	5
5	6
6	8
7	9
8	10
9	10
10	10
11	12
12	13
13	14
14	15
15	16
16	16
17	17
18	17
19	19
20	19
21	22
22	23
23	24
24	24
25	24
26	25
27	25
28	25
29	26
30	27
31	27
32	27
33	28
34	29
35	30
36	31
37	31
38	31
39	32
40	33
41	33
42	33
43	34
44	34
45	36
46	36
47	36
48	36
49	36
50	38
51	39
52	39
53	40
54	41
55	42
56	43
57	43
58	43
59	44
60	44
61	46
62	46
63	46
64	46
65	47
66	48
67	49
68	50
69	51
70	51
71	51
72	51
73	54
74	54
75	54
76	54
77	54
78	54
79	55
80	56
81	57
82	58
83	58
84	58
85	58
86	60
87	61
88	61
89	64
90	64
91	65
92	67
93	67
94	68
95	68
96	68
97	68
98	68
99	68
100	71
101	71
102	72
103	73
104	75
105	75
106	76
107	76
108	77
109	79
110	81
111	81
112	85
113	86
114	88
115	89
116	89
117	87
118	87
119	87
120	89
121	90
122	92
123	91
124	93
125	92
126	94
127	95
128	96
129	95
130	95
131	96
132	95
133	96
134	97
135	97
136	98
137	97
138	99
139	101
140	103
141	102
142	103
143	107
144	107
145	107
146	109
147	109
148	111
149	112
150	112
151	113
152	117
153	117
154	118
155	117
156	117
157	117
158	116
159	116
160	116
161	116
162	117
163	117
164	117
165	118
166	117
167	119
168	123
169	125
170	123
171	122
172	121
173	123
174	127
175	127
176	129
177	130
178	130
179	131
180	130
181	129
182	130
183	130
184	130
185	129
186	130
187	131
188	131
189	132
190	131
191	130
192	131
193	131
194	131
195	130
196	131
197	129
198	130
199	129
200	131
201	129
202	128
203	130
204	130
205	131
206	133
207	134
208	134
209	135
210	135
211	135
212	136
213	135
214	136
215	138
216	139
217	139
218	141
219	140
220	141
221	142
222	142
223	141
224	141
225	139
226	138
227	137
228	138
229	136
230	135
231	135
232	136
233	137
234	137
235	136
236	136
237	137
238	137
239	137
240	139
241	137
242	139
243	138
244	137
245	137
246	136
247	135
248	133
249	133
250	135
251	134
252	134
253	134
254	135
255	135
256	136
257	136
258	134
259	133
260	130
261	129
262	129
263	130
264	130
265	131
266	134
267	134
268	133
269	131
270	130
271	129
272	129
273	129
274	126
275	126
276	128
277	127
278	127
279	129
280	126
281	125
282	124
283	125
284	125
285	123
286	123
287	122
288	120
289	121
290	119
291	118
292	119
293	120
294	123
295	123
296	122
297	123
298	123
299	122
300	126
301	127
302	125
303	125
304	126
305	127
306	128
307	128
308	128
309	125
310	127
311	125
312	123
313	124
314	124
315	124
316	126
317	127
318	126
319	125
320	126
321	125
322	123
323	125
324	125
325	124
326	124
327	126
328	126
329	124
330	122
331	123
332	125
333	126
334	123
335	123
336	123
337	124
338	124
339	124
340	124
341	125
342	126
343	125
344	124
345	124
346	125
347	126
348	124
349	121
350	121
351	119
352	119
353	119
354	117
355	117
356	117
357	118
358	117
359	116
360	115
361	116
362	116
363	116
364	117
365	118
366	119
367	119
368	117
369	118
370	119
371	120
372	119
373	120
374	122
375	121
376	121
377	122
378	122
379	120
380	122
381	122
382	122
383	123
384	123
385	125
386	127
387	128
388	129
389	129
390	130
391	130
392	130
393	130
394	130
395	132
396	133
397	131
398	132
399	133
400	133
401	133
402	133
403	135
404	135
405	135
406	134
407	136
408	136
409	133
410	132
411	132
412	133
413	133
414	135
415	133
416	135
417	137
418	137
419	136
420	139
421	138
422	138
