position	frequency
1	494.42
2	494.2
3	493.55
4	493.47
5	494.1
6	494.92
7	494.74
8	494.8
9	495.01
10	494.53
11	494.48
12	494.64
13	493.97
14	493.95
15	494.5
16	494.92
17	494.6
18	494.42
19	494.81
20	494.61
21	494.76
22	494.89
23	496.5
24	494.09
25	494.44
26	494.74
27	495.58
28	494.82
29	494.99
30	495.45
31	494.53
32	494
33	494.33
34	494.04
35	495.05
36	494.91
37	494.33
38	494.47
39	495.11
40	494.76
41	494.46
42	494.88
43	494.62
44	494.43
45	494.09
46	494.68
47	499.29
48	489.79
49	489.84
50	489.81
51	490.26
52	489.81
53	489.56
54	489.61
55	489.17
56	489.86
57	488.54
58	488.57
59	488.66
60	487.98
61	487.77
62	488.22
63	488.48
64	488.34
65	488.11
66	487.6
67	488.41
68	487.54
69	487.66
70	486.97
71	486.87
72	487.49
73	486.97
74	488.19
75	487.87
76	487.17
77	488.69
78	488.28
79	487.23
80	487.69
81	487.51
82	487.52
83	487.49
84	487.5
85	487.6
86	488.23
87	487.28
88	487.99
89	488.05
90	487.71
91	488.03
92	486.93
93	487.57
94	487.7
95	487.25
96	487.03
97	486.71
98	487.35
99	486.68
100	487.64
101	487.2
102	486.95
103	486.81
104	486.98
105	487.56
106	487.33
107	487.02
108	487.35
109	486.33
110	487.32
111	487.07
112	486.65
113	486.89
114	486.59
115	487.42
116	486.21
117	486.6
118	485.81
119	486.45
120	487.69
121	487.44
122	487.26
123	486.79
124	487.04
125	486.74
126	487.07
127	486.64
128	487.26
129	487.69
130	486.63
131	487.16
132	487.09
133	487.04
134	487.72
135	486.82
136	486.71
137	486.23
138	487
139	487.77
140	487.34
141	487.85
142	486.92
143	487.81
144	487.18
145	487.41
146	487.23
147	487.3
148	487.25
149	487.16
150	487.6
151	487.37
152	487.66
153	487.72
154	487.8
155	488.31
156	487.98
157	487.84
158	487.68
159	487.96
160	487.46
161	487.22
162	488.5
163	487.09
164	487.96
165	487.26
166	486.87
167	487.04
168	486.87
169	486.91
170	486.29
171	487.33
172	486.48
173	487.05
174	485.56
175	486.17
176	486.66
177	486.54
178	485.57
179	486.51
180	486.14
181	486.61
182	486.66
183	486.32
184	487.17
185	486.38
186	486.79
187	486.43
188	486.9
189	487.56
190	486.45
191	486.43
192	485.91
193	486.32
194	486.64
195	486.28
196	486.1
197	486.12
198	485.78
199	486.46
200	485.18
201	485.1
202	485.65
203	484.92
204	485.7
205	486.13
206	485.55
207	485.45
208	484.68
209	484.2
210	484.42
211	485.2
212	484.37
213	484.57
214	485.15
215	483.27
216	484.01
217	484.65
218	485.16
219	483.35
220	485.82
221	484.49
222	486.21
223	485.7
224	484.14
225	485.72
226	484.42
227	485.74
228	485.26
229	485.04
230	485.47
231	485.16
232	485.72
233	485.74
234	485.82
235	485.29
236	485.47
237	484.7
238	485.46
239	485.33
240	484.98
241	484.75
242	485.21
243	485.07
244	485.21
245	485.5
246	484.83
247	485.49
248	485.25
249	484.97
250	484.21
251	486.24
252	484.83
253	485.25
