position	frequency
1	498.94
2	498.07
3	497.87
4	498.37
5	498.64
6	498.06
7	498.46
8	498.19
9	498.96
10	498.22
11	498.88
12	499.22
13	498.52
14	498.51
15	497.9
16	497.58
17	498.19
18	498.31
19	498.24
20	497.99
21	498.73
22	498.44
23	497.79
24	497.85
25	497.99
26	498.29
27	498.22
28	499.08
29	497.57
30	498.33
31	497.79
32	497.33
33	497.72
34	497.03
35	497.41
36	497.57
37	497.54
38	497.42
39	497.65
40	497.64
41	496.01
42	496.34
43	497.03
44	497.18
45	496.77
46	504.15
47	489.78
48	490.59
49	490.41
50	490.12
51	490.15
52	490.08
53	489.85
54	489.98
55	488.94
56	489.58
57	489.73
58	490.02
59	489.44
60	489.27
61	489.82
62	490.02
63	489.9
64	490.64
65	489.74
66	489.54
67	489.29
68	490.37
69	490
70	490.77
71	490.76
72	489.86
73	490.29
74	489.42
75	489.6
76	489.83
77	490.44
78	489.67
79	490.02
80	490.8
81	490.99
82	491.04
83	491.25
84	491.17
85	492.48
86	490.48
87	490.51
88	490.97
89	490.57
90	490.54
91	490.14
92	489.8
93	489.64
94	489.22
95	489.77
96	489.78
97	490.22
98	490.72
99	491.03
100	490.71
101	490.31
102	490.61
103	490.89
104	490.51
105	490.81
106	490.52
107	490.38
108	490.91
109	490.5
110	489.81
111	490.83
112	490.28
113	489.99
114	489.84
115	490.21
116	489.67
117	490.45
118	489.62
119	490.06
120	489.85
121	490.43
122	490.62
123	491.18
124	489.95
125	490.97
126	490.35
127	490.25
128	489.83
129	490.81
130	490.81
131	489.41
132	489.5
133	490.19
134	491.2
135	491.14
136	490.49
137	491.35
138	490.61
139	491.28
140	491.47
141	490.77
142	490.94
143	491.11
144	490.65
145	490.89
146	490.79
147	490.61
148	490.73
149	490.75
150	491.5
151	491.42
152	490.85
153	491.44
154	491.16
155	491.79
156	491.52
157	491.56
158	490.71
159	492.88
160	491.86
161	492.36
162	491.57
163	490.42
164	491.31
165	491.82
166	491.41
167	491.09
168	492.01
169	491.55
170	492.1
171	491.81
172	491.62
173	491.32
174	491.64
175	491.48
176	490.94
177	492.21
178	491.6
179	490.69
180	490.83
181	490.3
182	490.12
183	491.09
184	489.64
185	489.84
186	490.62
187	489.84
188	489.86
189	490.95
190	489.91
191	490.75
192	490.69
193	490.55
194	489.54
195	489.2
196	489.72
197	488.79
198	488.05
199	488.58
200	488.05
201	488.3
202	488.02
203	488.03
204	488.65
205	488.14
206	488.03
207	490
208	488.79
209	489.18
210	489.55
211	488.37
212	488.2
213	488.02
214	486.45
215	487.39
216	486.45
217	488.04
218	486.72
219	487.28
220	486.57
221	486.88
222	487.5
223	486.53
224	486.72
225	485.8
226	486.44
227	486.1
228	486.92
229	487.75
230	486.83
231	486.14
232	487.57
233	486.43
234	486.03
235	486.3
236	487
237	486.34
238	486.35
239	485.84
240	485.75
241	484.88
242	486.68
243	484.77
244	486.6
245	486.03
246	487.6
247	486.82
248	486.52
249	486.92
250	486.17
251	486.44
252	487.61
253	486.42
254	486.19
255	486.55
256	485.84
257	486.41
258	486.87
259	486.7
260	486.86
261	486.83
262	486.55
263	486.57
264	486.92
265	486.49
266	488.2
267	487.66
268	487.84
269	486.74
270	487.87
271	487.69
272	487.62
273	487
274	487.36
275	486.29
276	487.73
277	485.87
278	485.3
279	486
280	487.49
281	485.35
282	485.5
283	485.35
284	486.83
285	484.86
286	486.07
287	485.62
288	485.5
289	485.4
290	485.79
291	484.94
292	487.14
293	485.29
294	486.48
295	485.92
296	485.93
297	484.94
298	485.34
299	485.16
300	484.59
301	483.7
302	484.25
303	484.41
304	483.79
305	483.61
306	483.81
307	483.65
308	483.73
309	484.49
310	483.82
311	484.22
312	484.27
313	484.1
314	483.57
315	484.44
316	483.38
317	484.59
318	484.61
319	484.34
320	483.72
321	484.18
322	485.02
323	484.51
324	484.81
325	484.33
326	484.73
327	484.23
328	483.85
329	483.78
330	484.28
331	483.79
332	484.43
333	484.59
334	483.56
335	483.76
336	483.94
337	483.79
338	483.2
339	483.76
340	483.65
341	483.67
342	482.92
343	482.9
344	482.72
345	482.06
346	483.01
347	482.22
348	483.79
349	483.17
350	482.63
351	483
352	483.19
353	483.49
354	482.71
355	483.65
356	483.02
357	482.4
358	482.27
359	483.31
360	482.95
361	482.57
362	482.75
363	483.02
364	482.59
365	483.69
366	482.84
367	482.27
368	482.96
369	482.35
370	482.53
371	482.5
372	482.68
373	483.15
374	483.41
375	483.12
376	483.2
377	482.96
378	483.06
379	483.03
380	483.05
381	483.07
382	483.06
383	483.97
384	482.64
385	482.8
386	482.66
387	483.42
388	482.23
389	483.44
390	483.03
391	483.54
392	483.61
393	482.9
394	483.2
395	483.46
396	483.07
397	483
398	483.06
399	483.28
400	483.52
401	483.22
402	482.6
403	482.94
404	482.58
405	482.88
406	482.12
407	482.64
408	481.8
409	482.22
410	482.01
411	482.21
412	481.94
413	483.16
414	482.87
415	482.29
416	482.38
417	482.08
418	482.46
419	481.91
420	482.89
421	482.64
422	482.26
423	481.84
424	482.19
425	482.69
426	482.98
427	481.41
428	481.93
429	482.05
430	481.79
431	481.24
432	481.53
433	482.14
434	481.38
435	481.37
436	481.87
437	481.44
438	481.16
439	481.11
440	481.93
441	480.91
442	481.42
443	481.95
444	480.95
445	480.46
446	480.96
447	481.04
448	480.79
449	481.13
450	481.58
451	481.15
452	480.64
453	481.79
454	480.79
455	480.98
456	480.13
457	480.43
458	480.52
459	480.56
460	480.65
461	480.15
462	480.76
463	480.36
464	481.16
465	480.45
466	480.76
467	480.39
468	479.9
469	480.5
470	480.07
471	479.77
472	480.93
473	480.89
474	480.77
475	480.45
476	480.51
477	481.1
478	481.45
479	480.53
480	481.27
481	481.84
482	480.89
483	481.81
484	481.1
485	481.69
486	480.51
487	480.35
488	480.22
489	480.64
490	481.42
491	480.75
492	479.95
493	481.03
494	481.15
495	480.65
496	480.44
497	479.88
498	479.98
499	479.89
500	480.59
501	480.48
502	479.93
503	480.28
504	480.78
505	479.84
506	479.62
507	481.02
508	479.72
509	479.72
510	480.96
511	480.42
512	480.79
513	480.98
514	480.87
515	480.99
516	481.4
517	480.63
518	481.19
519	481.09
520	480.72
521	480.48
522	481.69
523	481.35
524	481.11
525	480.95
526	480.43
527	480.21
528	479.93
529	480.23
530	479.68
531	480.54
532	480.79
533	479.34
534	479.94
535	480.6
536	480.14
537	480.86
538	479.96
539	480.74
540	479.9
541	480.49
542	479.89
543	480.44
544	480.7
545	479.91
546	480.04
547	480.21
548	480.12
549	480.61
550	479.91
551	480.2
552	480.8
553	480.48
554	480.17
555	480.73
556	480.5
557	481.03
558	480.91
559	481.14
560	480.31
561	480.81
562	480.41
563	480.34
564	480.39
565	479.78
566	479.87
567	479.68
568	480.23
569	479.69
570	479.6
571	480.02
572	479.67
573	479.76
574	480.04
575	479.74
576	480.05
577	480.32
578	479.95
579	480.07
580	479.7
581	479.66
582	480.2
583	480.34
584	480.07
585	479.66
586	480.29
587	480.47
588	479.7
589	480.03
590	480.91
591	480.73
592	480.56
593	480.69
594	480.28
595	481.03
596	480.87
597	480.06
598	479.73
599	480.83
600	480.64
601	479.67
602	479.49
603	480.24
604	480.39
605	481.12
606	480.04
607	480.63
608	480.33
609	482.22
610	480.92
611	480.61
612	480.33
613	481.13
614	480.81
615	481.09
616	482.13
617	480.45
618	481.19
619	480.81
620	481.16
621	480.43
622	481.59
623	481.54
624	480.61
625	481.28
626	481.01
627	481.09
628	480.91
629	480.98
630	480.66
631	481.17
632	480.67
633	481.08
634	480.14
635	480.37
636	480.77
637	481.48
638	480.71
639	480.13
640	480.99
641	481.36
642	480.68
643	481.06
644	480.75
645	479.6
646	480.22
647	480.33
648	480.56
649	480.13
650	480.14
651	480.6
652	480.52
653	480.6
654	480.98
655	480.73
656	480.31
657	480.4
658	480.17
659	480.2
660	479.54
661	479.85
662	479.28
663	480.67
664	478.88
665	478.98
666	478.9
667	479.2
668	480.32
669	478.95
670	478.99
671	478.53
672	479.18
673	478.25
674	478.32
675	478.9
676	478.6
677	478.01
678	478.22
679	478.22
680	479.52
681	477.78
682	477.35
683	478.76
684	477.13
685	477.9
686	477.77
687	478.33
688	477.68
689	477.65
690	477.45
691	478.12
692	477.87
693	477.09
694	477.02
695	477.38
696	476.26
697	476.72
698	476.97
699	476.74
