position	frequency
1	512.96
2	513.67
3	515.18
4	514
5	513.83
6	513.36
7	513.73
8	514.19
9	513.55
10	513.64
11	514.13
12	513.98
13	514.12
14	514.46
15	514.06
16	515.03
17	515.22
18	514.53
19	514.48
20	514.57
21	514.21
22	515.54
23	515.08
24	514.86
25	515.56
26	514.19
27	514.16
28	514.6
29	514.27
30	515.03
31	515.4
32	515
33	514.83
34	514.51
35	515.04
36	517.01
37	512.82
38	512.03
39	512.9
40	513.53
41	512.59
42	513.46
43	513.73
44	513.19
45	512.47
46	513.45
47	513.01
48	513.38
49	513
50	513.84
51	513.74
52	513.62
53	514.13
54	513.14
55	513.56
56	513.88
57	513.32
58	513.86
59	513.41
60	513.73
61	513.46
62	513.2
63	511.94
64	512.78
65	512.76
66	512.83
67	512.96
68	512.71
69	512.79
70	513.58
71	513.72
72	513.74
73	514.93
74	514.7
75	514.81
76	514.09
77	514.54
78	514.57
79	514.35
80	514.04
81	514.81
82	515.04
83	514.45
84	515.03
85	514.84
86	515.3
87	514.75
88	515.36
89	515.04
90	514.55
91	514.64
92	514.44
93	515.12
94	514.36
95	514.13
96	513.89
97	514.2
98	514.2
99	514.57
100	513.37
101	514.59
102	514.5
103	513.99
104	514.65
105	514.89
106	514.17
107	514.16
108	514.68
109	514.48
110	514.71
111	514.78
112	514.92
113	513.83
114	515.03
115	514.58
116	514.67
117	514.29
118	514.67
119	513.83
120	514.34
121	514.21
122	514.19
123	514.62
124	514.01
125	515.39
126	514.87
127	515.08
128	514.25
129	514.9
130	514.27
131	513.83
132	514.17
133	514.26
134	514.88
135	514.1
136	514.27
137	514.22
138	514.55
139	514.65
140	513.74
141	514.73
142	513.59
143	514.8
144	513.88
145	514.31
146	513.25
147	513.7
148	513.44
149	513.29
150	512.99
151	512.94
152	513.01
153	513.28
154	513.13
155	514.43
156	513.02
157	513.63
158	513.45
159	513.97
160	513.81
161	513.83
162	514.85
163	514.61
164	513.78
165	513.79
166	514.59
167	514.63
168	515.76
169	514.98
170	515.9
171	515.64
172	516.21
173	514.88
174	514.53
175	514.42
176	515.61
177	515.75
178	515.63
179	515.09
180	515.3
181	514.4
182	515.22
183	514.82
184	515.19
185	514.82
186	514.71
187	515.98
188	514.55
189	514.91
190	515.54
191	514.85
192	514.45
193	514.18
194	514.78
195	514.82
196	513.61
197	514.66
198	514.86
199	514.16
200	515.18
201	514.83
202	514.65
203	514.98
204	515.31
205	514.72
206	514.59
207	514.95
208	514.85
209	512.61
210	513.65
211	514.52
212	514.16
213	513.2
214	513.37
215	513.96
216	513.62
217	514.22
218	513.46
219	515.66
220	513.87
221	514.65
222	513.1
223	512.36
224	512.87
225	512.91
226	512.8
227	513.44
228	512.82
229	511.84
230	512.4
231	512.98
232	513.1
233	512.72
234	512.29
235	512.27
236	512.6
237	512.7
238	513.06
