position	frequency
1	496
2	495.76
3	495.19
4	495.07
5	495.57
6	495.41
7	495.58
8	495.92
9	495.55
10	495.3
11	495.92
12	497.01
13	496.92
14	496.87
15	495.63
16	497.14
17	495.77
18	495.55
19	496.62
20	497.08
21	496.25
22	496.39
23	496.08
24	495.69
25	496.27
26	496.17
27	497.15
28	496.17
29	496.37
30	496.23
31	495.99
32	496.57
33	497.65
34	497.25
35	497.26
36	497.56
37	498.29
38	496.94
39	497.81
40	497.41
41	497.31
42	503.93
43	490.01
44	489.75
45	491.53
46	490.37
47	491.05
48	490.07
49	491.35
50	491.33
51	490.7
52	491.63
53	490.49
54	490.73
55	491.22
56	491.33
57	490.98
58	491.27
59	490.41
60	491.05
61	490.21
62	490.1
63	491.32
64	489.92
65	489.66
66	490.17
67	490.03
68	490
69	490.79
70	489.34
71	489.14
72	488.89
73	489.58
74	489.42
75	489.28
76	488.58
77	489.38
78	488.75
79	488.43
80	488.49
81	488.88
82	488.13
83	488.04
84	487.97
85	488.38
86	488.77
87	488.32
88	487.89
89	488.12
90	488.42
91	489.06
92	489.2
93	489.12
94	488.3
95	488.01
96	487.91
97	487.88
98	488.5
99	489.25
100	487.69
101	487.77
102	488.3
103	488.66
104	489.04
105	488.41
106	488.06
107	488.44
108	487.52
109	488.5
110	487.75
111	488.42
112	487.54
113	487.64
114	487.55
115	487.31
116	488.13
117	487.43
118	486.28
119	486.79
120	487.73
121	486.78
122	488.19
123	487.73
124	488.31
125	487.93
126	488.7
127	488.18
128	488.21
129	489.3
130	489.09
131	488.59
132	488.77
133	488.58
134	489.96
135	488.61
136	487.79
137	488.42
138	490.6
139	488.76
140	489.44
141	490.15
142	488.76
143	489.24
144	490.12
145	488.88
146	489.16
147	489.32
148	489.47
149	488.12
150	488.93
151	489.02
152	489.51
153	489.33
154	490.21
155	489.42
156	489.68
157	489.63
158	488.79
159	490.41
160	489.81
161	489.24
162	489.29
163	489.94
164	490.51
165	489.92
166	490.48
167	489.78
168	489.49
169	489.74
170	490.35
171	490.67
172	489.89
173	490.12
174	489.36
175	489.04
176	489.64
177	489.54
178	488.26
179	489.88
180	490.13
181	489.67
182	489.92
183	489.81
184	489.63
185	490.24
186	489.94
187	490.48
188	490.48
189	491.18
190	490.59
191	490.91
192	490.39
193	490.61
194	490.99
195	491.14
196	491.83
197	490.38
198	490.03
199	490.09
200	489.93
201	492.05
202	491.21
203	490.45
204	492.37
205	491.3
206	490.29
207	491.52
208	490.61
209	491.15
210	490.98
211	492.22
212	491.43
213	491.99
214	490.64
215	491.4
216	491.79
217	491.1
218	490.43
219	490.39
220	491.11
221	490.5
222	490.29
223	490.74
224	490.09
225	490.28
226	491.2
227	490.72
228	490.85
229	490.12
230	490.5
231	490.46
232	489.97
233	490.78
234	489.68
235	489.81
236	490.17
237	489.92
238	490.42
239	490.44
240	490.05
241	491.09
242	489.89
243	490.5
244	490.37
245	491.51
246	491
247	491.43
248	492.3
249	491.7
250	491.23
251	492.55
252	491.98
253	493.29
254	493.29
255	491.14
256	490.71
257	491.81
258	492.71
259	491.55
260	491.37
261	490.72
262	491.6
263	491.43
264	490.33
265	490.33
266	489.88
267	488.71
268	490.05
269	489.37
270	490.39
271	490.43
272	488.98
