position	frequency
1	486.24
2	486.4
3	485.91
4	486.42
5	487.47
6	487.69
7	486.58
8	486.7
9	486.74
10	487.83
11	486.62
12	486.45
13	485.39
14	485.98
15	486.63
16	485.73
17	485.81
18	486.13
19	486.09
20	486.49
21	486.79
22	486.1
23	486.92
24	485.85
25	485.96
26	486.09
27	487.32
28	486.75
29	486.3
30	486.36
31	487.06
32	485.61
33	484.77
34	485.32
35	484.75
36	485.68
37	485.28
38	485.47
39	485.84
40	485.14
41	485.07
42	484.6
43	492.64
44	477.42
45	478.23
46	477.95
47	478.28
48	477.74
49	477.86
50	477.62
51	478.27
52	476.91
53	477.84
54	477.24
55	478.37
56	477.51
57	477.86
58	477.34
59	477.99
60	477.78
61	478.33
62	477.8
63	478.21
64	478.41
65	477.27
66	477.74
67	477.74
68	477.82
69	478.01
70	477.34
71	477.89
72	477.67
73	477.29
74	477.44
75	476.73
76	477.44
77	477.13
78	477.46
79	477.16
80	477.23
81	477.77
82	476.26
83	476.69
84	477.41
85	477.01
86	476.81
87	477.04
88	476.71
89	477.09
90	477.03
91	477.08
92	476.69
93	477.22
94	477.5
95	478.01
96	476.59
97	477.09
98	476.39
99	476.19
100	477.62
101	476.47
102	476.17
103	475.45
104	475.6
105	475.44
106	475.49
107	475.56
108	475.23
109	476.19
110	475.91
111	475.27
112	476.21
113	476.4
114	476.23
115	475.78
116	476.21
117	476.33
118	475.24
119	476.19
120	476.51
121	476.31
122	476.75
123	476.82
124	476.39
125	476.33
126	477.03
127	476.89
128	476.45
129	475.66
130	476.45
131	476.22
132	476
133	476.33
134	475
135	475.61
136	475.77
137	475.5
138	475.95
139	476.37
140	475.98
141	476.05
142	475.67
143	475.44
144	475.61
145	475.74
146	474.85
147	475.07
148	474.67
149	474.07
150	474.57
151	476.37
152	475.86
153	476.21
154	475.21
155	475.07
156	475.26
157	474.74
158	475.26
159	474.72
160	474.93
161	474.76
162	474.66
163	474.44
164	475.23
165	475.41
166	475.71
167	475.12
168	474.78
169	475.19
170	476.14
171	474.69
172	475.07
173	474.7
174	475.01
175	474.94
176	476.15
177	477.1
178	476.13
179	476.04
180	476.21
181	475.71
182	475.84
183	476.28
184	476.61
185	477.22
186	475.91
187	475.7
188	476
189	475.5
190	476.04
191	476.72
192	475.61
193	474.83
194	475.32
195	475.96
196	474.57
197	475.26
198	474.17
199	476.19
200	474.71
201	474.83
202	475.09
203	475.4
204	474.7
205	475.71
206	475.04
207	475.68
208	474.55
209	475.67
210	473.99
211	476.04
212	475.09
213	475.81
214	475.75
215	474.11
216	475.15
217	474.38
218	474.4
219	475.05
220	475.1
221	474.21
222	474.82
223	474.99
224	474.05
225	473.87
226	475.93
227	475.49
228	474.56
229	475.18
230	475.23
231	474.39
232	475.27
233	474.77
234	474.73
235	474.17
236	475.17
237	475.06
238	474.72
239	474.79
240	474.39
241	475.13
242	474.73
243	474.89
244	475.76
245	474.89
246	475.06
247	475.58
