position	frequency
1	508.2
2	509.2
3	508.64
4	508.97
5	509.73
6	510.59
7	510.52
8	509.74
9	509.78
10	509.37
11	508.68
12	508.94
13	509.56
14	508.86
15	508.7
16	509.55
17	508.87
18	509.21
19	509.32
20	509.55
21	509.79
22	508.79
23	510.4
24	509.43
25	508.64
26	509.15
27	509.88
28	508.96
29	508.69
30	509.22
31	509.3
32	509.28
33	509.49
34	510.54
35	510.43
36	509.85
37	509.04
38	508.86
39	509.77
40	509.05
41	509.96
42	509.39
43	508.64
44	508.45
45	508.13
46	508.25
47	511.11
48	507.4
49	507.72
50	507.41
51	506.12
52	507.37
53	507.19
54	508
55	506.77
56	507.69
57	507.21
58	507.58
59	507.37
60	508.44
61	507.74
62	508
63	508.49
64	507.67
65	507.99
66	507.07
67	507.42
68	507.69
69	506.86
70	507.47
71	507.1
72	507.16
73	508.27
74	507.95
75	507.05
76	507.53
77	507.31
78	507.67
79	508.43
80	508.47
81	507.43
82	510.01
83	508.6
84	508.7
85	508.92
86	509.46
87	509.15
88	509.16
89	510.05
90	509.3
91	509.21
92	509.38
93	508.89
94	510.19
95	509.99
96	509.21
97	509.72
98	509.64
99	509.58
100	509.84
101	509.1
102	509.2
103	511.32
104	508.94
105	508.46
106	509.62
107	508.44
108	509.45
109	509
110	509.07
111	509.11
112	508.95
113	508.59
114	508.37
115	509.23
116	509.42
117	508.91
118	509.62
119	508.12
120	508.85
121	509.17
122	509.15
123	509.07
124	509.29
125	509.21
126	509.49
127	508.84
128	509.67
129	509.29
130	508.63
131	508.73
132	508.56
133	509.81
134	509.31
135	509.23
136	508.35
137	508.71
138	508.68
139	509.67
140	508.97
141	508.71
142	508.98
143	509.38
144	508.51
145	508.95
146	508.69
147	508.79
148	508.86
149	509.42
150	508.97
151	509.42
152	508.89
153	510.13
154	508.97
155	509.41
156	509.63
157	509.81
158	509.9
159	508.72
160	509.71
161	509.33
162	509.23
163	509.5
164	508.68
165	508.45
166	509.31
167	508.24
168	508.55
169	508.39
170	509.94
171	509.89
172	509.56
173	508.93
174	509.18
175	509.6
176	508.72
177	509.65
178	510.12
179	510.04
180	508.96
181	509.7
182	510.72
183	508.75
184	509.61
185	509.54
186	509.19
187	509.61
188	509.39
189	509.48
190	509.21
191	509.46
192	510.29
193	509.42
194	509.85
195	509.9
196	509.49
197	509.41
198	508.94
199	510.07
200	509.77
201	510.11
202	510.5
203	508.94
204	509.2
205	509.77
206	510.4
207	510.7
208	510.18
209	510.49
210	509.34
211	510.02
212	509.47
213	509.73
214	510.54
215	509.99
216	510.26
217	510.09
218	509.9
219	510.24
220	509.92
221	510.42
222	510.39
223	509.88
224	510
225	510.61
226	510.34
227	511.85
228	511.68
229	511.85
230	511.48
231	510.99
232	510.73
233	510.71
234	511.04
235	510.34
236	510.84
237	510.56
238	509.49
239	510.52
240	510.53
241	510.9
242	510.87
243	511.42
244	510.97
245	511.84
246	510.63
247	512.05
248	510.9
249	511.46
250	510.93
251	512.06
252	511.82
253	511.24
254	510.57
255	509.96
256	511.32
257	510.25
258	510.49
259	511.27
260	510.01
261	510.49
262	510.66
263	511.57
264	510.18
265	510.09
266	511.34
267	511.98
268	511.6
269	511.15
270	511.64
271	511.56
272	511.91
273	510.3
274	511.65
275	512.04
276	511.07
277	512.14
278	510.19
279	510.79
280	510.52
281	510.8
282	510.58
283	511.89
284	509.87
285	510.04
286	509.92
287	509.55
288	508.84
289	509.33
290	508.83
291	508.69
292	509.85
293	509.31
294	510.37
295	509.44
296	509.32
297	510.7
298	509.11
299	510.58
300	510.41
301	509.18
302	508.97
303	508.84
304	509.36
305	509.63
306	510.15
307	509.48
308	510.89
309	510.2
310	510.37
311	511.17
312	511.37
313	510.3
314	510.8
315	510.71
316	510.76
317	510.25
318	511.17
319	511.05
320	509.96
321	510.21
322	510.05
323	509.72
324	511.16
325	511.13
326	510.2
327	511.17
328	510.64
329	510.01
330	510.59
331	510.15
332	511.04
333	510.85
334	510.75
335	510.49
336	510.74
337	510.58
338	510.95
339	511.45
340	511.3
341	512.06
342	511.62
343	511.43
344	510.99
345	511.76
346	511.63
347	512.22
348	512.15
349	512.05
350	511.44
351	511.36
352	511.47
353	511.25
354	511.26
355	512.01
356	512.69
357	511.9
358	513.65
359	512.32
360	512.04
361	511.2
362	512.52
363	512.33
364	512.96
365	511.45
366	512.44
367	512.17
368	511.54
369	512.19
370	511.31
371	511
372	511.18
373	511.69
374	510.71
375	512.21
376	511.3
377	511.05
378	511.09
379	509.65
380	510.36
381	510.45
382	509.41
383	509.9
384	509.65
385	509.39
386	510.38
387	509.91
388	509.67
389	510.15
390	509.36
391	510.72
392	510.04
393	509.72
394	510.99
395	510.85
396	510.5
397	510.84
398	510.62
399	510.94
400	511.95
401	510.64
402	510.22
403	511.18
404	510.65
405	511.06
406	510.8
407	509.93
408	510.5
409	509.77
410	510.11
411	510.49
412	510.83
413	509.6
414	510.05
415	510.09
416	510.09
417	510.31
418	509.54
419	510.09
420	509.78
421	510.54
422	510.01
423	510.89
424	510.12
425	511.2
426	510.13
427	510.31
428	509.9
429	510.33
430	510.5
431	510.64
432	510.53
433	510.44
434	510.58
435	510.21
436	509.64
437	510.68
438	510.48
439	510.26
440	509.89
441	510.05
442	509.94
443	509.54
444	509.59
445	510.02
446	509.79
447	509.44
448	509.36
449	509.76
450	510.48
451	509.46
452	510.27
453	509.4
454	509.98
455	509.38
456	509.83
457	509.43
458	509.6
459	510.22
460	510.14
461	509.64
462	510.14
463	510.08
464	509.89
465	509.97
466	509.51
467	509.81
468	509.75
469	509.55
470	510.08
471	509.43
472	509.56
473	509.12
474	509.49
475	509.88
476	509.22
477	509.52
478	509.32
479	509.52
480	509.31
481	509.27
482	509.04
483	509.52
484	509.43
485	509.33
486	509.57
487	509.94
488	510.03
489	509.92
490	509.63
491	509.65
492	509.76
493	510.34
494	510.14
495	510.49
496	510.33
497	509.99
498	509.74
499	509.88
500	510.12
501	510.26
502	509.82
503	509.64
504	510.55
505	509.99
506	510.33
507	510.19
508	510.3
509	509.67
510	509.49
511	510.44
512	509.94
513	510.46
514	510.49
515	509.78
516	509.71
517	509.53
518	509.72
519	509.68
520	509.73
521	509.86
522	509.09
523	509.53
524	509.86
525	510.06
526	508.83
527	509.85
528	509.53
529	509.05
530	509.58
531	509.73
532	510.27
533	510.04
534	510.13
