position	frequency
1	493.53
2	492.44
3	493.23
4	493.08
5	493.21
6	492.61
7	493.16
8	492.81
9	492.96
10	493.4
11	494.32
12	493.23
13	493
14	493.86
15	493.09
16	493.16
17	493.6
18	493.25
19	493.31
20	493.7
21	493.85
22	492.18
23	492.42
24	493.27
25	492.04
26	492.63
27	493.3
28	493.11
29	493.17
30	494.34
31	492.88
32	493.17
33	492.38
34	493.3
35	492.82
36	492.99
37	493.78
38	492.22
39	492.72
40	491.82
41	491.9
42	491.97
43	492.27
44	492.31
45	491.89
46	491.73
47	491.29
48	491.75
49	492.4
50	498.16
51	486.5
52	486.55
53	486.4
54	486.17
55	486.04
56	487.28
57	487.03
58	485.55
59	485.49
60	486.44
61	486.61
62	485.21
63	486.48
64	484.69
65	484.89
66	485.86
67	485.8
68	486
69	486.48
70	485.42
71	485.85
72	485.8
73	485.36
74	484.65
75	485.68
76	485.62
77	485.56
78	485
79	484.4
80	485.55
81	485.2
82	484.55
83	485.46
84	485.7
85	485.35
86	484.79
87	485.23
88	484.4
89	484.7
90	485.71
91	485.15
92	484.98
93	486.47
94	485.01
95	486.14
96	485.05
97	485.71
98	485.36
99	484.12
100	484.93
101	485.11
102	485.25
103	484.08
104	485.19
105	484.14
106	485.35
107	484.5
108	484.04
109	484.23
110	484.24
111	484.18
112	485.77
113	484.52
114	484.27
115	484.01
116	484.79
117	484.47
118	485.64
119	485.28
120	485.9
121	485.58
122	484.79
123	485.82
124	485.26
125	485.5
126	486.79
127	485.74
128	485.43
129	486.13
130	486.62
131	486.38
132	486.92
133	485.48
134	486.44
135	486.75
136	486.07
137	486.11
138	485.35
139	485.89
140	485.82
141	485.06
142	484.99
143	486.67
144	485.45
145	486.44
146	486.09
147	486.68
148	485.45
149	485.83
150	486.92
151	485.16
152	485.76
153	485.29
154	485.78
155	485.83
156	486.52
157	485.59
158	486.05
159	485.89
160	486.88
161	486.1
162	485.92
163	486.16
164	485.61
165	485.86
166	485.49
167	485.31
168	485.38
169	484.65
170	484.52
171	485.12
172	485.2
173	484.57
174	485.33
175	484.27
176	484.91
177	484.61
178	484.44
179	484.85
180	484.19
181	484.62
182	484.81
183	484.22
184	484.96
185	484.5
186	484.1
187	484.8
188	483.73
189	485.7
190	483.8
191	484.43
192	484.38
193	484.4
194	483.92
195	484.22
196	484.28
197	484.64
198	483.65
199	482.41
200	483.42
201	482.53
202	483.44
203	482.52
204	482.67
205	483.19
206	483.74
207	483.44
208	482.7
209	483.94
210	482.62
211	482.53
212	483.1
213	484.15
214	483.54
215	482.19
216	483.25
217	483.63
218	482.79
219	482.51
220	482.41
221	482.19
222	483.06
223	482.28
224	482.38
225	483.4
226	483.46
227	482.53
228	483.14
229	483.34
230	483.84
231	483.05
232	481.61
233	483.81
234	482.47
235	484.43
236	483.86
237	483.37
238	483.6
239	483.35
240	483.22
241	484.2
242	483.77
243	482.53
244	482.09
245	482.24
246	482.44
247	482.32
248	483.13
249	482.23
250	482.31
251	483.64
252	482.79
253	482.44
254	482.49
255	482.03
256	482.47
257	484.05
258	482.13
259	482.99
260	484.18
261	483.19
262	483.04
263	483.12
264	483.77
265	484.15
266	484.97
267	484.09
268	484.04
269	484.61
270	484.4
271	484.63
272	485.44
273	483.9
274	484.09
275	484
276	483.79
277	485.06
278	483.83
279	483.49
280	483.49
281	484.09
282	483.97
283	484.09
284	484.05
285	484.9
286	483.66
287	483.8
288	484.69
289	485.19
290	485.47
291	485.53
292	485.63
293	485.07
294	485.01
295	484.81
296	484.91
297	483.94
298	485.11
299	484.2
300	484.87
301	483.07
302	483.3
303	483.92
304	483.42
305	484.28
306	484.28
307	485.13
308	484.39
309	484.04
310	483.81
311	483.1
312	483.25
313	483.52
314	484.38
315	485.46
316	483.62
317	484.39
318	483.52
319	483.09
320	484.16
321	484.02
322	484.31
323	483.53
324	484.34
325	484.13
326	483.82
327	484.1
328	483.74
329	484.26
330	484.69
331	485.45
332	484.68
333	484.51
334	483.87
335	484.89
336	484.11
337	484.97
338	484.74
339	485.46
340	485.24
341	485.16
342	484.18
343	483.51
344	484.47
345	484.44
346	483.24
347	484.69
348	484.15
349	484.06
350	484.41
351	485.37
352	485.26
353	484.41
354	483.85
355	484.07
356	483.77
357	484.52
358	483.15
359	483.31
360	483.4
361	483.06
362	483.75
363	483.59
364	482.76
365	484.44
366	483.95
367	483.21
368	484
369	484.22
370	484.92
371	483.77
372	483.54
373	483.19
374	482.64
375	483.61
376	482.17
377	483.62
378	483.09
379	482.91
380	482.81
381	482.13
382	482.95
383	482.64
384	481.93
385	482.42
386	482.35
387	482.18
388	481.91
389	482.15
390	482.62
391	482.77
392	481.84
393	481.88
394	481.68
395	482.83
396	481.91
397	482.55
398	482.27
399	482.47
400	482.27
401	482.55
402	481.23
403	481.61
404	481.3
405	480.75
406	481.07
407	481.58
408	481.32
409	480.94
410	481.19
411	480.6
412	480.61
413	481.15
414	480.63
415	480.86
416	479.9
417	480.4
418	480.46
419	480.83
420	480.57
421	480.41
422	480.59
423	480.74
424	480.6
425	480.29
426	480.79
427	480.41
428	480.52
429	480.97
430	480.37
431	480.74
432	480.31
433	481.09
434	480.71
435	481.36
436	481.15
437	480.84
438	480.55
439	479.71
440	480.6
441	479.99
442	480.27
443	480.07
444	479.92
445	479.72
446	479.98
447	479.69
448	479.43
449	479.68
450	480.07
451	479.99
452	479.55
453	479.71
454	479.92
455	479.53
456	481.01
457	480.21
458	479.62
459	480.49
460	479.97
461	480.16
462	479.32
463	481.22
464	480.46
465	479.82
466	480.35
467	479.52
468	479.92
469	479.73
470	480.49
471	479.32
472	480.06
473	479.16
474	479.39
475	480.28
476	479.75
477	479.76
478	479.87
479	479.71
480	479.04
481	479.16
482	478.94
483	478.8
484	479.36
485	479.38
486	479.16
487	480.03
488	478.81
489	479
490	478.98
491	479.34
492	479.46
493	479.46
494	479.04
495	479.08
496	479.16
497	479.67
498	479.84
499	478.86
500	479.43
501	479.34
502	479.01
503	479.02
504	479.09
505	478.97
506	478.75
507	479.06
508	478.85
509	478.19
510	478.4
511	478.55
512	478.18
513	478.36
514	478.39
515	478.48
516	479.11
517	478.34
518	478.62
519	478.96
520	478.82
521	478.49
522	479.12
523	478.5
524	477.98
525	478.26
526	478.45
527	478.53
528	478.47
529	478.28
530	478.92
531	478.31
532	478.87
533	478.86
534	479.22
535	478.82
536	478.39
537	479.05
538	478.54
539	478.95
540	478.04
541	478.66
542	478.17
543	478.84
544	478.97
545	478.82
546	479.1
547	478.29
548	478.71
549	478.47
550	478.82
551	478.41
552	478.08
553	478.34
554	478.45
555	478.55
556	478.28
557	478.89
558	478.75
559	479.25
560	479.31
561	479.67
562	479.25
563	479.08
564	478.25
565	478.58
566	478.88
567	478.68
568	478
569	478.62
570	478.02
571	478.74
572	478.32
573	478.78
574	478.36
575	479.38
576	478.92
577	478.93
578	479.28
579	479.16
580	479.32
581	478.73
582	478.55
583	478.66
584	479.01
585	478.78
586	478.07
587	478.53
588	479.17
589	478.59
590	479.31
591	478.35
592	479.01
593	478.39
594	478.37
595	478.43
596	478.38
597	478.89
598	477.88
599	478.6
600	478.92
601	478.43
602	478.8
603	478.85
604	478.66
605	478.34
606	478.94
607	477.25
608	477.72
609	477.65
610	478.46
611	478.97
612	478.87
613	478.64
614	478.9
615	479.11
616	479.39
617	478.54
618	478.61
619	478.57
620	478.75
621	479.22
622	479.55
623	479.68
624	479.53
625	479.67
626	479.64
627	478.31
628	479.58
629	479.6
630	479.08
631	478.69
632	478.83
633	479.62
634	478.42
635	478.55
636	478.61
637	478.63
638	478.83
639	478.91
640	479.29
641	478.9
642	478.14
643	479.34
644	478.97
645	479.38
646	479.91
647	479.11
648	479.6
649	478.91
650	479.57
651	479.2
652	480.44
653	479.41
654	479.16
655	480.17
656	479.52
657	478.69
658	479.73
659	479.75
660	479.03
661	479.35
662	479.36
663	479.22
664	479.65
665	479.8
666	479.76
667	479.7
668	479.43
669	479.15
670	479.24
671	479.26
672	479.06
673	478.83
674	478.59
675	478.04
676	478.48
677	479.44
678	479.28
679	479.93
680	478.95
681	479.72
682	479.97
683	479.19
684	478.78
685	479.48
686	479.36
687	479.05
688	479.68
689	479.39
690	479.91
691	479.44
692	479.7
693	479.12
694	479.65
695	478.83
696	480.46
697	478.89
698	478.17
699	478.78
700	478.57
701	478.49
702	479
703	478.54
704	479.33
705	478.97
706	478.3
707	478.26
708	478.58
709	478.22
710	478.52
711	479.28
712	478.19
713	478.4
714	477.68
715	477.12
716	477.23
717	477.38
718	477.57
719	477.41
720	477.07
721	477.81
722	477.14
723	478.01
724	477.55
725	477.31
726	477.66
727	476.92
728	477.6
729	476.73
730	476.47
731	476.44
732	476.62
733	476.93
734	476.76
735	477.01
736	476.79
737	478.29
738	476.92
739	477.82
740	477.21
741	477.88
742	477.81
743	477.39
744	477.31
745	476.63
746	475.76
747	476.86
748	475.69
749	476.31
750	475.01
751	475.74
752	475.88
753	475.49
754	476.61
755	475.63
756	475.64
757	475.76
758	476.04
759	476.76
760	476.11
761	475.38
762	476.02
763	477.14
764	475.82
765	475.98
766	475.89
767	475.55
768	476.01
769	475.98
770	475.97
771	475.24
772	475.55
773	475.08
774	474.52
775	475.12
776	474.21
777	474.52
778	474.28
779	473.71
780	474.05
781	474.7
782	473.53
783	473.91
784	473.44
785	473.32
786	473.83
787	474.05
788	474.05
789	474.63
790	473.74
791	473.97
792	474.29
793	473.99
794	474.68
795	473.82
796	473.86
797	474.23
798	473.93
799	473.89
800	474.06
801	473.7
802	473.42
803	474.22
804	473.02
805	473.83
806	473.33
807	474.09
808	474.01
809	473.48
810	473.8
811	473.82
812	473.87
813	473.39
814	473.56
815	473.79
816	473.87
817	474.25
818	473.9
819	473.67
820	473.82
821	474.12
822	473.36
823	473.64
824	473.6
825	474.12
826	474.18
827	473.71
828	474.6
829	473.25
830	474.25
831	474.1
832	474.45
833	473.97
834	473.96
835	474.25
836	473.61
837	473.73
838	473.75
839	473.85
840	473.81
841	474.03
842	473.95
843	474.67
844	473.83
845	474.41
846	474.05
847	473.91
848	474.02
849	474.14
850	473.88
851	474.35
852	473.41
853	473.68
854	473.75
855	474.68
856	474.6
857	474.87
858	474.3
859	474.99
860	474.7
861	474.8
862	474.71
863	474.55
864	474.12
865	474.04
866	475.45
867	474.93
868	474.26
869	475.74
870	475.46
871	474.64
872	474.86
873	474.49
874	473.95
875	473.32
876	473.15
877	473.43
878	473.54
879	473.64
880	473.6
881	473.79
882	473.4
883	473.73
884	473.57
885	474.67
886	472.86
887	473.06
888	472.97
889	473.03
890	473.65
891	472.96
892	473.49
893	473.43
894	473.08
895	473.19
896	473.61
897	473.3
898	473.02
899	474.07
900	473.16
901	472.87
902	473.02
903	473.05
904	473.15
905	473.21
906	472.69
907	473.78
908	473.07
909	473.42
910	472.46
911	473.28
912	473.03
913	473.29
914	472.84
915	473.79
916	473.17
917	473.22
918	473.74
919	473.24
920	472.62
921	473.95
922	473.42
923	474.35
924	474.17
925	472.97
926	473.3
927	474
928	474.02
929	473.24
930	473.84
931	473.35
932	473.13
933	474.11
934	473.15
935	473.41
936	473
937	473.57
938	474.16
939	472.85
940	472.98
941	472.97
942	473.81
943	473.42
944	473.2
945	473.72
946	473.87
947	473.45
948	473.91
949	472.67
950	472.54
951	472.69
952	473
953	473.22
954	473.09
955	472.84
956	472.69
957	472.96
958	473.64
959	473.06
960	473.31
961	472.74
962	473.04
963	472.54
964	472.47
965	472.59
966	472.31
967	473.29
968	472.64
969	472.63
970	472.78
971	472.55
972	473.16
973	472.5
974	472.93
975	472.42
976	472.39
977	472.47
978	471.86
979	471.97
980	471.99
981	472.46
982	473.11
983	473.06
984	472.01
985	471.73
986	472.37
987	472.3
988	473.38
989	472.72
990	473.3
991	472.86
992	472.68
993	472.38
994	472.9
995	472.51
996	471.84
997	472.15
998	472.32
999	471.68
1000	472.28
1001	472.38
1002	472.15
1003	471.45
1004	472.38
1005	472.72
1006	472.01
1007	472.41
1008	472.23
1009	472.36
1010	472.27
1011	472.39
1012	472.09
1013	471.95
1014	472.37
1015	472.69
1016	471.71
1017	472.82
1018	473.24
1019	471.47
1020	472.34
1021	471.2
1022	471.11
1023	472.76
1024	471.61
1025	471.68
1026	471.8
1027	471.73
1028	471.42
1029	472.6
1030	471.71
1031	471.7
1032	471.67
1033	471.03
1034	472.12
1035	472
1036	471.04
1037	471.11
1038	471.28
1039	471.4
1040	472.06
1041	471.23
1042	471.66
1043	471.33
1044	471.65
1045	471.14
1046	472.1
1047	471.78
1048	471.4
1049	471.58
1050	472.31
1051	471.46
1052	471.46
1053	471.44
1054	470.81
1055	471.99
1056	471.53
1057	472.22
1058	471.61
1059	472.24
1060	471.61
1061	471.97
1062	471.32
1063	472.02
1064	471.61
1065	471.48
1066	472.38
1067	472.17
1068	472.7
1069	472.26
1070	472.38
1071	472.25
1072	472.23
1073	472.38
1074	471.67
1075	472.04
1076	472.5
1077	472.73
1078	472.8
1079	472.34
1080	471.77
1081	471.95
1082	471.94
1083	471.88
1084	471.74
1085	472.15
1086	471.19
1087	472.32
1088	473.03
1089	471.97
1090	472.09
1091	471.31
1092	471.08
1093	471.82
1094	471.68
1095	471.6
1096	472.24
1097	471.35
1098	471.74
1099	472.2
1100	472.37
1101	471.79
1102	471.96
1103	471.78
1104	472.3
1105	471.64
1106	471.47
1107	471.12
1108	471.27
1109	471.98
1110	471.4
1111	471.91
1112	472.26
1113	472.25
1114	471.63
1115	471.97
1116	472.29
1117	472.34
1118	471.89
1119	473
1120	472.12
1121	472.85
1122	472.44
1123	472.35
1124	472.99
1125	471.86
1126	472.09
1127	472.02
1128	472.24
1129	470.9
1130	471.39
1131	472.01
1132	471.16
1133	471.24
1134	471.08
1135	471.15
1136	471.48
1137	471.21
1138	471.43
1139	471.8
1140	471.43
1141	470.88
1142	472.02
1143	471.43
1144	471.46
1145	471.14
1146	470.53
1147	471.55
1148	470.81
1149	470.55
1150	470.83
1151	471.35
1152	470.76
1153	471.08
1154	470.41
1155	470.96
1156	470.88
1157	471.17
1158	470.86
1159	471.04
1160	470.64
1161	470.76
1162	471.38
1163	470.68
1164	471.31
1165	470.42
1166	471.02
1167	470.56
1168	469.68
1169	469.8
1170	470.53
1171	471.09
1172	469.82
1173	470.27
1174	470.3
1175	469.99
1176	469.8
1177	469.19
1178	469.09
1179	470.09
1180	470.23
1181	469.99
1182	469.82
1183	470.09
1184	471.03
1185	470.59
1186	470.42
1187	471.48
1188	470.68
1189	470.76
1190	470.32
1191	470.18
1192	470.1
1193	470.46
1194	469.9
1195	470.1
1196	469.95
1197	471.01
1198	469.6
1199	469.8
1200	470.47
1201	469.28
1202	470.92
1203	469.84
1204	471.09
1205	470.11
1206	470.23
1207	470.98
1208	470.14
1209	469.47
1210	469.59
1211	469.92
1212	469.49
1213	469.17
1214	470.04
1215	470.36
1216	470.25
1217	469.36
1218	469.74
1219	469.2
1220	469.28
1221	468.61
1222	469.22
1223	469.33
1224	468.95
1225	469.5
1226	469.2
1227	469.21
1228	469.05
1229	469.97
1230	470.22
1231	469.72
1232	469.69
1233	469.67
1234	469.81
1235	470.19
1236	469.56
1237	469.31
1238	469.84
1239	470.64
1240	469.83
1241	469.78
1242	470.12
1243	470.51
1244	470.21
1245	470.64
1246	470.56
1247	468.5
1248	469.93
1249	470.01
1250	469.69
1251	470.04
1252	470.38
1253	470.24
1254	470.31
1255	469.45
1256	469.3
1257	469.19
1258	469.84
1259	470.35
1260	470.06
1261	469.3
1262	469.74
1263	469.85
1264	470.71
1265	469.85
1266	469.64
1267	469.69
1268	469.67
1269	469.39
1270	469.75
1271	468.77
1272	470.06
1273	469.45
1274	469.64
1275	468.84
1276	470
1277	468.97
1278	469.91
1279	469.56
1280	469.52
1281	469.02
1282	469.32
1283	469.32
1284	470.22
1285	469.7
1286	469.82
1287	469.8
1288	470.44
1289	468.99
1290	469.49
1291	469.75
1292	469.34
1293	469.27
1294	469.22
1295	470.42
1296	469.37
1297	468.42
1298	468.39
1299	468.63
1300	468.64
1301	468.95
1302	468.63
1303	468.42
1304	468.84
1305	469.54
1306	469.11
1307	469.62
1308	469
1309	469.82
1310	470.09
1311	470.12
1312	469.72
1313	470.44
1314	469.12
1315	469.52
1316	469.5
1317	469.49
1318	469.55
1319	469.41
1320	468.82
1321	469
1322	469.04
1323	469.08
1324	468.69
1325	468.96
1326	469.41
1327	468.93
1328	469.09
1329	468.74
1330	469.34
1331	469.53
1332	469.36
1333	469.01
1334	468.86
1335	468.48
1336	468.18
1337	468.98
1338	469.27
1339	469.41
1340	468.89
1341	469.16
1342	468.82
1343	469.47
1344	469.59
1345	470.65
1346	470.23
1347	469.74
1348	470.67
1349	470.32
1350	469.97
1351	470.44
1352	469.56
1353	470.41
1354	470.28
1355	469.64
1356	469.83
1357	469.92
1358	469.72
1359	469.23
1360	469.54
1361	469.76
1362	469.45
1363	469.44
1364	469.73
1365	469.83
1366	470.63
1367	469.74
1368	469.59
1369	469.79
1370	470.03
1371	469.76
1372	469.41
1373	470.37
1374	469.37
1375	470.16
1376	469.6
1377	470.5
1378	469.04
1379	469.57
1380	469.76
1381	469.02
1382	470.18
1383	469.79
1384	468.79
1385	468.57
1386	469.25
1387	469.08
1388	470.25
1389	469.25
1390	469.14
1391	468.55
1392	468.99
1393	469.76
1394	469.51
1395	469.04
1396	469.49
1397	469.77
1398	469
1399	469.49
1400	469.49
1401	469.41
1402	469.31
1403	470.35
1404	469.95
1405	469.44
1406	469.36
1407	469.86
1408	469.3
1409	470.92
1410	469.91
1411	469.58
1412	469.68
1413	469.33
1414	469.45
1415	469.37
1416	469.86
1417	469.81
1418	468.92
1419	469.61
1420	468.61
1421	469.43
1422	468.41
1423	469.06
1424	468.62
1425	467.99
1426	468.56
1427	467.6
1428	468.05
1429	467.86
1430	468.16
1431	468.02
1432	467.77
1433	467.62
1434	467.57
1435	467.37
1436	467.6
1437	467.04
1438	467.1
1439	466.76
1440	466.42
1441	466.66
1442	467.05
1443	466.94
1444	466.92
1445	466.51
1446	466.68
1447	466.89
1448	466.54
1449	467.1
1450	467.54
1451	466.99
1452	467.12
1453	467.77
1454	466.85
1455	467.15
1456	466.86
1457	465.99
1458	466.22
