position	frequency
1	505.27
2	505.8
3	505.93
4	505.91
5	505.05
6	504.47
7	505.94
8	504.69
9	505.9
10	505.33
11	505.75
12	504.77
13	505.17
14	504.92
15	504.96
16	505
17	505.4
18	505.73
19	504.97
20	505.23
21	504.84
22	504.55
23	505.74
24	506.63
25	505.74
26	505.9
27	506.03
28	507.2
29	506.32
30	505.67
31	505.15
32	506.2
33	507.26
34	506.71
35	507.35
36	506.55
37	506.78
38	506.07
39	505.18
40	505.69
41	505.64
42	506.14
43	504.97
44	505.06
45	505.23
46	506.13
47	505.34
48	510.47
49	499.9
50	499.06
51	499.66
52	499.64
53	499.43
54	499.84
55	499.22
56	499.37
57	498.32
58	498.78
59	499.17
60	498.68
61	498.56
62	498.41
63	499.79
64	499.28
65	498.67
66	498.26
67	498.24
68	498.23
69	498.45
70	498.35
71	498.41
72	497.31
73	497.66
74	497.51
75	497.79
76	498.58
77	497.27
78	497.72
79	497.79
80	497.5
81	497.69
82	497.16
83	497.76
84	497.41
85	497.62
86	498.06
87	498.47
88	498.29
89	498.16
90	497.82
91	498.64
92	498.1
93	497.85
94	497.31
95	497.46
96	498.15
97	498.5
98	497.76
99	497.82
100	497.99
101	498.11
102	497.48
103	497.98
104	498.55
105	497.4
106	497.82
107	497.58
108	496.99
109	497.87
110	498.42
111	497.87
112	497.75
113	497.34
114	498.13
115	497.97
116	498.47
117	497.73
118	498.19
119	497.61
120	497.75
121	497.26
122	498.95
123	498.14
124	497.94
125	498.24
126	498.89
127	498.57
128	497.94
129	497.88
130	498.02
131	497.97
132	498.09
133	498.22
134	497.58
135	498.68
136	497.99
137	497.67
138	497.4
139	497.71
140	497.81
141	498.26
142	497.29
143	497.45
144	498.1
145	498.4
146	496.93
147	496.87
148	496.93
149	497.63
150	497.37
151	496.94
152	496.95
153	496.91
154	496.52
155	497.94
156	496.96
157	497.18
158	497.13
159	497.2
160	497.21
161	498.56
162	498.1
163	498.2
164	497.74
165	497.85
166	497.01
167	497.33
168	497.9
169	497.76
170	496.58
171	496.24
172	496.35
173	496.33
174	495.8
175	495.61
176	495.85
177	496.73
178	496.8
179	496.17
180	496.07
181	496.13
182	495.62
183	496.79
184	495.41
185	495.61
186	495.83
187	494.96
188	495.83
189	495.39
190	495.1
191	495.83
192	494.95
193	495.87
194	495.88
195	495.84
196	496.7
197	495.96
198	495.34
199	496.12
200	496.61
201	495.82
202	497.31
203	496.89
204	496.39
205	497.1
206	497.01
207	495.82
208	496.61
209	497.97
210	495.95
211	495.75
212	496
213	495.86
214	496.55
215	495.5
216	496.26
217	496.29
218	496.91
219	496.04
220	495.68
221	496.17
222	495.38
223	497.17
224	496.71
225	496.46
226	498.12
227	495.95
228	496.27
229	496.29
230	496.83
231	496.2
232	496.51
233	496
234	496.62
235	497.98
236	496.91
237	497.13
238	497.26
239	497.74
240	499.39
241	499.01
242	497.48
243	497.85
244	496.83
245	498.13
246	498.4
247	499.73
248	498.45
249	498.62
250	498.2
251	497.48
252	497.11
253	498.12
254	496.97
255	499.2
256	498.19
257	498.45
258	498.27
259	498.08
260	498.33
261	498.65
262	496.73
263	497.68
264	498.15
265	497.03
266	498.09
267	498.24
268	497.88
269	497.03
270	499.06
271	498.41
272	497.79
273	498.19
274	497.4
275	498.67
276	498.04
277	497.67
278	497.42
279	497.09
280	496.99
281	496.91
282	497.47
283	496.25
284	496.54
285	497.53
286	497.58
287	496.49
288	496.3
289	497.35
290	496.83
291	496.64
292	497.95
293	495.99
294	497.06
295	496.55
296	496.28
297	496.74
298	497.13
299	497.34
300	497.87
301	495.64
302	495.43
303	494.78
304	495.29
305	496.03
306	496.71
307	496.11
308	496.04
309	496.16
310	496.8
311	497.41
312	496.3
313	496.41
314	496.99
315	496.68
316	496.59
317	496.5
318	496.66
319	497.22
320	497.53
321	498.27
322	497.24
323	497.02
324	498.69
325	497.32
326	496.76
327	496.75
328	496.99
329	496.72
330	497.27
331	497.64
332	496.77
333	496.82
334	497.25
335	496.67
336	497.84
337	496.33
338	496.71
339	495.87
340	496.09
341	496.12
342	497.22
343	497.47
344	496.69
345	496.22
346	496.76
347	496.74
348	496.75
349	497.33
350	496.85
351	497.18
352	496.46
353	495.12
354	496.08
355	496.43
356	497.52
357	495.63
358	496.73
359	496.44
360	496.12
361	496.04
362	496.68
363	496.55
364	495.97
365	496.56
366	496.45
367	497.1
368	496.94
369	497.79
370	496.28
371	496.01
372	496.17
373	496.48
374	496.32
375	495.96
376	496.67
377	495.3
378	495.44
379	496.72
380	496.56
381	496.42
382	496.03
383	495.45
384	494.66
385	495.95
386	495.72
387	495.64
388	495.1
389	494.48
390	494.68
391	494.37
392	494.22
393	494.59
394	494.83
395	493.7
396	494.06
397	493.74
398	494.38
399	494.57
400	493.9
401	493.56
402	493.85
403	494.56
404	494.12
405	494.65
406	494.08
407	494.22
408	494.5
409	494.37
410	494.99
411	494.77
412	494.78
413	494.16
414	494.8
415	494.7
416	494.06
417	494.55
418	494.46
419	493.91
420	494.02
421	493.65
422	493.82
423	494.4
424	493.59
425	494.45
426	494.55
427	494.53
428	495.18
429	494.01
430	494.4
431	493.41
432	493.51
433	494.36
434	493.58
435	494.23
436	494.09
437	493.55
438	493.32
439	493
440	493.03
441	493.04
442	493.3
443	492.81
444	493.21
445	493.4
446	492.89
447	492.76
448	493.22
449	492.82
450	493.25
451	492.32
452	492.7
453	493.21
454	493.15
455	492.68
456	492.73
457	492.93
458	492.74
459	493.22
460	492.73
461	492.77
462	493.46
463	493.2
464	492.87
465	492.43
466	493.25
467	492.92
468	492.96
469	493.44
470	492.91
471	492.67
472	492.87
473	493.18
474	493.22
475	493.43
476	492.69
477	493.42
478	493.13
479	492.27
480	493
481	492.58
482	491.87
483	492.34
484	492.59
485	492.79
486	492.61
487	492.1
488	492.79
489	492.71
490	492.62
491	492.63
492	492.56
493	492.31
494	493.14
495	492.74
496	492.33
497	492.75
498	492.16
499	492.71
500	492.31
501	492.6
502	492.36
503	492.82
504	492.85
505	492.86
506	491.77
507	491.88
508	491.51
509	492.68
510	492.22
511	492.06
512	492.26
513	492.69
514	492.21
515	491.86
516	491.65
517	492.05
518	492.2
519	491.9
520	491.71
521	492.3
522	491.85
523	491.22
524	492.01
525	491.07
526	491.24
527	491.51
528	491.84
529	491.52
530	490.94
531	491.05
532	491.19
533	491.1
534	491.32
535	491.93
536	491.02
537	492.17
538	492.07
539	491.37
540	492.01
541	491.82
542	491.55
543	491.79
544	491.02
545	491.66
546	491.13
547	490.49
548	490.65
549	491.39
550	491.28
551	491.18
552	491.85
553	491.66
554	491.33
555	491.01
556	491.25
557	491.44
558	491.14
559	490.6
560	490.86
561	490.63
562	491.52
563	491.14
564	491
565	490.88
566	490.68
567	490.55
568	491.63
569	491.33
570	491.2
571	490.3
572	491.48
573	491.06
574	491.6
575	490.32
576	490.67
577	491.62
578	490.24
579	490.61
580	490.32
581	490.65
582	490.55
