position	frequency
1	413.65
2	412.52
3	413.44
4	412.51
5	413.16
6	412.9
7	413.44
8	412.65
9	413.4
10	413.42
11	413.83
12	412.42
13	412.69
14	412.59
15	412.75
16	412.36
17	412.03
18	413.23
19	413.38
20	411.74
21	412.65
22	412.97
23	412.77
24	412.28
25	412.35
26	412.61
27	412.63
28	411.7
29	411.53
30	411.95
31	412.26
32	412.14
33	411.61
34	412.31
35	412.41
36	412.1
37	411.94
38	411.68
39	412.24
40	412.33
41	411.3
42	412.02
43	411.91
44	411.46
45	411.21
46	411.08
47	411.38
48	417.64
49	403.78
50	403.25
51	403.55
52	402.95
53	402.48
54	403.7
55	403.5
56	403.61
57	402.32
58	403.7
59	402.71
60	403.71
61	403.08
62	403.3
63	404.03
64	404.36
65	404.47
66	403.87
67	403.32
68	403.83
69	403.61
70	404.07
71	403.73
72	403.83
73	404.39
74	404.59
75	404.5
76	404.33
77	404.17
78	403.09
79	404.15
80	403.65
81	404.45
82	404.54
83	403.83
84	404.19
85	404.44
86	404.15
87	404.98
88	404.18
89	404.32
90	404.01
91	403.43
92	403.29
93	402.92
94	403.52
95	403.45
96	402.65
97	402.93
98	403.18
99	402.78
100	402.86
101	402.92
102	402.44
103	402.5
104	402.5
105	402.73
106	402.51
107	402.77
108	402.78
109	403.18
110	403.24
111	403.25
112	403.81
113	403.26
114	403.89
115	403.73
116	403.52
117	403.74
118	404.11
119	404.27
120	402.86
121	403.46
122	403.77
123	402.87
124	403.01
125	402.93
126	403.63
127	403.73
128	403.44
129	404.06
130	403.4
131	403.54
132	403.69
133	402.3
134	402.8
135	402.41
136	403.1
137	403.02
138	403.86
139	403.21
140	402.93
141	403.39
142	402.72
143	402.9
144	403.08
145	402.54
146	403.05
147	404.02
148	402.96
149	403.26
150	402.85
151	403.21
152	403.65
153	404.08
154	403.59
155	403.81
156	403.65
157	403.46
158	403.64
159	403.35
160	402.7
161	403.2
162	402.83
163	403.13
164	402.13
165	402.53
166	402.41
167	402.02
168	402.4
169	402.15
170	402.4
171	401.98
172	402.37
173	402.22
174	402.08
175	402.15
176	402.01
177	402.02
178	401.42
179	401.81
180	401.4
181	401.63
182	401.88
183	401.66
184	401.5
185	400.95
186	401.55
187	401.9
188	401.87
189	401.52
190	402.06
191	401.5
192	402.2
193	401.84
194	402.42
195	401.92
196	401.6
197	401.98
198	401.97
199	401.58
200	401.12
201	400.92
202	401.25
203	400.52
204	401.79
205	400.72
206	400.48
207	401.84
208	401.47
209	400.53
210	400.81
211	401.58
212	400.67
213	401.23
214	401.08
215	401.05
216	401.24
217	400.83
218	400.21
219	400.83
220	400.95
221	400.82
222	401.1
223	400.63
224	401.32
225	400.65
226	401.18
227	400.29
228	400.04
229	400.05
230	400.61
231	400.8
232	400.2
233	400.75
234	400.97
235	400.51
236	400.2
237	401.05
238	400.64
239	400.41
240	400.27
241	400.25
242	400.53
243	399.58
244	399.08
245	399.56
246	400.16
247	399.96
248	400.61
249	399.88
250	399.75
251	400.08
252	399.93
253	399.55
254	400.09
255	400.3
256	399.85
257	400.86
258	399.19
259	400.13
260	399.1
261	399.84
262	399.95
263	398.99
264	398.87
265	398.7
266	398.75
267	399.24
268	399.52
269	399.14
270	398.76
271	398.82
272	399.55
273	399.08
274	399.47
275	399.35
276	399.42
277	399.16
278	398.88
279	399.43
280	399.17
281	398.1
282	398.57
283	398.5
284	398.14
285	399.74
286	398.68
287	398.18
288	398.75
289	399.63
290	399.94
291	399.29
292	398.71
293	399.65
294	399.2
295	398.38
296	399.75
297	399.51
298	399.5
299	399.19
300	399.81
301	398.31
302	397.97
303	399.13
304	398.64
305	398.93
306	399.39
307	398.33
308	398.99
309	398.6
310	398.97
311	399.23
312	399.67
313	398.61
314	399.65
315	398.58
316	398.46
317	398.21
318	398.14
319	399.05
320	398.65
321	398.41
322	399.25
323	398.86
324	399.31
325	399.54
326	399.52
327	399.19
328	398.46
329	398.33
330	398.79
331	398.39
332	398.15
333	398.51
334	397.95
335	398.21
336	398.6
337	398.67
338	399.12
339	398.37
340	397.78
341	398.73
342	399.23
343	398.69
344	398.62
345	398.34
346	398.64
347	397.98
348	398.81
349	399.13
350	399.5
351	398.96
352	398.16
353	398.66
354	398.84
355	398.41
356	398.75
357	399.14
358	398.09
359	397.74
360	398.08
361	397.85
362	398.18
363	398.68
364	397.58
365	398.35
366	397.14
367	397.26
368	397.26
369	396.97
370	397.65
371	396.75
372	397.35
373	396.94
374	397.28
375	397.58
376	397.65
377	397.62
378	397.13
379	397.81
380	397.83
381	397.66
382	398.47
383	397.37
384	397.35
385	398.05
386	397.64
387	398.16
388	397.57
389	398.24
390	397.53
391	397.8
392	398.06
393	398.2
394	397.75
395	397.66
396	398.2
397	397.65
398	398.32
399	398.22
400	398.76
401	398.77
402	398.15
403	398.37
404	398.09
405	398.69
406	398.7
407	397.89
408	398.48
409	398.84
410	398.81
411	399.84
412	398.84
413	398.63
414	398.76
415	398.32
416	398.03
417	398.11
418	398.22
419	398.38
420	398.86
421	398.47
422	398.93
423	399.22
424	398.4
425	398.5
426	398.26
427	397.78
428	398.24
429	399
430	398.53
431	398.64
432	398.85
433	398.49
434	398.5
435	398.16
436	398.52
437	397.86
438	397.82
439	398.19
440	397.4
441	397.61
442	397.93
443	397.65
444	397.95
445	397.99
446	398.98
447	399.74
448	398.76
449	398.76
450	399
451	398.53
452	399.25
453	399.34
454	399.23
455	398.54
456	399.87
457	398.52
458	398.7
459	398.43
460	398.72
461	398.31
462	398.44
463	398.03
464	398.02
465	398.14
466	398.25
467	398.08
468	398.45
469	397.77
470	398.07
471	397.45
472	397.74
473	397.92
474	397.95
475	397.93
476	397.67
477	397.51
478	398.42
479	397.75
480	397.99
481	398.07
482	398.33
483	398.58
484	398.24
485	398.41
486	398.11
487	397.62
488	397.85
489	397.8
490	397.92
491	397.88
492	397.71
493	397.09
494	397.62
495	397.42
496	397.54
497	397.64
498	396.93
499	396.98
500	397.37
501	396.9
502	397.87
503	397.42
504	397.81
505	397.25
506	397.66
507	397.28
508	396.85
509	397.63
510	396.68
511	397.16
512	397.05
513	397.01
514	396.84
515	397.73
516	396.9
517	397.02
518	397.79
519	397.26
520	397.19
521	397.11
522	397.71
523	396.94
524	397.41
525	398.11
526	397.57
527	398.14
528	397.17
529	397.34
530	397.2
531	398.06
532	397.89
533	397.25
534	398.3
535	397.69
536	397.63
537	397.98
538	398.1
539	397.86
540	397.96
541	398.33
542	398.14
543	398.46
544	398.36
545	398.19
546	398.43
547	398.43
548	398.28
549	398.08
550	398.44
551	397.74
552	398.32
553	398.37
554	398.3
555	398.35
556	397.64
557	397.94
558	397.51
559	397.48
560	397.31
561	397.68
562	397.77
563	397.9
564	397.98
565	397.38
566	397.7
567	397.83
568	397.39
569	397.43
570	397.49
571	397.79
572	398.36
573	398.37
574	398.32
575	397.69
576	397.58
577	397.53
578	397.55
579	397.56
580	397.14
581	397.7
582	397.66
583	397.06
584	397.8
585	398.13
586	398.02
587	398.04
588	397.14
589	397.4
590	397.64
591	397.63
592	397.93
593	397.59
594	397.32
595	397.51
596	397.36
597	397.62
598	397.59
599	398.09
600	397.58
601	397.43
602	398
603	397.82
604	397.68
605	397.99
606	398.78
607	397.69
608	398.13
609	398.56
610	398.62
611	397.98
612	398.31
613	397.85
614	398.24
615	398.22
616	398.52
617	398.72
618	397.23
619	397.92
620	398.06
621	397.46
622	398.76
623	398.42
624	398.8
625	397.97
626	398.27
627	397.75
628	397.82
629	398.06
630	398.06
631	398.3
632	397.74
633	397.69
634	397.9
635	397.73
636	398.26
637	398.23
638	398.52
639	397.89
640	397.76
641	397.74
642	398.58
643	397.73
644	397.48
645	397.41
646	397.12
647	397.68
648	397.7
649	397.18
650	398.24
651	398.19
652	397.59
653	397.99
654	397.31
655	396.81
656	397.3
657	397.79
658	397.63
659	397.07
660	397.77
661	397.28
662	398.32
663	397.7
664	397.25
665	397.14
666	397.77
667	397.36
668	397.68
669	397.35
670	397.36
671	397.24
672	397.28
673	397.24
674	397.6
675	397.55
676	397.02
677	398.01
678	397.43
679	397.58
680	397.26
681	396.51
682	397.01
683	396.99
684	396.73
685	396.23
686	397.08
687	396.68
688	397.48
689	396.76
690	396.04
691	396.39
692	396.24
693	396.52
694	396.6
695	396.26
696	396.73
697	397.27
698	397.08
699	397.16
700	397.01
701	396.73
702	396.4
703	396.25
704	397.24
705	397.28
706	395.71
707	395.56
708	396.13
709	395.55
710	395.84
711	395.92
712	396.73
713	396.56
714	396.5
715	395.97
716	396.06
717	396.28
718	395.64
719	396.02
720	396.01
721	395.65
722	395.32
723	395.49
724	395.78
725	395.53
726	394.85
727	395.55
728	395.23
729	395.39
730	395.31
731	395.14
732	395.25
733	395.29
734	395.81
735	395
736	395.05
737	394.92
738	394.48
739	395.13
740	395.61
741	395.68
742	394.77
743	394.42
744	394.52
745	394.64
746	394.84
747	394.62
748	395.32
749	394.83
750	394.58
751	395.23
752	394.69
753	395.76
754	394.72
755	395.4
756	395.6
757	395.56
758	394.91
759	394.89
760	394.71
761	394.44
762	394.27
763	394.3
764	393.88
765	394.43
766	394.15
767	394.54
768	394.31
769	394.61
770	393.8
771	393.86
772	393.91
773	393.15
774	393.23
775	393.64
776	393.46
777	393.83
778	394
779	393.53
780	393.62
781	393.87
782	394.63
783	393.84
784	393.28
785	394.92
786	393.75
787	393.91
788	394.05
789	394.37
790	393.77
791	393.68
792	394.02
793	393.82
794	393.67
795	394.31
796	394.08
797	394.06
798	394.52
799	394
800	393.66
801	394.26
802	394.28
803	393.96
804	394.9
805	394.24
806	393.62
807	393.5
808	393.07
809	393.73
810	393.25
811	392.79
812	393.44
813	393.27
814	393.11
815	392.87
816	392.62
817	393.59
818	393.03
819	393.01
820	392.66
821	392.67
822	393.19
823	392.88
824	392.85
825	392.55
826	392.2
827	392.89
828	392.68
829	392.86
830	392.88
831	392.51
832	391.93
833	392.48
834	392.25
835	392.12
836	391.52
837	392.3
838	392.9
839	393.04
840	392.11
841	391.99
842	392.54
843	392.45
844	392.42
845	392.26
846	391.96
847	392.11
848	392.32
849	392.46
850	392.11
851	391.7
852	391.97
853	392.01
854	392.32
855	392.46
856	392.19
857	392.9
858	392.65
859	391.87
860	392.62
861	392.33
862	392.62
863	393.47
864	392.56
865	392.55
866	391.81
867	392.66
868	392.08
869	392.08
870	392.11
871	392.54
872	392.16
873	392.74
874	392.31
875	391.97
876	393.46
877	391.84
878	392.4
879	392.34
880	392.85
881	392.15
882	392.77
883	392.59
884	392.45
885	392.61
886	392.64
887	391.95
888	392.2
889	392.62
890	392
891	392.27
892	392.25
893	392.25
894	392.41
895	392.26
896	392.44
897	392
898	392.51
899	392.45
900	392.74
901	392.97
902	393.02
903	393.23
904	392.44
905	393.12
906	392.66
907	393.23
908	393.05
909	392.44
910	392.8
911	392.93
912	393.22
913	393.78
914	393.76
915	393.14
916	393.18
917	393.04
918	393.77
919	394
920	393.73
921	393.19
922	394.14
923	393.55
924	393.88
925	393.3
926	393.56
927	392.99
928	393.91
929	393.93
930	393.44
931	393.13
932	392.6
933	393.13
934	393.32
935	393.53
936	393.05
937	393.97
938	392.83
939	394.15
940	393.29
941	392.93
942	392.84
943	393.25
944	393.1
945	392.66
946	392.53
947	392.75
948	391.9
949	391.72
950	391.61
951	391.97
952	392.19
953	391.38
954	391.38
955	392.01
956	391.67
957	391.82
958	391.91
959	391.46
960	391.63
961	391.68
962	391.62
963	391.5
964	391.36
965	391.51
966	391.4
967	391.06
968	391.13
969	391.4
970	391.73
971	390.83
972	391.26
973	391.18
974	391.2
975	391.64
976	390.73
977	391.3
978	392.32
979	390.78
980	391.53
981	391.17
982	391.3
983	390.89
984	390.81
985	390.65
986	391
987	390.85
988	390.39
989	390.62
990	391.74
991	391.06
992	390.66
993	391.24
994	390.44
995	390.93
996	390.78
997	390.93
998	391
999	390.85
1000	390.94
1001	390.91
1002	390.77
1003	390.88
1004	390.88
1005	391.24
1006	391.37
1007	391.22
1008	391.88
1009	391.56
1010	392.16
1011	391.23
1012	392.6
1013	391.51
1014	391.81
1015	391.72
1016	392.48
1017	392.47
1018	392.2
1019	392.22
1020	391.54
1021	392.09
1022	392.28
1023	392.06
1024	391.88
1025	392.99
1026	391.93
1027	392.55
1028	392.24
1029	392.02
1030	392.36
1031	392.46
1032	392.86
1033	392.85
1034	392.08
1035	391.96
1036	392.22
1037	392.05
1038	391.54
1039	391.96
1040	392.48
1041	391.87
1042	392.13
1043	392.39
1044	392.37
1045	392.78
1046	392.13
1047	392.21
1048	392.17
1049	392.87
1050	392.46
1051	392.6
1052	392.95
1053	393.29
1054	392.53
1055	393.43
1056	393.18
1057	392.66
1058	393.39
1059	393.29
1060	394.21
1061	392.92
1062	392.83
1063	392.53
1064	393.32
1065	393.12
1066	393.33
1067	393.39
1068	393.59
1069	393.72
1070	393.6
1071	392.75
1072	392.96
1073	392.84
1074	393.1
1075	393.06
1076	392.63
1077	393.34
1078	392.72
1079	392.23
1080	392.49
1081	392.5
1082	392.13
1083	392.65
1084	392.31
1085	392.39
