position	frequency
1	482.82
2	482.82
3	483.93
4	482.12
5	482.78
6	483.4
7	482.68
8	483.08
9	482.67
10	483.09
11	482.78
12	483.43
13	483.75
14	483.8
15	482.97
16	482.73
17	482.63
18	482.81
19	482.85
20	482.27
21	482.72
22	482.55
23	483.23
24	482.92
25	482.19
26	482.17
27	481.68
28	481.79
29	481.76
30	489.08
31	474.32
32	474.53
33	473.36
34	473.55
35	473.7
36	473.91
37	473.68
38	473.71
39	474.03
40	473.4
41	474.46
42	473.35
43	473.71
44	473.36
45	472.93
46	472.84
47	473.5
48	473.45
49	473.23
50	473.69
51	472.8
52	472.62
53	473.83
54	472.71
55	472.82
56	473.8
57	472.85
58	472.77
59	473.05
60	472.4
61	472.43
62	472.86
63	472.92
64	473.18
65	472.89
66	472.87
67	472.63
68	473.76
69	473.11
70	473.77
71	472.93
72	472.8
73	472.95
74	473.33
75	472.76
76	472.85
77	472.58
78	473.23
79	472.64
80	471.93
81	473.42
82	473.64
83	472.49
84	472.87
85	473.37
86	473.89
87	473.24
88	473.23
89	473.67
90	472.46
91	473.17
92	472.74
93	473.21
94	473.37
95	473.05
96	472.22
97	472.96
98	473.26
99	473.88
100	473.07
101	472.46
102	473.2
103	472.56
104	473.17
105	473.14
106	473.03
107	471.88
108	472.73
109	472.05
110	472.59
111	472.18
112	471.52
113	471.68
114	471.38
115	471.14
116	471.65
117	470.35
118	470.83
119	470.29
120	471.95
121	470.94
122	470.09
123	470.23
124	470.19
125	471.01
126	470.64
127	471.04
128	470.92
129	471.13
130	470.86
131	469.43
132	470.64
133	470.53
134	471.79
135	471.86
136	471.71
137	471.53
138	471.35
139	470.63
140	471.01
141	471.59
142	470.35
143	470.51
144	471.79
145	470.54
146	470.59
147	469.54
148	470.07
149	470.58
150	469.82
151	469.45
152	469.1
153	469.4
154	469.3
155	469.35
156	470.29
157	469.12
158	468.62
159	468.7
160	468.86
161	468.71
162	469.51
163	468.64
164	468.71
165	468.61
166	468.19
167	469.16
168	469.26
169	468.61
170	468.92
171	468.71
172	469.5
173	468.52
174	468.97
175	468.76
176	469.31
177	468.38
178	470.48
179	469.37
180	469.71
181	469.95
182	469.58
183	469.03
184	469.11
185	469.21
186	469.14
187	470.04
188	470.27
189	468.99
190	470.19
191	468.77
192	469.08
193	468.54
194	468.57
195	468.8
196	468.68
197	468.67
198	468.72
199	469.06
200	468.74
201	468.77
202	469.55
203	468.54
204	469.4
205	470.04
206	469.41
207	469.54
208	469.7
209	469.36
210	468.84
211	469.05
212	469
213	469.3
214	469.01
215	469.93
216	469.7
217	470.32
218	469.18
219	469.58
220	469.48
221	469.56
222	469.23
223	469.57
224	469.46
225	468.65
226	470.78
227	468.27
228	468.82
229	468.81
230	468.61
231	468.42
232	469.13
233	469.15
234	469.73
235	468.83
236	470.17
237	469.74
238	469.17
239	470.92
240	470.46
241	470.76
242	470.45
243	470.55
244	472.27
245	469.76
246	470.61
247	470.34
248	470.66
249	470.29
250	470.57
251	470
252	470.01
253	469.56
254	470.31
255	471.11
256	470.52
257	470.14
258	470.08
259	471.16
260	470.5
261	470.36
262	470.01
263	470.04
264	470.41
265	469.26
266	470.22
267	470.06
268	469.63
269	470.28
270	469.99
271	469.85
272	468.99
273	469.42
274	468.25
275	469.92
276	470.01
277	470.08
278	470.64
279	470.82
280	470.97
281	470.3
282	470.75
283	470.66
284	470.66
285	471.36
286	471.44
287	472.37
288	470.75
289	471.65
290	471.99
291	472.01
292	471.88
293	472.81
294	472.43
295	473.07
296	473.3
297	472.9
298	472.44
299	472.63
300	472.24
301	471.31
302	471.43
303	471.3
304	471.84
305	471.42
306	471.56
307	471.43
308	471.09
309	470.99
310	470.69
311	471.3
312	470.77
313	470.76
314	471.39
315	471.7
316	471.88
317	471.29
318	471.02
319	470.8
320	470.29
321	470.79
322	470.54
323	470.57
324	471
325	471.41
326	470.29
327	471.37
328	470.35
329	470.28
330	469.82
331	469.28
332	469.53
333	469.54
334	470.53
335	471.23
336	469.96
337	470.11
338	469.55
339	469.59
340	469.31
341	469.44
342	468.84
343	469.41
344	469.24
345	468.04
346	468.49
347	468.9
348	468.94
349	470.04
350	468.49
351	468.26
352	468.55
353	468.71
354	469.38
355	469.01
356	468.45
357	468.67
358	468.87
359	469.42
360	468.55
361	469
362	469.32
363	468.71
364	469.77
365	468.61
366	468.96
367	468.88
368	468.46
369	468.42
370	468.87
371	469.48
372	469.69
373	469.22
374	469.07
375	468.8
376	469.04
377	469.03
378	469.36
379	469.3
380	469.66
381	469.45
382	469.04
383	469.73
384	469.43
385	469.2
386	468.87
387	469.55
388	470.39
389	469.42
390	468.52
391	468.91
392	468.13
393	469.14
394	469.04
395	468.61
396	468.6
397	468.25
398	468.87
399	468.7
400	468.11
401	468.44
402	467.98
403	468.01
404	468.82
405	468.4
406	468.46
407	469.22
408	468.2
409	468.27
410	468.9
411	467.86
412	469.68
413	468.63
414	468.65
415	469.39
416	468.82
417	469.07
418	469.8
419	468.58
420	468.92
421	469.82
422	468.7
423	468.77
424	469.28
425	468.7
426	468.59
427	468.99
428	468.78
429	469.39
430	468.21
431	468.89
432	468.35
433	468.86
434	468.04
435	468.73
436	468.44
437	468.42
438	468.36
439	468.35
440	468.29
441	468.43
442	468.54
443	467.8
444	468.25
445	468.32
446	468.43
447	468.27
448	467.91
449	468.51
450	468.62
451	468.51
452	469.17
453	468.18
454	468.86
455	468.98
456	469.05
457	468.21
458	468.25
459	468.66
460	468.65
461	468.93
462	469.25
463	469.2
464	468.86
465	469.48
466	468.83
467	468.9
468	468.51
469	468.87
470	469.24
471	468.94
472	469.09
473	468.88
474	469.52
475	469.55
476	470.09
477	470.25
478	469.71
479	469.97
480	469.39
481	469.87
482	469.95
483	468.83
484	469.8
485	469.45
486	469.63
487	469.26
488	469.91
489	470.12
490	469.36
491	470.18
492	470.04
493	469.94
494	470.18
495	470.18
496	469.79
497	469.89
498	469.67
499	469.62
500	469.72
501	470.26
502	469.89
503	469.77
504	469.72
505	470.07
506	470.06
507	469.63
508	469.87
509	469.58
510	469.31
511	469.14
512	469.15
513	469.03
514	469.79
515	469.34
516	469.36
517	468.83
518	469.95
519	469.48
520	469.41
521	470.31
522	469.53
523	469.45
524	469.49
525	469.52
526	469.72
527	469.35
528	469.83
529	468.99
530	469.18
531	469.89
532	469.73
533	470.01
534	470.56
535	469.04
536	469.4
537	469.41
538	469.33
539	468.78
540	468.79
541	468.88
542	469.23
543	469.21
544	468.7
545	468.78
546	468.74
547	469.55
548	469.5
549	469.14
550	469.09
551	468.63
552	469.23
553	468.73
554	468.91
555	468.66
556	468.74
557	468.98
558	468.97
559	468.48
560	468.45
561	468.9
562	468.96
563	469.58
564	467.97
565	468.17
566	467.97
567	469.5
568	468.29
569	468.95
570	468.81
571	468.26
572	468.9
573	468.46
574	468.27
575	468.4
576	468.32
577	468.32
578	468.19
579	467.94
580	468.32
581	468.56
582	467.89
583	468.61
584	467.57
585	467.45
586	468.3
587	468.02
588	468.2
589	467.6
590	468.09
591	467.92
592	467.4
593	467.57
594	467.4
595	467.07
596	467.94
597	467.72
598	466.67
599	467.49
600	467.52
601	468.2
602	468.48
603	467.46
604	467.82
605	467.15
606	467.88
607	468.34
608	467.49
609	466.91
610	466.73
611	466.85
612	466.09
613	466.67
614	466.12
615	465.93
616	466.9
617	467.38
618	467.75
619	466.81
620	467.6
621	466.68
622	467.03
623	466.26
624	467.18
625	467.03
626	466.73
627	466.3
628	466.07
629	465.99
630	466.35
631	467.04
632	466.9
633	466.02
634	465.98
635	465.73
636	466.28
637	465.73
638	465.33
639	466.53
640	465.72
641	465.05
642	465.83
643	465.96
644	464.89
645	465.76
646	466.23
647	465.73
648	466.13
649	466.11
650	466.79
651	466.25
652	466.33
653	466.12
654	466.68
655	466.49
656	466.28
657	466.43
658	467.29
659	467.11
660	466.97
661	466.26
662	467.74
663	467.97
664	467.58
665	466.47
666	465.77
667	467.15
668	466.43
669	467.14
670	466.29
671	467.17
672	466.62
673	466.17
674	467.57
675	466.88
676	466.53
677	466.7
678	467.44
679	466.59
680	466.95
681	467.28
682	466.23
683	465.81
684	466.22
685	466.61
686	466.6
687	466.83
688	465.42
689	465.99
690	466.47
691	466.64
692	466.16
693	466.47
694	466.31
695	466.93
696	465.83
697	466.92
698	466.41
699	465.52
700	465.26
701	465.32
702	465.54
703	465.85
704	465.75
705	465.39
706	465.67
707	465.47
708	465.43
709	465.07
710	466
711	464.95
712	466.6
713	466.37
714	466.35
715	466.47
716	465.35
717	465.53
718	465.87
719	466.69
720	466.17
721	465.87
722	466.32
723	465.58
724	464.58
725	465.41
726	465.87
727	465.77
728	466.54
729	465.39
730	466.41
731	465.82
732	466.35
733	466.39
734	465.63
735	465.29
736	465.79
737	466.01
738	465.48
739	465.4
740	464.92
741	463.9
742	464.4
743	464.91
744	464.61
745	464.48
746	463.66
747	465.08
748	464.15
749	464.45
750	464.14
751	463.65
752	464.52
753	464.47
754	464.52
755	463.11
756	463.19
757	462.95
758	463.51
759	463.83
760	462.98
761	463.48
762	464.01
763	463.67
764	464.38
765	463.6
766	464.16
767	464.21
768	463.82
769	463.73
770	463.99
771	463.44
772	462.27
773	462.07
774	462.62
775	462.8
776	462.09
777	462.14
778	462.32
779	462.11
780	462.72
781	462.18
782	462.5
783	462.33
784	462.28
785	461.87
786	462.44
787	463.11
788	461.51
789	462.04
790	461.61
791	462.13
792	462.16
793	462.33
794	462.19
795	461.79
796	462.48
797	462.4
798	462.17
799	461.83
800	462.17
801	461.91
802	462.08
803	462.14
804	461.61
805	461.42
806	462.55
807	462.17
808	462.6
809	462.3
810	462.08
811	462.56
812	462.39
813	462.42
814	462.32
815	462.84
816	462.55
817	462.66
818	462.6
819	462.87
820	462.02
821	462.35
822	461.69
823	461.49
824	462.15
825	462.64
826	462.15
827	462.23
828	462.64
829	462.86
830	461.86
831	462.16
832	461.98
833	461.82
834	462.54
835	462.14
836	462.26
837	461.95
838	462.29
839	461.95
840	461.23
841	462.03
842	461.83
843	462.23
844	461.45
845	462.23
846	461.52
847	461.89
848	462.82
849	461.94
850	461.29
851	461.76
852	461.83
853	462.34
854	462.17
855	462.77
856	462.84
857	462.22
858	462.66
859	461.64
860	461.88
861	462.18
862	462.34
863	461.63
864	461.75
865	462.2
866	462.35
867	462.11
868	462.11
869	462.41
870	461.85
871	462.08
872	462
873	461.92
874	461.25
875	461.9
876	461.5
877	461.66
878	461.85
879	462.22
880	462.09
881	461.72
882	462.39
883	461.66
884	462.02
885	461.99
886	462.9
887	462.19
888	462.5
889	462.49
890	462.38
891	462.07
892	462.1
893	462.44
894	462.62
895	462.82
896	462.51
897	463.01
898	461.46
899	462.31
900	461.84
901	462.19
902	461.48
903	462.08
904	461.87
905	461.79
906	462.52
907	461.74
908	461.09
909	461.45
910	461.84
911	460.71
912	460.93
913	461.23
914	461.64
915	461.86
916	461.63
917	460.93
918	460.95
919	461.51
920	461.5
921	461.23
922	461.65
923	461.36
924	460.89
925	460.88
926	461.87
927	460.89
928	461.69
929	460.75
930	460.83
931	460.57
932	460.27
933	459.38
934	460.02
935	460.41
936	459.96
937	460.46
938	460.34
939	460.64
940	460.73
941	460.53
942	460.9
943	460.2
944	460.2
945	461.26
946	461.24
947	461.68
948	461.13
949	461.64
950	461.38
951	461.92
952	461.6
953	461.76
954	461.85
955	461.54
956	461.69
957	461.37
958	462.55
959	462.27
960	461.33
961	461.38
962	461.32
963	461.7
964	461.29
965	461.08
966	461.11
967	461.29
968	460.59
969	461.09
970	461.04
971	461.8
972	460.8
973	461.85
974	461.38
975	461.37
976	461.26
977	461.12
978	461.29
979	461.31
980	461.21
981	460.84
982	461.11
983	460.26
984	460.31
985	461.06
986	460.57
987	460.42
988	460.65
989	461.5
990	460.29
991	460.04
992	460.59
993	460.1
994	459.72
995	460.36
996	459.87
997	460.66
998	460.72
999	460.31
1000	459.36
1001	460.2
1002	459.23
1003	459.21
1004	459.3
1005	460.21
1006	459.57
1007	460.04
1008	460.32
1009	460.04
1010	459.83
1011	460.08
1012	460.31
1013	460.67
1014	460.55
1015	460.62
1016	460.08
1017	460.65
1018	460.64
1019	460.76
1020	460.45
1021	460.27
1022	460.1
1023	460.31
1024	460.57
1025	459.49
1026	459.98
1027	460.33
1028	460.32
1029	461.15
1030	460.78
1031	460.46
1032	460.11
1033	459.94
1034	460.38
1035	461.17
1036	460.8
1037	460.08
1038	460.85
1039	460.02
1040	460.29
1041	461.15
1042	460.78
1043	459.75
1044	460.21
1045	459.68
1046	459.95
1047	459.57
1048	459.78
1049	460.4
1050	459.69
1051	459.57
1052	459.44
1053	460.19
1054	460.48
1055	460.13
1056	460.07
1057	459.78
1058	460.11
1059	459.76
1060	459.98
1061	460.06
1062	460.12
1063	459.96
1064	459.24
1065	459.46
1066	459.86
1067	460.2
1068	459.97
1069	459.91
1070	459.9
1071	460.06
1072	459.59
1073	460.39
1074	460.2
1075	460.21
1076	461.2
1077	460.14
1078	461.23
1079	460.61
1080	460.49
1081	459.97
1082	461.29
1083	460.09
1084	460.54
1085	461.13
1086	460.5
1087	459.66
1088	460.14
1089	460.28
1090	459.57
1091	459.24
1092	459.06
1093	459.08
1094	459.42
1095	459.73
1096	460.02
1097	459.44
1098	459.76
1099	459.08
1100	459.56
1101	458.96
1102	459.8
1103	458.73
1104	459.07
1105	459.72
1106	458.79
1107	458.72
1108	459.27
1109	459.09
1110	459.13
1111	458.61
1112	458.39
1113	459.43
1114	458.72
1115	458.96
1116	459.26
1117	458.94
1118	458.15
1119	459.55
1120	459.05
1121	459.11
1122	458.29
1123	458.02
1124	458.85
1125	458.57
1126	458.53
1127	458.84
1128	459.05
1129	459.31
1130	459.68
1131	459.2
1132	458.96
1133	459.66
1134	459.27
1135	459.18
1136	459.72
1137	459.27
1138	459.74
1139	459.66
1140	459.29
1141	459.59
1142	459.35
1143	459.49
1144	460.32
1145	460.1
1146	459.99
1147	460.53
1148	460.44
1149	459.97
1150	460.55
1151	460.64
1152	460.92
1153	460.35
1154	460.33
1155	460.34
1156	460.03
1157	459.68
1158	458.84
1159	459.29
1160	458.92
1161	459.16
1162	459.2
1163	458.9
1164	459.37
1165	458.9
1166	458.92
1167	458.85
1168	459.3
1169	458.78
1170	459.44
1171	458.09
1172	458.13
1173	458.24
1174	457.47
1175	457.88
1176	457.42
1177	457.19
1178	456.63
1179	456.69
1180	456.71
1181	456.92
1182	456.88
1183	458.2
1184	457.59
1185	456.73
1186	457.06
1187	457.07
1188	457.48
1189	458.23
1190	457.52
1191	458.07
1192	458.12
1193	457.53
1194	457.39
1195	457.63
1196	457.35
1197	457.47
1198	457.59
1199	457.25
1200	456.76
1201	456.56
1202	456.67
1203	456.83
1204	457.1
1205	457.22
1206	456.99
1207	456.92
1208	457.49
1209	456.47
1210	456.14
1211	455.84
1212	456.73
1213	456.58
1214	455.99
1215	456.36
1216	456.78
1217	455.9
1218	456.63
1219	456.38
1220	456.81
1221	456.85
1222	456.74
1223	456.83
1224	456.27
