position	frequency
1	493.37
2	491.59
3	492.46
4	492.67
5	491.37
6	492.09
7	492.03
8	492.23
9	492.22
10	491.83
11	492.04
12	491.44
13	491.69
14	491.6
15	490.46
16	490.88
17	491.36
18	490.13
19	490.13
20	490.69
21	490.43
22	490.74
23	491.55
24	490.72
25	490.29
26	489.52
27	488.77
28	489.3
29	489.89
30	489.98
31	489.33
32	490.31
33	489.71
34	490.34
35	490.01
36	489
37	489.48
38	489.85
39	489.46
40	496.91
41	484.74
42	482.68
43	483.09
44	483.05
45	483.61
46	483.5
47	483
48	483.31
49	483.18
50	482.84
51	482.83
52	483.41
53	482.4
54	483.4
55	483.14
56	481.87
57	482.44
58	481.12
59	481.64
60	482.14
61	481.61
62	482.28
63	481.37
64	482.2
65	481.82
66	481.75
67	481.81
68	483.04
69	482.17
70	481.67
71	481.41
72	481.75
73	481.37
74	481.11
75	481.29
76	481.78
77	481.8
78	480.84
79	481.01
80	481.68
81	481.07
82	480.96
83	481.26
84	482.39
85	480.8
86	481.29
87	480.41
88	481.17
89	481.14
90	481.17
91	481.2
92	480.57
93	480.5
94	480.45
95	481.07
96	480.56
97	480.34
98	481.48
99	480.61
100	481.11
101	480.77
102	480.96
103	480.27
104	481.41
105	481.05
106	480.89
107	480.75
108	481.03
109	480.22
110	480.61
111	479.94
112	480.38
113	480.88
114	480.36
115	480.96
116	480.75
117	480.89
118	480.61
119	480.6
120	479.73
121	480.3
122	480.29
123	480.4
124	480.51
125	480.37
126	480.6
127	480.73
128	479.79
129	480.43
130	480.37
131	480.96
132	481.02
133	480.61
134	480.76
135	480.26
136	481.13
137	481.39
138	481.05
139	481.05
140	480.97
141	480.4
142	480.23
143	480.24
144	479.98
145	479.85
146	479.78
147	479.87
148	479.23
149	480.37
150	479.76
151	479.87
152	480.05
153	479.99
154	479.83
155	479.48
156	479.54
157	478.74
158	480.42
159	479.37
160	478.84
161	478.82
162	478.86
163	479.49
164	478.59
165	479.09
166	478.78
167	479.49
168	478.85
169	478.86
170	478.27
171	478.66
172	479.56
173	478.81
174	478.28
175	478.43
176	478.99
177	477.99
178	478.73
179	478.88
180	478.62
181	477.96
182	478.95
183	478.15
184	478.46
185	478.95
186	479.15
187	478.76
188	478.27
189	479.91
190	479.73
191	479.14
192	479.52
193	479.19
194	479.44
195	479.99
196	479.4
197	479.44
198	480.66
199	480.18
200	479.54
201	480.54
202	479.85
203	480.83
204	481.01
205	481.45
206	480.32
207	481.36
208	479.93
209	481.29
210	481.58
211	481.39
212	481.38
213	482.25
214	481.49
215	481.25
216	481.84
217	481.69
218	481.39
219	480.44
220	482.02
221	481.94
222	481.26
223	481.92
224	482.13
225	480.32
226	482.3
227	480.74
228	480.32
229	480.81
230	481.19
231	481.99
232	481.89
233	481.61
234	482.02
235	481.89
236	481.79
237	482.5
238	482.82
239	483.69
240	482.41
241	483.35
242	482.28
243	482.21
244	482.54
245	482.54
246	482.6
247	482.48
248	483.23
249	483.15
250	482.37
251	482.29
252	481.62
253	482.05
254	482.19
255	481.53
256	482.02
257	482.1
258	482.63
259	481.78
260	482.35
261	481.99
262	481.78
263	482.24
264	482.15
265	482.3
266	482.51
267	482.29
268	482.14
269	481.79
270	482.32
271	482.48
272	480.44
273	480.71
274	482.17
275	481.74
276	480.94
277	481.96
278	481.34
279	481.07
280	481.03
281	481.73
282	480.57
283	481.27
284	480.72
285	481.78
286	482.11
287	481.15
288	481.26
289	481.12
290	481.87
291	481.34
292	481.45
293	482.2
294	482.37
295	482.16
296	482.71
297	483.27
298	482.06
299	482.23
300	483.07
301	481.74
302	481.05
303	481.5
304	482.5
305	480.91
306	481.87
307	481.83
308	481.51
309	480.79
310	481.74
311	480.87
312	481.44
313	481.39
314	481.53
315	481.32
316	481.52
317	480.54
318	480.82
319	481.32
320	480.23
321	480.35
322	481.37
323	480.88
324	480.57
325	481.12
326	480.2
327	481.26
328	480.42
329	481.6
330	481.49
331	480.54
332	480.63
333	481.05
334	480.76
335	479.9
336	479.79
337	480.33
338	479.97
339	479.85
340	480.09
341	479.95
342	480.49
343	480.09
344	480.37
345	480.76
346	479.71
347	479.98
348	479.85
349	480.07
350	479.59
351	478.42
352	479.3
353	479.91
354	480
355	479.49
356	478.78
357	478.84
358	478.46
359	479.54
360	479.22
361	479.41
362	478.67
363	478.97
364	479.3
365	479.42
366	479.73
367	479.19
368	480.09
369	479.96
370	479.41
371	479.63
372	479.59
373	480.64
374	479.39
375	479.88
376	479.63
377	479.61
378	479.85
379	479.51
380	480.78
381	479.55
382	479.98
383	479.78
384	479.81
385	479.94
386	479.54
387	479.62
388	480
389	480.65
390	480.54
391	479.08
392	479.8
393	480.08
394	479.21
395	479.58
396	480.27
397	478.99
398	479.95
399	479.01
400	479.4
401	478.82
402	479.36
403	477.88
404	478.26
405	478.75
406	478.52
407	477.88
408	479.29
409	479.53
410	478.67
411	478.11
412	479.4
413	478.76
414	479.13
415	479.6
416	478.69
417	480.21
418	479.21
419	478.76
420	479.29
421	479.51
422	478.83
423	478.95
424	479.31
425	478.23
426	478.82
427	479.07
428	478.7
