position	frequency
1	494.37
2	495.23
3	495.6
4	495.21
5	495.12
6	495.16
7	495.36
8	494.25
9	494.73
10	494.75
11	496.14
12	495.34
13	495.01
14	494.89
15	495.39
16	495.29
17	495.21
18	494.92
19	494.12
20	493.98
21	494.73
22	494.85
23	494.87
24	494.25
25	493.6
26	493.81
27	494.03
28	494.37
29	494.12
30	494.42
31	494.11
32	493.77
33	494.86
34	495.06
35	495.63
36	494.65
37	494.77
38	494.09
39	494.92
40	494.78
41	495.07
42	495.1
43	495.49
44	500.24
45	491.14
46	490.49
47	490.57
48	490.18
49	490.47
50	489.74
51	489.96
52	491.3
53	490.19
54	489.99
55	490.67
56	489.73
57	490.05
58	490.14
59	489.62
60	490.47
61	489.95
62	489.19
63	490.25
64	490.3
65	490.42
66	491.13
67	490.96
68	489.93
69	489.56
70	490.13
71	490.56
72	490.11
73	491.49
74	490.27
75	490.67
76	491.19
77	491.24
78	490.64
79	491.25
80	490.69
81	489.63
82	490.37
83	490.91
84	490.78
85	490.65
86	489.68
87	490.68
88	489.58
89	489.81
90	489.86
91	490.08
92	489.63
93	490.4
94	490.21
95	489.74
96	490.53
97	489.23
98	489.04
99	489.31
100	489.45
101	489.26
102	489.1
103	489.28
104	488.56
105	488.38
106	488.29
107	488.38
108	488.63
109	488.39
110	488.47
111	488.04
112	488.81
113	487.33
114	487.22
115	488.27
116	488.5
117	487.43
118	487.87
119	487.62
120	488.04
121	486.81
122	487.34
123	488.27
124	488.21
125	488.01
126	487.89
127	487.5
128	487.48
129	488.29
130	487.95
131	487.84
132	487.7
133	487.88
134	487.35
135	486.92
136	486.77
137	486.45
138	487.67
139	487.21
140	488.08
141	487.38
142	487.51
143	488.13
144	488.2
145	488.04
146	487.38
147	487.5
148	488.52
149	488.01
150	487.55
151	487.93
152	487.57
153	487.88
154	487.16
155	487.61
156	488.1
157	486.34
158	485.89
159	486.34
160	486.95
161	486.5
162	486.47
163	485.8
164	486.59
165	486.96
166	486.48
167	486.4
168	487.03
169	486.01
170	486.12
171	485.98
172	485.08
173	486.83
174	485.64
175	485.99
176	485.52
177	485.6
178	485.29
179	485.93
180	485.55
181	486.94
182	485.87
183	487.18
184	486.04
185	485.15
186	486.89
187	485.63
188	485.63
189	486.17
190	484.67
191	486.25
192	485.49
193	484.59
194	484.99
195	485.75
196	486.75
197	485.99
198	485.25
199	485.16
200	486.18
201	485.81
202	485.45
203	486.11
204	485.25
205	485.53
206	485.58
207	485.98
208	484.73
209	485.41
210	485.44
211	485.4
212	484.98
213	486.53
214	486.39
215	485.46
216	485.68
217	484.94
218	484.59
219	484.6
220	485
221	484.33
222	484.93
223	484.75
224	485.58
225	485.15
226	485.88
227	486.28
228	484.43
229	484.82
230	486.26
231	485.48
232	485.89
233	485.42
234	486.18
235	485.59
236	485.77
237	485.89
238	485.65
239	485.83
240	486.42
241	485.63
242	487.01
243	486.33
244	487.84
245	486.52
246	486.35
247	486.26
248	485.72
249	486.88
250	485.33
251	485.91
252	484.98
253	485.97
254	486.02
255	484.64
256	485.11
257	484.77
258	484.16
259	485.18
260	485.74
261	485.41
262	485.15
263	485.59
264	485.31
265	485.55
266	486.02
267	485.13
268	485.23
269	485.72
270	485.03
271	485.76
272	484.72
273	486.3
274	484.67
275	485.43
276	485.8
277	484.4
278	484.27
279	485.83
280	484.09
281	484.09
282	486.07
283	485.48
284	485.82
285	485.52
286	484.4
287	485.75
288	485.8
289	484.93
290	483.9
291	484.88
292	484.6
293	484.63
294	483.22
295	484.1
296	484.98
297	484.83
298	485.49
299	484.36
300	485.52
301	483.91
302	484.24
303	484.18
304	484.66
305	485.08
306	485.42
307	485.65
308	484
309	485.34
310	484.74
311	485.5
312	485.94
313	484.4
314	485.36
315	485.7
316	486.06
317	486.64
318	486.28
319	486.41
320	486.79
321	487.19
322	485.81
323	485.99
324	486.66
325	486.29
326	485.7
327	485.35
328	486.14
329	485.46
330	485.26
331	485.36
332	485.65
333	485.45
334	486.41
335	485.49
336	485.48
337	484.73
338	484.97
339	484.99
340	485.59
341	485.62
342	485.11
343	484.64
344	484.95
345	483.88
346	484.36
347	485.01
348	484.95
349	484.4
350	484.49
351	483.88
352	485.33
353	484.89
354	484.74
355	484.87
356	486
357	485.16
358	484.71
359	485.91
360	485.48
361	485.51
362	484.8
363	485.17
364	484.78
365	484.92
366	485.04
367	484.9
368	485.02
369	485.56
370	484.63
371	485.39
372	484.66
373	485.63
374	484.75
375	485.84
376	485.9
377	485.11
378	485.91
379	485.6
380	485.77
381	486.12
382	485.7
383	486.14
384	487.26
385	486.09
386	486.54
387	486.3
388	486.19
389	486.9
390	486.41
391	486.42
392	486.19
393	486.64
394	486.41
395	486.14
396	487.77
397	486.04
398	486.39
399	486.95
400	486.54
401	485.84
402	485.32
403	485
404	485.96
405	486.17
406	486.11
407	486.02
408	486.67
409	486.28
410	486.71
411	485.08
412	486.25
413	486.29
414	486.27
415	486.72
416	486.62
417	485.72
418	485.12
419	485.79
420	485.54
421	485.09
422	484.69
423	485.73
424	485.65
425	486.42
426	485.56
427	485.39
428	484.92
429	484.9
430	485.08
431	485.91
432	485.37
433	486.41
434	485.22
435	485.39
436	485.47
437	485.47
438	485.46
439	485.9
440	485.32
441	485.74
442	485.3
443	485.26
444	485.96
445	485.41
446	485.1
447	484.64
448	485.43
449	484.67
450	484.5
451	484.68
452	484.19
453	484.45
454	484.75
455	485.21
456	484.9
457	484.32
458	484.13
459	484.52
460	484.51
461	484.33
462	484.03
463	483.6
464	484.07
465	484.19
466	485.09
467	485.13
468	484.79
469	484.96
470	484.77
471	484.84
472	484.34
473	484.78
474	484.91
475	484.57
476	485.05
477	484.54
478	484.51
479	484.99
480	483.89
481	484.65
482	484.25
483	484.19
484	484.3
485	484.29
486	483.99
487	483.68
488	483.94
489	484.47
490	484.04
491	484.2
492	484.21
493	484.29
494	484.08
495	484.26
496	484.14
497	485.01
498	484.73
499	484.18
500	484.44
501	484.28
502	484.84
503	484.13
504	484.9
505	484.69
506	484.69
507	485.05
508	485.01
509	485.04
510	485.26
511	485.33
512	485.26
513	486.02
514	485.85
515	486.27
516	485.71
517	486.03
518	486.06
519	485.56
520	486.26
521	486.56
522	486.52
523	486.05
524	485.53
525	486.24
526	485.86
527	485.59
528	485.59
529	485.33
530	485.85
531	486.29
532	486.42
533	485.89
534	486.37
535	485.2
536	485.69
537	486.53
538	485.26
539	486.17
540	485.51
541	485.91
542	486.25
543	485.61
544	485.4
545	484.72
546	485.54
547	485.45
548	485.56
549	486.03
550	485.34
551	485.86
552	486.1
553	486.39
554	486.72
555	486.71
556	486.52
557	486.49
558	487.32
559	487.05
560	487.18
561	487.32
562	486.81
563	487.33
564	487.14
565	487.34
566	487.29
567	486.91
568	487.14
569	487.26
570	487.51
571	487.55
572	486.99
573	486.73
574	486.94
575	487.05
576	487.1
577	486.89
578	487
579	487.55
580	487.58
581	486.64
582	487.26
583	486.16
584	486.44
585	485.73
586	485.94
587	486.59
588	486.7
589	486.54
590	486.43
591	485.97
592	485.88
593	486.58
594	485.75
595	485.21
596	485.53
597	484.98
598	485.85
599	484.87
600	485.45
601	485.73
602	484.58
603	484.8
604	484.6
605	484.25
606	485.29
607	484.75
608	484.97
609	485.05
610	484.94
611	485.11
612	484.55
613	484.47
614	484.55
615	484.8
616	484.43
617	484.69
618	484.62
619	484.88
620	484.41
621	484.69
622	483.64
623	484.86
624	483.9
625	484.49
626	483.72
627	483.76
628	483.87
629	483.06
630	483.13
631	483.99
632	482.71
633	483.59
634	483.47
635	483.44
636	483.32
637	482.81
638	482.65
639	482.54
640	483.62
641	482.87
642	483.62
643	482.07
644	481.85
645	483.1
646	484.08
647	483.8
648	483.1
649	483.49
650	483.91
651	483.16
652	484.17
653	483.69
654	484.66
655	485.06
656	484.62
657	485.12
658	485.29
659	484.57
660	484.63
661	485.4
662	485.3
663	485.1
664	484.42
665	485.25
666	484.84
667	484.55
668	484.68
669	485.19
670	485.9
671	484.7
672	485.78
673	485
674	484.91
675	484.83
676	484.79
677	484.66
678	485.25
679	484.69
680	484.2
681	485.53
682	484.43
683	485.19
684	484.12
685	484.47
686	485.12
687	484.68
688	484.28
689	484.62
690	485.14
691	485.09
692	484.62
693	484.49
694	484.34
695	484.67
696	484.32
697	484.5
698	484.3
699	483.7
700	483.05
701	483.69
702	482.78
703	483.8
704	483
705	483.1
706	483.41
707	482.75
708	483.62
709	482.34
710	482.43
711	482.42
712	482.33
713	482.08
714	482.92
715	482.73
716	483.41
717	482.7
718	482.91
719	482.65
720	482.27
721	482.58
722	481.78
723	483.1
724	482.34
725	483.09
726	482.62
727	481.55
728	481.8
729	483.71
730	483.11
731	483.61
732	482.41
733	482.68
734	483.15
735	481.99
736	481.81
737	482.22
738	481.39
739	482.52
740	483.22
741	483.08
742	483.23
743	482.42
744	482.09
745	481.85
746	482.02
747	481.96
748	482.07
749	481.57
750	481.26
751	481.27
752	480.78
753	481.96
754	482.18
755	482.4
756	481.95
757	482.21
758	481.86
759	481.86
760	482.88
761	482.18
762	481.47
763	481.83
764	481.43
765	481.47
766	481.29
767	481.17
768	480.92
769	481.4
770	481.17
771	481.77
772	480.96
773	481.1
774	481.31
775	481.45
776	481.64
777	482.43
778	480.86
779	481.61
780	481.63
781	481.9
782	481.08
783	481.29
784	481.05
785	481.4
786	481.46
787	480.63
788	480.87
789	480.59
790	480.74
791	480.77
792	480.77
793	481.22
794	481.67
795	481.81
796	480.93
797	480.78
798	481.57
799	480.93
800	480.86
801	481.03
802	480.61
803	480.66
804	480
805	480.32
806	480.5
807	481.53
808	480.76
809	480.59
810	481.05
811	480.44
812	480.67
813	480.53
814	481.1
815	481.11
816	479.75
817	481.65
818	480.85
819	481.48
820	480.52
821	481.23
822	481.26
823	480.98
824	480.88
825	481.12
826	480.89
827	481.13
828	481.08
829	481.41
830	481.02
831	481.78
832	481.26
833	481.31
834	480.74
835	480.56
836	481.26
837	481
838	480.19
839	480.44
840	480.35
841	480.45
842	481.29
843	480.48
844	480.7
845	480.26
846	480.44
847	480.14
848	480.17
849	479.69
850	479.66
851	479.94
852	480.05
853	479.73
854	479.8
855	480.33
856	479.84
857	479.95
858	479.96
859	479.52
860	480.14
861	479.02
862	479.21
863	479.11
864	480.26
865	480.53
866	480.34
867	479.98
868	479.94
869	480.49
870	480.37
871	480.46
872	480.38
873	479.53
874	480.73
875	479.42
876	479.53
877	480.59
878	479.87
879	479.43
880	479.89
881	479.19
882	480.11
883	479.77
884	479.35
885	479.73
886	479.13
887	479.36
888	479.24
889	479.56
890	479.14
891	479.33
892	479.17
893	479.63
894	478.87
895	478.97
896	478.96
897	479.76
898	479.73
899	479.44
900	479.9
901	479.85
902	479.65
903	479.56
904	480.78
905	480.02
906	479.55
907	479.51
908	479.11
909	480.11
910	479.04
911	478.56
912	478.49
913	480.1
914	479.81
915	479.46
916	479.17
917	479.76
918	479.43
919	480.04
920	479.12
921	478.8
922	479.51
923	478.65
924	478.32
925	479.16
926	479.1
927	479.04
928	478.8
929	478.92
930	478.52
931	479.04
932	478.5
933	478.79
934	479.09
935	478.45
936	479.18
937	479
938	478.12
939	479.17
940	479.38
941	479.06
942	478.97
943	478.72
944	478.52
945	478.5
946	478.44
947	478.12
948	478.63
949	478.13
950	478.47
951	477.73
952	479.01
953	478.48
954	478.31
955	478.51
956	478.3
957	477.53
958	478.88
959	478.35
960	478.89
961	478.31
962	478.26
963	478.81
964	478.55
965	477.94
966	478.04
967	477.72
968	477.56
969	477.68
970	477.97
971	478.91
972	478.78
973	478.2
974	478.34
975	478.95
976	478.57
977	477.87
978	477.76
979	478.06
980	477.87
981	477.84
982	478.09
983	478.23
984	477.92
985	477.97
986	478.2
987	477.98
988	478.06
989	478.61
990	477.49
991	477.4
992	477.73
993	478.24
994	477.76
995	477.12
996	476.91
997	477.74
998	477.9
999	477.14
1000	477.21
1001	477.18
1002	477.39
1003	476.96
1004	477.82
1005	477.63
1006	478.62
1007	478.12
1008	478.47
1009	477.68
1010	478.84
1011	477.9
1012	477.89
1013	478.21
1014	477.91
1015	478.23
1016	479.28
1017	478.51
1018	478.97
1019	477.81
1020	478.41
1021	478.12
1022	477.88
1023	477.75
1024	478.01
1025	477.89
1026	477.37
1027	477.7
1028	477.3
1029	477.29
1030	478.26
1031	476.92
1032	477.25
1033	477.12
1034	476.79
1035	477.33
1036	477.46
1037	476.82
1038	476.98
1039	477.8
1040	476.75
1041	477.99
1042	477.12
1043	476.86
1044	476.42
1045	477.53
1046	476.74
1047	477.26
1048	476.99
1049	477.47
1050	477.88
1051	477.24
1052	477.76
1053	477.62
1054	477.02
1055	476.93
1056	477.4
1057	476.82
1058	478.07
1059	478.71
1060	477.31
1061	476.8
1062	477.13
1063	477.45
1064	476.91
1065	477.45
1066	477.81
1067	477.42
1068	478.18
1069	477.92
1070	477.12
1071	477.82
1072	477.25
1073	477.57
1074	476.75
1075	477.01
1076	477.49
1077	476.51
1078	476.62
1079	476.38
1080	476.77
1081	477.2
1082	477.14
1083	477.13
1084	477.3
1085	477.02
1086	476.43
1087	476.69
1088	476.6
1089	477.06
1090	477.23
1091	477.12
1092	477.65
1093	476.67
1094	476.98
1095	477.03
1096	477.56
1097	477.07
1098	476.41
1099	477.4
1100	477.07
1101	477.13
1102	476.77
1103	477.39
1104	477.28
1105	477.42
1106	476.53
1107	476.94
1108	476.57
1109	476.49
1110	478.1
1111	477.21
1112	478.03
1113	477.91
1114	477.94
1115	478.72
1116	477.57
1117	477.31
1118	477.76
1119	478.47
1120	477.87
1121	478.25
1122	477.86
1123	477.95
1124	477.88
1125	477.33
1126	478.03
1127	477.13
1128	476.84
1129	477.09
1130	476.92
1131	478.31
1132	477.45
1133	477.71
1134	477.72
1135	476.38
1136	477.38
1137	476.43
1138	476.48
1139	477.71
1140	476.99
1141	477.59
1142	476.45
1143	477.77
1144	477.06
1145	477.69
1146	476.41
1147	476.75
1148	476.69
1149	476.15
1150	476.44
1151	477.56
1152	477.58
1153	477.26
1154	477.4
1155	476.21
1156	476.56
1157	477.46
1158	476.27
1159	476.39
1160	477.42
1161	476.24
1162	476.07
1163	476.14
1164	476.13
1165	476.86
1166	476.11
1167	476.51
1168	476.46
1169	476.14
1170	476.31
1171	476.24
1172	476.89
1173	477.14
1174	476.8
1175	477.3
1176	477.01
1177	476.89
1178	477.14
1179	478.01
1180	476.8
1181	477.2
1182	477.09
1183	476.89
1184	476.42
1185	477.46
1186	477.22
1187	476.8
1188	476.45
1189	476.95
1190	476.16
1191	476.77
1192	477.08
1193	476.71
1194	476.81
1195	477.99
1196	476.83
1197	477.67
1198	477.98
