position	frequency
1	1
2	1
3	2
4	2
5	2
6	2
7	2
8	2
9	2
10	2
11	2
12	2
13	2
14	2
15	3
16	3
17	4
18	5
19	5
20	5
21	7
22	8
23	10
24	10
25	10
26	10
27	10
28	11
29	11
30	11
31	11
32	11
33	11
34	11
35	11
36	11
37	11
38	11
39	12
40	12
41	13
42	13
43	13
44	13
45	13
46	13
47	13
48	13
49	14
50	14
51	14
52	15
53	16
54	16
55	16
56	16
57	16
58	16
59	16
60	16
61	16
62	17
63	17
64	17
65	17
66	18
67	19
68	19
69	19
70	19
71	20
72	20
73	20
74	20
75	20
76	21
77	21
78	21
79	21
80	21
81	21
82	21
83	22
84	22
85	22
86	22
87	22
88	22
89	22
90	22
91	22
92	22
93	22
94	22
95	23
96	23
97	23
98	23
99	23
100	23
101	23
102	23
103	23
104	23
105	24
106	24
107	24
108	24
109	24
110	24
111	24
112	24
113	24
114	24
115	24
116	24
117	24
118	24
119	24
120	24
121	24
122	24
123	24
124	24
125	24
126	24
127	25
128	25
129	25
130	25
131	25
132	25
133	25
134	25
135	25
136	25
137	25
138	25
139	25
140	25
141	25
142	25
143	25
144	25
145	26
146	27
147	27
148	27
149	27
150	27
151	28
152	28
153	28
154	28
155	28
156	28
157	28
158	28
159	29
160	29
161	29
162	29
163	29
164	29
165	29
166	29
167	29
168	29
169	29
170	29
171	29
172	29
173	29
174	29
175	29
176	29
177	29
178	30
179	30
180	31
181	32
182	32
183	33
184	33
185	33
186	33
187	33
188	33
189	33
190	33
191	33
192	33
193	33
194	33
195	33
196	33
197	33
198	33
199	33
200	33
201	34
202	34
203	34
204	35
205	35
206	36
207	36
208	36
209	36
210	36
211	36
212	36
213	36
214	36
215	36
216	36
217	36
218	36
219	37
220	37
221	37
222	37
223	37
224	37
225	37
226	37
227	37
228	37
229	37
230	37
231	37
232	38
233	38
234	39
235	40
236	40
237	41
238	41
239	42
240	42
241	42
242	43
243	43
244	44
245	44
246	45
247	45
248	45
249	46
250	47
251	48
252	48
253	48
254	48
255	48
256	48
257	48
258	48
259	48
260	48
261	48
262	48
263	50
264	50
265	50
266	51
267	51
268	52
269	52
270	52
271	52
272	53
273	53
274	53
275	53
276	53
277	53
278	54
279	54
280	55
281	55
282	55
283	55
284	57
285	57
286	57
287	57
288	57
289	57
290	59
291	60
292	60
293	62
294	62
295	64
296	67
297	67
298	68
299	69
300	71
301	71
302	71
303	71
304	72
305	72
306	72
307	72
308	72
309	72
310	71
311	71
312	71
313	72
314	72
315	74
316	74
317	74
318	75
319	75
320	77
321	77
322	77
323	77
324	77
325	78
326	80
327	80
328	80
329	80
330	80
331	81
332	82
333	82
334	82
335	83
336	83
337	83
338	84
339	84
340	85
341	86
342	85
343	86
344	86
345	86
346	87
347	87
348	87
349	88
350	89
351	91
352	90
353	90
354	90
355	90
356	90
357	90
358	90
359	88
360	89
361	88
362	88
363	88
364	89
365	89
366	89
367	89
368	89
369	90
370	90
371	90
372	90
373	91
374	92
375	92
376	93
377	92
378	92
379	93
380	93
381	93
382	93
383	93
384	94
385	94
386	93
387	92
388	92
389	92
390	92
391	94
392	94
393	95
394	95
395	95
396	94
397	94
398	95
399	97
400	97
401	98
402	99
403	98
404	99
405	100
406	100
407	103
408	102
409	102
410	102
411	102
412	103
413	103
414	103
415	103
416	103
417	103
418	102
419	102
420	105
421	105
422	105
423	106
424	106
425	106
426	106
427	106
428	106
429	106
430	107
431	107
432	107
433	107
434	108
435	108
436	109
437	109
438	109
439	109
440	109
441	109
442	109
443	109
444	109
445	109
446	109
447	109
448	108
449	108
450	108
451	108
452	108
453	108
454	108
455	108
456	108
457	108
458	108
459	109
460	110
461	109
462	109
463	109
464	112
465	111
466	112
467	112
468	112
469	112
470	111
471	111
472	111
473	111
474	112
475	112
476	112
477	112
478	112
479	111
480	111
481	111
482	112
483	112
484	113
485	114
486	114
487	114
488	114
489	114
490	114
491	114
492	115
493	115
494	115
495	115
496	115
497	114
498	114
499	114
500	114
501	114
502	114
503	114
504	114
505	114
506	114
507	114
508	114
509	113
510	113
511	113
512	113
513	113
514	113
515	113
516	113
517	113
518	113
519	113
520	113
521	113
522	113
523	113
524	113
525	113
526	114
527	114
528	114
529	114
530	116
531	116
532	116
533	116
534	116
535	116
536	117
537	118
538	118
539	118
540	118
541	117
542	117
543	116
544	116
545	116
546	116
547	116
548	116
549	116
550	117
551	117
552	117
553	117
554	118
555	119
556	120
557	120
558	121
559	122
560	122
561	122
562	122
563	123
564	124
565	125
566	124
567	124
568	124
569	123
570	122
571	122
572	121
573	120
574	121
575	121
576	123
577	123
578	123
579	122
580	122
581	122
582	121
583	122
584	122
585	123
586	123
587	124
588	125
589	124
590	124
591	124
592	124
593	125
594	125
595	124
596	123
597	124
598	124
599	124
600	126
601	124
