position	frequency
3	2
4	3
5	3
6	3
7	3
8	3
9	3
10	3
11	3
12	3
13	3
14	4
15	4
16	6
17	6
18	6
19	7
20	8
21	9
22	9
23	10
24	11
25	11
26	12
27	12
28	12
29	12
30	12
31	13
32	14
33	14
34	14
35	14
36	14
37	14
38	15
39	16
40	16
41	16
42	16
43	16
44	16
45	16
46	17
47	18
48	18
49	18
50	18
51	18
52	19
53	19
54	19
55	19
56	19
57	20
58	20
59	21
60	22
61	22
62	22
63	22
64	22
65	23
66	23
67	23
68	23
69	23
70	23
71	23
72	24
73	24
74	25
75	26
76	27
77	27
78	27
79	27
80	28
81	28
82	29
83	30
84	30
85	31
86	32
87	33
88	33
89	33
90	33
91	33
92	34
93	34
94	34
95	34
96	36
97	36
98	36
99	36
100	36
101	36
102	36
103	36
104	37
105	37
106	37
107	37
108	37
109	37
110	37
111	37
112	37
113	37
114	38
115	38
116	38
117	38
118	38
119	38
120	38
121	38
122	38
123	38
124	38
125	38
126	38
127	38
128	38
129	38
130	38
131	38
132	38
133	38
134	38
135	38
136	38
137	39
138	39
139	39
140	39
141	39
142	39
143	39
144	39
145	40
146	40
147	40
148	41
149	41
150	41
151	41
152	42
153	42
154	42
155	42
156	42
157	42
158	42
159	44
160	44
161	45
162	45
163	46
164	46
165	46
166	46
167	46
168	46
169	46
170	46
171	46
172	46
173	46
174	46
175	46
176	46
177	46
178	47
179	47
180	47
181	47
182	47
183	47
184	47
185	47
186	47
187	47
188	47
189	47
190	47
191	47
192	47
193	47
194	47
195	47
196	47
197	47
198	47
199	47
200	47
201	47
202	47
203	47
204	47
205	48
206	48
207	48
208	49
209	49
210	49
211	49
212	49
213	49
214	50
215	51
216	51
217	51
218	52
219	52
220	52
221	53
222	54
223	54
224	54
225	54
226	54
227	54
228	54
229	54
230	54
231	54
232	54
233	55
234	56
235	56
236	56
237	57
238	57
239	58
240	58
241	58
242	61
243	62
244	63
245	64
246	64
247	65
248	66
249	66
250	66
251	66
252	66
253	66
254	66
255	67
256	68
257	69
258	69
259	71
260	73
261	74
262	74
263	74
264	74
265	74
266	75
267	75
268	75
269	75
270	76
271	77
272	78
273	78
274	78
275	78
276	79
277	79
278	79
279	80
280	80
281	80
282	80
283	81
284	81
285	83
286	83
287	83
288	83
289	83
290	83
291	83
292	83
293	85
294	86
295	86
296	88
297	89
298	89
299	89
300	90
301	90
302	90
303	90
304	91
305	91
306	91
307	93
308	93
309	93
310	93
311	94
312	94
313	95
314	96
315	96
316	97
317	98
318	98
319	98
320	100
321	101
322	101
323	101
324	101
325	102
326	101
327	102
328	103
329	105
330	106
331	108
332	109
333	109
334	111
335	112
336	113
337	113
338	113
339	113
340	114
341	115
342	115
343	117
344	119
345	119
346	119
347	119
348	118
349	118
350	120
351	123
352	123
353	124
354	125
355	125
356	127
357	126
358	126
359	126
360	126
361	127
362	129
363	129
364	129
365	129
366	130
367	130
368	130
369	131
370	131
371	132
372	134
373	133
374	133
375	133
376	133
377	133
378	132
379	131
380	131
381	131
382	131
383	131
384	130
385	129
386	129
387	130
388	130
389	130
390	130
391	130
392	131
393	131
394	130
395	131
396	133
397	133
398	135
399	134
400	136
401	136
402	137
403	137
404	138
405	138
406	138
407	138
408	138
409	138
410	137
411	135
412	135
413	134
414	134
415	135
416	135
417	135
418	135
419	133
420	132
421	130
422	130
423	130
424	130
425	130
426	131
427	131
428	131
429	133
430	134
431	133
432	136
433	135
434	135
435	137
436	137
437	137
438	137
439	137
440	137
441	137
442	138
443	138
444	138
445	138
446	138
447	137
448	137
449	137
450	136
451	136
452	136
453	136
454	136
455	136
456	136
457	136
458	135
459	135
460	135
461	134
462	134
463	134
464	133
465	134
466	133
467	133
468	134
469	134
470	134
471	134
472	134
473	134
474	134
475	134
476	134
477	134
478	134
479	133
480	133
481	133
482	133
483	132
484	132
485	132
486	133
487	133
488	133
489	133
490	133
491	133
492	132
493	132
494	132
495	132
496	132
497	132
498	132
499	132
500	132
501	131
502	132
503	132
504	132
505	132
506	132
507	133
508	133
509	133
510	133
511	133
512	133
513	133
514	134
515	135
516	135
517	135
518	133
519	134
520	135
521	135
522	135
523	135
524	135
525	135
526	135
527	135
528	135
529	135
530	135
531	136
532	136
533	136
534	137
535	137
536	138
537	138
538	138
539	138
540	138
541	138
542	138
543	138
544	139
545	139
546	142
547	140
548	141
549	141
550	144
551	144
552	144
553	144
554	145
555	145
556	145
557	145
558	145
559	145
560	145
561	147
562	147
563	148
564	147
565	146
566	147
567	147
568	148
569	148
570	148
571	148
572	148
573	149
574	149
575	149
576	149
577	149
578	149
579	148
580	148
581	148
582	147
583	146
584	146
585	147
586	146
587	146
588	147
589	147
590	148
591	149
592	148
593	148
594	148
595	149
596	149
597	149
598	148
599	148
600	148
601	148
602	145
603	144
604	144
605	144
606	144
607	144
608	145
609	145
610	144
611	145
612	145
613	145
614	145
615	145
616	147
617	147
618	147
619	146
620	144
621	143
622	143
623	143
624	143
625	143
626	143
627	143
628	143
629	143
630	143
631	143
632	144
633	143
634	143
635	142
636	142
637	141
638	142
639	141
640	140
641	140
642	138
643	137
644	136
645	135
646	135
647	136
648	136
649	137
650	137
651	137
652	139
653	141
654	142
655	141
656	139
657	142
658	142
659	143
660	140
661	139
662	139
663	139
664	139
665	138
666	137
667	137
668	135
669	133
670	133
671	133
672	134
673	134
674	133
675	133
676	131
677	132
678	132
679	132
680	131
681	131
682	129
683	127
684	126
685	128
686	128
687	128
688	129
689	130
690	130
691	131
692	132
693	131
694	130
695	129
696	130
697	130
698	128
699	128
700	128
701	129
702	129
703	128
704	130
705	130
706	130
707	129
708	129
709	129
710	129
711	130
712	130
713	131
714	131
715	131
716	131
717	130
718	130
719	130
720	131
721	130
722	130
723	129
724	130
725	132
726	130
727	130
728	128
729	127
730	126
731	128
732	128
733	128
734	127
735	127
736	126
737	126
738	126
739	126
740	126
741	126
742	125
743	127
744	128
745	129
746	129
747	128
748	128
749	128
750	125
751	125
752	125
753	125
754	125
755	125
756	125
757	123
758	124
759	124
760	124
761	124
762	124
763	123
764	122
765	122
766	121
767	121
768	121
769	123
770	123
771	123
772	123
