position	frequency
2	1
3	2
4	2
5	2
6	3
7	4
8	5
9	6
10	6
11	6
12	6
13	7
14	7
15	8
16	10
17	10
18	10
19	11
20	11
21	11
22	11
23	11
24	11
25	11
26	11
27	11
28	11
29	11
30	13
31	13
32	14
33	14
34	15
35	15
36	16
37	16
38	16
39	16
40	16
41	16
42	16
43	16
44	16
45	16
46	17
47	17
48	18
49	18
50	18
51	19
52	19
53	19
54	19
55	19
56	19
57	19
58	20
59	20
60	21
61	21
62	21
63	21
64	21
65	23
66	23
67	23
68	24
69	24
70	24
71	25
72	25
73	25
74	26
75	26
76	27
77	27
78	27
79	27
80	27
81	27
82	27
83	27
84	27
85	27
86	27
87	27
88	27
89	27
90	28
91	29
92	29
93	29
94	29
95	29
96	29
97	29
98	29
99	29
100	29
101	29
102	29
103	29
104	29
105	29
106	29
107	29
108	29
109	29
110	29
111	29
112	29
113	29
114	29
115	29
116	29
117	29
118	29
119	29
120	29
121	29
122	29
123	29
124	29
125	29
126	29
127	30
128	30
129	30
130	30
131	30
132	30
133	30
134	30
135	30
136	30
137	31
138	31
139	31
140	31
141	32
142	32
143	32
144	32
145	32
146	32
147	32
148	32
149	32
150	32
151	32
152	32
153	32
154	32
155	32
156	32
157	33
158	34
159	34
160	34
161	35
162	35
163	36
164	36
165	36
166	36
167	36
168	36
169	36
170	36
171	36
172	36
173	36
174	36
175	36
176	36
177	36
178	36
179	36
180	36
181	36
182	37
183	37
184	37
185	38
186	38
187	38
188	39
189	40
190	40
191	40
192	41
193	41
194	41
195	42
196	42
197	42
198	42
199	42
200	42
201	42
202	43
203	43
204	43
205	44
206	44
207	44
208	44
209	45
210	46
211	46
212	46
213	47
214	47
215	47
216	47
217	47
218	47
219	47
220	47
221	47
222	47
223	47
224	47
225	47
226	47
227	47
228	47
229	47
230	48
231	48
232	48
233	48
234	48
235	48
236	48
237	49
238	49
239	50
240	50
241	50
242	50
243	50
244	51
245	51
246	51
247	51
248	51
249	52
250	52
251	54
252	54
253	54
254	55
255	57
256	58
257	59
258	59
259	61
260	61
261	62
262	62
263	64
264	64
265	65
266	65
267	66
268	67
269	67
270	68
271	69
272	70
273	71
274	71
275	71
276	71
277	71
278	72
279	72
280	73
281	73
282	73
283	73
284	73
285	73
286	73
287	73
288	73
289	73
290	73
291	75
292	75
293	75
294	78
295	79
296	80
297	80
298	81
299	81
300	81
301	81
302	81
303	82
304	83
305	83
306	83
307	84
308	84
309	85
310	85
311	85
312	86
313	87
314	88
315	88
316	91
317	92
318	93
319	95
320	96
321	95
322	95
323	95
324	95
325	97
326	98
327	99
328	101
329	102
330	102
331	103
332	104
333	104
334	105
335	106
336	106
337	107
338	107
339	107
340	108
341	108
342	109
343	109
344	109
345	109
346	110
347	110
348	110
349	110
350	109
351	109
352	109
353	110
354	110
355	110
356	110
357	111
358	111
359	111
360	111
361	111
362	111
363	111
364	111
365	112
366	111
367	111
368	112
369	113
370	113
371	114
372	114
373	114
374	114
375	114
376	115
377	115
378	115
379	116
380	118
381	117
382	117
383	118
384	118
385	118
386	118
387	119
388	119
389	119
390	119
391	119
392	119
393	119
394	120
395	120
396	119
397	118
398	118
399	118
400	118
401	119
402	119
403	119
404	119
405	119
406	118
407	118
408	118
409	118
410	117
411	117
412	117
413	117
414	117
415	116
416	117
417	119
418	119
419	120
420	120
421	119
422	119
423	120
424	121
425	121
426	119
427	119
428	119
429	120
430	120
431	120
432	120
433	121
434	121
435	121
436	122
437	123
438	123
439	123
440	122
441	122
442	122
443	122
444	122
445	123
446	123
447	125
448	125
449	125
450	125
451	126
452	125
453	125
454	125
455	125
456	125
457	125
458	125
459	125
460	126
461	126
462	127
463	127
464	127
465	127
466	127
467	127
468	128
469	128
470	128
471	128
472	128
473	128
474	127
475	127
476	127
477	127
478	127
479	127
480	127
481	127
482	128
483	128
484	128
485	128
486	127
487	128
488	128
489	127
490	127
491	127
492	127
493	127
494	126
495	126
496	125
497	125
498	125
499	125
500	125
501	123
502	125
503	126
504	126
505	126
506	126
507	126
508	126
509	126
510	127
511	127
512	127
513	127
514	127
515	127
516	128
517	128
518	128
519	129
520	130
521	130
522	130
523	130
524	130
525	130
526	131
527	132
528	132
529	132
530	131
531	131
532	131
533	131
534	131
535	132
536	132
537	131
538	132
539	132
540	133
541	132
542	133
543	133
544	133
545	133
546	133
547	135
548	136
549	134
550	134
551	135
552	136
553	136
554	136
555	135
556	135
557	136
558	136
559	136
560	136
561	136
562	136
563	136
564	136
565	136
566	135
567	135
568	135
569	135
570	135
571	135
572	134
573	135
574	135
575	136
576	136
577	137
578	137
579	136
580	136
581	136
582	136
583	136
584	136
585	136
586	136
587	137
588	135
589	134
590	134
591	134
592	133
593	132
594	133
595	133
596	132
597	132
598	132
599	131
600	131
601	131
602	130
603	130
604	130
605	129
606	130
607	129
608	128
609	128
610	128
611	128
612	128
613	128
614	128
615	130
616	130
617	130
618	129
619	130
620	128
621	127
622	127
623	130
624	129
625	129
626	130
627	130
628	131
629	131
630	129
631	129
632	128
633	128
634	129
635	126
636	126
637	127
638	128
639	126
640	126
641	125
642	125
643	125
644	125
645	123
646	123
647	124
648	125
649	124
650	124
651	123
652	124
653	123
654	124
655	124
656	124
657	125
658	124
659	124
660	124
661	125
662	126
663	124
664	124
665	121
666	121
667	119
668	120
669	120
670	119
671	120
672	120
673	120
674	120
675	120
676	121
677	120
678	121
679	121
680	121
681	121
682	120
683	120
684	119
685	119
686	118
687	117
688	116
689	114
690	113
691	113
692	114
693	113
694	112
695	112
696	114
697	114
698	115
699	117
700	118
701	119
702	119
703	120
704	119
705	117
706	118
707	118
708	118
709	118
710	118
711	118
712	119
713	119
714	118
715	118
716	118
717	118
718	117
719	118
720	121
721	120
722	121
723	122
724	120
725	120
726	121
727	121
728	121
729	123
730	123
731	123
732	123
733	123
734	123
735	124
736	125
737	126
738	126
739	126
740	127
741	125
742	126
743	125
744	125
745	126
746	126
747	127
748	127
749	127
750	127
751	128
752	127
753	127
754	126
755	127
756	126
757	126
758	126
759	126
760	126
761	127
762	127
763	126
764	126
765	126
766	126
767	127
768	127
769	128
770	128
771	127
772	126
773	126
774	126
775	124
776	124
777	122
778	122
779	122
780	122
781	122
782	122
783	123
784	123
785	123
786	124
787	124
788	124
789	124
790	125
791	126
792	126
793	125
794	125
795	124
796	125
797	125
798	125
799	126
800	126
801	126
802	126
803	125
804	125
805	125
806	125
807	125
808	125
809	125
810	125
811	125
812	125
813	125
814	124
815	124
816	123
817	123
818	123
819	123
820	121
821	122
822	123
823	122
824	122
825	121
826	121
827	122
828	121
829	121
830	121
831	121
832	124
833	125
834	125
835	125
836	125
837	126
838	126
839	125
840	125
841	126
842	127
843	127
844	128
845	128
846	128
847	127
848	128
849	128
850	128
851	128
852	128
853	128
854	128
855	128
856	128
857	129
858	129
859	130
860	131
861	131
862	132
863	132
864	132
865	132
866	132
867	133
868	134
869	134
870	133
871	133
872	133
873	133
874	134
875	134
876	135
877	135
878	135
879	134
880	134
881	133
882	133
883	133
884	133
885	133
886	132
887	132
888	133
889	133
890	134
891	136
892	136
893	138
894	137
895	135
896	136
897	136
898	136
899	138
900	138
901	137
902	136
903	137
904	137
905	136
906	136
907	136
908	137
909	137
910	137
911	137
912	136
913	137
914	138
915	138
916	138
917	137
918	136
919	136
920	136
921	135
922	135
923	135
924	135
925	136
926	137
927	138
928	138
929	139
930	140
931	140
932	141
933	141
934	142
935	142
936	141
937	142
938	142
939	142
940	144
941	143
942	143
943	144
944	143
945	143
946	143
947	140
948	141
949	140
950	139
951	140
952	139
953	139
954	139
955	140
956	140
957	140
958	140
959	140
960	141
961	141
962	141
963	141
964	141
965	141
966	141
967	141
968	139
969	140
970	140
971	139
972	139
973	137
974	137
975	137
976	137
977	137
978	136
979	136
980	136
981	137
982	136
983	137
984	137
985	137
986	137
987	137
988	139
989	140
990	139
991	139
992	139
993	142
994	141
995	141
996	143
997	144
998	144
999	145
1000	144
1001	145
1002	144
1003	144
1004	143
1005	143
1006	143
1007	143
1008	143
1009	144
1010	143
1011	144
1012	145
1013	144
1014	144
1015	143
1016	143
1017	142
1018	142
1019	141
1020	139
1021	140
1022	139
1023	139
1024	139
1025	139
1026	139
1027	140
1028	140
1029	140
1030	140
1031	140
1032	140
1033	140
1034	141
1035	143
1036	142
1037	141
1038	143
1039	144
1040	145
1041	145
1042	145
1043	145
1044	144
1045	144
1046	144
1047	143
1048	142
1049	142
1050	142
1051	143
1052	143
1053	144
1054	145
1055	146
1056	146
1057	146
1058	145
1059	145
1060	145
1061	145
1062	144
1063	144
1064	144
1065	144
1066	145
1067	144
1068	145
1069	145
1070	145
1071	145
1072	145
1073	144
1074	145
1075	146
1076	147
1077	147
1078	146
1079	147
1080	146
1081	148
1082	148
1083	151
1084	152
1085	152
1086	152
1087	152
1088	152
1089	151
1090	151
1091	149
1092	148
1093	147
1094	147
1095	149
1096	149
1097	150
1098	151
1099	151
1100	151
1101	151
1102	151
1103	149
1104	148
1105	148
1106	150
1107	150
1108	150
1109	150
1110	150
1111	149
1112	149
1113	149
1114	149
1115	148
1116	148
1117	149
1118	149
1119	149
1120	149
1121	149
1122	149
1123	150
1124	148
1125	148
1126	149
1127	147
1128	146
1129	146
1130	146
1131	145
1132	145
1133	145
1134	145
1135	147
1136	146
1137	146
1138	145
1139	145
1140	144
1141	145
1142	145
1143	145
1144	144
1145	145
1146	147
1147	147
1148	147
1149	147
1150	147
1151	148
1152	148
1153	148
1154	148
1155	148
1156	148
1157	148
1158	146
1159	146
1160	147
1161	145
1162	147
1163	148
1164	148
1165	148
1166	148
1167	147
1168	147
1169	147
1170	147
1171	147
1172	147
1173	147
1174	148
1175	149
1176	149
1177	149
1178	149
1179	148
1180	149
1181	149
1182	147
1183	146
1184	146
1185	146
1186	146
1187	148
1188	148
1189	148
1190	148
1191	148
1192	148
1193	147
1194	146
1195	146
1196	146
1197	148
1198	148
1199	146
1200	146
1201	146
1202	146
1203	146
1204	146
1205	147
1206	146
1207	146
1208	146
1209	146
1210	147
1211	146
1212	145
1213	147
1214	147
1215	147
1216	146
1217	146
1218	146
1219	147
1220	147
1221	147
1222	147
1223	147
1224	146
1225	145
1226	145
1227	145
1228	145
1229	145
1230	145
1231	146
1232	146
1233	145
1234	145
1235	145
1236	145
1237	145
1238	145
1239	145
1240	147
1241	147
1242	146
1243	145
1244	144
1245	143
1246	144
1247	142
1248	142
1249	143
1250	143
1251	143
1252	143
1253	143
1254	143
1255	142
1256	143
1257	143
1258	144
1259	144
1260	145
1261	145
1262	145
1263	145
1264	144
1265	143
1266	142
1267	142
1268	143
1269	143
1270	143
1271	144
1272	146
1273	146
1274	145
1275	145
1276	145
1277	144
1278	144
1279	143
1280	143
1281	142
1282	142
1283	144
1284	144
1285	144
1286	142
1287	142
1288	142
1289	143
1290	143
1291	143
1292	143
1293	143
1294	142
1295	143
1296	143
1297	142
1298	143
1299	143
1300	143
1301	144
1302	145
1303	145
1304	145
1305	145
1306	146
1307	145
1308	145
1309	144
