position	frequency
3	1
4	2
5	2
6	2
7	3
8	4
9	5
10	5
11	5
12	5
13	7
14	7
15	7
16	7
17	9
18	9
19	10
20	10
21	12
22	13
23	14
24	14
25	14
26	16
27	16
28	16
29	16
30	16
31	16
32	16
33	17
34	17
35	17
36	17
37	17
38	18
39	18
40	18
41	20
42	20
43	21
44	21
45	21
46	21
47	21
48	21
49	23
50	24
51	24
52	24
53	24
54	24
55	24
56	24
57	25
58	26
59	26
60	26
61	26
62	27
63	27
64	27
65	27
66	27
67	27
68	27
69	28
70	28
71	29
72	29
73	29
74	29
75	30
76	30
77	31
78	31
79	32
80	32
81	32
82	33
83	33
84	33
85	33
86	33
87	33
88	34
89	34
90	34
91	34
92	34
93	34
94	34
95	35
96	35
97	35
98	35
99	36
100	36
101	36
102	36
103	37
104	37
105	37
106	37
107	37
108	38
109	38
110	39
111	39
112	39
113	39
114	39
115	39
116	39
117	39
118	40
119	40
120	40
121	40
122	40
123	40
124	40
125	41
126	41
127	41
128	41
129	41
130	41
131	41
132	41
133	42
134	42
135	42
136	42
137	42
138	42
139	43
140	43
141	43
142	43
143	43
144	43
145	43
146	43
147	43
148	43
149	43
150	43
151	43
152	43
153	43
154	43
155	43
156	43
157	43
158	43
159	44
160	45
161	46
162	46
163	47
164	47
165	47
166	47
167	47
168	47
169	47
170	47
171	47
172	47
173	47
174	48
175	48
176	48
177	48
178	48
179	48
180	50
181	50
182	50
183	51
184	51
185	51
186	51
187	51
188	51
189	51
190	51
191	51
192	51
193	51
194	51
195	51
196	51
197	51
198	51
199	51
200	51
201	51
202	51
203	51
204	51
205	51
206	51
207	51
208	51
209	51
210	51
211	51
212	51
213	51
214	52
215	53
216	53
217	53
218	53
219	54
220	54
221	54
222	54
223	55
224	55
225	56
226	56
227	56
228	57
229	57
230	58
231	58
232	59
233	59
234	59
235	59
236	59
237	59
238	60
239	60
240	60
241	60
242	61
243	61
244	61
245	61
246	62
247	63
248	63
249	63
250	63
251	63
252	63
253	64
254	64
255	65
256	66
257	66
258	68
259	68
260	69
261	69
262	70
263	71
264	71
265	71
266	72
267	72
268	73
269	73
270	73
271	74
272	75
273	77
274	77
275	78
276	80
277	80
278	80
279	80
280	80
281	80
282	80
283	80
284	81
285	81
286	82
287	82
288	82
289	82
290	82
291	82
292	83
293	83
294	84
295	85
296	85
297	86
298	86
299	87
300	87
301	87
302	88
303	89
304	90
305	93
306	94
307	94
308	95
309	97
310	98
311	101
312	101
313	101
314	101
315	101
316	101
317	101
318	100
319	102
320	102
321	104
322	105
323	107
324	108
325	108
326	108
327	108
328	108
329	108
