position	frequency
1	1
2	1
3	1
4	1
5	1
6	2
7	2
8	3
9	3
10	3
11	3
12	4
13	4
14	4
15	4
16	4
17	4
18	4
19	5
20	5
21	6
22	6
23	6
24	6
25	6
26	6
27	6
28	7
29	8
30	8
31	8
32	8
33	8
34	9
35	9
36	9
37	9
38	9
39	10
40	11
41	11
42	11
43	11
44	11
45	11
46	11
47	11
48	11
49	12
50	12
51	12
52	12
53	13
54	14
55	14
56	15
57	15
58	15
59	16
60	16
61	17
62	17
63	17
64	17
65	17
66	17
67	18
68	18
69	18
70	18
71	18
72	18
73	18
74	18
75	18
76	18
77	18
78	18
79	18
80	19
81	19
82	19
83	20
84	20
85	20
86	21
87	22
88	22
89	22
90	22
91	22
92	22
93	22
94	22
95	22
96	22
97	22
98	22
99	22
100	22
101	23
102	23
103	23
104	23
105	23
106	24
107	25
108	25
109	25
110	26
111	26
112	26
113	26
114	27
115	27
116	27
117	27
118	27
119	28
120	28
121	28
122	28
123	28
124	28
125	28
126	28
127	28
128	28
129	28
130	28
131	28
132	28
133	28
134	28
135	28
136	28
137	28
138	28
139	28
140	30
141	30
142	30
143	30
144	30
145	30
146	34
147	34
148	35
149	35
150	35
151	35
152	35
153	35
154	35
155	36
156	36
157	36
158	36
159	36
160	36
161	36
162	36
163	37
164	37
165	37
166	37
167	38
168	38
169	38
170	38
171	38
172	39
173	39
174	39
175	39
176	39
177	39
178	40
179	40
180	40
181	40
182	40
183	42
184	43
185	45
186	45
187	45
188	45
189	45
190	45
191	45
192	47
193	48
194	48
195	48
196	48
197	48
198	48
199	48
200	48
201	48
202	48
203	48
204	48
205	50
206	50
207	52
208	52
209	52
210	53
211	53
212	53
213	53
214	54
215	54
216	56
217	56
218	58
219	58
220	58
221	58
222	60
223	60
224	60
225	60
226	60
227	60
228	60
229	62
230	62
231	64
232	64
233	66
234	66
235	66
236	67
237	67
238	68
239	68
240	69
241	70
242	70
243	70
244	70
245	71
246	71
247	71
248	71
249	73
250	73
251	73
252	75
253	78
254	78
255	78
256	78
257	78
258	80
259	80
260	80
261	80
262	81
263	83
264	83
265	84
266	86
267	86
268	87
269	87
270	87
271	87
272	87
273	89
274	89
275	91
276	91
277	92
278	92
279	93
280	93
281	94
282	95
283	95
284	97
285	98
286	98
287	99
288	99
289	99
290	99
291	100
292	100
293	101
294	102
295	103
296	103
297	104
298	105
299	105
300	105
301	105
302	106
303	106
304	106
305	106
306	106
307	108
308	108
309	109
310	109
311	112
312	113
313	114
314	117
315	117
316	117
317	118
318	120
319	120
320	120
321	120
322	121
323	124
324	124
325	124
326	124
327	124
328	126
329	128
330	130
331	130
332	132
333	133
334	133
335	133
336	133
337	134
338	134
339	137
340	137
341	137
342	139
343	139
344	139
345	139
346	140
347	140
348	140
349	140
350	140
351	140
352	142
353	142
354	140
355	142
356	142
357	143
358	145
359	146
360	146
361	146
362	146
363	146
364	146
365	146
366	147
367	148
368	150
369	149
370	149
371	150
372	150
373	150
374	151
375	150
376	150
377	150
378	149
379	150
380	150
381	151
382	152
383	152
384	152
385	152
386	150
387	151
388	151
389	151
390	151
391	153
392	153
393	153
394	152
395	151
396	151
397	152
398	152
399	153
400	152
401	152
402	151
403	151
404	151
405	150
406	149
407	149
408	149
409	149
410	149
411	149
412	150
413	150
414	148
415	148
416	149
417	150
418	150
419	150
420	149
421	150
422	150
423	150
424	151
425	151
426	150
427	150
428	151
429	152
430	152
431	152
432	153
433	153
434	154
435	155
436	155
437	156
438	156
439	156
440	156
441	156
442	156
443	156
444	156
445	157
446	157
447	156
448	156
449	157
450	158
451	158
452	158
453	158
454	159
455	160
456	160
457	160
458	161
459	162
460	162
461	162
462	162
463	162
464	161
465	162
466	162
467	162
468	163
469	163
470	163
471	163
472	163
473	163
474	163
475	163
476	163
477	162
478	162
479	162
480	162
481	163
482	164
483	165
484	165
485	165
486	165
487	164
488	164
489	163
490	163
491	163
492	162
493	161
494	162
495	162
496	163
497	162
498	163
499	163
500	163
501	164
502	164
503	164
504	166
505	165
506	165
507	166
508	166
509	166
510	168
511	168
512	168
513	167
514	167
515	166
516	166
517	166
518	169
519	168
520	167
521	168
522	169
523	169
524	169
525	168
526	171
527	171
528	172
529	172
530	171
531	171
532	172
533	173
534	173
535	175
536	174
537	173
538	172
539	173
540	173
541	173
542	172
543	171
544	170
545	170
546	169
547	168
548	168
549	168
550	168
551	168
552	168
553	169
554	169
555	170
556	169
557	169
558	169
559	169
560	168
561	168
562	168
563	170
564	171
565	169
566	166
567	165
568	167
569	167
570	166
571	164
572	165
573	165
574	165
575	164
576	164
577	164
578	165
579	166
580	168
581	165
582	164
583	164
584	163
585	162
586	164
587	164
588	163
589	163
590	164
591	164
592	163
593	163
594	163
595	163
596	164
597	165
598	165
599	165
600	164
601	163
