position	frequency
1	1
2	1
3	1
4	1
5	2
6	3
7	3
8	3
9	3
10	3
11	3
12	3
13	3
14	3
15	3
16	4
17	4
18	4
19	5
20	5
21	5
22	5
23	5
24	5
25	5
26	5
27	6
28	6
29	7
30	7
31	8
32	8
33	8
34	9
35	9
36	10
37	10
38	10
39	10
40	10
41	10
42	10
43	10
44	11
45	12
46	12
47	13
48	13
49	13
50	13
51	13
52	13
53	13
54	13
55	13
56	13
57	13
58	14
59	14
60	15
61	15
62	16
63	16
64	16
65	17
66	17
67	18
68	18
69	19
70	20
71	20
72	20
73	20
74	20
75	20
76	20
77	20
78	20
79	20
80	21
81	22
82	23
83	23
84	24
85	24
86	24
87	24
88	24
89	24
90	24
91	24
92	25
93	25
94	25
95	25
96	25
97	26
98	26
99	27
100	27
101	28
102	29
103	29
104	29
105	29
106	29
107	29
108	29
109	29
110	29
111	29
112	29
113	29
114	29
115	29
116	29
117	29
118	29
119	29
120	29
121	29
122	29
123	29
124	29
125	29
126	29
127	29
128	29
129	29
130	29
131	29
132	29
133	29
134	29
135	29
136	30
137	31
138	31
139	31
140	31
141	31
142	31
143	31
144	31
145	31
146	31
147	31
148	31
149	31
150	32
151	32
152	32
153	32
154	32
155	32
156	32
157	32
158	32
159	32
160	34
161	34
162	34
163	34
164	35
165	35
166	35
167	35
168	35
169	35
170	35
171	35
172	35
173	35
174	35
175	35
176	35
177	35
178	35
179	35
180	37
181	37
182	37
183	37
184	37
185	37
186	37
187	37
188	37
189	37
190	37
191	37
192	38
193	38
194	39
195	39
196	39
197	39
198	39
199	39
200	40
201	40
202	40
203	41
204	41
205	42
206	42
207	42
208	42
209	42
210	43
211	43
212	43
213	43
214	44
215	44
216	45
217	46
218	46
219	46
220	47
221	47
222	47
223	47
224	47
225	48
226	48
227	49
228	49
229	49
230	49
231	50
232	51
233	51
234	51
235	51
236	52
237	52
238	52
239	52
240	53
241	53
242	53
243	53
244	53
245	54
246	54
247	54
248	54
249	54
250	55
251	55
252	55
253	55
254	55
255	55
256	57
257	58
258	58
259	58
260	58
261	58
262	58
263	58
264	60
265	61
266	62
267	62
268	63
269	63
270	64
271	65
272	65
273	65
274	65
275	65
276	65
277	66
278	66
279	67
280	67
281	67
282	67
283	69
284	70
285	71
286	72
287	73
288	73
289	73
290	74
291	74
292	74
293	74
294	74
295	76
296	77
297	79
298	79
299	79
300	82
301	82
302	83
303	85
304	87
305	87
306	88
307	88
308	91
309	91
310	92
311	94
312	94
313	93
314	95
315	96
316	96
317	97
318	97
319	97
320	97
321	98
322	99
323	100
324	100
325	100
326	100
327	101
328	103
329	103
330	104
331	104
332	104
333	105
334	105
335	106
336	107
337	108
338	109
339	109
340	109
341	109
342	109
343	110
344	113
345	113
346	113
347	114
348	114
349	114
350	115
351	116
352	115
353	115
354	115
355	115
356	117
357	117
358	119
359	119
360	120
361	121
362	121
363	122
364	122
365	123
366	122
367	122
368	123
369	127
370	129
371	129
372	129
373	129
374	129
375	130
376	130
377	131
378	132
379	133
380	133
381	133
382	133
383	133
384	133
385	134
386	132
387	132
388	132
389	132
390	132
391	132
392	132
393	132
394	132
395	133
396	133
397	133
398	134
399	134
400	135
401	135
402	134
403	134
404	134
405	135
406	135
407	135
408	137
409	138
410	139
411	139
412	139
413	139
414	140
415	140
416	140
417	140
418	142
419	140
420	140
421	140
422	140
423	140
424	139
425	138
426	138
427	138
428	138
429	138
430	140
431	142
432	142
433	141
434	141
435	141
436	142
437	143
438	144
439	144
440	143
441	143
442	143
443	143
444	143
445	143
446	143
447	143
448	144
449	144
450	146
451	146
452	147
453	147
454	147
455	148
456	148
457	149
458	148
459	148
460	148
461	147
462	147
463	146
464	146
465	146
466	146
467	146
468	145
469	145
470	145
471	144
472	144
473	144
474	144
475	144
476	144
477	144
478	144
479	145
480	145
481	144
482	146
483	146
484	147
485	146
486	146
487	146
488	146
489	146
490	146
491	148
492	148
493	149
494	148
495	147
496	148
497	148
498	149
499	149
500	150
501	150
502	150
503	151
504	152
505	152
506	153
507	153
508	154
509	154
510	154
511	154
512	154
513	154
514	154
515	153
516	154
517	154
518	154
519	154
520	154
521	154
522	155
523	155
524	154
525	154
526	155
527	155
528	155
529	155
530	155
531	156
532	156
533	156
534	155
535	155
536	155
537	155
538	155
539	156
540	158
541	157
542	157
543	157
544	157
545	158
546	158
547	161
548	161
549	161
550	161
551	162
552	162
553	162
554	162
555	162
556	162
557	162
558	162
559	161
560	162
561	162
562	162
563	163
564	163
565	163
566	163
567	164
568	164
569	164
570	165
571	165
572	168
573	169
574	170
575	170
576	169
577	169
578	169
579	169
580	171
581	171
582	172
583	172
584	171
585	171
586	172
587	172
588	173
589	171
590	171
591	172
592	174
593	176
594	176
595	176
596	176
597	176
598	177
599	176
600	176
601	175
