position	frequency
1	2
2	2
3	2
4	3
5	3
6	3
7	3
8	3
9	4
10	4
11	5
12	5
13	5
14	5
15	7
16	7
17	8
18	9
19	10
20	12
21	12
22	12
23	12
24	12
25	13
26	14
27	14
28	14
29	14
30	14
31	14
32	15
33	15
34	15
35	16
36	16
37	16
38	16
39	16
40	16
41	16
42	16
43	16
44	17
45	17
46	17
47	17
48	18
49	19
50	22
51	22
52	24
53	25
54	25
55	26
56	27
57	27
58	27
59	27
60	28
61	28
62	29
63	29
64	29
65	29
66	29
67	29
68	29
69	29
70	29
71	29
72	29
73	30
74	30
75	30
76	30
77	30
78	30
79	30
80	30
81	30
82	30
83	31
84	31
85	31
86	31
87	31
88	31
89	31
90	31
91	31
92	32
93	33
94	33
95	33
96	33
97	33
98	33
99	33
100	34
101	34
102	34
103	35
104	35
105	36
106	36
107	36
108	36
109	36
110	36
111	36
112	36
113	36
114	36
115	36
116	36
117	37
118	37
119	37
120	38
121	38
122	38
123	38
124	38
125	38
126	38
127	38
128	39
129	39
130	40
131	40
132	40
133	40
134	40
135	40
136	41
137	41
138	41
139	42
140	42
141	42
142	42
143	44
144	45
145	45
146	45
147	45
148	45
149	45
150	46
151	46
152	46
153	46
154	46
155	46
156	46
157	47
158	47
159	47
160	48
161	48
162	48
163	48
164	48
165	48
166	48
167	48
168	48
169	48
170	48
171	48
172	48
173	48
174	48
175	48
176	48
177	48
178	48
179	48
180	48
181	48
182	48
183	48
184	48
185	48
186	48
187	49
188	49
189	49
190	49
191	49
192	49
193	49
194	50
195	51
196	51
197	51
198	52
199	52
200	52
201	52
202	52
203	52
204	52
205	52
206	52
207	52
208	52
209	52
210	52
211	52
212	53
213	53
214	53
215	54
216	54
217	54
218	54
219	54
220	54
221	54
222	54
223	55
224	55
225	55
226	55
227	56
228	57
229	58
230	60
231	61
232	61
233	61
234	61
235	62
236	62
237	63
238	64
239	64
240	64
241	64
242	64
243	64
244	64
245	64
246	65
247	65
248	66
249	66
250	66
251	67
252	67
253	68
254	69
255	71
256	71
257	71
258	71
259	71
260	71
261	71
262	74
263	75
264	77
265	77
266	77
267	78
268	79
