position	frequency
1	1
2	2
3	2
4	2
5	2
6	2
7	3
8	4
9	4
10	5
11	6
12	6
13	6
14	6
15	6
16	6
17	7
18	8
19	9
20	9
21	10
22	12
23	12
24	13
25	13
26	13
27	13
28	13
29	14
30	14
31	14
32	14
33	14
34	15
35	15
36	15
37	15
38	15
39	16
40	16
41	16
42	17
43	18
44	18
45	19
46	19
47	19
48	19
49	19
50	19
51	19
52	20
53	21
54	21
55	21
56	21
57	21
58	22
59	22
60	22
61	23
62	23
63	23
64	23
65	23
66	23
67	23
68	23
69	23
70	25
71	25
72	25
73	26
74	26
75	26
76	26
77	27
78	27
79	27
80	27
81	27
82	29
83	29
84	30
85	30
86	30
87	31
88	31
89	31
90	32
91	32
92	32
93	32
94	32
95	32
96	32
97	32
98	32
99	32
100	32
101	32
102	32
103	32
104	33
105	33
106	33
107	33
108	33
109	33
110	33
111	33
112	33
113	33
114	33
115	33
116	33
117	33
118	34
119	34
120	34
121	35
122	35
123	35
124	35
125	35
126	35
127	35
128	35
129	35
130	35
131	36
132	36
133	36
134	36
135	36
136	36
137	36
138	36
139	36
140	36
141	36
142	36
143	37
144	37
145	37
146	37
147	37
148	37
149	37
150	37
151	37
152	37
153	37
154	37
155	37
156	37
157	37
158	37
159	37
160	37
161	37
162	37
163	38
164	38
165	38
166	38
167	38
168	38
169	38
170	38
171	38
172	38
173	40
174	40
175	41
176	41
177	41
178	41
179	41
180	41
181	41
182	41
183	41
184	41
185	41
186	41
187	41
188	41
189	41
190	42
191	42
192	42
193	42
194	42
195	43
196	43
197	43
198	43
199	43
200	43
201	43
202	43
203	43
204	43
205	44
206	44
207	44
208	44
209	44
210	44
211	44
212	44
213	45
214	45
215	45
216	45
217	45
218	45
219	45
220	46
221	46
222	46
223	46
224	46
225	46
226	46
227	46
228	46
229	46
230	46
231	46
232	46
233	46
234	46
235	46
236	47
237	47
238	47
239	47
240	47
241	47
242	47
243	49
244	49
245	49
246	49
247	49
248	49
249	52
250	53
251	53
252	53
253	53
254	54
255	54
256	54
257	54
258	55
259	56
260	56
261	56
262	56
263	57
264	57
265	57
266	57
267	57
268	57
269	57
270	57
271	57
272	58
273	60
274	61
275	61
276	62
277	62
278	62
279	62
280	62
281	62
282	62
283	63
284	63
285	63
286	64
287	65
288	65
289	66
290	67
291	68
292	69
293	71
294	71
295	71
296	71
297	72
298	72
299	72
300	72
301	73
302	76
303	76
304	76
305	76
306	77
307	77
308	77
309	77
310	78
311	78
312	79
313	80
314	80
315	82
316	83
317	83
318	84
319	84
320	84
321	84
322	84
323	84
324	84
325	84
326	84
327	85
328	85
329	85
330	86
331	86
332	88
333	90
334	89
335	89
336	89
337	90
338	90
339	90
340	90
341	91
342	91
343	91
344	93
345	93
346	94
347	96
348	96
349	97
350	97
351	97
352	96
353	96
354	98
355	97
356	97
357	100
358	99
359	99
360	99
361	97
362	97
363	98
364	98
365	97
366	99
367	99
368	98
369	98
370	98
371	98
372	98
373	98
374	99
375	100
376	100
377	99
378	100
379	100
380	100
381	100
382	100
383	101
384	101
385	100
386	100
387	100
388	99
389	100
390	100
391	100
392	102
393	102
394	102
395	102
396	102
397	101
398	101
399	99
400	99
401	98
402	98
403	98
404	99
405	100
406	100
407	99
408	99
409	100
410	101
411	101
412	102
413	102
414	101
415	101
416	100
417	100
418	100
419	100
420	100
421	100
422	100
423	100
424	100
425	100
426	100
427	99
428	100
429	100
430	100
431	101
432	101
433	102
434	102
435	102
436	101
437	101
438	101
439	102
440	103
441	104
442	104
443	105
444	105
445	105
446	107
447	107
448	107
449	107
450	106
451	107
452	107
453	107
454	106
455	107
456	109
457	109
458	109
459	110
460	111
461	112
462	112
463	112
464	112
465	112
466	113
467	113
468	113
469	115
470	116
471	116
472	116
473	116
474	116
475	117
476	117
477	117
478	117
479	116
480	115
481	115
482	115
483	115
484	115
485	115
486	116
487	116
488	116
489	116
490	116
491	117
492	117
493	117
494	117
495	117
496	118
497	118
498	118
499	118
500	118
501	118
502	118
503	119
504	120
505	120
506	120
507	121
508	123
509	123
510	124
511	122
512	123
513	124
514	125
515	125
516	126
517	126
518	127
519	127
520	127
521	127
522	127
523	127
524	126
525	126
526	126
527	127
528	127
529	127
530	126
531	126
532	126
533	126
534	126
535	126
536	126
537	126
538	126
539	127
540	129
541	129
542	129
543	130
544	130
545	130
546	130
547	130
548	130
549	130
550	130
551	131
552	133
553	133
554	133
555	134
556	134
557	134
558	134
559	134
560	132
561	133
562	133
563	133
564	134
