position	frequency
1	6
2	12
3	13
4	15
5	19
6	21
7	25
8	30
9	33
10	37
11	40
12	45
13	49
14	53
15	55
16	56
17	58
18	60
19	65
20	68
21	70
22	71
23	73
24	78
25	79
26	84
27	88
28	90
29	95
30	97
31	101
32	107
33	110
34	111
35	117
36	123
37	127
38	130
39	132
40	132
41	137
42	141
43	142
44	145
45	146
46	148
47	150
48	151
49	153
50	158
51	161
52	165
53	168
54	170
55	173
56	175
57	176
58	180
59	182
60	183
61	188
62	190
63	190
64	194
65	196
66	200
67	200
68	202
69	203
70	204
71	206
72	207
73	208
74	208
75	208
76	208
77	210
78	213
79	214
80	215
81	216
82	217
83	218
84	219
85	220
86	223
87	223
88	225
89	227
90	229
91	229
92	229
93	232
94	235
95	235
96	236
97	238
98	240
99	241
100	241
101	242
102	242
103	243
104	243
105	244
106	244
107	246
108	246
109	248
110	249
111	251
112	253
113	255
114	256
115	258
116	258
117	259
118	260
119	264
120	264
121	266
122	266
123	267
124	268
125	269
126	269
127	269
128	269
129	270
130	270
131	271
132	272
133	272
134	273
135	274
136	276
137	276
138	276
139	278
140	278
141	279
142	279
143	281
144	283
145	285
146	285
147	288
148	288
149	289
150	292
151	292
152	293
153	295
154	296
155	297
156	298
157	300
158	301
159	302
160	304
161	305
162	306
163	306
164	306
165	308
166	308
167	308
168	308
169	309
170	309
171	311
172	311
173	311
174	311
175	311
176	311
177	314
178	315
179	315
180	315
181	319
182	321
183	321
184	324
185	325
186	328
187	330
188	330
189	332
190	334
191	335
192	335
193	336
194	336
195	341
196	341
197	342
198	343
199	347
200	348
201	351
202	351
203	354
204	355
205	357
206	358
207	361
208	363
209	366
210	367
211	369
212	373
213	377
214	379
215	382
216	384
217	386
218	390
219	390
220	395
221	398
222	399
223	399
224	401
225	404
226	406
227	406
228	407
229	411
230	413
231	414
232	416
233	418
234	423
235	424
236	426
237	429
238	430
239	434
240	436
241	440
242	444
243	451
244	454
245	455
246	458
247	461
248	465
249	468
250	471
251	478
252	483
253	486
254	492
255	493
256	496
257	498
258	501
259	505
260	505
261	508
262	512
263	517
264	523
265	531
266	537
267	540
268	543
269	547
270	554
271	554
272	555
273	560
274	565
275	568
276	570
277	577
278	581
279	587
280	589
281	593
282	597
283	600
284	604
285	606
286	610
287	612
288	613
289	618
290	623
291	627
292	628
293	634
294	639
295	646
296	651
297	655
298	658
299	664
300	669
301	674
302	682
303	685
304	690
305	694
306	699
307	702
308	710
309	714
310	717
311	720
312	728
313	733
314	735
315	743
316	750
317	752
318	756
319	759
320	767
321	777
322	786
323	792
324	796
325	802
326	804
327	807
328	814
329	815
330	824
331	827
332	831
333	835
334	836
335	841
336	847
337	852
338	857
339	861
340	864
341	867
342	870
343	873
344	878
345	880
346	883
347	885
348	885
349	890
350	889
351	886
352	884
353	891
354	892
355	898
356	901
357	903
358	906
359	909
360	914
361	919
362	920
363	916
364	917
365	917
366	920
367	922
368	923
369	925
370	926
371	927
372	931
373	935
374	938
375	941
376	942
377	944
378	946
379	951
380	958
381	958
382	961
383	964
384	971
385	971
386	967
387	969
388	967
389	973
390	974
391	976
392	977
393	980
394	980
395	981
396	983
397	982
398	986
399	987
400	991
401	992
402	997
403	999
404	1000
405	1001
406	1003
407	1003
408	1001
409	1002
410	1003
411	1005
412	1004
413	1006
414	1008
415	1006
416	1008
417	1009
418	1008
419	1009
420	1010
421	1011
422	1012
423	1011
424	1011
425	1012
426	1012
427	1012
428	1014
429	1013
430	1014
431	1016
432	1015
433	1017
434	1015
435	1015
436	1017
437	1015
438	1013
439	1016
440	1017
441	1018
442	1023
443	1026
444	1025
445	1027
446	1027
447	1028
448	1032
449	1034
450	1034
451	1036
452	1036
453	1037
454	1039
455	1038
456	1041
457	1041
458	1043
459	1042
460	1041
461	1046
462	1046
463	1044
464	1045
465	1045
466	1046
467	1044
468	1043
469	1044
470	1047
471	1049
472	1048
473	1047
474	1049
475	1048
476	1048
477	1050
478	1055
479	1056
480	1057
481	1058
482	1061
483	1063
484	1065
485	1066
486	1069
487	1068
488	1071
489	1069
490	1070
491	1071
492	1072
493	1071
494	1073
495	1074
496	1078
497	1076
498	1075
499	1074
500	1076
501	1074
502	1075
503	1075
504	1073
505	1073
506	1073
507	1073
508	1072
509	1074
510	1079
511	1076
512	1076
513	1078
514	1076
515	1078
516	1080
517	1081
518	1082
519	1083
520	1084
521	1083
522	1083
523	1084
524	1085
525	1086
526	1089
527	1091
528	1094
529	1096
530	1095
531	1093
532	1094
533	1095
534	1096
535	1096
536	1097
537	1098
538	1102
539	1102
540	1103
541	1103
542	1102
543	1099
544	1103
545	1103
546	1100
547	1101
548	1099
549	1098
550	1100
551	1102
552	1101
553	1103
554	1100
555	1100
556	1100
557	1099
558	1101
559	1100
560	1100
561	1103
562	1102
563	1100
564	1102
565	1103
566	1102
567	1102
568	1100
569	1101
570	1101
571	1100
572	1100
573	1099
574	1101
575	1104
576	1105
577	1107
578	1110
579	1110
580	1108
581	1107
582	1105
583	1103
584	1104
585	1103
586	1107
587	1102
588	1100
589	1104
590	1106
591	1106
592	1105
593	1103
594	1104
595	1101
596	1104
597	1107
598	1109
599	1113
600	1114
601	1113
602	1115
603	1115
604	1113
605	1116
606	1114
607	1111
608	1109
609	1111
610	1113
611	1114
612	1113
613	1112
614	1115
615	1119
616	1117
617	1121
618	1120
619	1121
620	1121
621	1124
622	1124
623	1124
624	1120
625	1122
626	1124
627	1125
628	1126
629	1120
630	1117
631	1120
632	1119
633	1121
