position	frequency
1	1
2	4
3	9
4	11
5	15
6	19
7	24
8	27
9	30
10	32
11	36
12	42
13	47
14	50
15	51
16	54
17	58
18	65
19	67
20	72
21	76
22	78
23	81
24	82
25	85
26	89
27	95
28	99
29	103
30	105
31	106
32	107
33	108
34	110
35	112
36	116
37	118
38	119
39	119
40	123
41	123
42	125
43	128
44	132
45	135
46	135
47	137
48	139
49	143
50	143
51	146
52	147
53	147
54	150
55	154
56	156
57	158
58	160
59	161
60	163
61	164
62	166
63	167
64	170
65	171
66	174
67	176
68	177
69	177
70	178
71	179
72	181
73	184
74	184
75	186
76	187
77	188
78	188
79	188
80	190
81	191
82	193
83	194
84	200
85	201
86	201
87	204
88	207
89	210
90	211
91	211
92	212
93	212
94	215
95	218
96	218
97	219
98	221
99	222
100	223
101	224
102	225
103	225
104	225
105	227
106	228
107	232
108	233
109	236
110	238
111	240
112	240
113	241
114	244
115	244
116	244
117	244
118	247
119	248
120	249
121	251
122	253
123	254
124	255
125	257
126	257
127	259
128	261
129	261
130	263
131	264
132	267
133	269
134	271
135	273
136	275
137	276
138	277
139	280
140	280
141	280
142	281
143	282
144	282
145	282
146	282
147	284
148	286
149	286
150	286
151	286
152	289
153	290
154	290
155	291
156	292
157	292
158	292
159	293
160	294
161	294
162	295
163	302
164	305
165	306
166	307
167	309
168	309
169	310
170	310
171	311
172	312
173	314
174	315
175	318
176	318
177	322
178	322
179	324
180	325
181	326
182	327
183	330
184	330
185	330
186	332
187	334
188	338
189	339
190	342
191	347
192	349
193	351
194	352
195	354
196	354
197	354
198	354
199	358
200	359
201	362
202	365
203	366
204	370
205	372
206	375
207	376
208	379
209	381
210	383
211	385
212	388
213	392
214	392
215	394
216	397
217	398
218	398
219	402
220	403
221	410
222	413
223	416
224	419
225	423
226	426
227	427
228	427
229	429
230	430
231	435
232	438
233	440
234	442
235	445
236	448
237	449
238	452
239	454
240	457
241	460
242	463
243	466
244	470
245	477
246	480
247	485
248	491
249	495
250	501
251	503
252	507
253	508
254	512
255	515
256	518
257	526
258	529
259	532
260	535
261	538
262	540
263	544
264	551
265	552
266	556
267	557
268	558
269	561
270	562
271	567
272	572
273	578
274	580
275	584
276	586
277	589
278	592
279	594
280	599
281	604
282	610
283	613
284	621
285	623
286	627
287	631
288	640
289	644
290	648
291	649
292	655
293	662
294	664
295	667
296	676
297	680
298	686
299	690
300	695
301	701
302	705
303	707
304	719
305	725
306	728
307	734
308	737
309	741
310	749
311	752
312	755
313	761
314	766
315	768
316	773
317	779
318	782
319	788
320	791
321	794
322	801
323	804
324	806
325	808
326	807
327	811
328	817
329	820
330	824
331	827
332	828
333	832
334	835
335	841
336	844
337	847
338	848
339	855
340	856
341	860
342	865
343	871
344	871
345	872
346	877
347	878
348	881
349	884
350	885
351	892
352	893
353	899
354	905
355	909
356	907
357	911
358	915
359	917
360	920
361	924
362	922
363	924
364	930
365	930
366	932
367	939
368	942
369	942
370	947
371	948
372	950
373	953
374	955
375	953
376	958
377	964
378	965
379	960
380	961
381	964
382	964
383	962
384	963
385	966
386	970
387	976
388	978
389	980
390	981
391	985
392	985
393	986
394	984
395	983
396	984
397	984
398	985
399	987
400	992
401	994
402	993
403	995
404	993
405	997
406	994
407	993
408	994
409	992
410	992
411	996
412	995
413	997
414	1000
415	1002
416	1006
417	1008
418	1009
419	1008
420	1008
421	1013
422	1013
423	1013
424	1013
425	1016
426	1012
427	1014
428	1011
429	1010
430	1009
431	1012
432	1014
433	1011
434	1013
435	1012
436	1012
437	1014
438	1014
439	1014
440	1013
441	1016
442	1015
443	1017
444	1018
445	1016
446	1017
447	1020
448	1019
449	1023
450	1023
451	1023
452	1023
453	1024
454	1021
455	1025
456	1023
457	1025
458	1026
459	1027
460	1027
461	1027
462	1030
463	1030
464	1033
465	1034
466	1033
467	1032
468	1032
469	1036
470	1037
471	1034
472	1030
473	1032
474	1031
475	1030
476	1033
477	1036
478	1039
479	1040
480	1040
481	1043
482	1043
483	1045
484	1048
485	1049
486	1046
487	1048
488	1049
489	1051
490	1052
491	1052
492	1054
493	1051
494	1051
495	1053
496	1056
497	1056
498	1057
499	1056
500	1060
501	1063
502	1066
503	1065
504	1065
505	1068
506	1071
507	1072
508	1077
509	1073
510	1072
511	1071
512	1070
513	1072
514	1071
515	1070
516	1067
517	1069
518	1066
519	1071
520	1069
521	1070
522	1069
523	1068
524	1067
525	1065
526	1065
527	1067
528	1069
529	1069
530	1069
531	1070
532	1073
533	1072
534	1073
535	1073
536	1074
537	1075
538	1077
539	1079
540	1079
541	1081
542	1081
543	1087
544	1086
545	1083
546	1083
547	1086
548	1086
549	1088
550	1092
551	1090
552	1091
553	1092
554	1092
555	1095
556	1096
557	1100
558	1100
559	1101
560	1102
561	1100
562	1100
563	1098
564	1099
565	1103
566	1108
567	1109
568	1110
569	1109
570	1110
571	1109
572	1108
573	1109
574	1113
575	1112
576	1112
577	1113
578	1112
579	1113
580	1119
581	1118
582	1120
583	1123
584	1124
585	1125
586	1122
587	1124
588	1124
589	1122
590	1121
591	1118
592	1115
593	1113
594	1114
595	1116
596	1119
597	1121
598	1122
599	1121
600	1120
601	1115
602	1117
603	1118
604	1118
605	1122
606	1119
607	1119
608	1121
609	1117
610	1116
611	1120
612	1118
613	1111
614	1110
615	1107
616	1104
617	1105
618	1101
619	1104
620	1105
621	1101
622	1099
623	1100
624	1098
625	1095
626	1092
627	1093
628	1092
629	1091
630	1088
631	1086
632	1091
633	1090
634	1089
635	1089
636	1086
637	1089
638	1088
639	1088
640	1084
641	1086
642	1084
643	1082
644	1080
645	1077
646	1075
647	1074
648	1076
649	1069
650	1071
651	1074
652	1068
653	1072
654	1069
655	1072
656	1071
657	1076
658	1076
659	1078
660	1079
661	1077
662	1080
663	1079
664	1080
665	1083
666	1081
667	1078
668	1080
669	1077
670	1074
671	1074
672	1072
673	1066
674	1067
675	1068
676	1069
677	1066
678	1071
679	1066
680	1064
681	1065
682	1066
683	1063
684	1060
685	1059
686	1059
687	1058
688	1060
689	1057
690	1064
691	1061
692	1061
693	1061
694	1065
695	1068
696	1069
697	1072
698	1068
699	1063
700	1066
701	1062
702	1062
703	1069
704	1065
705	1058
706	1058
707	1061
708	1062
709	1059
710	1059
711	1062
712	1061
713	1059
714	1062
715	1062
716	1066
717	1065
718	1067
719	1068
720	1066
721	1064
722	1064
723	1065
724	1065
725	1062
726	1060
727	1058
728	1054
729	1057
730	1054
731	1053
732	1056
733	1056
734	1055
735	1053
736	1054
737	1048
738	1046
739	1043
740	1048
741	1046
742	1045
743	1046
744	1042
745	1044
746	1046
747	1044
748	1041
749	1043
750	1040
751	1045
752	1047
753	1043
754	1045
755	1044
756	1044
757	1044
758	1047
759	1047
760	1046
761	1046
762	1044
763	1046
764	1047
765	1054
766	1049
767	1052
768	1051
769	1051
770	1052
771	1056
772	1055
773	1057
774	1054
775	1055
776	1054
777	1052
778	1054
779	1052
780	1051
781	1054
782	1053
783	1054
784	1052
785	1049
786	1050
787	1049
788	1052
789	1056
790	1052
791	1053
792	1056
793	1053
794	1052
795	1054
796	1055
797	1055
798	1056
799	1059
800	1056
801	1061
802	1063
803	1065
804	1066
805	1063
806	1060
807	1061
808	1062
809	1065
810	1063
811	1063
812	1066
813	1069
814	1072
815	1072
816	1076
817	1077
818	1074
819	1075
820	1075
821	1074
822	1073
823	1075
824	1078
825	1080
826	1083
827	1083
828	1087
829	1088
830	1089
831	1088
832	1088
833	1090
834	1092
835	1092
836	1096
837	1100
838	1098
839	1095
840	1096
841	1095
842	1097
843	1097
844	1099
845	1095
846	1094
847	1095
848	1095
849	1097
850	1098
851	1097
852	1100
853	1101
854	1100
855	1101
856	1101
857	1105
858	1104
859	1104
860	1104
861	1105
862	1106
863	1103
864	1098
865	1098
866	1098
867	1096
868	1099
869	1099
870	1098
871	1100
872	1102
873	1102
874	1101
875	1103
876	1105
877	1105
878	1109
879	1109
880	1114
881	1114
882	1114
883	1114
884	1111
885	1111
886	1110
887	1109
888	1110
889	1110
890	1113
891	1116
892	1117
893	1118
894	1117
895	1123
896	1123
897	1122
898	1122
899	1121
900	1122
901	1125
902	1125
903	1127
904	1120
905	1121
906	1121
907	1122
908	1124
909	1121
910	1117
911	1114
912	1111
913	1111
914	1109
915	1109
916	1110
917	1112
918	1115
919	1119
920	1120
921	1121
922	1125
923	1124
924	1128
925	1130
926	1136
927	1138
928	1138
929	1138
930	1137
931	1138
932	1141
933	1138
934	1140
935	1141
936	1138
937	1135
938	1135
939	1137
940	1139
941	1135
942	1136
943	1137
944	1139
945	1136
946	1138
947	1141
948	1138
949	1138
950	1139
951	1138
952	1140
953	1140
954	1139
955	1143
956	1145
957	1143
958	1145
959	1142
960	1142
961	1140
962	1139
963	1135
964	1134
965	1132
966	1126
967	1126
968	1127
969	1130
970	1126
971	1123
972	1122
973	1121
974	1125
975	1130
976	1131
977	1130
978	1126
979	1127
980	1128
981	1125
982	1124
983	1121
984	1126
985	1123
986	1124
987	1119
988	1118
989	1116
990	1116
991	1116
992	1119
993	1118
994	1116
995	1114
996	1112
997	1111
998	1107
999	1108
1000	1106
1001	1104
1002	1101
1003	1101
1004	1101
1005	1102
1006	1098
1007	1094
1008	1095
1009	1097
1010	1096
1011	1095
1012	1101
1013	1097
1014	1103
1015	1104
1016	1103
1017	1103
1018	1100
1019	1101
1020	1105
1021	1106
1022	1104
1023	1103
1024	1103
1025	1105
1026	1107
1027	1108
1028	1109
1029	1110
1030	1108
1031	1107
1032	1104
1033	1100
1034	1102
1035	1102
1036	1103
1037	1105
1038	1110
1039	1107
1040	1106
1041	1104
1042	1107
1043	1106
1044	1104
1045	1104
1046	1099
1047	1103
1048	1104
1049	1103
1050	1101
1051	1103
1052	1101
1053	1097
1054	1096
1055	1094
1056	1093
1057	1092
1058	1090
1059	1090
1060	1091
1061	1087
1062	1087
1063	1085
1064	1086
1065	1089
1066	1088
1067	1085
1068	1088
1069	1090
1070	1091
1071	1093
1072	1091
1073	1092
1074	1089
1075	1088
1076	1090
1077	1089
1078	1086
1079	1088
1080	1090
1081	1088
1082	1085
1083	1087
1084	1089
1085	1091
1086	1092
1087	1090
1088	1092
1089	1092
1090	1093
1091	1094
1092	1094
1093	1093
1094	1090
1095	1085
1096	1085
1097	1084
1098	1085
1099	1082
1100	1084
1101	1082
1102	1081
1103	1081
1104	1076
1105	1074
1106	1069
1107	1069
1108	1068
1109	1068
1110	1067
1111	1067
1112	1071
1113	1069
1114	1070
1115	1074
1116	1067
1117	1071
1118	1069
1119	1067
1120	1069
1121	1066
1122	1068
1123	1070
1124	1068
1125	1064
1126	1065
1127	1069
1128	1070
1129	1072
1130	1072
1131	1070
1132	1069
1133	1068
1134	1069
1135	1068
1136	1068
1137	1069
1138	1066
1139	1067
1140	1065
1141	1066
1142	1066
1143	1067
1144	1069
1145	1067
1146	1064
1147	1069
1148	1067
1149	1064
1150	1065
1151	1065
1152	1064
1153	1064
1154	1068
1155	1071
1156	1066
1157	1066
1158	1064
1159	1060
1160	1062
1161	1062
1162	1062
1163	1059
1164	1063
1165	1067
1166	1067
1167	1068
1168	1070
1169	1070
1170	1073
1171	1071
1172	1069
1173	1067
1174	1067
1175	1068
1176	1066
1177	1067
1178	1067
1179	1067
1180	1066
1181	1064
1182	1066
1183	1064
1184	1062
1185	1064
1186	1064
1187	1068
1188	1072
1189	1073
1190	1074
1191	1072
1192	1077
1193	1077
1194	1076
1195	1076
1196	1078
1197	1074
1198	1076
1199	1079
1200	1081
1201	1077
1202	1077
1203	1074
1204	1073
1205	1074
1206	1073
1207	1068
1208	1072
1209	1067
1210	1067
1211	1069
1212	1074
1213	1069
1214	1072
1215	1073
1216	1071
1217	1071
1218	1069
1219	1070
1220	1072
1221	1073
1222	1074
1223	1072
1224	1069
1225	1068
1226	1065
1227	1067
1228	1066
1229	1068
1230	1064
1231	1064
1232	1063
1233	1065
1234	1067
1235	1070
1236	1065
1237	1067
1238	1071
1239	1071
1240	1071
1241	1071
1242	1073
1243	1072
1244	1070
1245	1071
1246	1074
1247	1072
1248	1069
1249	1073
1250	1075
1251	1078
1252	1077
1253	1076
1254	1077
1255	1076
1256	1082
1257	1080
1258	1081
1259	1079
1260	1077
1261	1080
1262	1077
1263	1079
1264	1080
1265	1077
1266	1074
1267	1076
1268	1075
1269	1078
1270	1076
1271	1074
1272	1080
1273	1079
1274	1076
1275	1077
1276	1080
1277	1078
1278	1073
1279	1071
1280	1073
1281	1069
1282	1072
1283	1071
1284	1072
1285	1073
1286	1071
1287	1071
1288	1067
1289	1070
1290	1070
1291	1070
1292	1068
1293	1071
1294	1071
1295	1071
1296	1070
1297	1068
1298	1071
1299	1073
1300	1073
1301	1074
1302	1071
1303	1074
1304	1071
1305	1072
1306	1074
1307	1077
1308	1079
1309	1082
1310	1083
1311	1084
1312	1082
1313	1079
1314	1075
1315	1071
1316	1074
1317	1076
1318	1079
1319	1077
1320	1077
1321	1082
1322	1082
1323	1081
1324	1080
1325	1081
1326	1081
1327	1079
1328	1081
1329	1084
1330	1082
1331	1080
1332	1082
1333	1085
1334	1086
1335	1085
1336	1083
1337	1080
1338	1077
1339	1075
1340	1074
1341	1075
1342	1073
1343	1075
1344	1079
1345	1077
1346	1076
1347	1078
1348	1072
1349	1069
1350	1071
1351	1073
1352	1073
1353	1071
1354	1070
1355	1070
1356	1072
1357	1073
1358	1072
1359	1071
1360	1069
1361	1073
1362	1074
1363	1076
1364	1077
1365	1075
1366	1074
1367	1076
1368	1074
1369	1072
1370	1072
1371	1076
1372	1076
1373	1077
1374	1072
1375	1074
1376	1074
1377	1073
1378	1073
1379	1073
1380	1073
1381	1074
1382	1073
1383	1073
1384	1074
1385	1073
1386	1075
1387	1073
1388	1076
1389	1080
1390	1078
1391	1077
1392	1073
1393	1074
1394	1077
1395	1075
1396	1074
1397	1073
1398	1071
1399	1072
1400	1071
1401	1074
1402	1071
1403	1071
1404	1071
1405	1074
1406	1074
1407	1071
1408	1071
1409	1073
1410	1076
1411	1076
1412	1075
1413	1075
1414	1073
1415	1070
1416	1070
1417	1071
1418	1066
1419	1070
1420	1074
1421	1073
1422	1072
1423	1073
1424	1073
1425	1077
1426	1077
1427	1075
1428	1079
1429	1079
1430	1078
1431	1079
1432	1073
1433	1077
1434	1078
1435	1076
1436	1077
1437	1077
1438	1075
1439	1075
1440	1072
1441	1071
1442	1072
1443	1071
1444	1071
1445	1072
1446	1073
1447	1074
1448	1072
1449	1073
1450	1075
1451	1074
1452	1073
1453	1069
1454	1071
1455	1070
1456	1071
1457	1071
1458	1073
1459	1070
1460	1069
1461	1068
1462	1070
1463	1070
1464	1070
1465	1069
1466	1073
1467	1070
1468	1072
1469	1071
1470	1070
1471	1070
1472	1069
1473	1073
1474	1072
1475	1067
1476	1069
1477	1068
1478	1068
1479	1071
1480	1073
1481	1073
1482	1074
1483	1071
1484	1071
1485	1068
1486	1067
1487	1064
1488	1063
1489	1065
1490	1066
1491	1068
1492	1069
1493	1070
1494	1072
1495	1075
1496	1072
1497	1074
1498	1072
1499	1075
1500	1072
1501	1072
1502	1072
1503	1072
1504	1071
1505	1068
1506	1067
1507	1065
1508	1061
1509	1064
1510	1064
1511	1067
1512	1065
1513	1066
1514	1067
1515	1069
1516	1072
1517	1075
1518	1074
1519	1072
1520	1075
1521	1072
1522	1072
1523	1068
1524	1066
1525	1066
1526	1068
1527	1064
1528	1067
1529	1068
1530	1064
1531	1069
1532	1071
1533	1070
1534	1071
1535	1075
1536	1072
1537	1074
1538	1069
1539	1068
1540	1067
1541	1066
1542	1065
1543	1067
1544	1063
1545	1063
1546	1060
1547	1057
1548	1058
1549	1059
1550	1058
1551	1057
1552	1056
1553	1054
1554	1054
1555	1056
1556	1055
1557	1055
1558	1053
1559	1054
1560	1054
1561	1053
1562	1050
1563	1053
1564	1054
1565	1055
1566	1054
1567	1053
1568	1053
1569	1050
1570	1053
1571	1055
1572	1059
1573	1059
1574	1054
1575	1056
1576	1055
1577	1057
1578	1054
1579	1057
1580	1053
1581	1052
1582	1051
1583	1052
1584	1053
1585	1055
1586	1055
1587	1054
1588	1056
1589	1053
1590	1053
1591	1054
1592	1054
1593	1058
1594	1055
1595	1057
1596	1055
1597	1052
1598	1055
1599	1053
1600	1055
1601	1056
1602	1055
1603	1055
1604	1055
1605	1053
1606	1055
1607	1058
1608	1057
1609	1058
1610	1058
1611	1059
1612	1057
1613	1055
1614	1056
1615	1061
1616	1057
1617	1054
1618	1056
1619	1057
1620	1060
1621	1060
1622	1059
1623	1059
1624	1056
1625	1053
1626	1049
1627	1049
1628	1049
1629	1047
1630	1045
1631	1046
1632	1050
1633	1048
1634	1046
1635	1042
1636	1044
1637	1043
1638	1042
1639	1041
1640	1043
1641	1040
1642	1042
1643	1041
1644	1037
1645	1036
1646	1033
1647	1038
1648	1035
1649	1036
1650	1034
1651	1036
1652	1038
1653	1038
1654	1037
1655	1036
1656	1036
1657	1034
1658	1037
1659	1035
1660	1036
1661	1037
1662	1038
1663	1038
1664	1039
1665	1038
1666	1039
1667	1043
1668	1041
1669	1037
1670	1039
1671	1038
1672	1035
1673	1035
1674	1036
1675	1035
1676	1035
1677	1032
1678	1030
1679	1029
1680	1026
1681	1027
1682	1027
1683	1026
1684	1027
1685	1025
1686	1025
1687	1025
1688	1025
1689	1024
1690	1026
1691	1023
1692	1026
1693	1031
1694	1027
1695	1028
1696	1026
1697	1030
1698	1031
1699	1034
1700	1038
1701	1041
1702	1039
1703	1037
1704	1035
1705	1035
1706	1034
1707	1033
1708	1032
1709	1031
1710	1030
1711	1026
1712	1027
1713	1031
1714	1030
1715	1030
1716	1031
1717	1035
1718	1032
1719	1034
1720	1033
1721	1035
1722	1033
1723	1034
1724	1032
1725	1025
1726	1031
1727	1029
1728	1031
1729	1037
1730	1035
1731	1038
1732	1038
1733	1037
1734	1039
1735	1040
1736	1036
1737	1036
1738	1040
1739	1041
1740	1041
1741	1039
1742	1039
1743	1039
1744	1038
1745	1036
1746	1035
1747	1030
1748	1027
1749	1029
1750	1030
1751	1032
1752	1032
1753	1037
1754	1038
1755	1036
1756	1036
1757	1035
1758	1034
1759	1034
1760	1035
1761	1032
1762	1032
1763	1031
1764	1031
1765	1034
1766	1032
1767	1035
1768	1037
1769	1038
1770	1038
1771	1035
1772	1033
1773	1037
1774	1034
1775	1032
1776	1031
1777	1028
1778	1030
1779	1030
1780	1032
1781	1025
1782	1026
1783	1026
1784	1028
1785	1029
1786	1029
1787	1026
1788	1027
1789	1028
1790	1030
1791	1031
1792	1034
1793	1034
1794	1035
1795	1032
1796	1034
1797	1035
1798	1033
1799	1037
1800	1038
1801	1034
1802	1032
1803	1033
1804	1028
1805	1028
1806	1030
1807	1031
1808	1032
1809	1029
1810	1029
1811	1031
1812	1031
1813	1031
1814	1034
1815	1033
1816	1034
1817	1030
1818	1030
1819	1030
1820	1030
1821	1029
1822	1032
1823	1034
1824	1036
1825	1035
1826	1036
1827	1035
1828	1034
1829	1035
1830	1033
1831	1035
1832	1037
1833	1037
1834	1035
1835	1035
1836	1037
1837	1037
1838	1038
1839	1039
1840	1042
1841	1042
1842	1041
1843	1038
1844	1037
1845	1035
1846	1035
1847	1035
1848	1035
1849	1034
1850	1035
1851	1036
1852	1033
1853	1032
1854	1031
1855	1030
1856	1028
1857	1032
1858	1032
1859	1035
1860	1037
1861	1037
1862	1037
1863	1040
1864	1041
1865	1043
1866	1044
1867	1041
1868	1044
1869	1043
1870	1043
1871	1044
1872	1045
1873	1047
1874	1046
1875	1050
1876	1047
1877	1046
1878	1047
1879	1048
1880	1047
1881	1047
1882	1044
1883	1049
1884	1045
1885	1047
1886	1046
1887	1047
1888	1049
1889	1047
1890	1046
1891	1050
1892	1047
1893	1046
1894	1045
1895	1045
1896	1041
1897	1041
1898	1040
1899	1040
1900	1038
1901	1036
1902	1035
1903	1039
1904	1037
1905	1041
1906	1043
1907	1045
1908	1045
1909	1045
1910	1043
1911	1045
1912	1047
1913	1045
1914	1045
1915	1043
1916	1037
1917	1035
1918	1036
1919	1036
1920	1038
1921	1040
1922	1040
1923	1034
1924	1035
1925	1031
1926	1033
1927	1032
1928	1032
1929	1037
1930	1037
1931	1035
1932	1040
1933	1038
1934	1037
1935	1035
1936	1036
1937	1035
1938	1037
1939	1034
1940	1035
1941	1029
1942	1030
1943	1034
1944	1033
1945	1032
1946	1035
1947	1032
1948	1032
1949	1031
1950	1030
1951	1033
1952	1030
1953	1032
1954	1034
1955	1033
1956	1031
1957	1034
1958	1033
1959	1032
1960	1033
1961	1031
1962	1032
1963	1030
1964	1029
1965	1027
1966	1030
1967	1028
1968	1027
1969	1032
1970	1030
1971	1031
1972	1034
1973	1031
1974	1029
1975	1027
1976	1027
1977	1026
1978	1031
1979	1032
1980	1031
1981	1032
1982	1032
1983	1034
1984	1038
1985	1040
1986	1035
1987	1037
1988	1035
1989	1036
1990	1038
1991	1038
1992	1040
1993	1039
1994	1044
1995	1044
1996	1041
1997	1037
1998	1036
1999	1038
2000	1037
2001	1037
2002	1035
2003	1036
2004	1038
2005	1036
2006	1033
2007	1036
2008	1032
2009	1034
2010	1033
2011	1034
2012	1038
2013	1037
2014	1040
2015	1042
2016	1042
2017	1043
2018	1045
2019	1046
2020	1046
2021	1044
2022	1042
2023	1045
2024	1048
2025	1046
2026	1047
2027	1044
2028	1045
2029	1041
2030	1040
2031	1040
2032	1041
2033	1042
2034	1041
2035	1044
2036	1043
2037	1045
2038	1046
2039	1041
2040	1044
2041	1044
2042	1045
2043	1051
2044	1045
2045	1043
2046	1039
2047	1043
2048	1043
2049	1037
2050	1035
2051	1033
2052	1031
2053	1030
2054	1032
2055	1034
2056	1039
2057	1032
2058	1039
2059	1040
2060	1041
2061	1041
2062	1043
2063	1045
2064	1041
2065	1043
2066	1040
2067	1038
2068	1037
2069	1039
2070	1037
2071	1035
2072	1037
2073	1040
2074	1040
2075	1047
2076	1047
2077	1042
2078	1041
2079	1041
2080	1038
2081	1037
2082	1037
2083	1033
2084	1031
2085	1030
2086	1033
2087	1031
2088	1032
2089	1028
2090	1031
2091	1032
2092	1030
2093	1030
2094	1028
2095	1029
2096	1034
2097	1034
2098	1036
2099	1038
2100	1039
2101	1040
2102	1039
2103	1042
2104	1045
2105	1049
2106	1046
2107	1047
2108	1050
2109	1055
2110	1059
2111	1059
2112	1057
2113	1059
2114	1062
2115	1060
2116	1055
2117	1053
2118	1058
2119	1061
2120	1060
2121	1059
2122	1058
2123	1059
2124	1057
2125	1055
2126	1055
2127	1057
2128	1054
2129	1055
2130	1054
2131	1053
2132	1053
2133	1047
2134	1046
2135	1046
2136	1042
2137	1042
2138	1046
2139	1043
2140	1043
2141	1043
2142	1044
2143	1044
2144	1047
2145	1046
2146	1049
2147	1053
2148	1054
2149	1053
2150	1050
2151	1048
2152	1048
2153	1049
2154	1047
2155	1042
2156	1046
2157	1046
2158	1048
2159	1048
2160	1051
2161	1051
2162	1055
2163	1057
2164	1062
2165	1064
2166	1068
2167	1062
2168	1061
2169	1060
2170	1062
2171	1059
2172	1058
2173	1056
2174	1062
2175	1062
2176	1064
2177	1066
2178	1065
2179	1063
2180	1063
2181	1065
2182	1065
2183	1066
2184	1071
2185	1069
2186	1070
2187	1070
2188	1079
2189	1079
2190	1078
2191	1084
2192	1080
2193	1082
2194	1080
2195	1082
2196	1083
2197	1083
2198	1089
2199	1087
2200	1090
2201	1091
2202	1090
2203	1093
2204	1089
2205	1092
2206	1094
2207	1093
2208	1092
2209	1090
2210	1092
2211	1094
2212	1091
2213	1093
2214	1092
2215	1091
2216	1091
2217	1092
2218	1089
2219	1090
2220	1090
2221	1090
2222	1087
2223	1089
2224	1088
2225	1086
2226	1082
2227	1081
2228	1082
2229	1078
2230	1079
