position	frequency
1	3
2	6
3	12
4	14
5	16
6	17
7	18
8	23
9	24
10	25
11	32
12	37
13	38
14	40
15	41
16	45
17	47
18	48
19	48
20	52
21	53
22	57
23	58
24	60
25	63
26	65
27	70
28	75
29	76
30	79
31	81
32	84
33	85
34	86
35	91
36	93
37	96
38	99
39	101
40	104
41	105
42	106
43	109
44	113
45	116
46	118
47	118
48	120
49	120
50	122
51	126
52	128
53	131
54	134
55	135
56	135
57	136
58	138
59	140
60	141
61	141
62	142
63	143
64	147
65	150
66	155
67	159
68	163
69	166
70	166
71	169
72	170
73	170
74	170
75	174
76	178
77	183
78	186
79	187
80	190
81	191
82	192
83	194
84	197
85	197
86	202
87	203
88	205
89	208
90	209
91	210
92	211
93	215
94	216
95	216
96	218
97	222
98	225
99	225
100	226
101	226
102	229
103	232
104	232
105	232
106	234
107	235
108	236
109	237
110	239
111	240
112	240
113	243
114	247
115	249
116	250
117	250
118	252
119	255
120	255
121	255
122	259
123	260
124	262
125	262
126	263
127	264
128	264
129	267
130	267
131	272
132	274
133	274
134	274
135	275
136	279
137	280
138	280
139	284
140	284
141	285
142	285
143	285
144	285
145	286
146	287
147	288
148	290
149	292
150	294
151	294
152	294
153	294
154	295
155	296
156	296
157	298
158	299
159	300
160	302
161	305
162	306
163	308
164	309
165	311
166	312
167	316
168	319
169	319
170	321
171	324
172	324
173	326
174	326
175	326
176	329
177	331
178	331
179	334
180	338
181	342
182	342
183	344
184	345
185	348
186	351
187	354
188	356
189	356
190	357
191	357
192	359
193	361
194	367
195	368
196	368
197	372
198	374
199	375
200	377
201	379
202	381
203	383
204	384
205	386
206	390
207	392
208	393
209	396
210	399
211	400
212	401
213	403
214	403
215	403
216	406
217	409
218	409
219	412
220	415
221	417
222	418
223	419
224	423
225	426
226	428
227	432
228	437
229	440
230	443
231	446
232	449
233	457
234	460
235	462
236	466
237	468
238	470
239	471
240	473
241	476
242	482
243	483
244	484
245	487
246	488
247	488
248	491
249	492
250	495
251	500
252	506
253	508
254	509
255	511
256	514
257	519
258	523
259	525
260	530
261	536
262	541
263	547
264	553
265	555
266	559
267	562
268	566
269	570
270	572
271	575
272	578
273	587
274	592
275	597
276	600
277	601
278	608
279	613
280	616
281	619
282	621
283	625
284	629
285	633
286	637
287	639
288	642
289	646
290	650
291	653
292	660
293	662
294	665
295	669
296	670
297	674
298	682
299	687
300	693
301	697
302	699
303	707
304	710
305	714
306	718
307	725
308	730
309	732
310	737
311	744
312	746
313	756
314	759
315	764
316	769
317	770
318	779
319	781
320	783
321	786
322	788
323	792
324	796
325	800
326	803
327	806
328	813
329	817
330	820
331	821
332	825
333	826
334	828
335	833
336	836
337	841
338	844
339	849
340	851
341	857
342	857
343	861
344	866
345	864
346	866
347	867
348	871
349	874
350	876
351	883
352	888
353	890
354	896
355	895
356	901
357	904
358	906
359	906
360	909
361	912
362	917
363	921
364	925
365	925
366	929
367	936
368	937
369	936
370	936
371	942
372	945
373	950
374	949
375	950
376	951
377	952
378	954
379	954
380	954
381	956
382	955
383	957
384	957
385	959
386	962
387	962
388	963
389	966
390	970
391	971
392	970
393	973
394	970
395	971
396	971
397	972
398	971
399	970
400	969
401	970
402	969
403	972
404	966
405	963
406	964
407	962
408	960
409	966
410	965
411	969
412	975
413	977
414	981
415	980
416	980
417	978
418	978
419	979
420	981
421	983
422	986
423	985
424	987
425	990
426	987
427	989
428	988
429	990
430	992
431	992
432	994
433	994
434	993
435	994
436	997
437	999
438	1000
439	999
440	1001
441	1001
442	1000
443	1002
444	999
445	1002
446	1005
447	1006
448	1010
449	1010
450	1010
451	1012
452	1012
453	1011
454	1012
455	1017
456	1021
457	1021
458	1019
459	1016
460	1017
461	1018
462	1020
463	1021
464	1022
465	1023
466	1025
467	1027
468	1029
469	1029
470	1031
471	1036
472	1035
473	1034
474	1034
475	1035
476	1035
477	1035
478	1036
479	1038
480	1041
481	1041
482	1042
483	1042
484	1044
485	1045
486	1048
487	1048
488	1049
489	1048
490	1049
491	1048
492	1050
493	1050
494	1053
495	1056
496	1056
497	1058
498	1057
499	1060
500	1063
501	1061
502	1067
503	1065
504	1065
505	1064
506	1065
507	1064
508	1064
509	1065
510	1068
511	1068
512	1069
513	1069
514	1065
515	1071
516	1074
517	1076
518	1077
519	1077
520	1081
521	1081
522	1083
523	1085
524	1085
525	1085
526	1085
527	1085
528	1086
529	1088
530	1091
531	1096
532	1096
533	1098
534	1101
535	1104
536	1104
537	1104
538	1105
539	1106
540	1106
541	1105
542	1109
543	1113
544	1118
545	1120
546	1122
547	1121
548	1115
549	1116
550	1121
551	1121
552	1120
553	1119
554	1119
555	1122
556	1123
557	1124
558	1123
559	1129
560	1131
561	1129
562	1130
563	1131
564	1136
565	1136
566	1137
567	1137
568	1139
569	1140
570	1137
571	1137
572	1138
573	1136
574	1136
575	1134
576	1133
577	1132
578	1137
579	1140
580	1138
581	1137
582	1137
583	1137
584	1135
585	1137
586	1135
587	1138
588	1139
589	1144
590	1148
591	1152
592	1156
593	1154
594	1154
595	1153
596	1157
597	1158
598	1157
599	1154
600	1150
601	1157
602	1159
603	1159
604	1158
605	1158
606	1157
607	1153
608	1152
609	1159
610	1157
611	1154
612	1156
613	1154
614	1160
615	1161
616	1158
617	1162
618	1161
619	1162
620	1160
621	1164
622	1161
623	1157
624	1156
625	1162
626	1163
627	1164
628	1166
629	1168
630	1164
631	1159
632	1156
633	1157
634	1159
635	1160
636	1160
637	1157
638	1163
639	1163
640	1159
641	1160
642	1164
643	1163
644	1159
645	1159
646	1158
647	1155
648	1150
649	1151
650	1148
651	1145
652	1147
653	1145
654	1149
655	1146
656	1147
657	1144
658	1141
659	1141
660	1143
661	1142
662	1141
663	1144
664	1141
665	1135
666	1136
667	1132
668	1132
669	1134
670	1133
671	1132
672	1133
673	1133
674	1135
675	1131
676	1128
677	1132
678	1132
679	1133
680	1131
681	1129
682	1129
683	1127
684	1124
685	1128
686	1125
687	1125
688	1131
689	1130
690	1131
691	1127
692	1126
693	1129
694	1127
695	1126
696	1123
697	1124
698	1124
699	1126
700	1122
701	1124
702	1119
703	1119
704	1119
705	1115
706	1112
707	1108
708	1110
709	1111
710	1109
711	1104
712	1106
713	1105
714	1106
715	1104
716	1102
717	1102
718	1103
719	1100
720	1100
721	1105
722	1105
723	1101
724	1099
725	1100
726	1099
727	1101
728	1100
729	1101
730	1105
731	1104
732	1100
733	1102
734	1099
735	1094
736	1096
737	1093
738	1095
739	1100
740	1100
741	1101
742	1102
743	1103
744	1101
745	1103
746	1100
747	1103
748	1109
749	1110
750	1107
751	1108
752	1107
753	1111
754	1109
755	1112
756	1112
757	1111
758	1115
759	1113
760	1108
761	1103
762	1104
763	1106
764	1107
765	1104
766	1104
767	1102
768	1100
769	1101
770	1103
771	1103
772	1107
773	1103
774	1102
775	1100
776	1096
777	1096
778	1097
779	1098
780	1098
781	1099
782	1103
783	1104
784	1103
785	1100
786	1103
787	1105
788	1101
789	1098
790	1097
791	1097
792	1099
793	1096
794	1096
795	1097
796	1097
797	1099
798	1101
799	1099
800	1099
801	1100
802	1101
803	1095
804	1094
805	1091
806	1089
807	1087
808	1084
809	1084
810	1084
811	1085
812	1082
813	1083
814	1088
815	1087
816	1088
817	1086
818	1091
819	1088
820	1086
821	1087
822	1087
823	1091
824	1089
825	1088
826	1089
827	1089
828	1089
829	1089
830	1093
831	1094
832	1095
833	1092
834	1093
835	1093
836	1090
837	1088
838	1088
839	1091
840	1090
841	1092
842	1091
843	1087
844	1086
845	1082
846	1083
847	1080
848	1080
849	1079
850	1081
851	1080
852	1075
853	1074
854	1074
855	1078
856	1077
857	1078
858	1077
859	1078
860	1076
861	1075
862	1075
863	1075
864	1075
865	1077
866	1076
867	1072
868	1077
869	1074
870	1076
871	1077
872	1077
873	1080
874	1079
875	1080
876	1078
877	1080
878	1077
879	1073
880	1073
881	1075
882	1075
883	1073
884	1079
885	1081
886	1081
887	1079
888	1081
889	1083
890	1081
891	1083
892	1084
893	1082
894	1089
895	1088
896	1089
897	1093
898	1096
899	1093
900	1093
901	1094
902	1089
903	1090
904	1094
905	1099
906	1098
907	1096
908	1093
909	1093
910	1092
911	1089
912	1085
913	1083
914	1081
915	1084
916	1084
917	1082
918	1082
919	1085
920	1082
921	1084
922	1080
923	1082
924	1082
925	1085
926	1086
927	1085
928	1085
929	1087
930	1091
931	1083
932	1085
933	1090
934	1089
935	1086
936	1083
937	1086
938	1085
939	1082
940	1083
941	1088
942	1086
943	1085
944	1085
945	1088
946	1088
947	1086
948	1085
949	1084
950	1082
951	1083
952	1078
953	1078
954	1079
955	1079
956	1077
957	1076
958	1078
959	1074
960	1075
961	1080
962	1080
963	1082
964	1082
965	1087
966	1083
967	1081
968	1082
969	1081
970	1081
971	1081
972	1085
973	1083
974	1089
975	1086
976	1085
977	1084
978	1084
979	1081
980	1079
981	1078
982	1077
983	1078
984	1074
985	1074
986	1073
987	1068
988	1068
989	1067
990	1066
991	1066
