position	frequency
1	3
2	4
3	7
4	12
5	14
6	17
7	19
8	25
9	29
10	29
11	31
12	35
13	36
14	38
15	40
16	43
17	43
18	44
19	47
20	49
21	53
22	55
23	60
24	63
25	65
26	66
27	67
28	71
29	74
30	82
31	83
32	84
33	89
34	92
35	93
36	97
37	98
38	102
39	104
40	107
41	109
42	113
43	114
44	118
45	127
46	130
47	134
48	138
49	141
50	145
51	145
52	146
53	147
54	152
55	157
56	160
57	164
58	169
59	170
60	170
61	172
62	174
63	177
64	178
65	180
66	182
67	182
68	185
69	188
70	191
71	192
72	193
73	195
74	195
75	198
76	198
77	200
78	200
79	203
80	204
81	204
82	205
83	206
84	206
85	206
86	210
87	210
88	210
89	210
90	211
91	214
92	215
93	219
94	221
95	221
96	222
97	223
98	223
99	224
100	225
101	228
102	229
103	229
104	231
105	232
106	233
107	233
108	235
109	235
110	236
111	238
112	238
113	238
114	239
115	239
116	241
117	242
118	242
119	243
120	244
121	244
122	244
123	245
124	245
125	245
126	245
127	247
128	247
129	248
130	248
131	249
132	249
133	251
134	252
135	253
136	253
137	254
138	256
139	256
140	257
141	258
142	258
143	258
144	258
145	259
146	259
147	260
148	260
149	261
150	262
151	262
152	262
153	262
154	263
155	264
156	264
157	266
158	267
159	267
160	268
161	268
162	269
163	270
164	271
165	272
166	273
167	274
168	274
169	275
170	275
171	275
172	276
173	276
174	277
175	279
176	279
177	281
178	281
179	281
180	283
181	287
182	287
183	288
184	289
185	289
186	290
187	292
188	292
189	294
190	295
191	295
192	297
193	297
194	298
195	299
196	299
197	299
198	300
199	302
200	305
201	307
202	307
203	307
204	307
205	308
206	309
207	310
208	312
209	316
210	319
211	321
212	322
213	323
214	324
215	326
216	330
217	331
218	333
219	335
220	337
221	339
222	340
223	340
224	344
225	345
226	346
227	349
228	353
229	354
230	354
231	356
232	357
233	359
234	360
235	362
236	365
237	368
238	369
239	371
240	372
241	375
242	377
243	384
244	387
245	387
246	392
247	395
248	399
249	399
250	402
251	404
252	406
253	411
254	412
255	416
256	416
257	417
258	420
259	428
260	433
261	435
262	441
263	445
264	445
265	450
266	456
267	463
268	465
269	469
270	471
271	475
272	478
273	484
274	487
275	489
276	497
277	501
278	512
279	513
280	517
281	521
282	525
283	528
284	533
285	537
286	542
287	544
288	548
289	553
290	558
291	562
292	566
293	570
294	576
295	581
296	584
297	586
298	589
299	597
300	602
301	603
