position	frequency
1	2
2	8
3	12
4	17
5	18
6	21
7	23
8	24
9	27
10	28
11	31
12	34
13	37
14	39
15	40
16	44
17	48
18	50
19	52
20	54
21	57
22	59
23	60
24	63
25	64
26	65
27	69
28	70
29	71
30	75
31	77
32	80
33	82
34	85
35	89
36	91
37	95
38	95
39	97
40	99
41	105
42	107
43	110
44	112
45	115
46	116
47	119
48	123
49	126
50	128
51	128
52	132
53	136
54	138
55	139
56	140
57	145
58	148
59	148
60	151
61	153
62	155
63	155
64	157
65	158
66	159
67	160
68	161
69	163
70	164
71	166
72	168
73	170
74	171
75	175
76	178
77	181
78	184
79	184
80	185
81	186
82	186
83	187
84	191
85	193
86	195
87	198
88	200
89	203
90	207
91	209
92	210
93	212
94	213
95	215
96	217
97	217
98	219
99	219
100	219
101	222
102	223
103	223
104	224
105	224
106	225
107	227
108	227
109	229
110	230
111	231
112	232
113	233
114	235
115	235
116	235
117	237
118	237
119	237
120	239
121	240
122	241
123	241
124	245
125	246
126	248
127	249
128	249
129	249
130	250
131	251
132	251
133	252
134	255
135	255
136	256
137	258
138	258
139	259
140	259
141	260
142	261
143	262
144	263
145	268
146	269
147	270
148	271
149	273
150	275
151	276
152	278
153	280
154	281
155	281
156	282
157	283
158	283
159	283
160	284
161	286
162	286
163	286
164	286
165	286
166	289
167	289
168	289
169	291
170	291
171	292
172	294
173	296
174	296
175	297
176	297
177	300
178	301
179	302
180	303
181	305
182	305
183	306
184	307
185	310
186	311
187	311
188	311
189	311
190	312
191	316
192	317
193	319
194	322
195	324
196	325
197	327
198	328
199	332
200	332
201	334
202	336
203	340
204	343
205	344
206	347
207	351
208	356
209	361
210	363
211	364
212	365
213	365
214	365
215	374
216	375
217	376
218	379
219	380
220	381
221	384
222	386
223	387
224	391
225	392
226	393
227	394
228	396
229	398
230	400
231	400
232	401
233	403
234	407
235	411
236	413
237	414
238	418
239	420
240	424
241	425
242	429
243	432
244	433
245	436
246	439
247	445
248	449
249	457
250	459
251	460
252	462
253	465
254	468
255	469
256	470
257	477
258	480
259	482
260	487
261	492
262	495
263	501
264	506
265	510
266	515
267	520
268	525
269	526
270	531
271	533
272	534
273	536
274	541
275	544
276	546
277	550
278	554
279	560
280	565
281	568
282	573
283	576
284	584
285	587
286	589
287	595
288	596
289	598
290	603
291	607
292	610
293	614
294	618
295	621
296	626
297	632
298	637
299	643
300	648
301	651
302	654
303	661
304	666
305	672
306	675
307	684
308	690
309	692
310	695
311	698
312	699
313	700
314	705
315	709
316	716
317	723
318	729
319	732
320	737
321	740
322	743
323	748
324	750
325	756
326	758
327	761
328	766
329	769
330	773
331	773
332	774
333	776
334	780
335	786
336	792
337	795
338	799
339	804
340	807
341	813
342	815
343	819
344	824
345	828
346	830
347	835
348	838
349	840
350	841
351	847
352	853
353	854
354	858
355	858
356	859
357	866
358	867
359	872
360	872
361	876
362	883
363	890
364	891
365	891
366	896
367	900
368	905
369	912
370	911
371	914
372	918
373	920
374	922
375	927
376	929
377	932
378	939
379	940
380	944
381	944
382	950
383	952
384	961
385	958
386	962
387	959
388	961
389	961
390	964
391	965
392	970
393	968
394	973
395	974
396	976
397	979
398	980
399	982
400	983
401	982
402	984
403	988
404	992
405	994
406	997
407	999
408	1000
409	998
410	997
411	999
412	1001
413	998
414	999
415	996
416	998
417	1000
418	1000
419	1004
420	1002
421	1005
422	1008
423	1010
424	1006
425	1005
426	1008
427	1009
428	1008
429	1012
430	1013
431	1013
432	1014
433	1014
434	1016
435	1018
436	1018
437	1019
438	1022
439	1026
440	1027
441	1025
442	1025
443	1023
444	1024
445	1026
446	1024
447	1026
448	1027
449	1029
450	1027
451	1030
452	1032
453	1029
454	1030
455	1029
456	1028
457	1029
458	1027
459	1028
460	1028
461	1029
462	1029
463	1029
464	1030
465	1030
466	1032
467	1033
468	1031
469	1032
470	1032
471	1036
472	1039
473	1041
474	1042
475	1043
476	1046
477	1043
478	1047
479	1046
480	1050
481	1048
482	1050
483	1051
484	1051
485	1049
486	1051
487	1053
488	1057
489	1059
490	1063
491	1067
492	1067
493	1067
494	1070
495	1070
496	1072
497	1072
498	1073
499	1074
500	1073
501	1074
502	1077
503	1075
504	1079
505	1079
506	1081
507	1083
508	1082
509	1085
510	1084
511	1083
512	1085
513	1088
514	1087
515	1089
516	1089
517	1086
518	1087
519	1085
520	1087
521	1089
522	1090
523	1091
524	1090
525	1091
526	1090
527	1094
528	1095
529	1092
530	1093
531	1094
532	1096
533	1094
534	1096
535	1098
536	1099
537	1098
538	1098
539	1099
540	1102
541	1098
542	1098
543	1096
544	1098
545	1099
546	1101
547	1102
548	1101
549	1101
550	1102
551	1101
552	1103
553	1102
554	1103
555	1105
556	1106
557	1104
558	1103
559	1103
560	1102
561	1103
562	1106
563	1106
564	1109
565	1111
566	1111
567	1115
568	1114
569	1117
570	1123
571	1122
572	1122
573	1119
574	1118
575	1118
576	1116
577	1115
578	1116
579	1116
580	1115
581	1117
582	1117
583	1115
584	1112
585	1114
586	1111
587	1112
588	1115
589	1123
590	1120
591	1121
592	1119
593	1118
594	1119
595	1124
596	1118
597	1118
598	1118
599	1120
600	1117
601	1118
602	1113
603	1115
604	1116
605	1120
606	1122
607	1122
608	1121
609	1123
610	1120
611	1116
612	1118
613	1115
614	1116
615	1113
616	1112
617	1113
618	1114
619	1113
620	1113
621	1116
622	1111
623	1107
624	1110
625	1103
626	1103
627	1100
628	1102
629	1100
630	1097
631	1096
632	1095
633	1094
634	1094
635	1095
636	1090
637	1089
638	1090
639	1088
640	1089
641	1090
642	1092
643	1090
644	1088
645	1087
646	1084
647	1081
648	1079
649	1080
650	1080
651	1086
652	1082
653	1080
654	1080
655	1081
656	1082
657	1080
658	1071
659	1070
660	1067
661	1071
662	1074
663	1074
664	1076
665	1073
666	1072
667	1075
668	1075
669	1078
670	1077
671	1079
672	1081
673	1082
674	1082
675	1079
676	1084
677	1084
678	1086
679	1085
680	1087
681	1082
682	1084
683	1085
684	1078
685	1079
686	1069
687	1069
688	1074
689	1072
690	1074
691	1073
692	1071
693	1070
694	1069
695	1067
696	1065
697	1061
698	1055
699	1057
700	1056
701	1049
702	1045
703	1045
704	1049
705	1047
706	1044
707	1043
708	1044
709	1045
710	1042
711	1035
712	1035
713	1033
714	1031
715	1029
716	1031
717	1034
718	1033
719	1033
720	1034
721	1028
722	1028
723	1021
724	1018
725	1023
726	1019
727	1021
728	1022
729	1022
730	1021
731	1021
732	1019
733	1020
734	1020
735	1013
736	1014
737	1018
738	1015
739	1018
740	1019
741	1020
742	1018
743	1019
744	1021
745	1017
746	1017
747	1014
748	1010
749	1009
750	1009
