position	frequency
1	5
2	8
3	14
4	16
5	16
6	17
7	24
8	27
9	29
10	35
11	40
12	41
13	44
14	46
15	48
16	51
17	56
18	58
19	61
20	64
21	65
22	69
23	72
24	75
25	77
26	77
27	82
28	85
29	89
30	94
31	94
32	95
33	99
34	103
35	105
36	107
37	108
38	109
39	111
40	112
41	116
42	117
43	119
44	120
45	121
46	125
47	127
48	129
49	132
50	132
51	133
52	138
53	141
54	143
55	143
56	144
57	150
58	154
59	157
60	158
61	160
62	162
63	163
64	165
65	170
66	172
67	173
68	174
69	178
70	182
71	185
72	188
73	189
74	190
75	191
76	194
77	197
78	201
79	205
80	208
81	211
82	214
83	216
84	217
85	219
86	220
87	224
88	226
89	228
90	231
91	232
92	238
93	240
94	241
95	241
96	244
97	246
98	246
99	250
100	251
101	251
102	253
103	254
104	256
105	257
106	258
107	260
108	260
109	261
110	264
111	265
112	267
113	269
114	271
115	274
116	275
117	276
118	278
119	279
120	279
121	280
122	280
123	281
124	283
125	283
126	284
127	286
128	288
129	289
130	289
131	291
132	292
133	292
134	293
135	294
136	295
137	297
138	298
139	298
140	299
141	301
142	304
143	306
144	307
145	309
146	309
147	310
148	316
149	316
150	317
151	317
152	317
153	317
154	318
155	318
156	318
157	320
158	320
159	321
160	321
161	322
162	323
163	324
164	324
165	325
166	327
167	327
168	328
169	328
170	328
171	328
172	330
173	331
174	332
175	334
176	335
177	335
178	335
179	335
180	338
181	343
182	344
183	345
184	347
185	347
186	347
187	349
188	352
189	354
190	356
191	360
192	360
193	361
194	362
195	363
196	364
197	367
198	367
199	371
200	371
201	373
202	373
203	374
204	375
205	376
206	376
207	377
208	380
209	382
210	385
211	387
212	388
213	390
214	392
215	396
216	399
217	401
218	405
219	406
220	407
221	413
222	414
223	415
224	415
225	416
226	416
227	418
228	419
229	419
230	421
231	424
232	427
233	430
234	432
235	435
236	437
237	442
238	446
239	449
240	453
241	454
242	455
243	458
244	460
245	463
246	464
247	466
248	471
249	474
250	478
251	480
252	485
253	491
254	500
255	502
256	504
257	510
258	515
259	521
260	525
261	526
262	528
263	532
264	535
265	539
266	540
267	541
268	544
269	550
270	555
271	557
272	562
273	566
274	573
275	575
276	580
277	584
278	585
279	588
280	589
281	593
282	597
283	606
284	612
285	616
286	619
287	622
288	625
289	631
290	637
291	644
292	647
293	652
294	657
295	665
296	670
297	673
298	680
299	686
300	689
301	694
302	705
303	709
304	713
305	716
306	723
307	726
308	732
309	738
310	747
311	751
312	756
313	764
314	768
315	774
316	780
317	786
318	792
319	794
320	799
321	803
322	811
323	816
324	823
325	831
326	834
327	839
328	846
329	850
330	851
331	854
332	857
333	858
334	861
335	861
336	865
337	870
338	875
339	874
340	875
341	882
342	888
343	895
344	899
345	902
346	906
347	908
348	909
349	912
350	913
351	918
352	921
353	926
354	929
355	929
356	931
357	931
358	935
359	934
360	939
361	942
362	950
363	949
364	952
365	949
366	949
367	951
368	956
369	954
370	956
371	957
372	960
373	963
374	965
375	965
376	967
377	973
378	976
379	976
380	979
381	983
382	983
383	985
384	989
385	989
386	989
387	992
388	997
389	997
390	1000
391	1005
392	1005
393	1005
394	1005
395	1007
396	1007
397	1009
398	1012
399	1012
400	1014
401	1013
402	1014
403	1011
404	1014
405	1013
406	1014
407	1017
408	1015
409	1013
410	1015
411	1015
412	1019
413	1026
414	1026
415	1026
416	1027
417	1029
418	1029
419	1029
420	1028
421	1024
422	1027
423	1028
424	1032
425	1034
426	1035
427	1034
428	1034
429	1038
430	1039
431	1040
432	1040
433	1038
434	1038
435	1041
436	1044
437	1045
438	1044
439	1044
440	1045
441	1048
442	1049
443	1050
444	1051
445	1049
446	1050
447	1049
448	1049
449	1053
450	1051
451	1050
452	1054
453	1055
454	1057
455	1059
456	1059
457	1057
458	1056
459	1059
460	1057
461	1059
462	1060
463	1061
464	1062
465	1064
466	1063
467	1064
468	1066
469	1068
470	1068
471	1069
472	1069
473	1068
474	1073
475	1074
476	1074
477	1073
478	1075
479	1077
480	1081
481	1082
482	1087
483	1086
484	1088
485	1090
486	1091
487	1092
488	1093
489	1096
490	1097
491	1097
492	1100
493	1102
494	1104
495	1107
496	1109
497	1110
498	1111
499	1110
500	1110
501	1109
502	1113
503	1118
504	1120
505	1122
506	1121
507	1122
508	1125
509	1124
510	1125
511	1125
512	1126
513	1131
514	1130
515	1137
516	1138
517	1141
518	1141
519	1144
520	1146
521	1144
522	1145
523	1150
524	1150
525	1153
526	1154
527	1155
528	1154
529	1156
530	1158
531	1159
532	1156
533	1159
534	1157
535	1158
536	1157
537	1156
538	1157
539	1156
540	1156
541	1155
542	1155
543	1156
544	1157
545	1156
546	1158
547	1161
548	1160
549	1161
550	1159
551	1157
552	1161
553	1165
554	1165
555	1168
556	1166
557	1170
558	1169
559	1172
560	1174
561	1175
562	1174
563	1173
564	1175
565	1176
566	1176
567	1177
568	1177
569	1176
570	1179
571	1175
572	1175
573	1177
574	1177
575	1175
576	1174
577	1176
578	1177
579	1176
580	1177
581	1184
582	1182
583	1183
584	1186
585	1185
586	1186
587	1186
588	1184
589	1185
590	1188
591	1191
592	1190
593	1193
594	1193
595	1194
596	1193
597	1193
598	1192
599	1192
600	1192
601	1193
602	1196
603	1194
604	1192
605	1191
606	1189
607	1190
608	1186
609	1185
610	1188
611	1186
612	1182
613	1181
614	1177
615	1180
616	1178
617	1172
618	1172
619	1174
620	1170
621	1174
622	1169
623	1176
624	1172
625	1170
626	1169
627	1172
628	1169
629	1170
630	1168
631	1163
632	1164
633	1160
634	1154
635	1155
636	1148
637	1145
638	1146
639	1142
640	1137
641	1140
642	1152
643	1152
644	1150
645	1149
646	1151
647	1153
648	1156
649	1158
650	1156
651	1156
652	1159
653	1153
654	1151
655	1147
656	1145
657	1148
658	1146
659	1145
660	1144
661	1144
662	1142
663	1141
664	1140
665	1141
666	1139
667	1137
668	1140
669	1136
670	1136
671	1133
672	1135
673	1135
674	1131
675	1131
676	1133
677	1134
678	1132
679	1133
680	1136
681	1138
682	1135
683	1134
684	1138
685	1135
686	1133
687	1132
688	1134
689	1128
690	1129
691	1130
692	1128
693	1129
694	1125
695	1126
696	1127
697	1122
698	1126
699	1130
700	1126
701	1130
702	1125
703	1124
704	1122
705	1124
706	1123
707	1119
708	1115
709	1115
710	1115
711	1114
712	1109
713	1110
714	1106
715	1107
716	1107
717	1106
718	1105
719	1102
720	1100
721	1100
722	1102
723	1097
724	1099
725	1100
726	1096
727	1094
728	1091
729	1090
730	1087
731	1087
732	1087
733	1083
734	1079
735	1079
736	1079
737	1084
738	1075
739	1074
740	1073
741	1072
742	1066
743	1067
744	1067
745	1064
746	1066
747	1066
748	1068
749	1068
750	1063
751	1063
752	1061
753	1058
754	1062
755	1058
756	1059
757	1053
758	1054
759	1052
760	1056
761	1052
762	1054
763	1053
764	1055
765	1058
766	1054
767	1054
768	1058
769	1054
770	1054
771	1056
772	1054
773	1053
774	1051
775	1051
776	1056
777	1050
778	1052
779	1056
780	1053
781	1056
782	1057
783	1062
784	1065
785	1065
786	1066
787	1064
788	1065
789	1068
790	1069
791	1070
792	1073
793	1072
794	1073
795	1071
796	1071
797	1063
798	1067
799	1070
800	1066
801	1069
802	1068
803	1066
804	1062
805	1064
806	1064
807	1064
808	1061
809	1063
810	1064
811	1063
812	1064
813	1063
814	1063
815	1067
816	1064
817	1066
818	1065
819	1064
820	1067
821	1066
822	1067
823	1066
824	1069
825	1069
826	1068
827	1063
828	1067
829	1069
830	1071
831	1076
832	1079
833	1083
834	1083
835	1081
836	1081
837	1080
838	1081
839	1085
840	1090
841	1091
842	1090
843	1092
844	1092
845	1095
846	1095
847	1098
848	1098
849	1099
850	1097
851	1093
852	1094
853	1091
854	1094
855	1095
856	1094
857	1096
858	1095
859	1095
860	1093
861	1095
862	1097
863	1096
864	1095
865	1097
866	1096
867	1098
868	1102
869	1096
870	1096
871	1097
872	1103
873	1101
874	1100
875	1100
876	1097
877	1099
878	1100
879	1100
880	1101
881	1102
882	1103
883	1103
884	1107
885	1106
886	1107
887	1109
888	1112
889	1110
890	1114
891	1113
892	1115
893	1115
894	1114
895	1115
896	1113
897	1112
898	1116
899	1117
900	1118
901	1115
902	1116
903	1118
904	1118
905	1116
906	1116
907	1118
908	1119
909	1116
910	1118
911	1118
912	1117
913	1116
914	1114
915	1113
916	1109
917	1108
918	1109
919	1108
920	1106
921	1106
922	1102
923	1102
924	1103
925	1103
926	1103
927	1104
928	1102
929	1103
930	1106
931	1103
932	1101
933	1099
934	1098
935	1098
936	1100
937	1099
938	1099
939	1097
940	1094
941	1096
942	1100
943	1097
944	1097
945	1101
946	1104
947	1105
948	1104
949	1101
950	1105
951	1105
952	1103
953	1101
954	1101
955	1097
956	1097
957	1099
958	1091
959	1092
960	1091
961	1091
962	1086
963	1087
964	1086
965	1088
966	1088
967	1092
968	1090
969	1088
970	1088
971	1086
972	1085
973	1084
974	1081
975	1080
976	1082
977	1083
978	1085
979	1083
980	1083
981	1088
982	1087
983	1083
984	1083
985	1082
986	1084
987	1085
988	1083
989	1087
990	1087
991	1086
992	1084
993	1082
994	1082
995	1083
996	1084
997	1086
998	1081
999	1082
1000	1083
1001	1081
1002	1083
1003	1081
1004	1081
1005	1085
1006	1085
1007	1081
1008	1081
1009	1081
1010	1081
1011	1076
1012	1080
1013	1083
1014	1077
1015	1073
1016	1075
1017	1074
1018	1077
1019	1076
1020	1076
1021	1075
1022	1076
1023	1077
1024	1080
1025	1082
1026	1073
1027	1069
1028	1070
1029	1072
1030	1068
1031	1070
1032	1068
1033	1068
1034	1070
1035	1071
1036	1069
1037	1069
1038	1072
1039	1074
1040	1074
1041	1075
1042	1082
1043	1081
1044	1083
1045	1079
1046	1077
1047	1077
1048	1081
1049	1080
1050	1078
1051	1077
1052	1078
1053	1076
1054	1077
1055	1080
1056	1079
1057	1073
1058	1071
1059	1073
1060	1073
1061	1077
1062	1075
1063	1075
1064	1075
1065	1074
1066	1074
1067	1077
1068	1073
1069	1078
1070	1075
1071	1073
