position	frequency
1	1
2	4
3	8
4	18
5	21
6	24
7	31
8	35
9	37
10	40
11	47
12	52
13	57
14	64
15	67
16	73
17	77
18	78
19	80
20	81
21	85
22	86
23	87
24	88
25	94
26	103
27	104
28	107
29	110
30	113
31	117
32	122
33	124
34	125
35	127
36	129
37	133
38	136
39	139
40	143
41	144
42	148
43	150
44	151
45	153
46	155
47	157
48	160
49	164
50	169
51	170
52	171
53	174
54	176
55	177
56	178
57	180
58	181
59	181
60	183
61	184
62	186
63	186
64	188
65	188
66	190
67	191
68	198
69	201
70	204
71	206
72	206
73	207
74	209
75	210
76	211
77	213
78	216
79	217
80	218
81	218
82	219
83	221
84	222
85	223
86	225
87	227
88	229
89	230
90	231
91	233
92	237
93	239
94	243
95	244
96	245
97	246
98	248
99	248
100	249
101	250
102	252
103	254
104	254
105	255
106	256
107	257
108	260
109	260
110	262
111	262
112	262
113	264
114	265
115	265
116	266
117	267
118	269
119	269
120	270
121	270
122	271
123	272
124	272
125	273
126	274
127	275
128	276
129	277
130	277
131	277
132	280
133	281
134	282
135	282
136	283
137	285
138	286
139	287
140	287
141	288
142	289
143	289
144	289
145	289
146	291
147	291
148	292
149	293
150	294
151	296
152	298
153	300
154	301
155	302
156	303
157	304
158	307
159	307
160	307
161	308
162	309
163	309
164	309
165	310
166	311
167	312
168	312
169	312
170	314
171	315
172	315
173	316
174	316
175	319
176	320
177	323
178	324
179	324
180	325
181	325
182	326
183	329
184	333
185	334
186	335
187	336
188	339
189	340
190	342
191	346
192	346
193	349
194	352
195	354
196	356
197	361
198	365
199	366
200	368
201	371
202	377
203	377
204	379
205	382
206	383
207	385
208	385
209	388
210	391
211	393
212	395
213	396
214	398
215	400
216	402
217	402
218	403
219	407
220	411
221	415
222	417
223	420
224	425
225	426
226	429
227	432
228	435
229	438
230	442
231	443
232	446
233	452
234	454
235	456
236	457
237	458
238	461
239	465
240	468
241	472
242	477
243	480
244	483
245	488
246	492
247	496
248	500
249	501
250	503
251	504
252	507
253	510
254	514
255	516
256	523
257	528
258	529
259	531
260	533
261	536
262	543
263	549
264	555
265	560
266	563
267	567
268	571
269	575
270	579
271	583
272	585
273	592
274	598
275	605
276	607
277	609
278	613
279	616
280	624
281	630
282	633
283	639
284	640
285	641
286	646
287	646
288	649
289	651
290	658
291	663
292	671
293	673
294	677
295	682
296	688
297	693
298	698
299	702
300	707
301	713
302	726
303	728
304	736
305	740
306	752
307	756
308	760
309	763
310	769
311	774
312	781
313	783
314	784
315	791
316	794
317	801
318	805
319	813
320	813
321	816
322	821
323	825
324	830
325	834
326	835
327	841
328	845
329	845
330	844
331	843
332	848
333	860
334	863
335	863
336	868
337	868
338	869
339	873
340	875
341	879
342	883
343	890
344	892
345	894
346	895
347	896
348	899
349	903
350	903
351	905
352	906
353	907
354	912
355	914
356	917
357	920
358	921
359	923
360	928
361	927
362	928
363	930
364	932
365	932
366	935
367	938
368	942
369	945
370	942
371	945
372	945
373	944
374	943
375	945
376	946
377	940
378	940
379	941
380	941
381	942
382	943
383	944
384	942
385	944
386	952
387	954
388	957
389	959
390	961
391	961
392	965
393	964
394	964
395	968
396	969
397	966
398	967
399	968
400	969
401	972
402	973
403	976
404	970
405	969
406	975
407	979
408	979
409	977
410	983
411	984
412	986
413	985
414	989
415	989
416	992
417	990
418	988
419	986
420	986
421	987
422	986
423	989
424	990
425	988
426	992
427	992
428	993
429	997
430	998
431	1002
432	1005
433	1006
434	1005
435	1003
436	1005
437	1005
438	1007
439	1007
440	1006
441	1008
442	1010
443	1012
444	1011
445	1012
446	1015
447	1020
448	1023
449	1025
450	1028
451	1026
452	1027
453	1028
454	1030
455	1029
456	1031
457	1031
458	1031
459	1032
460	1033
461	1032
462	1033
463	1034
464	1034
465	1036
466	1039
467	1042
468	1043
469	1046
470	1048
471	1047
472	1051
473	1052
474	1054
475	1054
476	1055
477	1053
478	1053
479	1055
480	1055
481	1057
482	1060
483	1059
484	1058
485	1059
486	1059
487	1059
488	1059
489	1062
490	1063
491	1064
492	1064
493	1063
494	1062
495	1059
496	1061
497	1059
498	1060
499	1063
500	1066
501	1066
502	1067
503	1069
504	1068
505	1065
506	1064
507	1065
508	1064
509	1064
510	1068
511	1067
512	1069
513	1071
514	1072
515	1072
516	1069
517	1072
518	1074
519	1075
520	1074
521	1075
522	1076
523	1074
524	1075
525	1078
526	1079
527	1080
528	1080
529	1079
530	1082
531	1083
532	1084
533	1084
534	1080
535	1078
536	1079
537	1080
538	1076
539	1081
540	1084
541	1086
542	1089
543	1087
544	1086
545	1090
546	1090
547	1090
548	1089
549	1090
550	1089
551	1090
552	1096
553	1098
554	1099
555	1101
556	1104
557	1106
558	1104
559	1106
560	1104
561	1105
562	1105
563	1104
564	1104
565	1103
566	1106
567	1108
568	1112
569	1108
570	1111
571	1112
572	1110
573	1106
574	1103
575	1102
576	1097
577	1096
578	1097
579	1096
580	1093
581	1096
582	1097
583	1095
584	1096
585	1092
586	1094
587	1097
588	1098
589	1098
590	1099
591	1096
592	1097
593	1097
594	1101
595	1106
596	1105
597	1105
598	1107
599	1104
600	1107
601	1104
602	1109
603	1111
604	1107
605	1108
606	1111
607	1107
608	1106
609	1106
610	1105
611	1104
612	1104
613	1107
614	1110
615	1107
616	1108
617	1106
618	1104
619	1100
620	1101
621	1102
622	1104
623	1097
624	1092
625	1089
626	1093
627	1090
628	1088
629	1088
630	1090
631	1087
632	1081
633	1083
634	1084
635	1085
636	1085
637	1080
638	1080
639	1081
640	1080
641	1079
642	1082
643	1078
644	1075
645	1081
646	1076
647	1076
648	1081
649	1076
650	1084
651	1085
652	1083
653	1075
654	1068
655	1070
656	1066
657	1066
658	1062
659	1060
660	1056
661	1056
662	1058
663	1057
664	1055
665	1056
666	1059
667	1060
668	1059
669	1056
670	1059
671	1057
672	1055
673	1055
674	1058
675	1053
676	1053
677	1052
678	1050
679	1049
680	1045
681	1041
682	1040
683	1041
684	1043
685	1040
686	1036
687	1031
688	1028
689	1028
690	1023
691	1026
692	1022
693	1025
694	1028
695	1020
696	1018
697	1023
698	1022
699	1018
700	1017
701	1015
702	1010
703	1013
704	1009
705	1011
706	1010
707	1011
708	1012
709	1013
710	1014
711	1012
712	1010
713	1011
714	1013
715	1013
716	1013
717	1009
718	1009
719	1011
720	1005
721	1008
722	1007
723	1002
724	1004
725	1000
726	998
727	1004
728	1010
729	1009
730	1010
731	1008
732	1007
733	1009
734	1008
735	1006
736	1005
737	1008
738	1009
739	1009
740	1007
741	1001
742	1004
743	1000
744	998
745	998
746	1000
747	998
748	1000
749	998
750	995
751	999
752	1001
753	1001
754	999
755	1007
756	1001
757	1000
758	1001
759	1000
760	1003
761	1003
762	1001
763	1004
764	1003
765	1000
766	1007
767	1007
768	1010
769	1010
770	1011
771	1014
772	1007
773	1008
774	1007
775	1009
776	1010
777	1010
778	1010
779	1010
780	1013
781	1012
782	1014
783	1020
784	1017
785	1019
786	1022
787	1020
788	1020
789	1025
790	1021
791	1018
792	1018
793	1021
794	1021
795	1025
796	1028
797	1028
798	1030
799	1030
800	1030
801	1032
802	1031
803	1034
804	1036
805	1035
806	1034
807	1034
808	1036
809	1036
810	1034
811	1038
812	1040
813	1042
814	1043
815	1045
816	1047
817	1046
818	1048
819	1049
820	1049
821	1049
822	1050
823	1050
824	1051
825	1047
826	1051
827	1054
828	1054
829	1050
830	1050
831	1051
832	1050
833	1052
834	1056
835	1058
836	1058
837	1057
838	1056
839	1056
840	1054
841	1052
842	1052
843	1051
844	1053
845	1054
846	1057
847	1058
848	1063
849	1062
850	1062
851	1061
852	1063
853	1064
854	1067
855	1063
856	1063
857	1064
858	1065
859	1064
860	1068
861	1069
862	1068
863	1071
864	1070
865	1071
866	1070
867	1075
868	1077
869	1080
870	1079
871	1078
872	1079
873	1084
874	1086
875	1087
876	1093
877	1093
878	1093
879	1090
880	1087
881	1087
882	1091
883	1092
884	1096
885	1095
886	1097
887	1098
888	1099
889	1100
890	1100
891	1099
892	1102
893	1100
894	1098
895	1098
896	1099
897	1094
898	1091
899	1091
900	1089
901	1090
902	1086
903	1086
904	1085
905	1088
906	1092
907	1089
908	1088
909	1086
910	1087
911	1088
912	1090
913	1089
914	1089
915	1084
916	1083
917	1088
918	1087
919	1089
920	1090
921	1091
922	1086
923	1087
924	1084
925	1084
926	1080
927	1072
928	1068
929	1068
930	1070
931	1069
932	1065
933	1066
934	1069
935	1068
936	1069
937	1069
938	1074
939	1073
940	1071
941	1070
942	1068
943	1066
944	1064
945	1064
946	1064
947	1063
948	1061
949	1061
950	1057
951	1055
952	1061
953	1061
954	1063
955	1057
956	1057
957	1061
958	1059
959	1058
960	1060
961	1064
962	1063
963	1062
964	1065
965	1060
966	1064
967	1061
968	1059
969	1057
970	1052
971	1052
972	1052
973	1051
974	1049
975	1049
976	1053
977	1055
978	1060
979	1060
980	1062
981	1060
982	1061
983	1062
984	1064
985	1060
986	1061
987	1064
988	1056
989	1057
990	1052
991	1057
992	1059
993	1059
994	1061
995	1061
996	1062
997	1066
998	1066
999	1063
1000	1062
1001	1065
1002	1063
1003	1065
1004	1062
1005	1058
1006	1059
1007	1061
1008	1062
1009	1062
1010	1058
1011	1060
1012	1057
1013	1056
1014	1064
1015	1061
1016	1059
1017	1058
1018	1057
1019	1054
1020	1052
1021	1054
1022	1053
1023	1054
1024	1054
1025	1056
1026	1054
1027	1057
1028	1053
1029	1056
1030	1055
1031	1055
1032	1056
1033	1056
1034	1063
1035	1067
1036	1064
1037	1058
1038	1058
1039	1060
1040	1061
1041	1061
1042	1062
1043	1065
1044	1064
1045	1062
1046	1060
1047	1058
1048	1057
1049	1052
1050	1052
1051	1055
1052	1059
1053	1057
1054	1058
1055	1056
1056	1057
1057	1055
1058	1056
1059	1057
1060	1057
1061	1059
1062	1059
1063	1063
1064	1057
1065	1057
1066	1056
1067	1054
1068	1059
1069	1062
1070	1064
1071	1060
1072	1063
1073	1062
1074	1059
1075	1062
1076	1065
1077	1061
1078	1062
1079	1058
1080	1059
1081	1061
1082	1060
1083	1061
1084	1064
1085	1065
1086	1065
1087	1066
1088	1066
1089	1068
1090	1072
1091	1069
1092	1068
1093	1069
1094	1064
1095	1063
1096	1060
1097	1061
1098	1063
1099	1063
1100	1067
1101	1067
1102	1071
1103	1066
1104	1064
1105	1063
1106	1066
1107	1064
1108	1066
1109	1067
1110	1066
1111	1068
1112	1066
1113	1065
1114	1069
1115	1069
1116	1070
1117	1070
1118	1070
1119	1067
1120	1070
1121	1069
1122	1070
1123	1073
1124	1072
1125	1070
1126	1073
1127	1074
1128	1074
1129	1070
1130	1069
1131	1068
1132	1068
1133	1069
1134	1063
1135	1064
1136	1064
1137	1063
1138	1067
1139	1070
1140	1069
1141	1068
1142	1069
1143	1075
1144	1075
1145	1078
1146	1081
1147	1080
1148	1079
1149	1076
1150	1080
1151	1077
1152	1077
1153	1080
1154	1079
1155	1076
1156	1074
1157	1080
1158	1077
1159	1078
1160	1077
1161	1077
1162	1076
1163	1076
1164	1077
1165	1078
1166	1077
1167	1077
1168	1077
1169	1077
1170	1080
1171	1078
1172	1081
1173	1079
1174	1079
1175	1084
1176	1086
1177	1083
1178	1081
1179	1080
1180	1080
1181	1085
1182	1084
1183	1083
1184	1084
1185	1085
1186	1087
1187	1089
1188	1090
1189	1089
1190	1089
1191	1098
1192	1097
1193	1099
1194	1097
1195	1096
1196	1095
1197	1096
1198	1098
1199	1094
1200	1093
1201	1094
1202	1096
1203	1099
1204	1098
1205	1099
1206	1099
1207	1101
1208	1100
1209	1106
1210	1106
1211	1106
1212	1109
1213	1107
1214	1107
1215	1108
1216	1111
1217	1111
1218	1112
1219	1115
1220	1117
1221	1117
1222	1120
1223	1119
1224	1119
1225	1120
1226	1121
1227	1121
1228	1120
1229	1120
1230	1123
1231	1121
1232	1121
1233	1121
1234	1124
1235	1126
1236	1127
1237	1124
1238	1127
1239	1124
1240	1123
1241	1123
1242	1122
1243	1119
1244	1120
1245	1119
1246	1118
1247	1116
1248	1116
1249	1119
1250	1117
1251	1115
1252	1116
1253	1117
1254	1119
1255	1116
1256	1120
1257	1120
1258	1119
1259	1119
1260	1119
1261	1119
1262	1116
1263	1117
1264	1113
1265	1112
1266	1110
1267	1108
1268	1110
1269	1114
1270	1109
1271	1110
1272	1109
1273	1108
1274	1109
1275	1110
1276	1109
1277	1109
1278	1109
1279	1110
1280	1108
1281	1101
1282	1099
1283	1101
1284	1097
1285	1100
1286	1098
1287	1099
1288	1100
1289	1104
1290	1106
1291	1106
1292	1112
1293	1111
1294	1111
1295	1109
1296	1106
1297	1113
1298	1109
1299	1105
1300	1100
1301	1102
1302	1099
1303	1098
1304	1102
1305	1102
1306	1099
1307	1097
1308	1100
1309	1102
1310	1103
1311	1102
1312	1103
1313	1102
1314	1104
1315	1101
1316	1096
1317	1093
1318	1092
1319	1094
1320	1090
1321	1093
1322	1094
1323	1094
1324	1094
1325	1095
1326	1094
1327	1094
1328	1097
1329	1094
1330	1093
1331	1094
1332	1097
1333	1096
1334	1094
1335	1096
1336	1098
1337	1100
1338	1100
1339	1103
1340	1104
1341	1107
1342	1105
1343	1104
1344	1105
1345	1107
1346	1109
1347	1113
1348	1115
1349	1112
1350	1105
1351	1107
1352	1102
1353	1100
1354	1101
1355	1100
1356	1102
1357	1102
1358	1107
1359	1103
1360	1101
1361	1100
1362	1101
1363	1102
1364	1106
1365	1105
1366	1109
1367	1105
1368	1105
1369	1104
1370	1105
1371	1109
1372	1108
1373	1108
1374	1105
1375	1102
1376	1103
1377	1101
1378	1102
1379	1102
1380	1100
1381	1101
1382	1099
1383	1097
1384	1097
1385	1094
1386	1096
1387	1092
1388	1091
1389	1091
1390	1092
1391	1091
1392	1093
1393	1089
1394	1087
1395	1088
1396	1090
1397	1095
1398	1093
1399	1090
1400	1091
1401	1090
1402	1090
1403	1088
1404	1085
1405	1084
1406	1086
1407	1085
1408	1083
1409	1084
1410	1085
1411	1081
1412	1081
1413	1079
1414	1076
1415	1075
1416	1073
1417	1074
1418	1071
1419	1072
1420	1073
1421	1072
1422	1076
1423	1076
1424	1076
1425	1074
1426	1072
1427	1067
1428	1069
1429	1062
1430	1061
1431	1058
1432	1053
1433	1056
1434	1058
1435	1054
1436	1054
1437	1056
1438	1055
1439	1055
1440	1054
1441	1051
1442	1050
1443	1049
1444	1047
1445	1045
1446	1044
1447	1042
1448	1043
1449	1044
1450	1046
1451	1048
1452	1045
1453	1044
1454	1044
1455	1046
1456	1046
1457	1046
1458	1042
1459	1040
1460	1043
1461	1043
1462	1041
1463	1040
1464	1042
1465	1044
1466	1043
1467	1045
1468	1046
1469	1046
1470	1045
1471	1048
1472	1050
1473	1049
1474	1043
1475	1046
1476	1044
1477	1046
1478	1045
1479	1044
1480	1043
1481	1040
1482	1039
1483	1035
1484	1033
1485	1038
1486	1037
1487	1039
1488	1042
1489	1040
1490	1037
1491	1042
1492	1042
1493	1039
1494	1038
1495	1037
1496	1038
1497	1038
1498	1034
1499	1034
1500	1030
1501	1029
1502	1028
1503	1031
1504	1030
1505	1035
1506	1032
1507	1032
1508	1031
1509	1031
1510	1032
1511	1034
1512	1033
1513	1034
1514	1034
1515	1036
1516	1034
1517	1033
1518	1032
1519	1031
1520	1032
1521	1032
1522	1031
1523	1033
1524	1037
1525	1033
1526	1035
1527	1034
1528	1034
1529	1033
1530	1035
1531	1032
1532	1034
1533	1034
1534	1033
1535	1028
1536	1028
1537	1029
1538	1026
1539	1030
1540	1031
1541	1036
1542	1036
1543	1036
1544	1035
1545	1033
1546	1035
1547	1031
1548	1031
1549	1030
1550	1032
1551	1035
1552	1034
1553	1032
1554	1035
1555	1038
1556	1034
1557	1038
1558	1038
1559	1039
1560	1039
1561	1039
1562	1036
1563	1035
1564	1035
1565	1040
1566	1040
1567	1040
1568	1042
1569	1041
1570	1039
1571	1040
1572	1041
1573	1040
1574	1043
1575	1042
1576	1041
1577	1044
1578	1045
1579	1042
1580	1042
1581	1042
1582	1043
1583	1048
1584	1047
1585	1050
1586	1047
1587	1049
1588	1047
1589	1046
1590	1046
1591	1050
1592	1053
1593	1051
1594	1046
1595	1053
1596	1049
1597	1049
1598	1045
1599	1044
1600	1041
1601	1041
1602	1042
1603	1041
1604	1041
1605	1043
1606	1042
1607	1045
1608	1046
1609	1045
1610	1051
1611	1047
1612	1046
1613	1048
1614	1053
1615	1058
1616	1055
1617	1054
1618	1055
1619	1056
1620	1056
1621	1059
1622	1062
1623	1060
1624	1058
1625	1055
1626	1053
1627	1054
1628	1053
1629	1052
1630	1051
1631	1048
1632	1045
1633	1047
1634	1046
1635	1043
1636	1046
1637	1050
1638	1051
1639	1054
1640	1050
1641	1050
1642	1052
1643	1047
1644	1047
1645	1047
1646	1046
1647	1046
1648	1044
1649	1043
1650	1044
1651	1044
1652	1040
1653	1038
1654	1042
1655	1043
1656	1044
1657	1043
1658	1042
1659	1043
1660	1043
1661	1048
1662	1049
1663	1050
1664	1045
1665	1042
1666	1042
1667	1042
1668	1041
1669	1043
1670	1046
1671	1047
1672	1047
1673	1044
1674	1039
1675	1041
1676	1039
1677	1038
1678	1035
1679	1040
1680	1040
1681	1041
1682	1037
1683	1037
1684	1036
1685	1037
1686	1040
1687	1040
1688	1045
1689	1050
1690	1048
1691	1046
1692	1048
1693	1052
1694	1045
1695	1045
1696	1041
1697	1042
1698	1039
1699	1035
1700	1034
1701	1034
1702	1035
1703	1029
1704	1029
1705	1026
1706	1028
1707	1030
1708	1026
1709	1025
1710	1025
1711	1022
1712	1025
1713	1027
1714	1026
1715	1027
1716	1030
1717	1026
1718	1026
1719	1026
1720	1022
1721	1020
1722	1021
1723	1021
1724	1020
1725	1022
1726	1024
1727	1021
1728	1016
1729	1016
1730	1016
1731	1013
1732	1014
1733	1017
1734	1017
1735	1018
1736	1016
1737	1014
1738	1017
1739	1016
1740	1016
1741	1019
1742	1019
1743	1019
1744	1017
1745	1020
1746	1019
1747	1020
1748	1023
1749	1024
1750	1025
1751	1025
1752	1026
1753	1024
1754	1026
1755	1025
1756	1026
1757	1025
1758	1021
1759	1019
1760	1014
1761	1015
1762	1016
1763	1020
1764	1019
1765	1019
1766	1020
1767	1019
1768	1016
1769	1016
1770	1015
1771	1018
1772	1017
1773	1016
1774	1013
1775	1009
1776	1010
1777	1010
1778	1015
1779	1014
1780	1017
1781	1014
1782	1016
1783	1019
1784	1019
1785	1016
1786	1019
1787	1019
1788	1022
1789	1025
1790	1026
1791	1025
1792	1027
1793	1026
1794	1028
1795	1033
1796	1032
1797	1037
1798	1034
1799	1037
1800	1038
1801	1044
1802	1044
1803	1045
1804	1047
1805	1047
1806	1049
1807	1042
1808	1043
1809	1044
1810	1045
1811	1047
1812	1048
1813	1051
1814	1052
1815	1049
1816	1055
1817	1053
1818	1054
1819	1055
1820	1057
1821	1052
1822	1053
1823	1055
1824	1053
1825	1051
1826	1052
1827	1052
1828	1050
1829	1050
1830	1053
1831	1056
1832	1056
1833	1055
1834	1058
1835	1057
1836	1057
1837	1058
1838	1055
1839	1057
1840	1055
1841	1055
1842	1056
1843	1054
1844	1056
1845	1055
1846	1057
1847	1057
1848	1055
1849	1055
1850	1055
1851	1057
1852	1057
1853	1056
1854	1056
1855	1056
1856	1059
1857	1057
1858	1056
1859	1054
1860	1051
1861	1054
1862	1050
1863	1049
1864	1052
1865	1055
1866	1055
1867	1057
1868	1057
1869	1058
1870	1058
1871	1057
1872	1063
1873	1059
1874	1059
1875	1057
1876	1062
1877	1058
1878	1065
1879	1064
1880	1064
1881	1062
1882	1063
1883	1062
1884	1064
1885	1066
1886	1063
1887	1061
1888	1061
1889	1062
1890	1062
1891	1062
1892	1058
1893	1060
1894	1060
1895	1055
1896	1054
1897	1053
1898	1055
1899	1057
1900	1059
1901	1061
1902	1063
1903	1064
1904	1067
1905	1067
1906	1069
1907	1070
1908	1068
1909	1068
1910	1068
1911	1070
1912	1071
1913	1071
1914	1070
1915	1072
1916	1070
1917	1069
1918	1071
1919	1069
1920	1071
1921	1073
1922	1074
1923	1073
1924	1067
1925	1065
1926	1066
1927	1065
1928	1068
1929	1071
1930	1069
1931	1065
1932	1063
1933	1065
1934	1060
1935	1058
1936	1057
1937	1055
1938	1052
1939	1054
1940	1052
1941	1059
1942	1059
1943	1054
1944	1053
1945	1053
1946	1054
1947	1052
1948	1053
1949	1057
1950	1058
1951	1061
1952	1065
1953	1064
1954	1062
1955	1064
1956	1059
1957	1061
1958	1059
1959	1056
1960	1057
1961	1059
1962	1059
1963	1061
1964	1064
1965	1065
1966	1066
1967	1068
1968	1066
1969	1069
1970	1075
1971	1070
1972	1066
1973	1068
1974	1066
1975	1067
1976	1067
1977	1070
1978	1073
1979	1075
1980	1078
1981	1078
1982	1077
1983	1078
1984	1078
1985	1081
1986	1079
1987	1081
1988	1079
1989	1080
1990	1079
1991	1076
1992	1074
1993	1075
1994	1074
1995	1073
1996	1072
1997	1071
1998	1069
1999	1066
2000	1067
2001	1067
2002	1066
2003	1063
2004	1067
2005	1066
2006	1068
2007	1069
2008	1070
2009	1075
2010	1079
2011	1080
2012	1083
2013	1083
2014	1084
2015	1087
2016	1088
2017	1092
2018	1091
2019	1091
2020	1094
2021	1096
2022	1098
2023	1097
2024	1097
2025	1093
2026	1094
2027	1090
2028	1092
2029	1094
2030	1093
2031	1092
2032	1099
2033	1097
2034	1099
2035	1098
2036	1100
2037	1101
2038	1099
2039	1104
2040	1101
2041	1105
2042	1106
2043	1107
2044	1107
2045	1106
2046	1107
2047	1104
2048	1104
2049	1106
2050	1105
2051	1102
2052	1101
2053	1101
2054	1102
2055	1102
2056	1100
2057	1102
2058	1101
2059	1099
2060	1103
2061	1102
2062	1100
2063	1101
2064	1102
2065	1103
2066	1105
2067	1104
2068	1106
2069	1106
2070	1102
2071	1102
2072	1101
2073	1102
2074	1101
2075	1096
2076	1094
2077	1098
2078	1098
2079	1094
2080	1097
2081	1096
2082	1094
2083	1096
2084	1098
2085	1101
2086	1102
2087	1101
2088	1100
2089	1094
2090	1098
2091	1102
2092	1103
2093	1104
2094	1105
2095	1102
2096	1100
2097	1098
2098	1101
2099	1098
2100	1098
2101	1099
2102	1097
2103	1097
2104	1093
2105	1094
2106	1091
2107	1094
2108	1095
2109	1099
2110	1098
2111	1096
2112	1093
2113	1095
2114	1094
2115	1095
2116	1094
2117	1096
2118	1096
2119	1097
2120	1097
2121	1094
2122	1099
2123	1098
2124	1096
2125	1094
2126	1096
2127	1098
2128	1098
2129	1095
2130	1096
2131	1100
2132	1096
2133	1097
2134	1098
2135	1096
2136	1094
2137	1096
2138	1096
2139	1096
2140	1096
2141	1094
2142	1098
2143	1097
2144	1096
2145	1096
2146	1095
2147	1094
2148	1098
2149	1098
2150	1096
2151	1097
2152	1098
2153	1096
2154	1099
2155	1095
2156	1093
2157	1093
2158	1094
2159	1095
2160	1094
2161	1092
2162	1096
2163	1095
2164	1094
2165	1094
2166	1094
2167	1092
2168	1091
2169	1093
2170	1089
2171	1085
2172	1084
2173	1082
2174	1084
2175	1085
2176	1088
2177	1089
2178	1088
2179	1087
2180	1086
2181	1082
2182	1081
2183	1080
2184	1079
2185	1079
2186	1079
2187	1079
2188	1076
2189	1074
2190	1074
2191	1078
2192	1079
2193	1073
2194	1072
2195	1071
2196	1066
2197	1067
2198	1065
2199	1063
2200	1064
2201	1063
2202	1065
2203	1063
2204	1059
2205	1057
2206	1057
2207	1056
2208	1057
2209	1055
2210	1052
2211	1054
2212	1054
2213	1054
2214	1056
2215	1060
2216	1061
2217	1062
2218	1061
2219	1059
2220	1057
2221	1055
2222	1053
2223	1055
2224	1056
2225	1059
2226	1058
2227	1053
2228	1052
2229	1053
2230	1048
2231	1050
2232	1049
2233	1049
2234	1049
