position	frequency
1	310.59
2	310.83
3	310.21
4	310.45
5	310.14
6	310.74
7	310.44
8	311.45
9	310.88
10	310.74
11	310.41
12	310.13
13	310.2
14	310.57
15	310.31
16	310.27
17	310.81
18	310.9
19	311.04
20	311.46
21	311.73
22	310.54
23	310.49
24	310.45
25	310.11
26	310.99
27	310.98
28	310.97
29	310.87
30	310.88
31	311.15
32	310.91
33	310.91
34	310.62
35	310.21
36	310.43
37	310.46
38	310.57
39	310.86
40	310.9
41	311.22
42	311.17
43	311.52
44	311.13
45	310.57
46	311.18
47	310.94
48	310.77
49	311.25
50	314.35
51	306.47
52	307.11
53	307.06
54	306.25
55	305.74
56	306.04
57	306.29
58	306.85
59	306.72
60	306.7
61	306.51
62	306.16
63	306.26
64	306.44
65	306.56
66	306.24
67	306.23
68	306.25
69	305.56
70	305.43
71	305.38
72	305.51
73	305.03
74	305.46
75	305.12
76	305.14
77	305.45
78	305.38
79	305.53
80	305.49
81	305.49
82	305.12
83	305.28
84	305.38
85	305.75
86	305.34
87	305.16
88	305.44
89	305.6
90	306.55
91	305.87
92	305.95
93	305.69
94	306.02
95	305.64
96	306.21
97	306.56
98	305.47
99	305.76
100	305.23
101	305.55
102	305.63
103	305.06
104	306.14
105	305.6
106	305.09
107	306.08
108	305.02
109	304.94
110	305.05
111	304.86
112	304.73
113	305.46
114	305
115	304.2
116	304.48
117	304.75
118	304.67
119	303.89
120	304.14
121	304.54
122	303.89
123	303.73
124	304.31
125	304.07
126	304.27
127	304.12
128	304.6
129	304.42
130	304.22
131	303.74
132	303.63
133	303.89
134	303.4
135	303.81
136	304.16
137	303.24
138	303.53
139	303.05
140	303.9
141	303.64
142	303.88
143	304.05
144	303.68
145	304.33
146	303.93
147	304.28
148	303.62
149	303.91
150	303.62
151	303.98
152	304.66
153	303.74
154	304.24
155	303.8
156	303.99
157	304.12
158	304.03
159	303.35
160	303.53
161	303.46
162	304.31
163	303.73
164	304.41
165	303.31
166	303.94
167	303.9
168	304.02
169	304.01
170	303.57
171	304.22
172	303.5
173	303.24
174	303.76
175	303.6
176	303.63
177	304.13
178	303.67
179	303.79
180	303.33
181	303.11
182	303.22
183	303.26
184	303.08
185	303.13
186	302.99
187	303.07
188	302.97
189	302.82
190	302.71
191	303.19
192	302.42
193	302.63
194	303.21
195	303.06
196	304
197	303.31
198	303.96
199	302.64
200	304.14
201	304.45
202	304.48
203	303.49
204	303.85
205	304.71
206	303.94
207	304.73
208	304.41
209	304.93
210	304.74
211	304.51
212	304.82
213	304.91
214	304.7
215	305.24
216	304.75
217	305.21
218	304.54
219	305.01
220	304.86
221	304.71
222	305.48
223	305.45
224	305.1
225	304.73
226	304.53
227	304.4
228	305.04
229	304.81
230	305.24
231	304.91
232	305.57
233	305.45
234	305.43
235	305.17
236	305.26
237	305.36
238	304.76
239	305.06
240	305.2
241	305.17
242	305.32
243	305.72
244	304.6
245	305.16
246	304.98
247	305.4
248	305.25
249	304.5
250	304.67
251	303.63
252	304.22
253	304
254	303.34
255	304.22
256	302.83
257	303.09
258	303.25
259	302.87
260	303.32
261	303.52
262	304.01
263	303.42
264	304.05
265	303.53
266	304.06
267	304.24
268	304.45
269	304.18
270	303.97
271	303.4
272	304.23
273	304.55
274	303.93
275	303.77
276	304.04
277	303.99
278	303.61
279	303.53
280	304.16
281	303.36
282	303.38
283	303.83
284	304.19
285	303.59
