position	frequency
1	322.01
2	322.07
3	322.18
4	322.35
5	322.55
6	321.96
7	321.67
8	322.17
9	321.95
10	322.06
11	321.98
12	322.42
13	322.04
14	322.53
15	322.61
16	321.98
17	321.99
18	322.07
19	321.88
20	321.58
21	321.64
22	321.84
23	321.38
24	322.08
25	322.21
26	321.26
27	321.37
28	321.56
29	321.28
30	321.31
31	320.84
32	320.48
33	320.66
34	321.57
35	321.1
36	321.3
37	320.5
38	321.27
39	321.25
40	321.27
41	321.62
42	322
43	321.55
44	321.83
45	321.54
46	322.24
47	322.06
48	322.21
49	322.84
50	321.43
51	321.6
52	322.43
53	321.68
54	321.62
55	322.12
56	322.07
57	321.84
58	322
59	321.8
60	322.63
61	322.84
62	322.67
63	322.69
64	322.67
65	322.02
66	322.29
67	321.92
68	322.22
69	321.98
70	321.89
71	321.91
72	321.76
73	322.17
74	322.68
75	322.4
76	322.7
77	322.25
78	322.9
79	322.65
80	321.83
81	321.95
82	321.77
83	322.66
84	322.26
85	321.74
86	322.45
87	322.64
88	321.93
89	322.22
90	322.49
91	321.9
92	321.79
93	322.08
94	322.12
95	321.69
96	322.39
97	321.48
98	321.38
99	321.59
100	321.12
101	321.48
102	321.29
103	320.93
104	320.81
105	320.96
106	321.68
107	321.49
108	321.21
109	320.89
110	321.33
111	321.2
112	320.78
113	321.51
114	320.97
115	321.61
116	321.32
117	322.28
118	321.36
119	321.25
120	321.87
121	321.6
122	321.62
123	321.99
124	321.27
125	321.71
126	321.37
127	321.31
128	321.18
129	321.81
130	321.68
131	321.56
132	321.43
133	321.68
134	321.32
135	320.89
136	321.8
137	321.96
138	321.42
139	321.97
140	322.13
141	322.34
142	322.12
143	321.91
144	321.77
145	321.72
146	321.72
147	322.13
148	321.21
149	321.7
150	321.74
151	322.32
152	321.83
153	321.02
154	321.46
155	321.56
156	321.82
157	321.09
158	321.39
159	320.57
160	321.57
161	320.82
162	321.47
163	320.71
164	321.43
165	321.43
166	321.33
167	320.89
168	320.73
169	321.59
170	320.68
171	320.66
172	320.5
173	320.7
174	320.69
175	320.6
176	320.16
177	320.46
178	320.4
179	319.96
180	319.64
181	319.52
182	319.54
183	320.39
184	320.79
185	320.35
186	320.33
187	320.07
188	320.77
189	320.69
190	320.32
191	320.91
192	320.3
193	320.41
194	319.9
195	320.3
196	321.04
197	320.78
198	320.84
199	320.62
200	320.51
201	321.05
202	319.63
203	320.42
204	320.95
205	320.67
206	320.41
207	320.41
208	321.12
209	320.87
210	320.81
211	320.33
212	319.87
213	320.47
214	321
215	321.79
216	320.81
217	320.72
218	320.22
219	320.1
220	320.02
221	320.01
222	321.15
223	320.34
224	320.78
225	320.77
226	321.04
227	321.35
228	320.51
229	321.14
230	320.29
231	320.77
232	321.23
233	320.26
234	321.02
235	321.63
236	321.3
237	321.36
238	321.77
239	322.5
240	321.46
241	321.29
242	321.78
243	321.21
244	321.68
245	321.17
246	321.32
247	321.24
248	320.95
249	321.45
250	322.15
251	321.1
252	321.68
253	321.19
254	321.32
255	320.88
256	321.53
257	321.78
258	320.75
259	321.26
260	321.21
261	320.66
262	320.9
263	320.69
264	321.15
265	320.72
266	321.04
267	320.91
268	321.03
269	321.67
270	322.06
271	322.55
272	321.69
273	321.88
274	322.22
275	322
276	322.23
