position	frequency
1	310.04
2	310.64
3	310.41
4	310.25
5	310.33
6	310.17
7	310.98
8	309.88
9	310.41
10	310.51
11	310.33
12	310.71
13	310.16
14	310.32
15	310.09
16	310.24
17	310.71
18	310.57
19	310.12
20	310.5
21	311.18
22	310.72
23	310.74
24	310.31
25	310.86
26	310.52
27	311.17
28	310.73
29	310.93
30	311.45
31	311.56
32	311.17
33	310.51
34	310.9
35	310.62
36	311.25
37	310.77
38	311.39
39	310.92
40	310.58
41	310.59
42	310.81
43	310.26
44	310.54
45	310.38
46	310.59
47	309.73
48	310.23
49	310.12
50	315.29
51	306.49
52	305.94
53	306.22
54	306.53
55	306.7
56	306.26
57	307.21
58	306.81
59	306.84
60	307.04
61	306.1
62	306.59
63	306.27
64	306.13
65	305.83
66	306.14
67	306.65
68	306.01
69	306.1
70	305.87
71	305.98
72	305.94
73	306.44
74	306.55
75	306.8
76	306.09
77	306.69
78	306.2
79	306.51
80	306.34
81	306.27
82	305.42
83	306.71
84	306.31
85	305.35
86	305.79
87	305.32
88	305.73
89	306.34
90	305.98
91	306.67
92	306.53
93	306.35
94	306.29
95	306.4
96	306.02
97	306.42
98	306.45
99	306
100	306.2
101	305.63
102	305.94
103	306.31
104	305.71
105	306.14
106	305.67
107	305.91
108	306.59
109	306.47
110	305.51
111	306.54
112	306.42
113	305.9
114	306.14
115	306.57
116	306.33
117	306.19
118	305.84
119	305.46
120	305.45
121	305.99
122	305.7
123	306.06
124	305.45
125	304.96
126	305.14
127	305.35
128	305.32
129	305.93
130	306.02
131	305.66
132	305.52
133	305.78
134	305.69
135	305.95
136	306.12
137	306.05
138	306.25
139	305.92
140	305.55
141	305.83
142	305.1
143	305.26
144	305.1
145	304.74
146	305.51
147	304.42
148	305.14
149	305.21
150	305.25
151	305.81
152	306.16
153	306.13
154	305.63
155	305.51
156	306.22
157	305.49
158	306.35
159	305.97
160	305.8
161	305.78
162	305.8
163	305.19
164	305.5
165	305.15
166	304.61
167	305.4
168	305.38
169	305.27
170	305.27
171	305.02
172	305.69
173	305.33
174	305.1
175	304.96
176	304.86
177	304.91
178	304.84
179	304.8
180	305.29
181	305.38
182	304.94
183	305.08
184	305.15
185	305.35
186	304.79
187	305.55
188	305.74
189	305.28
190	305.68
191	305.77
192	305.09
193	305.2
194	304.89
195	304.85
196	304.77
197	304.36
198	304.64
199	304.95
200	304.2
201	304.44
202	304.06
203	304.19
204	303.69
205	304.36
206	303.9
207	304.55
208	303.69
209	303.35
210	304.24
211	303.09
212	303.34
213	303.68
214	303.92
215	303.83
216	304.27
