position	frequency
1	250.64
2	250.47
3	250.72
4	250.82
5	250.55
6	250.98
7	250.45
8	250.58
9	249.81
10	250.03
11	249.76
12	250.08
13	250.57
14	249.9
15	249.82
16	250.06
17	250.19
18	250.14
19	249.75
20	249.52
21	249.39
22	249.51
23	249.49
24	249.18
25	249.6
26	249.65
27	249.56
28	249.77
29	249.63
30	249.94
31	250.34
32	250.17
33	254.11
34	246.03
35	245.68
36	246.15
37	246.44
38	246.68
39	246.56
40	246.26
41	246.87
42	246.94
43	247.15
44	247.37
45	247.25
46	247.91
47	248.21
48	247.27
49	247.54
50	247.86
51	247.93
52	247.73
53	247.36
54	247.2
55	246.84
56	246.75
57	247.79
58	246.66
59	247.42
60	247.08
61	246.64
62	246.95
63	246.76
64	247.66
65	247.65
66	247.3
67	247.26
68	246.66
69	247.17
70	246.95
71	246.99
72	246.99
73	246.67
74	246.58
75	246.5
76	246.58
77	246.02
78	246.02
79	246.12
80	245.92
81	245.81
82	245.99
83	246.01
84	245.75
85	246.02
86	245.73
87	246.04
88	246.08
89	246.1
90	245.78
91	245.92
92	246.27
93	246.12
94	246.11
95	246.43
96	246.17
97	245.72
98	245.7
99	245.89
100	245.4
101	245.22
102	245.99
103	245.26
104	245.22
105	245.29
106	244.65
107	244.68
108	244.98
109	245.29
110	245.11
111	245.15
112	244.9
113	245.38
114	245.08
115	244.85
116	245.36
117	245.37
118	245.46
119	244.75
120	244.87
121	244.79
122	246.01
123	245.23
124	245.35
125	245.06
126	245.55
127	245.35
128	245.83
129	245.76
130	245.22
131	245.57
132	245.85
133	245.7
134	245.46
135	245.31
136	245.86
137	245.36
138	245.45
139	245.08
140	245.26
141	244.92
142	245.37
143	245.96
144	245.33
145	245.17
146	245.11
147	245.09
148	244.85
149	244.56
150	245.1
151	244.69
152	244.85
153	244.57
154	244.67
155	244.95
156	244.9
157	244.27
158	245.03
159	244.51
160	244.6
161	244.79
162	245.17
163	245.04
164	244.93
165	244.89
166	244.16
167	244.47
168	245
169	245.25
170	244.97
171	245.82
172	244.76
173	244.72
174	244.84
175	244.94
176	244.62
177	244.45
178	244.8
179	245.27
180	245.09
181	244.88
182	245.2
183	245.24
184	245.48
185	245.45
186	244.85
187	245.26
188	245.06
189	245.18
190	244.61
191	244.48
192	244.86
193	244.61
194	244.76
195	244.39
196	244.59
197	244.22
198	244.35
199	244.7
200	244.32
201	244.82
202	244.25
203	244.13
204	244.48
205	244.11
206	243.76
207	243.92
208	243.49
209	243.41
210	243.83
211	243.47
212	243.67
213	243.28
214	243.91
215	243.8
216	243.7
217	243.46
218	244.16
219	244.22
220	243.75
221	243.61
222	243.41
223	243.26
224	243.52
225	243.24
226	242.85
227	243.09
228	242.81
229	243.03
230	243.02
231	243.4
232	243.74
233	244.28
234	243.73
235	244.33
236	243.47
237	244.35
238	244.2
239	244.02
240	244.64
241	245.21
242	245.19
243	244.4
244	245.21
245	245.35
246	245.21
247	245.35
248	245.56
249	245.37
250	245.75
251	244.69
252	244.71
253	244.37
254	244.46
255	244.83
256	244.37
257	244.65
258	244.6
259	245.02
260	245.46
261	244.78
262	244.82
263	244.63
264	244.73
265	245.11
266	245.51
267	245.12
268	245.12
269	244.81
270	244.94
271	245.48
272	245.28
273	245.59
274	245.47
275	245.15
276	245.71
277	245.27
278	245.17
279	245.21
280	245.59
281	245.53
282	245.69
283	246.05
284	245.3
285	245.27
286	246.09
287	246.13
288	245.85
289	245.7
290	245.83
291	246.15
292	245.97
293	246.06
294	245.51
295	245.55
296	246.37
297	246.45
298	246.35
299	245.87
300	246.07
301	246.21
302	246.27
303	246.2
304	245.17
305	245.33
306	244.61
307	245.26
308	244.91
309	245.21
310	244.99
311	245.56
312	245.9
313	245.87
314	246.18
315	246.03
316	246.1
317	245.87
318	245.34
319	245.79
320	245.72
321	245.96
322	246.07
323	246.21
324	246.38
325	245.67
326	245.84
327	245.76
328	246.07
329	245.33
330	245.34
331	245.52
332	245.13
333	244.31
334	244.87
335	245.1
336	245
337	244.62
338	244.53
339	245.21
340	244.62
341	245.07
342	244.72
343	244.88
344	245.14
345	244.67
346	244.84
347	245.03
348	245.14
349	245.08
350	244.63
351	244.87
352	244.82
353	244.91
354	244.81
355	244.35
356	244.94
357	244.65
358	244.78
359	244.9
360	244.91
361	244.2
362	244.25
363	244.48
364	244.34
365	244.37
366	243.72
367	244.35
368	243.88
369	243.7
370	243.79
371	243.26
372	243.65
373	243.54
374	243.38
375	243.92
376	243.55
377	243.37
378	243.67
379	242.85
380	243.14
381	243.28
382	243.23
383	243.2
384	242.99
385	242.81
386	243.08
387	242.87
388	242.8
389	243.3
390	242.98
391	242.73
392	242.83
393	242.93
394	242.98
395	242.87
396	243
397	242.62
398	242.9
399	242.51
400	242.59
401	243.1
402	243.1
403	243.28
404	243.07
405	243.13
406	243.17
407	242.91
408	243.13
409	243.35
410	242.79
411	242.91
412	242.91
413	242.7
414	243
415	242.88
416	243.47
417	243
418	243.17
419	242.72
420	243.08
421	243.03
422	242.91
423	242.65
424	242.57
425	242.74
426	242.88
427	242.89
428	242.61
429	242.65
430	242.71
431	242.86
432	242.76
433	242.45
434	242.39
435	242.48
436	242.49
437	242.82
438	242.51
439	242.18
440	242.23
441	242.66
442	241.99
443	242.18
444	241.84
445	242.22
446	242.26
447	241.95
448	241.86
449	241.95
450	242
451	241.93
452	242.16
453	241.89
454	241.76
455	241.63
456	241.94
457	242.17
458	241.82
459	241.97
460	241.88
461	241.86
462	242.04
463	241.84
464	241.57
465	241.27
466	241.34
467	241.81
468	241.46
469	241.82
470	241.59
471	241.31
472	241.54
473	241.13
474	241.32
475	241.21
476	241.15
477	241.21
478	240.87
479	240.91
480	241.04
481	240.92
482	240.94
483	240.86
484	241.24
