position	frequency
1	321.73
2	321.8
3	321.84
4	321.93
5	321.52
6	321.88
7	321.72
8	321.98
9	321.59
10	321.57
11	321.46
12	321.27
13	321.73
14	321.27
15	321.63
16	320.95
17	321.4
18	321.56
19	321.84
20	321.19
21	321.26
22	321.61
23	321.14
24	320.82
25	321.12
26	321.69
27	321.73
28	321.3
29	321.38
30	321.89
31	322.1
32	322.13
33	322.02
34	321.95
35	322.15
36	323.46
37	321.18
38	320.99
39	321.12
40	320.62
41	321.23
42	320.56
43	320.97
44	320.32
45	319.96
46	320.75
47	320.79
48	320.21
49	320.09
50	319.43
51	319.77
52	319.88
53	320.01
54	319.6
55	320.13
56	320.27
57	319.87
58	320.17
59	319.61
60	319.52
61	318.7
62	319.64
63	320.19
64	320.43
65	319.93
66	320.09
67	320.47
68	320.32
69	321.15
70	320.59
71	320.36
72	320.42
73	320.22
74	320.49
75	320.66
76	320.75
77	320.73
78	320.08
79	320.52
80	320.74
81	320.24
82	320.31
83	320.25
84	320.52
85	320.32
86	320.33
87	321.3
88	320.2
89	320.04
90	320.69
91	319.99
92	320.68
93	320.3
94	320.55
95	320.34
96	320
97	320.28
98	319.67
99	319.78
100	320.19
101	319.34
102	319.78
103	319.13
104	319.04
105	319.78
106	319.36
107	319.62
108	319.47
109	319.66
110	318.92
111	318.95
112	318.46
113	318.9
114	318.6
115	318.89
116	319.4
117	319.02
118	318.28
119	318.78
120	318.67
121	318.8
122	318.06
123	318.73
124	317.92
125	318.17
126	318.72
127	318.24
128	318.35
129	319.1
130	318.39
131	318.35
132	318.31
133	318.8
134	318
135	318.04
136	318.29
137	318.8
138	319.34
139	318.97
140	319.16
141	319.22
142	319.27
143	319.1
144	318.48
145	319.37
146	318.87
147	319.02
148	318.87
149	318.61
150	318.87
151	318.38
152	319.43
153	318.67
154	318.72
155	319.21
156	319.19
157	319.44
158	319.69
159	320.06
160	320.26
161	319.69
162	319.88
163	319.29
164	319.73
165	320.4
166	319.92
167	320.43
168	320.37
169	321.05
170	320.02
171	320.52
172	320.92
173	320.37
174	320.53
175	321.57
176	320.83
177	320.97
178	321.11
179	320.72
180	320.54
181	320.78
182	320.42
183	320.4
184	321.04
185	320.96
186	320.73
187	320.2
188	320.57
189	320.21
190	320.18
191	320.19
192	320.42
193	320.66
194	320.98
195	321.06
196	320.3
197	320.44
198	319.98
199	320.22
200	319.59
201	319.53
202	320.55
203	319.56
204	320.55
205	319.94
206	319.89
207	320.42
208	320.4
209	319.75
210	320.74
211	320.14
212	319.56
213	320.08
214	320.55
215	320.25
216	320.34
217	321.36
218	319.69
219	319.27
220	320.03
221	319.5
222	320.81
223	320.53
224	320.04
225	319.95
226	319.37
227	319.02
228	319.86
229	319.5
230	319.66
231	319.08
232	318.76
233	319.59
234	320
235	319.47
236	320.03
237	319.26
238	319.68
239	319.2
240	319.97
241	319.14
242	319.53
243	320.13
244	318.74
245	319.06
246	319.78
247	319.27
248	319.4
249	319.28
250	319.07
251	318.33
252	318.13
253	317.63
254	318.33
255	318.77
256	318.18
257	317.86
258	317.99
259	318.23
260	317.7
261	317.94
262	318.91
263	318.52
264	318.2
265	318.41
266	318.53
267	318.37
268	318.38
269	319.21
270	318.96
271	318.88
272	318.73
273	318.53
274	318.53
275	318.47
276	318.86
277	318.54
278	319.29
279	318.57
280	318.76
281	318.35
282	318.2
283	318.73
284	318.68
285	318.41
286	318.75
287	319.19
288	319.22
289	319.53
290	318.99
291	319.04
292	319.17
293	319.67
294	319.78
295	319.44
296	319.44
297	319.6
298	319.98
299	320.23
300	319.9
301	320.29
302	320.61
303	319.75
304	319.42
305	319.69
306	320.25
307	319.85
308	320.97
309	320.64
310	320.41
311	320.91
312	320.92
313	321.2
314	321.19
315	320.63
316	320.48
317	321.64
318	320.69
319	320.22
320	319.9
321	320.58
322	320.07
323	321.2
324	320.9
325	321.19
326	320.85
327	322.08
328	321.87
329	321.21
330	321.06
331	321.98
332	321.01
333	321.56
334	321.43
335	321.7
336	320.86
337	321.95
338	321.88
339	321.94
340	321.98
341	323.11
342	322.36
343	322.08
344	321.73
345	322.39
346	322.05
347	322.73
348	322.81
349	322.39
350	321.54
351	321.92
352	322.56
353	322.31
354	321.64
355	322.36
356	322.33
357	322.5
358	322.48
359	322.96
360	322.14
361	322.62
362	322.61
363	322.74
364	323.07
365	324
366	323.97
367	323.57
368	323.03
369	323.09
370	323.55
371	323.14
372	322.83
373	322.82
374	322.12
375	323.11
376	322.4
377	322.24
378	323.02
379	322.13
380	321.57
381	322.04
382	321.66
383	321.04
384	321.76
385	320.91
386	320.87
387	320.87
388	320.89
389	321.1
390	320.99
391	320.6
392	320.21
393	321.23
394	321.07
395	320.75
396	321.01
397	321.58
398	320.87
399	321.14
400	320.98
401	320.88
402	321.02
403	320.91
404	321.14
405	320.55
406	320.43
407	320.79
408	320.93
409	321.16
410	320.53
411	320.55
412	320.56
413	320
414	319.93
415	319.65
416	320.36
417	320.72
418	320.15
419	319.77
420	319.48
421	319.24
422	319.2
423	319.37
424	319.11
425	319.21
426	319.07
427	319.74
428	319.3
429	319.35
430	319.58
431	319.59
432	319.53
433	319.05
434	319.24
435	319
436	318.92
437	319.5
438	319.02
439	318.46
440	318.96
441	318.46
442	318.78
443	318.64
444	318.59
445	318.78
446	319.16
447	319.1
448	319
449	318.82
450	319.02
451	319.43
452	318.72
453	318.75
454	318.53
455	318.51
456	318.29
457	318.42
458	318.51
459	318.86
460	318.36
461	318.48
462	318.58
463	318.68
464	318.74
465	318.73
466	318.42
467	318.42
468	318.66
469	318.91
470	318.6
471	318.63
472	318.39
473	318.35
474	318.19
475	318.42
476	318.03
477	318.46
478	317.93
479	317.67
480	317.71
481	317.58
482	317.68
483	317.77
484	317.38
485	317.38
486	317.53
487	317.83
488	317.79
489	317.77
490	317.82
491	317.63
492	317.94
493	317.67
494	317.87
495	317.76
496	317.5
497	317.53
498	317.74
499	317.73
500	318.08
501	318.15
502	317.9
503	318.12
504	317.9
505	318.07
506	318.47
507	318.24
508	318.35
509	318.15
510	318.94
511	318.29
512	318.58
513	318.04
514	318
515	318.28
516	318.31
517	318.6
518	319.04
519	318.79
520	318.68
521	318.91
522	318.55
523	318.11
524	318.92
525	318.41
526	318.46
527	318.65
528	318.77
529	318.55
530	318.59
531	318.51
532	318.14
533	317.85
534	318.18
535	318.26
536	317.84
537	317.85
538	317.81
539	318.15
540	317.93
541	318.19
542	318.27
543	317.81
544	318.08
545	318.1
546	318.49
547	318.13
548	318.11
549	317.48
550	317.76
551	318.21
552	317.62
553	318.12
554	317.69
555	317.91
556	317.7
557	317.79
558	317.67
559	318.14
560	317.58
561	318.11
562	318.05
563	317.76
564	317.87
565	317.65
566	317.8
567	317.45
568	317.7
569	317.5
570	317.61
571	317.04
572	316.92
573	317.51
574	316.93
575	316.84
576	317.18
577	317.45
578	316.97
579	317.58
580	316.73
581	317.44
582	317.21
583	317.25
584	316.89
585	317.4
586	317.11
587	317.36
588	317.48
589	317.19
590	317.2
591	317.17
592	317.62
593	317.24
594	317.53
595	317.39
596	317.02
597	317.02
598	317.17
599	316.59
600	316.53
601	316.5
602	316.79
603	316.98
604	316.7
605	316.35
606	316.66
607	317.08
608	316.92
609	317.16
610	317.65
611	317.18
612	317.17
613	316.99
614	317.04
615	316.1
616	316.95
617	317.39
618	316.76
619	316.87
620	316.86
621	316.55
622	316.86
623	316.77
624	316.28
625	316.6
626	316.67
627	317.05
628	316.67
629	316.36
630	316.72
631	316.59
632	316.81
633	316.72
634	316.6
635	316.55
636	316.38
637	316.23
638	315.96
639	316.48
640	315.73
641	316.79
642	315.98
643	316.56
644	316.24
645	315.88
646	316.02
647	316.11
648	316.88
649	316.05
650	316.14
651	316.02
652	316.06
653	315.78
654	316.73
655	316.52
656	316.86
657	316.5
658	316.35
659	316.27
660	316.51
661	316.69
662	316.4
663	316.5
664	315.83
665	316.64
666	316.56
667	316.52
668	317.02
669	316.63
670	316.22
671	316.44
672	316.72
673	316.66
674	316.35
675	316.45
676	317.01
677	317.54
678	317.14
679	316.9
680	317.18
681	317.25
682	317.31
683	316.81
684	316.91
685	317.4
686	317.23
687	317.06
688	317.43
689	316.55
690	317.29
691	316.9
692	316.3
693	316.29
694	316.57
695	316.19
696	315.95
697	316.31
698	316.45
699	316.02
700	316.41
701	316.13
702	316.22
703	315.92
704	316.6
705	316.15
706	316
707	316.77
708	316.65
709	316.67
710	316.15
711	316.28
712	316.61
713	316.58
714	316.53
715	316.86
716	316.49
717	316
718	316.39
719	315.78
720	315.39
721	315.95
722	316.27
723	315.97
724	315.58
725	315.09
726	315.62
727	315.11
728	315.59
729	315.79
730	315.41
731	315.5
732	315.52
733	316.11
734	315.6
735	316.04
736	315.87
737	317.24
738	315.82
739	315.85
740	315.93
741	315.94
742	315.93
743	315.56
744	316.1
745	315.64
746	315.88
747	315.65
748	315.29
749	315.88
750	315.92
751	316.13
752	315.94
753	315.39
754	315.81
755	315.97
756	315.76
757	316.06
758	316.46
759	316.26
760	315.62
761	315.88
762	315.4
763	315.7
764	315.91
765	315.29
766	315.91
767	315.97
768	315.64
769	315.93
770	314.99
771	315.64
772	315.29
773	315.53
774	315.04
775	315.36
776	315.22
777	315.48
778	315.61
779	315.45
780	315.09
781	314.9
782	315.62
783	315.37
784	315.52
785	315.62
786	314.74
787	315.33
788	315.51
789	315.07
790	315.56
791	315.29
792	315.64
793	315.21
794	315.39
795	315.85
796	315.66
797	315.45
798	315.51
799	315.74
800	315.5
801	315.51
802	315.62
803	315.47
804	314.99
805	315.44
806	315.97
807	315.89
808	315.82
809	315.72
810	316.07
811	315.82
812	315.66
813	316.26
814	315.68
815	315.8
816	315.86
817	315.94
818	315.35
819	315.65
820	316.07
821	315.88
822	316.1
823	316.14
824	315.75
825	315.87
826	316.16
827	315.67
828	315.55
829	314.96
830	315.78
831	315.74
832	315.55
833	315.36
834	315.33
835	315.03
836	315.47
837	315.77
838	315.29
839	315.39
840	315.72
841	315.41
842	315.59
843	316.14
844	315.39
845	315.91
846	315.68
847	316.04
848	315.35
849	315.44
850	315.61
851	315.94
852	315.55
853	315.72
854	315.39
855	315.63
856	315.3
857	315.74
858	315.56
859	315.61
860	315.51
861	315.84
862	316.13
863	315.99
864	315.61
865	316.41
866	316.01
867	315.75
868	316.17
869	315.54
870	316.08
871	316.12
872	316.58
873	316.88
874	316.8
875	316.5
876	316.26
877	316.42
878	316.58
879	316.52
880	317.33
881	317.03
882	316.7
883	316.63
884	316.66
885	316.45
886	316.42
887	316.4
888	316.16
889	316.43
890	316.7
891	316
892	316.52
893	316.16
894	316.58
895	316.98
896	317.26
897	316.91
898	316.67
899	316.73
900	316.96
901	317.06
902	316.26
903	316.47
904	316.86
905	316.7
906	316.72
907	316.7
908	317
909	316.92
910	316.78
911	316.3
912	316.3
913	316.34
914	316.21
915	317.18
916	316.49
917	316.97
918	317.08
919	316.65
920	317.02
921	316.6
922	316.97
923	316.88
924	317.6
925	316.66
926	316.77
927	316.51
928	317.29
929	316.71
930	316.61
931	316.6
932	317.03
933	317.5
934	316.88
935	317.43
936	316.92
937	317.6
938	317.27
939	317.94
940	317.29
941	317.73
942	317.74
943	317.79
944	317.39
945	317.26
946	317.29
947	317.69
948	317.73
949	317.39
950	317.1
951	317.48
952	317.75
953	317.38
954	317.6
955	317.24
956	317.84
957	317.58
958	317.44
959	317.51
960	317.1
961	317.44
962	317.34
963	316.79
964	317.64
965	318.16
966	318
967	317.98
968	317.85
969	317.91
970	318.4
971	317.85
972	317.87
973	318.47
974	318.56
975	318.95
976	318.43
977	317.86
978	317.8
979	318.36
980	318.03
981	318.16
982	317.69
983	317.5
984	318.19
985	318
986	317.69
987	317.93
988	318.39
989	318.09
990	318.11
991	318.07
992	318.59
993	318.2
994	318.49
995	318.38
996	318.76
997	318.9
998	318.79
999	317.67
1000	317.71
1001	318.01
1002	318.36
1003	317.58
1004	317.98
1005	317.67
1006	317.4
1007	317.89
1008	317.86
1009	318.31
1010	317.59
1011	317.69
1012	317.3
1013	317.12
1014	317.32
1015	317.07
1016	317.6
1017	316.95
1018	316.78
1019	317.25
1020	316.47
1021	316.54
1022	316.64
1023	317.1
1024	317.11
1025	317.07
1026	316.92
1027	317.28
1028	317.12
1029	317.84
1030	317.98
1031	317.62
1032	317.2
1033	317.05
1034	317.07
1035	317.27
1036	317.05
1037	317.13
1038	316.29
1039	317.05
1040	317.67
1041	317.54
1042	316.8
1043	317.6
1044	316.96
1045	317.52
1046	317.91
1047	317.52
1048	317.15
1049	316.95
1050	317.53
1051	317.56
1052	317.7
1053	317.56
1054	317.27
1055	317.6
1056	317.32
1057	317.35
1058	317.58
1059	317.75
1060	317.59
1061	317.56
1062	318.01
1063	318.26
1064	318.34
1065	318.39
1066	318.73
1067	318.19
1068	318.35
1069	318.46
1070	318.01
1071	318.4
1072	318.26
1073	317.88
1074	318.14
1075	318.31
1076	318.3
1077	318.05
1078	318.63
1079	318.28
1080	317.91
1081	318.34
1082	318.53
1083	318.41
1084	318.6
1085	317.93
1086	318.46
1087	318.03
1088	318.45
1089	317.89
1090	317.63
1091	317.94
1092	317.87
1093	317.76
1094	317.32
1095	318.27
1096	317.7
1097	317.36
1098	317.27
1099	317.11
1100	317.11
1101	317.07
1102	317.56
1103	317.38
1104	317.39
1105	317.85
1106	317.04
1107	317.42
1108	316.66
1109	317.85
1110	317.43
