position	frequency
1	304.67
2	304.44
3	304.63
4	304.7
5	304.26
6	304.74
7	304.81
8	304.7
9	305.03
10	304.3
11	304.04
12	303.55
13	304.22
14	303.9
15	304.43
16	304.55
17	303.99
18	303.72
19	304.18
20	304.2
21	304.31
22	304.64
23	304.07
24	303.75
25	304.24
26	304.55
27	304.58
28	304.38
29	303.65
30	304.5
31	304.14
32	304.1
33	304.91
34	305.02
35	304.96
36	304.63
37	304.35
38	304.5
39	304.08
40	308.6
41	299.79
42	300.18
43	299.28
44	299.77
45	299.14
46	299.81
47	300.2
48	300.43
49	300.22
50	300.51
51	300.64
52	301.47
53	300.69
54	300.9
55	301.19
56	300.96
57	300.62
58	301.05
59	301.03
60	300.68
61	301.03
62	301.23
63	301.22
64	300.84
65	301.09
66	301.28
67	301.07
68	301.74
69	301.69
70	300.68
71	300.38
72	301.03
73	301.29
74	301.04
75	301.04
76	301.12
77	300.47
78	300.38
79	300.24
80	301.47
81	300.93
82	300.53
83	301.03
84	301.24
85	300.78
86	300.79
87	301.01
88	300.63
89	301.3
90	300.28
91	300.24
92	300.88
93	300.63
94	299.91
95	300.22
96	299.8
97	300.5
98	299.69
99	299.88
100	300.28
101	300.31
102	299.87
103	299.94
104	300.41
105	300.66
106	300.78
107	300.51
108	300.7
109	301.19
110	300.95
111	300.78
112	300.33
113	300.42
114	301
115	301.43
116	300.67
117	301.55
118	301.5
119	301.41
120	301.51
121	301.69
122	301.61
123	301.56
124	301.11
125	300.93
126	300.73
127	300.97
128	301.67
129	300.86
130	300.52
131	300.69
132	301.24
133	301
134	301.14
135	300.27
136	300.4
137	300.67
138	301.03
139	301.04
140	300.79
141	301.02
142	300.98
143	300.74
144	300.53
145	300.02
146	300.8
147	301.11
148	300.98
149	300.49
150	300.21
151	300.85
152	300.72
153	300.97
154	301.07
155	300.56
156	300.49
157	300.76
158	301.12
159	300.72
160	301.07
161	302.04
162	301.14
163	301.23
164	300.76
165	301.15
166	301.03
167	301.01
168	300.85
169	301.24
170	301.46
171	301.61
172	301.13
173	301.89
174	301.26
175	301.18
176	300.58
177	301.26
178	301.13
179	300.74
180	301.24
181	301.1
182	301.37
183	301.11
184	300.73
185	300.39
186	300.28
187	299.79
188	300.27
189	300.28
190	300.68
191	299.25
192	299.65
193	300.13
194	299.01
195	299.82
196	299.63
197	299.97
198	299.51
199	299.83
200	299.96
201	299.94
202	299.09
203	299.39
204	299.88
205	299.3
206	299.3
207	299.09
208	299.41
209	299.14
210	299.51
211	299.05
212	298.96
213	299.18
214	297.78
215	298.62
216	298.39
217	298.75
218	298.49
219	298.67
220	298.22
221	298.31
222	298.28
223	298.36
224	298.12
225	298.04
226	298.81
227	298.41
228	297.65
229	298.07
230	298.78
231	297.95
232	298.55
233	297.66
234	298.26
235	298.4
236	298.13
237	297.75
238	298.21
239	299.05
240	298.43
241	299.54
242	298.56
243	298.81
244	299.36
245	298.9
246	299.41
247	299.58
248	299.3
249	299.2
250	299.93
251	298.42
252	298.72
253	298.46
254	298.63
255	298.42
256	298.61
257	298.13
258	298.79
259	298.77
260	298.48
261	298.49
262	298.62
263	298.29
264	298.55
265	298.71
266	299.04
267	298.91
268	298.76
269	298.48
270	298.21
271	298.37
272	298.04
273	298.02
274	298.58
275	298.57
276	298.07
277	298.56
278	298.39
279	298.75
280	297.89
281	298.3
282	298.88
283	298.24
284	298.07
285	298.39
286	298.42
287	298.6
288	298.76
289	298.44
290	298.92
291	299.26
292	299.89
293	299.91
294	299.1
295	298.69
296	298.8
297	298.4
298	298.64
299	298.93
300	298.82
301	298.9
302	298.97
303	299.06
304	298.98
305	299.26
306	298.34
307	299.02
308	298.79
309	299.19
310	298.72
311	299.37
312	299.51
313	299.57
314	299.41
315	298.77
316	299.23
317	299.38
318	299.71
319	299.2
320	299.36
321	299.96
322	299.98
323	299.35
324	299.13
325	299.53
326	300.35
327	299.69
328	299.42
329	299.73
330	299.73
331	300.37
332	299.59
333	299.38
