position	frequency
1	184.97
2	185.47
3	185.55
4	185.58
5	185.76
6	185.81
7	185.19
8	185.48
9	185.84
10	184.99
11	184.94
12	185.3
13	185.03
14	185.03
15	185.49
16	185.18
17	185.47
18	185.25
19	184.95
20	184.73
21	185.32
22	185
23	185.27
24	185.79
25	185.16
26	185.37
27	185.1
28	185.15
29	185.1
30	185.18
31	185.56
32	185.02
33	185.06
34	185.45
35	185.23
36	185.03
37	184.9
38	185.12
39	187.94
40	181.19
41	181
42	181.2
43	180.92
44	181.3
45	181.26
46	180.77
47	180.9
48	180.87
49	180.58
50	180.9
51	180.52
52	180.62
53	180.59
54	180.34
55	180.45
56	181.02
57	180.55
58	180.81
59	180.55
60	180.61
61	180.59
62	180.73
63	180.44
64	180.32
65	180.69
66	180.63
67	180.27
68	180.63
69	180.14
70	180.21
71	180.31
72	180.17
73	180.16
74	180.42
75	180.34
76	180.28
77	180.71
78	180.32
79	180.61
80	180.86
81	180.55
82	180.66
83	180.64
84	180.65
85	180.79
86	180.71
87	180.49
88	180.84
89	180.48
90	180.48
91	180.29
92	180.06
93	179.73
94	179.58
95	179.9
96	180.07
97	179.81
98	179.69
99	179.68
100	179.67
101	179.9
102	180.24
103	180.22
104	180.03
105	180.73
106	179.9
107	179.96
108	179.61
109	179.42
110	179.51
111	179.62
112	180.07
113	179.89
114	179.91
115	179.62
116	179.87
117	180.01
118	180.2
119	180.39
120	180.33
121	180.22
122	180.28
123	180.36
124	180.29
125	180.6
126	180.62
127	180.59
128	180.25
129	180.64
130	181
131	180.49
132	180.55
133	180.2
134	180.26
135	180.2
136	180.04
137	180.37
138	180.39
139	180.15
140	179.77
141	180.03
142	180.08
143	179.74
144	179.79
145	179.83
146	179.75
147	179.83
148	179.63
149	179.79
150	179.76
151	180.11
152	179.71
153	179.92
154	179.75
155	179.7
156	180.33
157	180.14
158	180.67
159	180.24
160	180.87
161	180.57
162	180.16
163	180.19
164	179.92
165	179.75
166	180.03
167	179.79
168	180.39
169	180.46
170	180.09
171	180.83
172	180.74
173	180.54
174	180.82
175	180.57
176	181.11
177	180.82
178	180.99
179	181.08
180	181.06
181	181.02
182	180.96
183	181.28
184	180.25
185	180.8
186	180.95
187	180.49
188	180.82
189	180.45
190	180.64
191	180.08
192	179.64
193	180.03
194	180.58
195	180.96
196	180.57
197	180.24
198	180.41
199	180.72
200	180.86
201	180.63
202	180.95
203	180.89
204	180.83
205	180.91
206	181.24
207	181.14
208	180.92
209	180.89
210	180.57
211	180.21
212	180.22
213	180.26
214	180.41
215	180.49
216	180.42
217	180.08
218	180.07
219	180.48
220	180.23
221	179.9
222	180.55
223	180.15
224	180.23
225	180.61
226	180.42
227	180.21
228	180.06
229	179.99
230	180.44
231	180.3
232	180.67
233	180.07
234	180.4
235	180.04
236	179.73
237	179.81
238	180.44
239	179.81
240	179.92
241	179.71
242	179.53
243	179.5
244	179.74
245	179.5
246	179.4
247	179.07
248	179.42
249	178.88
250	178.76
251	178.52
252	178.12
253	178.29
254	178.81
255	178.47
256	178.75
257	178.22
258	178.32
259	178.4
260	178.34
261	178.25
262	178.44
263	178.87
264	178.5
265	178.5
266	178.7
267	178.67
268	178.42
269	179.14
270	178.58
271	178.45
272	178.53
273	178.64
274	178.99
275	179.06
276	178.89
277	178.68
278	179.01
279	178.76
280	178.69
281	178.63
282	178.63
283	178.58
284	178.9
285	178.82
286	178.76
287	178.69
288	178.92
289	178.8
290	178.76
291	178.7
292	178.64
293	179.26
294	178.99
295	179.05
296	178.68
297	178.83
298	179.18
299	178.59
300	178.96
301	179.28
302	178.98
303	179.13
304	178.63
305	178.6
306	178.81
307	178.63
308	178.59
309	178.9
310	178.6
311	178.46
312	178.57
313	178.32
314	178.71
315	178.46
316	178.91
317	178.51
318	178.42
319	178.26
320	178.28
321	178.09
322	178.29
323	178.54
324	178.1
325	177.92
326	177.87
327	177.99
328	177.76
329	177.65
330	177.66
331	177.8
332	177.95
333	178.1
334	177.99
335	177.74
336	178
337	177.75
338	177.79
339	177.8
340	178.23
341	177.67
342	177.36
343	177.43
344	176.83
345	177.44
346	176.98
347	177.33
348	176.76
349	177.03
350	176.91
351	177.14
352	177.01
353	177.42
354	177.01
355	176.87
356	176.6
357	176.99
358	177.01
359	177.08
360	176.97
361	177
362	176.92
363	176.92
364	176.59
365	176.92
366	176.94
367	176.94
368	176.9
369	177.03
370	177.35
371	177.02
372	176.95
373	177.15
374	177.24
375	177.43
376	177.2
377	177.29
378	177.45
379	177.4
380	177.53
381	177.65
382	177.81
383	177.65
384	177.44
385	177.5
386	177.56
387	177.65
388	177.47
389	177.58
390	177.65
391	177.48
392	177.5
393	177.66
394	177.58
395	177.47
396	177.75
397	177.61
398	177.54
399	177.88
400	177.77
401	177.92
402	177.82
403	177.84
404	177.96
405	177.89
406	177.77
407	177.51
408	177.68
409	177.65
410	177.8
411	177.41
