position	frequency
1	311.74
2	311.66
3	312.16
4	311.65
5	311.25
6	311.21
7	311.58
8	312.35
9	311.94
10	311.35
11	311.27
12	311.92
13	311.32
14	311.55
15	311.1
16	311.73
17	311.88
18	311.84
19	311.84
20	312.64
21	312.97
22	313.07
23	312.79
24	312.09
25	312.31
26	311.91
27	312.37
28	312.18
29	311.92
30	312
31	312.27
32	312.23
33	313.46
34	313.23
35	312.58
36	312.98
37	312.31
38	312.12
39	312.28
40	312.56
41	312.59
42	316.43
43	308.11
44	307.82
45	308.02
46	307.76
47	308.21
48	308.53
49	308.18
50	308.23
51	308.73
52	308.78
53	308.76
54	308.88
55	308.38
56	308.44
57	308.29
58	308.72
59	307.81
60	309.14
61	308.3
62	307.79
63	308.02
64	308.38
65	307.78
66	307.68
67	307.9
68	307.41
69	307.67
70	306.95
71	306.97
72	307.16
73	307.36
74	307.44
75	307.05
76	307.07
77	307.31
78	306.97
79	308.25
80	307.32
81	307.84
82	307.29
83	307.69
84	307.66
85	307.52
86	306.85
87	307.55
88	307.53
89	307.27
90	307.6
91	307.76
92	307.42
93	308.44
94	307.6
95	307.85
96	307.39
97	306.96
98	307.13
99	306.97
100	307.14
101	307.07
102	307.07
103	307.74
104	307.4
105	306.95
106	307.49
107	307.69
108	307.53
109	307.17
110	307.14
111	306.72
112	307.33
113	307.65
114	306.88
115	307.16
116	306.94
117	307.74
118	307.46
119	307.93
120	307.32
121	307.19
122	307.62
123	306.82
124	306.74
125	306.77
126	306.98
127	307.23
128	307.31
129	307.47
130	307.06
131	307.64
132	307.42
133	307.5
134	307.24
135	307.29
136	307.34
137	307.34
138	306.79
139	306.94
140	307.47
141	307.29
142	307.09
143	306.82
144	306.35
145	306.94
146	307.25
147	307.61
148	306.93
149	306.67
150	307.21
151	306.92
152	306.48
153	307.49
154	306.47
155	306.27
156	306.09
157	306.52
158	305.77
159	305.48
160	305.85
161	305.97
162	306.19
163	306.16
164	305.88
165	305.49
166	306.15
167	305.69
168	305.8
169	305.27
170	305.33
171	306.25
172	305.94
173	305.71
174	305.65
175	306.01
176	306.53
177	306.19
178	306.01
179	306.05
180	305.87
181	305.37
182	305.26
183	305.92
184	305.3
185	305.33
186	305.49
187	305.59
188	305.49
189	305.45
190	305.21
191	304.59
192	305.25
193	305.57
194	305.56
195	305.63
196	305.71
197	305.42
198	305.53
199	304.99
200	304.61
201	305.18
202	304.95
203	305.67
204	305.27
205	305.19
206	305.68
207	305.31
208	306.08
209	304.82
210	304.42
211	304.33
212	304.88
213	304.46
214	304.97
215	304.43
216	304.28
217	304.56
218	303.86
219	303.87
220	304.24
221	304.25
222	304.25
223	304.22
224	304.51
225	305.11
226	305.01
227	304.8
228	304.57
229	305.33
230	304.86
231	304.65
232	304.9
233	305.07
234	305.89
235	304.58
236	304.64
237	304.81
238	304.13
239	304.7
240	305.1
241	304.82
242	304.63
243	304.61
244	304.74
245	304.23
246	305.05
247	304.29
248	304.58
249	304.27
250	304.55
251	303.1
252	303.47
253	303.17
254	303.15
255	303.13
256	303.08
257	303.22
258	303.17
259	303.12
260	303.29
261	302.8
262	302.83
263	302.98
264	303.09
265	303.29
266	303.19
267	303.28
268	303.19
269	303.37
270	303.24
271	303.47
272	302.83
273	303.28
274	303.55
275	304.27
276	303.74
277	303.46
278	304.21
279	304.31
280	303.55
281	304
282	304.06
283	304.16
284	304.78
285	304.19
286	303.96
287	304.37
288	303.33
289	304.09
290	303.57
291	304.26
292	303.63
293	304.1
294	303.96
295	304.15
296	303.77
297	304
298	303.6
299	303.69
300	303.06
301	302.87
302	303.84
303	303.24
304	303.36
305	303.47
306	303.68
307	303.84
308	303.7
309	303.78
310	303.91
311	303.72
312	303.47
313	303.18
314	303.02
315	302.93
316	302.99
317	303.57
318	303.3
319	302.56
320	302.68
321	302.91
322	302.61
323	302.62
324	302.69
325	303.23
326	303.05
327	302.83
328	302.58
329	303.65
330	302.89
331	303.24
332	302.67
333	303
334	303.01
335	302.57
336	303.5
337	303.35
338	303.03
339	303.43
340	303.47
341	303.91
342	303.47
343	303.82
344	303.85
345	303.85
346	303.76
347	303.14
348	303.58
349	303.98
350	304.1
351	303.89
352	303.76
353	303.47
354	304.32
355	304.23
356	304.36
357	304.6
358	304.27
359	304.31
360	303.9
361	303.86
362	303.61
363	303.7
364	303.65
365	303.35
366	303.63
367	303.18
368	303.6
369	303.27
370	303.47
371	303.45
372	303.24
373	304.22
374	303.38
375	303.29
376	303.56
377	303.53
378	303.43
379	303.07
380	303.66
381	303.55
382	303.27
383	303.87
384	304.63
385	303.33
386	304.5
387	304.42
388	304.18
389	303.19
390	303.62
391	303.71
392	303.49
393	303.94
394	303.09
395	303.23
396	303.67
397	303.62
398	303.64
399	303.43
400	303.29
401	303.41
402	303.29
403	303.77
404	303.37
405	304.28
406	304.05
407	304.14
408	304.43
409	304.33
410	303.67
411	303.94
412	304.34
413	304
414	304.54
415	305.04
416	304.63
417	304.71
418	304.8
419	305.28
420	304.99
421	304.78
422	304.98
423	304.67
424	304.58
425	305.19
426	304.74
427	304.83
428	304.52
429	304.51
430	304.27
431	304
432	304.15
433	303.96
434	304.53
435	304.49
436	304.78
437	304.1
438	304.08
439	304.6
440	304.46
441	304.11
442	304.45
443	304.03
444	304.81
445	304.55
446	304.61
447	303.95
448	304.22
449	304.57
450	304.53
451	303.88
452	304.62
453	304.84
454	304.41
455	304.75
456	304.31
457	304.38
458	304.43
459	304.3
460	304.16
461	304.07
462	304.13
463	303.98
464	303.98
465	304.12
466	303.84
467	304.14
468	303.92
469	303.83
470	304.21
471	304.26
472	303.94
473	304.01
474	304.07
475	304.22
476	303.87
477	303.98
478	303.88
479	304.12
480	304.18
481	303.9
482	303.94
483	304.01
484	303.95
485	304.05
486	303.83
487	304.33
488	303.85
489	303.81
490	304.33
491	303.91
492	304.21
493	304.06
494	304.09
495	303.63
496	304
497	304.19
498	303.87
499	304.06
500	304
501	303.79
502	304.02
503	304.04
504	303.79
505	303.52
506	303.87
507	303.85
508	304.12
509	304.1
510	303.84
511	303.58
512	303.67
513	304.15
514	304.17
515	304.3
516	304.14
517	303.71
518	303.77
519	304.17
520	304.09
521	303.82
522	303.72
523	303.51
524	304.06
525	303.91
526	304.45
527	303.86
528	304.21
529	304.04
530	303.73
531	304.09
532	303.82
533	304.12
534	303.91
535	303.61
536	303.9
537	303.89
538	303.72
539	303.34
540	304.02
541	303.67
542	303.66
543	303.78
544	303.81
545	303.94
546	303.82
547	303.55
548	303.78
549	303.19
550	303.31
551	303.74
552	303.92
553	303.44
554	303.83
555	304.05
556	304.22
557	303.97
558	303.67
559	303.82
560	303.94
561	303.81
562	304.58
563	303.84
564	304.01
565	303.39
566	304.07
567	303.76
568	303.91
569	303.4
570	303.35
571	303.66
572	303.54
573	303.45
574	303.5
575	303.91
576	303.68
577	303.78
578	304.25
579	303.99
580	303.89
581	304.47
582	303.9
583	304.32
584	304.72
585	304.48
586	304.59
587	303.93
588	304.08
589	304.02
590	304.09
591	303.36
592	304.35
593	304.09
594	304.2
595	304.08
596	303.69
597	303.62
598	303.48
599	303.4
600	303.91
601	303.71
602	303.64
603	302.8
604	303.15
605	303.12
606	303.27
607	303.38
608	303.24
609	303.11
610	303.13
611	302.88
612	303.13
613	303.07
614	303.17
615	303.52
616	303.43
617	302.92
618	303.31
619	302.84
620	302.99
621	302.83
622	302.74
623	302.6
624	303.25
625	302.28
626	302.27
627	302.6
628	302.27
629	302.38
630	302.32
631	301.77
632	301.93
633	301.82
634	301.64
635	301.85
636	301.87
637	301.84
638	301.46
639	301.52
640	302.03
641	301.75
642	300.99
643	301.35
644	301.95
645	302.03
646	301.57
647	301.89
648	301.02
649	301.66
650	301.78
651	301.96
652	301.44
653	301.53
654	301.55
655	300.92
656	301.54
657	300.94
658	301.39
659	301.31
660	301.39
661	301.01
662	301.62
663	301.14
664	301.52
665	301.48
666	301.54
667	301.39
668	301.89
669	301.72
670	301.56
671	301.98
672	301.56
673	302.17
674	302
675	301.56
676	302.18
677	302.32
678	302.58
679	302.35
680	302.72
681	302.36
682	301.96
683	302.51
684	301.84
685	302
686	301.88
687	302.05
688	302.1
689	302.19
690	301.96
691	302.1
692	302.09
693	301.71
694	302.04
695	301.62
696	301.54
697	301.15
698	301.54
699	301.45
700	300.89
701	301.09
702	301.13
703	301.17
704	301.48
705	301.13
706	300.96
707	300.54
708	300.36
709	300.8
710	300.64
711	300.36
712	300.4
713	300.5
714	300.27
715	300.4
716	300.44
717	299.91
718	300.63
719	300.65
720	300.43
721	299.85
722	299.92
723	300.07
724	300.22
725	300.12
726	300.17
727	299.59
728	299.87
729	299.78
730	300.02
731	300.42
