position	frequency
1	317.82
2	318.13
3	318.44
4	317.88
5	317.66
6	318.71
7	317.51
8	317.64
9	317.44
10	317.56
11	317.61
12	317.8
13	317.53
14	316.83
15	317.21
16	317.08
17	317.05
18	316.97
19	317.18
20	317.27
21	317.31
22	316.87
23	316.8
24	316.87
25	316.64
26	316.43
27	316.3
28	315.73
29	316.55
30	316.08
31	316.8
32	316.21
33	316.68
34	316.29
35	316.91
36	316.47
37	316.53
38	321.06
39	312.67
40	312.42
41	312.11
42	312.45
43	312.25
44	312.65
45	312.52
46	311.89
47	312.96
48	312.14
49	312.61
50	312.38
51	312.19
52	312.06
53	312.23
54	312
55	311.91
56	311.83
57	311.37
58	311.56
59	312.38
60	311.99
61	311.67
62	312.13
63	311.82
64	312.14
65	312.14
66	312.14
67	312.51
68	312.68
69	312.24
70	312.17
71	312.31
72	311.71
73	311.88
74	311.79
75	312
76	311.1
77	311.98
78	311.1
79	311.75
80	311.46
81	311.63
82	311.24
83	311.2
84	311.6
85	311.43
86	312.09
87	311.69
88	312.02
89	312.1
90	311.63
91	311.97
92	312.38
93	312.87
94	312.24
95	312.32
96	312.76
97	311.95
98	312.15
99	312.37
100	312.71
101	311.88
102	312.44
103	312
104	312.21
105	312.22
106	312.68
107	312.16
108	312.48
109	313.1
110	313.06
111	313.23
112	312.92
113	313.27
114	312.43
115	312.29
116	312.2
117	311.84
118	312.54
119	311.45
120	311.92
121	311.87
122	311.47
123	311.95
124	311.84
125	312.18
126	311.58
127	311.73
128	312.22
129	312.01
130	312.69
131	312.12
132	311.97
133	312.54
134	311.87
135	311.83
136	312.23
137	312.36
138	311.97
139	312.33
140	311.76
141	311.33
142	311.99
143	311.88
144	312.15
145	312.96
146	311.97
147	311.81
148	312.12
149	312.1
150	312.13
151	312.06
152	312.53
153	312.99
154	313.09
155	312.78
156	312.98
157	312.91
158	312.22
159	312.6
160	312.92
161	312.52
162	312.71
163	312.61
164	312.56
165	312.86
166	313.22
167	312.89
168	312.14
169	312.69
170	313.09
171	313.1
172	312.44
173	312.75
174	312.35
175	313.09
176	313.01
177	312.81
178	312.45
179	312.57
180	313.2
181	312.38
182	312.96
183	312.8
184	313.16
185	313.41
186	312.64
187	313.83
188	313.67
189	312.99
190	313.13
191	312.7
192	313.16
193	312.55
194	312.3
195	311.72
196	311.9
197	312.52
198	312.18
199	312.36
200	312.09
201	311.78
202	311.86
203	312.63
204	312.37
205	311.92
206	311.51
207	312.2
208	312.03
209	312.01
210	312.03
211	312.07
212	312.13
213	312.23
214	312.6
215	312.27
216	312.45
217	312.91
218	312.38
219	312.56
220	312.21
221	312.11
222	311.99
223	312.37
224	312.05
225	312.11
226	312.08
227	312.55
228	313.11
229	313.02
230	313.04
231	313.23
232	313.81
233	313.07
234	313.74
235	313.63
236	313.28
237	313.72
238	313.05
239	312.71
240	313.06
241	313.22
242	312.72
243	313.01
244	312.52
245	312.94
246	312.72
247	313.18
248	312.44
249	312.63
250	313.25
251	311.55
252	311.63
253	311.8
254	311.26
255	311.31
256	311.48
257	311.8
258	311.5
259	311.15
260	311.92
261	310.56
262	311.44
263	310.85
264	311.19
265	310.46
266	310.73
267	311.31
268	311.17
269	311.45
270	311.75
271	311.52
272	312.34
273	311.5
274	311.43
275	311.45
276	311.47
277	311.05
278	311.51
279	311.06
280	311.07
281	310.99
282	311.06
283	311.26
284	310.74
285	311.08
286	310.86
287	310.87
288	310.48
289	311.78
290	311.49
291	311.56
292	311.43
293	312.22
294	311.22
295	311.02
296	311.36
297	311.23
298	311.29
299	311.35
300	311.01
301	311.21
302	311.26
303	310.88
304	311.47
305	311.22
306	311.25
307	310.98
308	311.23
309	310.81
310	311.2
311	310.76
312	311.26
313	310.79
314	310.99
315	311.09
316	311.62
317	311.66
318	311.98
319	312.17
320	311.59
321	311.8
322	312.14
323	312.43
324	312.1
325	311.75
326	311.55
327	311.51
328	311.84
329	312.12
330	312.12
331	312.66
332	312.34
333	312.32
334	312.29
335	311.63
336	312.53
337	312.85
338	311.88
339	312.07
340	313.06
341	312.43
342	314.14
343	312.86
344	313.44
345	312.95
346	313.12
347	313.01
348	312.78
349	313.34
350	312.63
351	313.03
352	312.54
353	312.24
354	312.39
355	313.09
356	312.38
357	312.5
358	312.8
359	312.23
360	311.94
361	312.14
362	311.92
363	312.83
364	311.8
365	312.18
366	312.41
367	311.56
368	312.16
369	312.08
370	313.15
371	313.14
372	312.59
373	312.36
374	312.69
375	312.17
376	312.18
377	312.18
378	311.81
379	311.76
380	311.94
381	312.47
382	312.33
383	312.04
384	312.12
385	312.4
386	311.45
387	311.3
388	311.41
389	311.77
390	311.67
391	311.78
392	311.07
393	311.35
394	311.28
395	311.58
396	311.61
397	311.62
398	311.42
399	311.44
400	311.95
401	311.31
402	310.98
403	311.72
404	311.63
405	311.58
406	311.78
407	311.77
408	312.2
409	311.57
410	311.6
411	312.14
412	312.05
413	312.1
414	311.85
415	311.82
416	311.52
417	311.54
418	311.6
419	311.51
420	311.08
421	311.2
422	311.04
423	311.27
424	311.11
425	311.6
426	311.32
427	311.74
428	311.43
429	311.08
430	311.16
431	311.23
432	311.59
433	311.51
434	311.65
435	311.85
436	311.78
437	311.88
438	311.84
439	311.64
440	311.86
441	311.01
442	311.5
443	311.3
444	311.36
445	311.22
446	311.35
447	311.25
448	311.36
449	311.09
450	311.28
451	311.53
452	310.82
453	310.78
454	311.17
455	310.56
456	310.88
457	310.72
458	310.83
459	310.89
460	310.5
461	310.91
462	310.56
463	310.72
464	310.72
465	311.07
466	311.15
467	311.07
468	311.01
469	310.8
470	310.84
471	310.83
472	311.18
473	311.28
474	311.03
475	311.34
476	311.02
477	311.04
478	310.91
479	311.26
480	310.88
481	311.62
482	311.22
483	311.36
484	311.44
485	311.08
486	311.25
487	311.6
488	311.54
489	311.93
490	311.86
491	311.48
492	311.51
493	311.88
494	311.83
495	311.22
496	311.42
497	311.43
498	312.23
499	311.87
500	311.96
501	311.83
502	312.17
503	311.67
504	311.97
505	312.23
506	312.33
507	312.14
508	312.18
509	312.29
510	312.12
511	311.92
512	311.75
513	311.59
514	311.63
515	311.86
516	311.5
517	311.85
518	311.69
519	311.7
520	311.85
521	311.42
522	311.73
523	311.96
524	311.48
525	311.84
526	310.99
527	311.33
528	311.04
529	310.97
530	310.94
531	311.11
532	310.75
533	310.88
534	310.58
535	310.6
536	310.2
537	310.63
538	310.49
539	310.93
540	310.58
541	310.46
542	310.63
543	310.86
544	310.72
545	310.99
546	310.59
547	310.93
548	310.95
549	310.86
550	310.54
551	311.08
552	311.05
553	311.77
554	310.83
555	310.92
556	310.73
557	310.86
558	311.52
559	311.46
560	311.56
561	311.31
562	311.24
563	311.36
564	310.99
565	310.99
566	310.98
567	310.91
568	311.59
569	311.04
570	310.89
571	311.03
572	310.96
573	311.24
574	310.6
575	310.48
576	310.41
577	311.29
578	310.97
579	310.27
580	310.72
581	310.08
582	310.04
583	310.15
584	310.12
585	309.89
586	310.88
587	310.2
588	310.28
589	310.28
590	310.26
591	310.46
592	310.61
593	310.36
594	310.4
595	309.69
596	310.26
597	310.41
598	310.74
599	310.5
600	309.94
601	310.19
602	310.01
603	309.88
604	309.97
605	310.26
606	310.99
607	310.19
608	311
609	310.02
610	310.54
611	310.77
612	310.88
613	310.52
614	311.6
615	310.36
616	310.91
617	310.46
618	310.45
619	310.22
620	310.42
621	310.57
622	310.75
623	311.41
624	311.02
625	310.67
626	310.74
627	310.69
628	310.77
629	310.87
630	310.46
631	311.12
632	310.48
633	310.21
634	310.07
635	309.9
636	310.37
637	310.37
638	310.11
639	310.53
640	311.1
641	310.71
642	310.53
643	310.36
644	310.22
645	310.66
646	309.65
647	310.26
648	310.05
649	310.27
650	310.29
651	310.24
652	309.94
653	310.5
654	310.48
655	310.71
656	310.25
657	310.21
658	310.29
659	310.68
660	310.59
661	310.57
662	310.72
663	310.62
664	310.27
665	310.57
666	311.06
667	310.45
668	309.97
669	310.08
670	310.57
671	310.25
672	310.35
673	310.17
674	310.83
675	310.04
676	310.34
677	309.97
678	309.75
679	309.56
680	309.65
681	309.95
682	309.54
683	309.55
684	309.84
685	309.91
686	309.44
687	309.38
688	309.6
689	309
690	309.17
691	309.03
692	308.93
693	308.96
694	309.46
695	309.19
696	308.76
697	309.34
698	308.81
699	309.82
700	308.48
701	309.6
702	308.67
703	309.03
704	309.15
705	309.14
706	308.85
707	308.77
708	308.65
709	308.64
710	308.64
711	309.16
712	308.61
713	308.9
714	308.91
715	308.71
716	308.32
717	308.27
718	308.59
719	308.69
720	308.74
721	309.12
722	307.91
723	308.37
724	307.99
725	307.7
726	307.99
727	307.97
728	308.07
729	307.69
730	308.52
731	307.3
732	307.53
733	307.57
734	307.91
735	307.62
736	307.53
737	308.2
738	307.88
739	307.82
740	307.26
741	308.21
742	307.51
743	307.51
744	307.55
745	307.37
746	307.31
747	307.22
748	306.97
749	307.75
750	307.12
751	307.37
752	306.99
753	307.74
754	307.5
755	307.7
756	307.31
757	307.66
758	307.72
759	307.23
760	307.12
761	307.06
762	307.48
763	307.24
764	306.74
765	307.17
766	307.19
767	307.52
768	307.43
769	307.78
770	307.45
771	307.25
772	307.91
773	307.43
774	307.65
775	307.69
776	307.49
777	307.7
778	307.84
779	308.13
780	308.65
781	308.54
782	308.27
783	308.02
784	308.07
785	308.23
786	308.2
787	307.4
788	307.41
789	308.02
790	307.62
791	307.86
792	308.05
793	307.98
794	307.52
795	307.86
796	307.78
797	307.9
798	308.25
799	308.19
800	308.29
801	308.39
802	308.27
803	308.16
804	308.3
805	308.4
806	308.46
807	308.82
808	308.31
809	308.42
810	307.89
811	308.41
812	308.2
813	308.19
814	307.94
815	308.49
816	308.79
817	308.12
818	308.43
819	308.52
820	308
821	308.41
822	308.5
823	308.16
824	308.34
825	308.19
826	308.73
827	308.37
828	308.69
829	307.88
830	308.77
831	308.69
832	308.48
833	308.86
834	308.52
835	308.4
836	308.55
837	308.52
838	308.3
839	308.05
840	308.75
841	308.49
842	307.74
843	307.9
844	307.92
845	307.39
846	307.68
847	307.7
848	308.03
849	307.76
850	307.65
851	307.07
852	307.76
853	307.55
854	307.67
855	307.42
856	307.18
857	308.42
858	308.13
859	308.21
860	308.07
861	308.53
862	307.98
863	308
864	308.26
865	308.32
866	308.61
867	308.81
868	308.59
869	308.47
870	308.38
871	307.97
872	308.52
873	307.75
874	308.18
875	307.54
876	308.02
877	307.76
878	308.21
879	308.16
880	308.34
881	308.07
882	308.49
883	308.87
884	308.43
885	308.52
886	308.33
887	308.04
888	308.02
889	308.33
890	308.1
891	308.15
892	308.12
893	307.73
894	308
895	307.93
896	307.51
897	308
898	307.78
899	307.97
900	307.79
901	307.82
902	308.05
903	307.7
904	307.51
905	308.03
906	308.11
907	307.99
908	307.81
909	308.02
910	307.52
911	308.09
912	307.72
913	308.03
914	307.68
915	307.96
916	307.48
917	307.37
918	307.24
919	306.98
920	307.37
921	306.94
922	306.82
923	307.08
924	307.34
925	307.45
926	307.89
927	307.91
928	308.25
929	307.67
930	308.13
931	307.8
932	307.45
933	307.91
934	308.04
935	307.94
936	307.96
937	307.81
938	308.12
939	307.87
940	308.14
941	308.11
942	307.95
943	308.03
944	308.54
945	308.27
946	308.32
947	307.91
948	308.3
949	307.64
950	307.99
951	308.46
952	307.64
