position	frequency
1	320.71
2	320.61
3	320.43
4	320.03
5	320.83
6	320.89
7	320.46
8	320.42
9	321.01
10	320.38
11	320.03
12	320.23
13	320.12
14	319.99
15	320.34
16	320.66
17	320.24
18	320.34
19	319.85
20	319.84
21	320.41
22	319.72
23	319.95
24	320
25	320.95
26	319.31
27	320.26
28	319.29
29	320.22
30	320.59
31	320.3
32	320.46
33	320.04
34	320.3
35	320
36	319.7
37	320.56
38	320.17
39	320.31
40	320.67
41	322.79
42	318.03
43	317.37
44	317.6
45	317.49
46	317.24
47	317.91
48	317.17
49	317.5
50	317.97
51	317.69
52	316.79
53	317.32
54	315.74
55	316.29
56	317.29
57	316.26
58	316.26
59	316.82
60	316.46
61	316.14
62	316.93
63	316.43
64	316.82
65	316.33
66	316.74
67	316.96
68	317.17
69	317.07
70	317.08
71	317.32
72	317.09
73	317.28
74	317.35
75	317.57
76	317.27
77	316.6
78	317.17
79	316.49
80	316.74
81	316.56
82	316.65
83	316.19
84	316.11
85	316.25
86	315.58
87	315.35
88	315.48
89	315.09
90	316.01
91	316
92	315.04
93	315.32
94	315.3
95	314.97
96	315.63
97	315.58
98	315.03
99	314.7
100	316.02
101	314.76
102	315.56
103	314.96
104	314.05
105	313.98
106	314.54
107	314.78
108	314.59
109	315.09
110	314.02
111	315.35
112	314.26
113	315
114	315.42
115	314.45
116	314.61
117	314.61
118	314.57
119	314.66
120	314.91
121	314.95
122	315.01
123	315.32
124	315.94
125	315.31
126	315.45
127	315.47
128	315.79
129	316.3
130	316.97
131	315.91
132	316.1
133	316.36
134	316.02
135	316.52
136	316.33
137	315.87
138	316.62
139	316.47
140	315.69
141	316.4
142	316.04
143	316.08
144	315.82
145	316.11
146	315.34
147	315.81
148	316.23
149	315.51
150	316.08
151	315.52
152	315.33
153	315.65
154	316.16
155	315.81
156	315.82
157	316.1
158	315.64
159	315.68
160	315.6
161	315.77
162	316.84
163	316.15
164	316.59
165	315.98
166	316.13
167	316.02
168	316.83
169	316.06
170	316.19
171	316.13
172	315.97
173	316.37
174	316.07
175	316.09
176	315.93
177	315.94
178	316.38
179	315.79
180	316.18
181	315.99
182	316.11
183	315.91
184	315.7
185	316.52
186	315.51
187	315.68
188	316
189	316.65
190	316.68
191	316.96
192	316.72
193	316.6
194	316.43
195	316.39
196	316.89
197	316.66
198	316.69
199	316.71
200	316.59
201	317.08
202	317.1
203	316.97
204	317.38
205	317.68
206	316.62
207	317.01
208	317.33
209	317.62
210	317.48
211	318.14
212	317.9
213	317.62
214	317.78
215	317.47
216	317.47
217	317.85
218	317.92
219	317.35
220	317.89
221	317.99
222	318.04
223	317.22
224	317.56
225	316.52
226	317.14
227	317.42
228	317.8
229	316.84
230	316.86
231	317.69
232	316.65
233	316.25
234	316.8
235	316.87
236	316.63
237	316.38
238	316.87
239	316.56
240	316.39
241	316.9
242	316.4
243	317.6
244	317.08
245	317.28
246	317.24
247	317.29
248	316.72
249	316.49
250	316.82
251	315.91
252	315.82
253	316.16
254	316.07
255	316.6
256	316.54
257	316.52
258	316.03
259	316.14
260	316.31
261	316.43
262	316.8
263	316.07
264	316.22
265	316.28
266	316.62
267	316.85
268	316.69
269	316.38
270	316.52
271	316.72
272	317.14
273	316.58
274	316.64
275	316.72
276	316.69
277	316.56
278	316.4
279	316.18
280	317.2
281	317.14
282	316.92
283	316.17
284	316.68
285	317.11
286	316.64
287	317.6
288	317.49
289	317.13
290	317.06
291	317.77
292	318.07
293	317.55
294	318.15
295	317.14
296	317.14
297	317.39
298	316.95
299	317.38
300	316.79
301	317.22
302	317.55
303	317.21
304	317.46
305	317.38
306	317
307	317.34
308	317.25
309	317.01
310	317.18
311	316.38
312	316.99
313	316.93
314	316.32
315	316.76
316	316.58
317	317.06
318	316.99
319	317.57
320	316.53
321	317.03
322	317.74
323	316.65
324	317.21
325	317.24
326	317.01
327	316.88
328	316.61
329	316.87
330	317.14
331	317.44
332	316.66
333	316.84
334	316.22
335	316.39
336	316.47
337	316.38
338	316.31
339	316.98
340	316.37
341	316.23
342	316.7
343	316.11
344	317.17
345	316.72
346	316.58
347	316.87
348	316.18
349	316.22
350	316.89
351	316.67
352	316.41
353	315.76
354	316.17
355	315.84
356	315.97
357	316.2
358	316.24
359	316.29
360	316.7
361	315.99
362	316.6
363	316.49
364	316.37
365	317.24
366	317.69
367	317.05
368	317.41
369	317.21
370	317.47
371	317.98
372	317.87
373	317.69
374	317.89
375	317.64
376	318.28
377	318.33
378	317.91
379	318.18
380	318.65
381	318.05
382	318.92
383	318.69
384	318.44
385	318.04
386	318.33
387	317.54
388	318.25
389	317.89
390	317.9
391	318.7
392	318.46
393	318.3
394	317.85
395	317.8
396	317.97
397	318.75
398	318.53
399	318.05
400	317.91
401	317.74
402	317.98
403	317.62
404	317.57
405	317.96
406	317.38
407	317.63
408	317.96
409	317.89
410	318.05
411	317.69
412	317.75
413	317.5
414	317.63
415	318.4
416	317.85
417	317.32
418	317.58
419	317.48
420	318.09
421	317.67
422	317.93
423	317.85
424	317.97
425	317.53
426	317.72
427	317.84
428	318.21
429	318.08
430	318.14
431	317.85
432	317.76
433	318.16
434	317.92
435	317.76
436	317.62
437	317.58
438	317.09
439	317.46
440	316.89
441	316.97
442	317.21
443	316.6
444	317.39
445	317.23
446	317
447	316.89
448	316.62
449	317.14
450	316.99
451	316.68
452	317.14
453	316.89
454	317.11
455	317.07
456	316.83
457	316.72
458	316.74
459	316.48
460	316.29
461	316.34
462	316.42
463	316.67
464	316.51
465	316.45
466	316.38
467	316.64
468	316.92
469	316.23
470	316.28
471	316.3
472	316.34
473	316.7
474	316.53
475	315.86
476	315.49
477	315.74
478	315.65
479	315.86
480	315.86
481	315.68
482	315.36
483	315.81
484	315.78
485	316.1
486	315.14
487	315.83
488	315.7
489	316
490	316.17
491	315.27
492	315.55
493	315.92
494	315.47
495	315.31
496	315.51
497	315.3
498	315.76
499	315.44
500	315.96
501	316.09
502	315.28
503	315.49
504	315.56
505	315.49
506	315.41
507	315.79
508	315.57
509	315.6
510	315.6
511	315.36
512	315.32
513	315.29
514	315.28
515	315.08
516	315.17
517	315.16
518	315.46
519	315.11
520	315.69
521	315.06
522	314.73
