position	frequency
5	1
6	2
7	2
8	2
9	2
10	2
11	2
12	3
13	3
14	3
15	3
16	3
17	4
18	5
19	5
20	5
21	5
22	5
23	5
24	6
25	6
26	7
27	7
28	7
29	7
30	7
31	7
32	7
33	7
34	7
35	7
36	7
37	7
38	7
39	7
40	7
41	7
42	7
43	7
44	7
45	8
46	8
47	8
48	8
49	9
50	10
51	10
52	10
53	10
54	10
55	10
56	10
57	10
58	11
59	11
60	11
61	11
62	11
63	11
64	11
65	11
66	11
67	11
68	11
69	11
70	11
71	11
72	11
73	11
74	11
75	11
76	11
77	11
78	11
79	11
80	11
81	11
82	11
83	11
84	11
85	11
86	11
87	11
88	11
89	11
90	11
91	11
92	11
93	11
94	11
95	11
96	11
97	11
98	11
99	11
100	11
101	11
102	11
103	11
104	11
105	12
106	12
107	12
108	12
109	12
110	12
111	12
112	13
113	13
114	13
115	13
116	14
117	14
118	14
119	14
120	14
121	14
122	14
123	14
124	14
125	14
126	14
127	14
128	14
129	14
130	14
131	14
132	14
133	14
134	15
135	15
136	15
137	15
138	15
139	15
140	15
141	15
142	15
143	15
144	15
145	15
146	15
147	15
148	15
149	15
150	15
151	15
152	15
153	15
154	15
155	15
156	15
157	15
158	15
159	15
160	15
161	15
162	15
163	15
164	15
165	15
166	15
167	15
168	15
169	15
170	15
171	15
172	15
173	15
174	15
175	15
176	15
177	15
178	15
179	16
180	16
181	17
182	17
183	17
184	17
185	17
186	17
187	17
188	17
189	17
190	17
191	17
192	17
193	17
194	17
195	17
196	17
197	17
198	17
199	17
200	17
201	17
202	17
203	17
204	18
205	18
206	18
207	18
208	18
209	18
210	18
211	18
212	18
213	18
214	18
215	18
216	18
217	18
218	18
219	18
220	18
221	18
222	18
223	18
224	18
225	18
226	18
227	18
228	19
229	20
230	20
231	20
232	20
233	20
234	20
235	20
236	20
237	20
238	20
239	20
240	20
241	20
242	20
243	20
244	20
245	20
246	20
247	20
248	20
249	20
250	20
251	20
252	20
253	20
254	20
255	20
256	21
257	21
258	21
259	21
260	21
261	21
262	21
263	21
264	21
265	21
266	21
267	21
268	21
269	21
270	21
271	21
272	21
273	21
274	21
275	21
276	21
277	21
278	21
279	21
280	21
281	21
282	21
283	21
284	21
285	22
286	22
287	22
288	22
289	23
290	23
291	23
292	23
293	23
294	24
295	24
296	24
297	24
298	25
299	25
300	25
301	25
302	25
303	25
304	25
305	25
306	25
307	25
308	25
309	26
310	26
311	26
312	26
313	27
314	27
315	28
316	28
317	29
318	29
319	28
320	28
321	28
322	28
323	28
324	29
325	29
326	29
327	29
328	29
329	29
330	28
331	28
332	28
333	28
334	28
335	28
336	28
337	28
338	28
339	28
340	28
341	28
342	28
343	28
344	29
345	29
346	29
347	29
348	29
349	29
350	29
351	29
352	30
353	30
354	30
355	30
356	30
357	30
358	29
359	30
360	32
361	32
362	32
363	32
364	32
365	31
366	31
367	31
368	31
369	31
370	31
371	31
372	31
373	31
374	31
375	31
376	31
377	31
378	31
379	31
380	32
381	32
382	32
383	31
384	32
385	31
386	31
387	31
388	31
389	32
390	33
391	33
392	33
393	34
394	33
395	34
396	34
397	34
398	34
399	34
400	34
401	34
402	34
403	34
404	34
405	34
406	34
407	34
408	35
409	35
410	35
411	35
412	35
413	35
414	35
415	35
416	35
417	35
418	34
419	34
420	33
421	33
422	33
423	33
424	33
425	33
426	33
427	34
428	34
429	34
430	35
431	35
432	35
433	36
434	36
435	36
436	37
437	36
438	34
439	34
440	34
441	34
442	34
443	34
444	34
445	34
446	34
447	35
448	35
449	35
450	35
451	35
452	35
453	36
454	36
455	36
456	36
457	36
458	36
459	36
460	36
461	36
462	37
463	36
464	36
465	36
466	36
467	36
468	36
469	36
470	36
471	36
472	36
473	36
474	36
475	36
476	36
477	36
478	36
479	36
480	35
481	35
482	35
483	35
484	35
485	35
486	35
487	35
488	35
489	35
490	35
491	35
492	35
493	35
494	35
495	35
496	35
497	36
498	36
499	36
500	36
501	35
502	35
503	35
504	35
505	35
506	35
507	35
508	35
509	35
510	35
511	35
512	36
513	36
514	36
515	36
516	36
517	36
518	36
519	36
520	36
521	36
522	36
523	36
524	36
525	36
526	37
527	37
528	37
529	37
530	37
531	37
532	37
533	37
534	37
535	37
536	37
537	37
538	37
539	37
540	37
541	36
542	36
543	36
544	36
545	36
546	36
547	36
548	36
549	36
550	36
551	36
552	36
553	36
554	36
555	36
556	36
557	36
558	36
559	36
560	36
561	36
562	36
563	35
564	35
565	35
566	35
567	35
568	34
569	34
570	34
571	34
572	34
573	34
574	34
575	34
576	35
577	35
578	35
579	36
580	36
581	36
582	37
583	36
584	36
585	36
586	36
587	36
588	36
589	36
590	36
591	36
592	36
593	36
594	36
595	36
596	36
597	36
598	36
599	37
600	37
601	37
602	37
603	38
604	38
605	38
606	38
607	38
608	38
609	39
610	39
611	38
612	38
613	38
614	37
615	37
616	37
617	38
618	38
619	37
620	37
621	37
622	37
623	37
624	37
625	37
626	37
627	37
628	37
629	37
630	37
631	37
632	37
633	37
634	37
635	36
636	36
637	36
638	36
639	36
640	36
641	36
