position	frequency
9	1
10	1
11	1
12	1
13	1
14	1
15	1
16	1
17	1
18	2
19	2
20	2
21	2
22	2
23	2
24	2
25	2
26	2
27	3
28	3
29	4
30	4
31	4
32	4
33	4
34	4
35	4
36	4
37	4
38	5
39	5
40	5
41	5
42	5
43	5
44	5
45	5
46	5
47	5
48	5
49	5
50	5
51	5
52	5
53	5
54	5
55	5
56	6
57	6
58	6
59	6
60	6
61	6
62	6
63	6
64	6
65	7
66	8
67	8
68	8
69	8
70	8
71	8
72	8
73	8
74	8
75	9
76	9
77	9
78	9
79	9
80	9
81	9
82	9
83	9
84	9
85	9
86	9
87	9
88	9
89	9
90	9
91	9
92	9
93	9
94	9
95	9
96	9
97	9
98	9
99	10
100	10
101	10
102	10
103	10
104	10
105	10
106	10
107	11
108	11
109	11
110	11
111	11
112	11
113	11
114	11
115	11
116	11
117	11
118	11
119	11
120	11
121	11
122	11
123	11
124	11
125	11
126	11
127	11
128	11
129	11
130	11
131	11
132	11
133	11
134	11
135	11
136	11
137	11
138	11
139	11
140	11
141	11
142	11
143	11
144	11
145	11
146	11
147	11
148	11
149	11
150	11
151	11
152	11
153	11
154	11
155	11
156	11
157	11
158	11
159	11
160	11
161	11
162	11
163	11
164	11
165	11
166	11
167	11
168	11
169	11
170	11
171	11
172	11
173	11
174	12
175	12
176	12
177	12
178	12
179	12
180	12
181	13
182	13
183	13
184	13
185	13
186	13
187	13
188	13
189	13
190	13
191	13
192	14
193	14
194	14
195	14
196	14
197	14
198	14
199	14
200	14
201	14
202	14
203	14
204	15
205	15
206	15
207	15
208	15
209	15
210	15
211	15
212	15
213	15
214	15
215	15
216	15
217	15
218	15
219	15
220	15
221	15
222	16
223	16
224	16
225	16
226	16
227	16
228	16
229	16
230	16
231	16
232	16
233	16
234	16
235	16
236	17
237	18
238	18
239	18
240	18
241	18
242	18
243	18
244	18
245	18
246	18
247	18
248	18
249	18
250	18
251	18
252	18
253	18
254	18
255	18
256	18
257	18
258	18
259	18
260	18
261	18
262	20
263	20
264	20
265	20
266	20
267	21
268	21
269	21
270	21
271	21
272	21
273	21
274	21
275	21
276	21
277	21
278	21
279	22
280	22
281	22
282	22
283	22
284	22
285	22
286	22
287	22
288	22
289	22
290	22
291	22
292	22
293	22
294	22
295	23
296	23
297	24
298	24
299	24
300	25
301	25
302	26
303	26
304	27
305	27
306	27
307	27
308	27
309	27
310	27
311	27
312	27
313	27
314	27
315	27
316	27
317	27
318	27
319	27
320	26
321	27
322	27
323	28
324	28
325	28
326	28
327	29
328	30
329	30
330	30
331	30
332	30
333	30
334	30
335	30
336	31
337	31
338	33
339	33
340	33
341	33
342	33
343	33
344	34
345	34
346	34
347	35
348	35
349	35
350	36
351	36
352	35
353	35
354	36
355	36
356	36
357	36
358	36
359	37
360	38
361	39
362	39
363	38
364	38
365	38
366	40
367	40
368	41
369	41
370	41
371	41
372	41
373	42
374	42
375	41
376	42
377	43
378	43
379	43
380	44
381	44
382	44
383	44
384	44
385	44
386	44
387	44
388	45
389	45
390	45
391	46
392	46
393	46
394	46
395	46
396	46
397	46
398	46
399	46
400	46
401	46
402	46
403	46
404	46
405	46
406	46
407	46
408	46
409	46
410	45
411	45
412	45
413	45
414	45
415	45
416	45
417	45
418	45
419	46
420	46
421	46
422	47
423	47
424	46
425	46
426	46
427	46
428	46
429	45
430	45
431	45
432	44
433	43
434	43
435	43
436	44
437	44
438	44
439	44
440	44
441	45
442	45
443	45
444	45
445	45
446	45
447	45
448	45
449	45
450	45
451	45
452	45
453	45
454	45
455	45
456	45
457	45
458	45
459	45
460	45
461	45
462	45
463	45
464	45
465	45
466	45
467	45
468	45
469	45
470	45
471	45
472	45
473	45
474	45
475	45
476	46
477	46
478	46
479	46
480	46
481	46
482	46
483	45
484	45
485	45
486	45
487	45
488	45
489	45
490	45
491	45
492	45
493	45
494	46
495	46
496	46
497	46
498	46
499	46
500	46
501	46
502	46
503	46
504	46
505	46
506	46
507	46
508	46
509	46
510	45
511	45
512	45
513	46
514	46
515	47
516	48
517	48
518	48
519	48
520	48
521	48
522	48
523	47
524	47
525	47
526	47
527	47
528	47
529	47
530	47
531	47
532	49
533	49
534	49
535	49
536	49
537	50
538	51
539	51
540	51
541	51
542	50
543	50
544	50
545	50
546	50
547	50
548	50
549	50
550	50
551	50
552	50
553	49
554	49
555	49
556	49
557	49
558	49
559	49
560	49
561	49
562	49
563	49
564	49
565	49
566	48
567	48
568	48
569	48
570	48
571	48
572	49
573	50
574	50
575	50
576	51
577	51
578	51
579	51
580	51
581	51
582	51
583	51
584	51
585	51
586	51
587	50
588	50
589	50
590	50
591	50
592	50
593	50
594	50
595	49
596	49
597	48
598	48
599	49
600	49
601	49
602	50
603	50
604	50
605	50
606	50
607	51
608	51
609	52
610	52
611	52
612	52
613	52
614	52
615	52
616	52
617	52
618	52
619	52
620	52
621	53
622	53
623	54
624	54
625	55
626	55
627	55
628	55
629	55
630	56
631	56
632	57
633	57
634	57
635	56
636	56
637	56
638	56
639	57
640	57
641	57
642	57
643	57
644	56
645	56
646	56
647	56
648	56
649	56
650	56
651	55
652	55
653	55
654	55
655	54
656	54
657	55
658	55
659	55
660	55
661	55
662	56
663	55
664	55
665	55
666	54
667	53
668	52
669	52
670	51
671	51
672	51
673	51
674	50
675	50
676	49
677	49
678	49
679	50
680	50
681	50
682	50
683	50
684	49
685	49
686	49
687	48
688	47
689	47
690	47
691	47
692	47
693	47
694	47
695	47
696	47
697	48
698	48
699	47
700	45
701	45
702	45
703	45
704	44
705	44
706	43
707	43
708	44
709	43
710	43
711	43
712	43
713	43
714	43
715	43
716	43
717	43
718	43
719	43
720	43
721	42
722	41
723	41
724	41
